180	0.001167655	6.71931188118812E-6
181	0.001167664	6.70303960396039E-6
182	0.001177665	6.68671782178217E-6
183	0.00118763	6.71981683168316E-6
184	0.001187646	6.752900990099E-6
185	0.001197793	6.7364702970297E-6
186	0.001207671	6.72000990099009E-6
187	0.001217119	6.75302475247524E-6
188	0.001217749	6.78600990099009E-6
189	0.001229754	6.7694603960396E-6
190	0.001236786	6.75288118811881E-6
191	0.001225806	6.78577722772277E-6
192	0.001226978	6.81864356435643E-6
193	0.001236785	6.80197524752475E-6
194	0.001248531	6.78527227722772E-6
195	0.001248392	6.81803465346534E-6
196	0.001257869	6.85076732673267E-6
197	0.001267872	6.8339603960396E-6
198	0.001278015	6.81711386138613E-6
199	0.001278013	6.84973762376237E-6
200	0.001287981	6.88232673267326E-6
201	0.001297985	6.86537623762376E-6
202	0.001297994	6.84836633663366E-6
203	0.001307993	6.88081683168316E-6
204	0.001317991	6.91330198019801E-6
205	0.001327991	6.89626237623762E-6
206	0.001327992	6.87890594059405E-6
207	0.001337992	6.91101980198019E-6
208	0.001347992	6.94420297029702E-6
209	0.001357992	6.92734653465346E-6
210	0.001357992	6.90588613861386E-6
211	0.001367992	6.93551980198019E-6
212	0.001377992	6.98217821782178E-6
213	0.001387992	6.97720792079207E-6
214	0.001387992	6.90748514851484E-6
215	0.001397992	6.82780891089108E-6
216	0.001407992	6.78991138613861E-6
217	0.001417992	6.77613960396039E-6
218	0.001417992	6.77379801980197E-6
219	0.001427992	6.80464108910891E-6
220	0.001437992	6.83359603960396E-6
221	0.001447992	6.81676188118811E-6
222	0.001447993	6.7996702970297E-6
223	0.00145799	6.83092772277227E-6
224	0.001467989	6.86215594059405E-6
225	0.001478001	6.89361980198019E-6
226	0.001478005	6.87550940594059E-6
227	0.001487962	6.85725544554455E-6
228	0.001497967	6.88844851485148E-6
229	0.001508149	6.91960247524752E-6
230	0.001508056	6.9011905940594E-6
231	0.001517316	6.88270841584158E-6
232	0.001527553	6.91366633663366E-6
233	0.001540263	6.94456386138613E-6
234	0.001540081	6.92589554455445E-6
235	0.001539719	6.90715297029702E-6
236	0.0015375364	6.93783811881187E-6
237	0.0015456257	6.96848613861385E-6
238	0.0015483265	6.99911237623762E-6
239	0.0015587337	6.98004455445544E-6
240	0.0015681488	6.96071831683168E-6
241	0.0015781866	6.99125495049505E-6
242	0.0015783633	7.02240891089109E-6
243	0.0015883591	7.00234455445544E-6
244	0.0015983143	6.9803004950495E-6
245	0.0016083162	7.01588267326732E-6
246	0.001618329	7.05538960396039E-6
247	0.0016183289	7.05620198019801E-6
248	0.0016283257	6.9516910891089E-6
249	0.0016383259	6.84953366336633E-6
250	0.0016483268	6.85324702970297E-6
251	0.0016483267	6.89421782178217E-6
252	0.0016583264	6.93110297029702E-6
253	0.0016683262	6.90839504950494E-6
254	0.0016783267	6.88656732673267E-6
255	0.0016783272	6.91664504950494E-6
256	0.0016883257	6.94627574257425E-6
257	0.0016983236	6.90115742574257E-6
258	0.0017083286	6.89104801980197E-6
259	0.0017183361	6.94061188118811E-6
260	0.0017183159	6.94066435643564E-6
261	0.0017282862	6.99011683168316E-6
262	0.0017383523	6.9900603960396E-6
263	0.0017484613	6.94072871287128E-6
264	0.0017481963	6.99033019801979E-6
265	0.0017579194	7.03902673267326E-6
266	0.0017693099	7.03890247524752E-6
267	0.0017798408	6.99273465346534E-6
268	0.00178343	6.99234851485148E-6
269	0.0017727016	7.02880891089108E-6
270	0.0017767812	7.03357623762376E-6
271	0.0017874547	7.15212970297029E-6
272	0.0017990763	7.25018861386138E-6
273	0.0018089395	7.24534603960395E-6
274	0.0018085403	7.23765891089108E-6
275	0.0018185973	7.27919306930693E-6
276	0.001828699	7.33196930693069E-6
277	0.0018386827	7.28509207920792E-6
278	0.0018386521	7.23488069306931E-6
279	0.0018486546	7.28348712871287E-6
280	0.001858663	7.33314950495049E-6
281	0.0018686622	7.3340707920792E-6
282	0.0018786604	7.33383514851485E-6
283	0.0018786608	7.33055792079208E-6
284	0.0018886614	7.3305905940594E-6
285	0.0018986613	7.3425103960396E-6
286	0.0019086611	7.39532871287128E-6
287	0.0019186612	7.34686633663366E-6
288	0.0019186612	7.20473910891089E-6
289	0.0019286612	7.1361405940594E-6
290	0.0019386612	7.1746495049505E-6
291	0.0019486612	7.23726237623762E-6
292	0.001958661	7.19192128712871E-6
293	0.0019586611	7.1390806930693E-6
294	0.0019686618	7.18729207920792E-6
295	0.0019786613	7.23760594059405E-6
296	0.0019886587	7.23788217821781E-6
297	0.0019986601	7.18815594059405E-6
298	0.0019986695	7.188100990099E-6
299	0.0020086634	7.23766633663366E-6
300	0.002018629	7.23767673267326E-6
301	0.0020286612	7.23765891089108E-6
302	0.0020387871	7.28715495049504E-6
303	0.0020386266	7.28717277227722E-6
304	0.0020481331	7.23769306930692E-6
305	0.0020586302	7.23762623762376E-6
306	0.0020705389	7.28703712871287E-6
307	0.0020793005	7.33677425742574E-6
308	0.0020707505	7.28751782178217E-6
309	0.0020705908	7.23696633663366E-6
310	0.0020768936	7.28578663366336E-6
311	0.0020883696	7.3397599009901E-6
312	0.0020995414	7.34307722772277E-6
313	0.0020992107	7.2775698019802E-6
314	0.0021088676	7.26170198019802E-6
315	0.0021189494	7.3679099009901E-6
316	0.002129031	7.49272425742574E-6
317	0.0021390052	7.55038514851484E-6
318	0.0021389863	7.52581188118811E-6
319	0.0021489941	7.41800198019802E-6
320	0.0021589985	7.32290445544554E-6
321	0.0021689962	7.3297702970297E-6
322	0.0021789949	7.38829702970296E-6
323	0.0021889954	7.43594405940593E-6
324	0.0021889965	7.3848306930693E-6
325	0.0021989965	7.33630643564356E-6
326	0.002208994	7.33693514851485E-6
327	0.0022189935	7.38625594059405E-6
328	0.0022290019	7.43559207920792E-6
329	0.0022290057	7.4356400990099E-6
330	0.0022389775	7.38619801980197E-6
331	0.0022489564	7.38619603960395E-6
332	0.0022590471	7.4356707920792E-6
333	0.0022691235	7.43567871287128E-6
334	0.0022687616	7.43575198019801E-6
335	0.0022784462	7.48523564356435E-6
336	0.0022896716	7.48496633663366E-6
337	0.0023011141	7.43545693069307E-6
338	0.0023072258	7.43636435643564E-6
339	0.0023069404	7.43628663366336E-6
340	0.0022985562	7.48207920792079E-6
341	0.002307553	7.48047178217822E-6
342	0.002319396	7.44224108910891E-6
343	0.0023295899	7.44798514851484E-6
344	0.0023391932	7.44882376237623E-6
345	0.002339216	7.40229702970296E-6
346	0.0023493484	7.33199554455445E-6
347	0.0023593577	7.27079950495049E-6
348	0.0023693239	7.26162722772277E-6
349	0.0023793203	7.39470148514851E-6
350	0.0023893306	7.52322871287128E-6
351	0.0023893341	7.54938019801979E-6
352	0.002399331	7.53886435643564E-6
353	0.0024093276	7.48193910891088E-6
354	0.0024193321	7.4844108910891E-6
355	0.0024293427	7.53559900990098E-6
356	0.0024393288	7.53462574257425E-6
357	0.0024392873	7.53433168316831E-6
358	0.0024493243	7.5851306930693E-6
359	0.0024594735	7.5853801980198E-6
360	0.0024693211	7.53227128712871E-6
361	0.0024787109	7.53051435643564E-6
362	0.0024789465	7.54214603960396E-6
363	0.0024910247	7.60075396039604E-6
364	0.0025002819	7.55858663366336E-6
365	0.0025010381	7.41299054455445E-6
366	0.0025003416	7.33729386138614E-6
367	0.0025079508	7.32510329207921E-6
368	0.0025099014	7.38859291089109E-6
369	0.0025202181	7.44161791534653E-6
370	0.0025296432	7.38892239059406E-6
371	0.0025395318	7.33912715198019E-6
372	0.0025496789	7.33994127673267E-6
373	0.0025597027	7.38950987920792E-6
374	0.0025596648	7.43952709108911E-6
375	0.002569666	7.43990045792079E-6
376	0.0025796626	7.38773687871287E-6
377	0.0025896281	7.33608933663366E-6
378	0.0025996886	7.39445223762376E-6
379	0.0026098426	7.45097460396039E-6
380	0.0026097109	7.41129628712871E-6
381	0.0026191255	7.32091014851485E-6
382	0.0026293636	7.2454707920792E-6
383	0.0026414725	7.22921831683168E-6
384	0.002651201	7.24547623762376E-6
385	0.0026429557	7.2511004950495E-6
386	0.00264179109	7.23588564356435E-6
387	0.00264766467	7.23069207920791E-6
388	0.002659328495	7.3294905940594E-6
389	0.002670489673	7.42277871287128E-6
390	0.0026800395459	7.44161930693068E-6
391	0.002679845177	7.45217722772276E-6
392	0.0026899809077	7.43926633663366E-6
393	0.0027000094302	7.48552673267326E-6
394	0.0027099936654	7.53765346534653E-6
395	0.002720113707	7.48598663366336E-6
396	0.0027300692855	7.43757920792079E-6
397	0.002729573564	7.44932821782178E-6
398	0.002739635282	7.49001980198019E-6
399	0.00275137367	7.4721306930693E-6
400	0.0027610561	7.37900990099009E-6
401	0.00276331815	7.28116138613861E-6
402	0.0027627959	7.23532425742574E-6
403	0.0027682375	7.24636435643564E-6
404	0.0027694783	7.29516782178217E-6
405	0.0027808676	7.34207623762376E-6
406	0.002790618	7.34256831683168E-6
407	0.0028002	7.34359752475247E-6
408	0.0028102392	7.29413910891088E-6
409	0.0028203689	7.29360990099009E-6
410	0.0028203737	7.34297772277227E-6
411	0.0028303178	7.34387673267326E-6
412	0.0028402852	7.3443613861386E-6
413	0.0028503576	7.34171138613861E-6
414	0.0028604709	7.34043267326732E-6
415	0.0028702134	7.35092623762375E-6
416	0.0028697729	7.35520396039603E-6
417	0.0028805985	7.30835792079207E-6
418	0.002892202	7.23300544554455E-6
419	0.0028987735	7.22390247524752E-6
420	0.0028985773	7.29457277227722E-6
421	0.0028999753	7.35307524752475E-6
422	0.002898814	7.35519108910891E-6
423	0.0029107126	7.34220594059406E-6
424	0.0029210433	7.34177574257426E-6
425	0.0029305725	7.3940103960396E-6
426	0.0029405199	7.44316287128712E-6
427	0.0029506694	7.39256237623761E-6
428	0.0029607248	7.34279207920792E-6
429	0.0029606867	7.34348118811881E-6
430	0.0029706301	7.34438910891088E-6
431	0.0029806346	7.39200891089108E-6
432	0.0029907624	7.43780742574257E-6
433	0.0030008021	7.44370594059406E-6
434	0.0030103942	7.40895544554455E-6
435	0.0030102583	7.34277673267326E-6
436	0.0030218366	7.26246138613861E-6
437	0.0030320324	7.21896386138613E-6
438	0.0030350416	7.2337004950495E-6
439	0.0030343654	7.24352326732672E-6
440	0.0030390291	7.20196287128712E-6
441	0.0030399712	7.15307623762376E-6
442	0.0030514592	7.20212376237623E-6
443	0.0030612384	7.24080940594059E-6
444	0.0030708731	7.23453762376237E-6
445	0.0030809487	7.28417920792079E-6
446	0.0030910506	7.38331633663365E-6
447	0.0031010327	7.39635990099009E-6
448	0.003100971	7.39616782178217E-6
449	0.0031109546	7.44279603960395E-6
450	0.0031210728	7.45219999999999E-6
451	0.0031311447	7.41845643564356E-6
452	0.0031407058	7.3288702970297E-6
453	0.0031503964	7.25224653465346E-6
454	0.0031618908	7.23543861386138E-6
455	0.0031633779	7.24757227722772E-6
456	0.0031685378	7.2514301980198E-6
457	0.0031671509	7.24816683168316E-6
458	0.0031696959	7.24677475247524E-6
459	0.0031801232	7.24661485148514E-6
460	0.0031918663	7.29637277227723E-6
461	0.0031917248	7.29951930693069E-6
462	0.0032012286	7.25160544554455E-6
463	0.0032112578	7.24101584158416E-6
464	0.0032213569	7.23216930693069E-6
465	0.0032313263	7.3199297029703E-6
466	0.0032413979	7.46355896039604E-6
467	0.0032514117	7.55220465346534E-6
468	0.0032509454	7.52082938118811E-6
469	0.0032609327	7.39906203960395E-6
470	0.0032726316	7.29004347079207E-6
471	0.0032825741	7.28389741138613E-6
472	0.0032851291	7.33932136287128E-6
473	0.0032845134	7.35137951534653E-6
474	0.003289822	7.34937081386138E-6
475	0.0032911041	7.34512191881188E-6
476	0.0033022363	7.29559409653465E-6
477	0.0033118812	7.29921856683167E-6
478	0.0033215392	7.35067402970296E-6
479	0.003331626	7.34127746534653E-6
480	0.0033417214	7.33443183168316E-6
481	0.0033516994	7.3752660891089E-6
482	0.0033516399	7.46499480198019E-6
483	0.0033616735	7.48656732673267E-6
484	0.0033718478	7.50461980198019E-6
485	0.0033817239	7.55351039603959E-6
486	0.0033910586	7.53999207920791E-6
487	0.0034013271	7.4758910891089E-6
488	0.003413674	7.38491485148514E-6
489	0.0034125267	7.34017772277228E-6
490	0.003411902	7.39380891089109E-6
491	0.003411216	7.39998762376238E-6
492	0.003420016	7.34791584158415E-6
493	0.003432353	7.34594158415841E-6
494	0.003442616	7.34559158415841E-6
495	0.00345196	7.34651831683167E-6
496	0.003461862	7.39995396039603E-6
497	0.003462031	7.44795841584157E-6
498	0.003472054	7.43302227722771E-6
499	0.003481991	7.39034900990098E-6
500	0.003491956	7.41861485148514E-6
501	0.003502029	7.51880396039604E-6
502	0.003512149	7.57012227722772E-6
503	0.003521894	7.5181108910891E-6
504	0.003521426	7.43669356435642E-6
505	0.003532223	7.43040198019801E-6
506	0.003543932	7.39754752475247E-6
507	0.003550632	7.34972623762376E-6
508	0.003550316	7.34525148514851E-6
509	0.003551876	7.39464108910891E-6
510	0.003561448	7.44664950495049E-6
511	0.003572844	7.44773415841584E-6
512	0.003572645	7.44402970297029E-6
513	0.003582237	7.44059158415841E-6
514	0.003592286	7.40285990099009E-6
515	0.003602352	7.41278465346534E-6
516	0.003612329	7.40799554455445E-6
517	0.003622448	7.3009702970297E-6
518	0.003632411	7.26787128712871E-6
519	0.00364186	7.35181188118811E-6
520	0.003641966	7.44226485148514E-6
521	0.003653945	7.51253811881188E-6
522	0.003663406	7.54749801980197E-6
523	0.003664548	7.49157623762375E-6
524	0.003663637	7.44213613861385E-6
525	0.003670331	7.44375841584157E-6
526	0.003682226	7.4547113861386E-6
527	0.003683171	7.44498366336633E-6
528	0.003692663	7.42081336633663E-6
529	0.003702472	7.37427425742574E-6
530	0.003712657	7.33243366336633E-6
531	0.003722883	7.29203712871287E-6
532	0.003732824	7.25606188118811E-6
533	0.003742267	7.2578306930693E-6
534	0.003752297	7.24840495049504E-6
535	0.003754277	7.28369455445544E-6
536	0.003763758	7.35167970297029E-6
537	0.003764752	7.43086782178217E-6
538	0.003763913	7.5204811881188E-6
539	0.003771271	7.5133113861386E-6
540	0.003783202	7.4685717821782E-6
541	0.00379353	7.48254900990098E-6
542	0.003803003	7.43921584158415E-6
543	0.003813022	7.35469603960394E-6
544	0.003812974	7.3390311881188E-6
545	0.003822449	7.35158811881187E-6
546	0.003833012	7.35179603960396E-6
547	0.003844839	7.34827920792079E-6
548	0.003851131	7.35099455445543E-6
549	0.003849877	7.35394504950495E-6
550	0.003851652	7.34578564356435E-6
551	0.003861527	7.33820940594059E-6
552	0.003863682	7.37358316831683E-6
553	0.003873893	7.45996287128712E-6
554	0.003883291	7.54156732673266E-6
555	0.003893174	7.61275693069306E-6
556	0.003903401	7.60655247524752E-6
557	0.003913554	7.46037871287128E-6
558	0.00392317	7.34678514851485E-6
559	0.003932814	7.34005841584158E-6
560	0.003934694	7.35166633663366E-6
561	0.003945947	7.35305049504949E-6
562	0.003949119	7.3992806930693E-6
563	0.003946556	7.44836930693068E-6
564	0.003951579	7.44922623762375E-6
565	0.00396352	7.44859554455445E-6
566	0.003974184	7.3986311881188E-6
567	0.003983603	7.35615990099009E-6
568	0.003993559	7.35973712871286E-6
569	0.003993699	7.37538762376237E-6
570	0.004003676	7.3796797029703E-6
571	0.004013737	7.3974405940594E-6
572	0.004023787	7.44819801980197E-6
573	0.00403338	7.45951980198019E-6
574	0.004043175	7.44760396039603E-6
575	0.004054557	7.39629207920791E-6
576	0.004064146	7.35063366336632E-6
577	0.004065718	7.39825742574255E-6
578	0.004055396	7.44792079207919E-6
579	0.004062075	7.45806435643563E-6
580	0.004073782	7.44261386138612E-6
581	0.004084602	7.36657425742573E-6
582	0.004094135	7.27698514851484E-6
583	0.004103859	7.24383168316831E-6
584	0.004114025	7.25580693069306E-6
585	0.00412424	7.2594306930693E-6
586	0.004133948	7.24393564356434E-6
587	0.004133358	7.25056435643563E-6
588	0.004144972	7.31870297029702E-6
589	0.004156696	7.41176237623761E-6
590	0.004159333	7.45615841584157E-6
591	0.004155791	7.45171782178216E-6
592	0.00416161	7.4923910891089E-6
593	0.004174158	7.49448019801978E-6
594	0.004185034	7.45690594059404E-6
595	0.004194351	7.4434504950495E-6
596	0.004194276	7.36499504950494E-6
597	0.004204374	7.27157920792079E-6
598	0.004213967	7.23853960396039E-6
599	0.004224598	7.25356930693069E-6
600	0.004235976	7.31288118811881E-6
601	0.004241379	7.34658910891088E-6
602	0.004240654	7.33516831683167E-6
603	0.004243475	7.34200495049504E-6
604	0.004253822	7.39955940594059E-6
605	0.004255171	7.42743069306931E-6
606	0.004264883	7.33752970297029E-6
607	0.004274547	7.30178217821781E-6
608	0.004284631	7.34231683168316E-6
609	0.004294695	7.35775247524752E-6
610	0.004304673	7.3574801980198E-6
611	0.004314795	7.35154455445544E-6
612	0.004324744	7.35062871287128E-6
613	0.004334208	7.30608910891088E-6
614	0.004334559	7.25885643564356E-6
615	0.004346259	7.29457425742574E-6
616	0.004351956	7.34124257425742E-6
617	0.004350454	7.40272277227722E-6
618	0.004353182	7.47667326732672E-6
619	0.004363862	7.44970297029702E-6
620	0.00437563	7.36431188118812E-6
621	0.004385398	7.33518316831683E-6
622	0.004394524	7.30122277227722E-6
623	0.004404531	7.25703960396039E-6
624	0.004406508	7.30293564356435E-6
625	0.004416388	7.35537623762376E-6
626	0.004417921	7.35699009900989E-6
627	0.004416817	7.34469306930693E-6
628	0.00442354	7.35059900990099E-6
629	0.004435442	7.42699504950495E-6
630	0.004445959	7.53526237623762E-6
631	0.004455381	7.56401485148514E-6
632	0.004465171	7.48226237623762E-6
633	0.004475363	7.37913861386137E-6
634	0.004475558	7.33928712871286E-6
635	0.004485295	7.3489306930693E-6
636	0.004494783	7.35620792079207E-6
637	0.004506183	7.35282673267327E-6
638	0.004517677	7.35352970297029E-6
639	0.004521276	7.35516831683168E-6
640	0.004518748	7.39397029702971E-6
641	0.004523316	7.43878217821783E-6
642	0.004535123	7.46479207920792E-6
643	0.004536257	7.43280693069306E-6
644	0.00454569	7.36400495049505E-6
645	0.004555499	7.34580198019802E-6
646	0.00456571	7.34943564356435E-6
647	0.004575863	7.35574752475246E-6
648	0.004585616	7.35478712871286E-6
649	0.004595175	7.40292574257425E-6
650	0.004606086	7.45072772277227E-6
651	0.004617566	7.45036633663365E-6
652	0.004623544	7.46029702970296E-6
653	0.004613082	7.41009405940593E-6
654	0.004615079	7.30382673267326E-6
655	0.004624641	7.203900990099E-6
656	0.004636308	7.14744554455445E-6
657	0.004646221	7.19226732673266E-6
658	0.004656005	7.34069801980197E-6
659	0.004666132	7.45522277227721E-6
660	0.004675596	7.46211881188118E-6
661	0.004685494	7.45028217821782E-6
662	0.004697781	7.44868316831683E-6
663	0.004705173	7.40353465346535E-6
664	0.004691929	7.35451980198019E-6
665	0.004693735	7.34994554455445E-6
666	0.004705216	7.3594306930693E-6
667	0.004717074	7.43096534653465E-6
668	0.004726574	7.44539108910891E-6
669	0.004736255	7.32541584158416E-6
670	0.004746394	7.26374257425742E-6
671	0.004756028	7.35614851485147E-6
672	0.004766359	7.46012376237623E-6
673	0.004778145	7.46941584158415E-6
674	0.004775861	7.39923762376237E-6
675	0.004776067	7.34921287128712E-6
676	0.004776853	7.40336633663366E-6
677	0.004785634	7.45260891089109E-6
678	0.004797068	7.45403465346535E-6
679	0.004806867	7.45280198019802E-6
680	0.004816559	7.44270792079208E-6
681	0.004826646	7.45946534653466E-6
682	0.004836695	7.53536633663366E-6
683	0.004846676	7.62014851485149E-6
684	0.004846832	7.65514851485148E-6
685	0.004856665	7.66224257425743E-6
686	0.004866289	7.64851485148514E-6
687	0.004878504	7.57014356435643E-6
688	0.004889857	7.47418316831683E-6
689	0.004892442	7.4455297029703E-6
690	0.00488896	7.45533168316832E-6
691	0.004894345	7.45433168316832E-6
692	0.004906721	7.45064356435644E-6
693	0.004917625	7.45395544554455E-6
694	0.004926965	7.50510891089109E-6
695	0.004926873	7.54424752475248E-6
696	0.004937053	7.50742574257426E-6
697	0.004947054	7.53619801980198E-6
698	0.004957023	7.62915841584158E-6
699	0.004967033	7.66183168316831E-6
700	0.004976998	7.64971782178217E-6
701	0.004987003	7.64185643564356E-6
702	0.004997164	7.64739603960396E-6
703	0.005007013	7.65265346534654E-6
704	0.005016386	7.69125742574257E-6
705	0.005027251	7.72836633663366E-6
706	0.005029515	7.77898514851485E-6
707	0.005035539	7.88736138613862E-6
708	0.00503306	7.86778712871287E-6
709	0.005035903	7.72264851485148E-6
710	0.00504742	7.63620792079208E-6
711	0.005057925	7.63228712871286E-6
712	0.005067318	7.64928712871286E-6
713	0.005077251	7.64901485148514E-6
714	0.0050874	7.69450495049505E-6
715	0.005097399	7.74516831683168E-6
716	0.005107357	7.74930198019801E-6
717	0.005107358	7.74472277227721E-6
718	0.005117364	7.73035643564356E-6
719	0.005127362	7.7049207920792E-6
720	0.005137372	7.74932673267325E-6
721	0.005147363	7.83918316831681E-6
722	0.00515732	7.85548514851484E-6
723	0.005167376	7.88890099009901E-6
724	0.005177515	7.94820297029703E-6
725	0.005187158	7.95922772277227E-6
726	0.005196868	7.90300990099009E-6
727	0.005208796	7.79582673267326E-6
728	0.005219189	7.73778217821782E-6
729	0.005210461	7.74552970297029E-6
730	0.005208496	7.75076237623762E-6
731	0.005215419	7.68593069306931E-6
732	0.005227643	7.64744059405941E-6
733	0.005238065	7.7695E-6
734	0.00524757	7.91055445544555E-6
735	0.005257641	7.95242079207921E-6
736	0.005267736	7.9459900990099E-6
737	0.005277701	7.9369108910891E-6
738	0.005287699	7.94146534653465E-6
739	0.005297693	7.94527722772277E-6
740	0.005297654	7.92911386138613E-6
741	0.005307734	7.91646534653465E-6
742	0.005317845	7.97632178217821E-6
743	0.005327402	8.09030198019801E-6
744	0.005337536	8.11271782178217E-6
745	0.005349948	8.00957920792079E-6
746	0.005359005	7.93108910891088E-6
747	0.005358612	7.93391584158415E-6
748	0.005357718	7.94598514851485E-6
749	0.005366793	7.94204455445545E-6
750	0.005378595	7.93898514851485E-6
751	0.00538832	7.94223267326732E-6
752	0.00538789	7.94279207920791E-6
753	0.005398003	7.93152475247524E-6
754	0.005408062	7.98375742574257E-6
755	0.005418031	8.09385643564357E-6
756	0.005428078	8.18546039603961E-6
757	0.005437961	8.23487623762376E-6
758	0.005447824	8.19420297029702E-6
759	0.005458578	8.12400990099009E-6
760	0.005468505	8.03967821782178E-6
761	0.005474904	7.94899504950494E-6
762	0.005485312	7.92876732673266E-6
763	0.00550918	7.94206930693069E-6
764	0.005528015	7.99198019801979E-6
