  8.9470000e+003  1.0285000e+003 -1.6860000e+000  1.0000000e-003
  8.9670000e+003  1.0244000e+003 -1.6860000e+000  1.0000000e-003
  8.9870000e+003  1.0208000e+003 -1.6870000e+000  1.0000000e-003
  9.0070000e+003  1.0171000e+003 -1.6870000e+000  1.0000000e-003
  9.0270000e+003  1.0134000e+003 -1.6870000e+000  1.0000000e-003
  9.0470000e+003  1.0096000e+003 -1.6870000e+000  1.0000000e-003
  9.0670000e+003  1.0059000e+003 -1.6870000e+000  1.0000000e-003
  9.0870000e+003  1.0020000e+003 -1.6880000e+000  1.0000000e-003
  9.1070000e+003  9.9820000e+002 -1.6880000e+000  1.0000000e-003
  9.1270000e+003  9.9490000e+002 -1.6880000e+000  1.0000000e-003
  9.1470000e+003  9.9100000e+002 -1.6880000e+000  1.0000000e-003
  9.1670000e+003  9.8770000e+002 -1.6880000e+000  1.0000000e-003
  9.1870000e+003  9.8370000e+002 -1.6890000e+000  1.0000000e-003
  9.2070000e+003  9.7950000e+002 -1.6890000e+000  1.0000000e-003
  9.2270000e+003  9.7600000e+002 -1.6890000e+000  1.0000000e-003
  9.2480000e+003  9.7200000e+002 -1.6890000e+000  1.0000000e-003
  9.2680000e+003  9.6840000e+002 -1.6890000e+000  1.0000000e-003
  9.2880000e+003  9.6480000e+002 -1.6900000e+000  1.0000000e-003
  9.3080000e+003  9.6090000e+002 -1.6900000e+000  1.0000000e-003
  9.3280000e+003  9.5690000e+002 -1.6900000e+000  1.0000000e-003
  9.3480000e+003  9.5320000e+002 -1.6900000e+000  1.0000000e-003
  9.3680000e+003  9.4970000e+002 -1.6900000e+000  1.0000000e-003
  9.3880000e+003  9.4590000e+002 -1.6910000e+000  1.0000000e-003
  9.4080000e+003  9.4200000e+002 -1.6910000e+000  1.0000000e-003
  9.4280000e+003  9.3830000e+002 -1.6910000e+000  1.0000000e-003
  9.4480000e+003  9.3450000e+002 -1.6910000e+000  1.0000000e-003
  9.4680000e+003  9.3100000e+002 -1.6910000e+000  1.0000000e-003
  9.4880000e+003  9.2730000e+002 -1.6920000e+000  1.0000000e-003
  9.5080000e+003  9.2330000e+002 -1.6920000e+000  1.0000000e-003
  9.5280000e+003  9.1960000e+002 -1.6920000e+000  1.0000000e-003
  9.5480000e+003  9.1580000e+002 -1.6920000e+000  1.0000000e-003
  9.5680000e+003  9.1210000e+002 -1.6930000e+000  1.0000000e-003
  9.5880000e+003  9.0840000e+002 -1.6930000e+000  1.0000000e-003
  9.6080000e+003  9.0480000e+002 -1.6930000e+000  1.0000000e-003
  9.6280000e+003  9.0110000e+002 -1.6930000e+000  1.0000000e-003
  9.6480000e+003  8.9700000e+002 -1.6940000e+000  1.0000000e-003
  9.6680000e+003  8.9340000e+002 -1.6940000e+000  1.0000000e-003
  9.6880000e+003  8.8950000e+002 -1.6940000e+000  1.0000000e-003
  9.7080000e+003  8.8600000e+002 -1.6940000e+000  1.0000000e-003
  9.7280000e+003  8.8230000e+002 -1.6950000e+000  1.0000000e-003
  9.7480000e+003  8.7890000e+002 -1.6950000e+000  1.0000000e-003
  9.7680000e+003  8.7540000e+002 -1.6950000e+000  1.0000000e-003
  9.7880000e+003  8.7150000e+002 -1.6950000e+000  1.0000000e-003
  9.8080000e+003  8.6780000e+002 -1.6960000e+000  1.0000000e-003
  9.8280000e+003  8.6400000e+002 -1.6960000e+000  1.0000000e-003
  9.8490000e+003  8.6000000e+002 -1.6960000e+000  1.0000000e-003
  9.8690000e+003  8.5630000e+002 -1.6960000e+000  1.0000000e-003
  9.8890000e+003  8.5280000e+002 -1.6970000e+000  1.0000000e-003
  9.9090000e+003  8.4910000e+002 -1.6970000e+000  1.0000000e-003
  9.9290000e+003  8.4520000e+002 -1.6970000e+000  1.0000000e-003
  9.9490000e+003  8.4160000e+002 -1.6970000e+000  1.0000000e-003
  9.9690000e+003  8.3770000e+002 -1.6980000e+000  1.0000000e-003
  9.9890000e+003  8.3420000e+002 -1.6980000e+000  1.0000000e-003
  1.0009000e+004  8.3070000e+002 -1.6980000e+000  1.0000000e-003
  1.0029000e+004  8.2690000e+002 -1.6980000e+000  1.0000000e-003
  1.0049000e+004  8.2320000e+002 -1.6980000e+000  1.0000000e-003
  1.0069000e+004  8.1950000e+002 -1.6980000e+000  1.0000000e-003
  1.0089000e+004  8.1580000e+002 -1.6990000e+000  1.0000000e-003
  1.0109000e+004  8.1220000e+002 -1.6990000e+000  1.0000000e-003
  1.0129000e+004  8.0870000e+002 -1.6990000e+000  1.0000000e-003
  1.0149000e+004  8.0500000e+002 -1.6990000e+000  1.0000000e-003
  1.0169000e+004  8.0130000e+002 -1.6990000e+000  1.0000000e-003
  1.0189000e+004  7.9780000e+002 -1.7000000e+000  1.0000000e-003
  1.0209000e+004  7.9420000e+002 -1.7000000e+000  1.0000000e-003
  1.0229000e+004  7.9080000e+002 -1.7000000e+000  1.0000000e-003
  1.0249000e+004  7.8750000e+002 -1.7000000e+000  1.0000000e-003
  1.0269000e+004  7.8400000e+002 -1.7000000e+000  1.0000000e-003
  1.0289000e+004  7.8050000e+002 -1.7010000e+000  1.0000000e-003
  1.0309000e+004  7.7720000e+002 -1.7010000e+000  1.0000000e-003
  1.0329000e+004  7.7370000e+002 -1.7010000e+000  1.0000000e-003
  1.0349000e+004  7.7030000e+002 -1.7010000e+000  1.0000000e-003
  1.0369000e+004  7.6700000e+002 -1.7010000e+000  1.0000000e-003
  1.0389000e+004  7.6400000e+002 -1.7020000e+000  1.0000000e-003
  1.0409000e+004  7.6070000e+002 -1.7020000e+000  1.0000000e-003
  1.0429000e+004  7.5720000e+002 -1.7020000e+000  1.0000000e-003
  1.0449000e+004  7.5390000e+002 -1.7020000e+000  1.0000000e-003
  1.0469000e+004  7.5060000e+002 -1.7020000e+000  1.0000000e-003
  1.0490000e+004  7.4730000e+002 -1.7030000e+000  1.0000000e-003
  1.0514000e+004  7.4340000e+002 -1.7030000e+000  1.0000000e-003
  1.0534000e+004  7.4020000e+002 -1.7030000e+000  1.0000000e-003
  1.0555000e+004  7.3730000e+002 -1.7030000e+000  1.0000000e-003
  1.0575000e+004  7.3410000e+002 -1.7040000e+000  1.0000000e-003
  1.0595000e+004  7.3100000e+002 -1.7040000e+000  1.0000000e-003
  1.0615000e+004  7.2780000e+002 -1.7040000e+000  1.0000000e-003
  1.0635000e+004  7.2480000e+002 -1.7050000e+000  1.0000000e-003
  1.0655000e+004  7.2200000e+002 -1.7050000e+000  1.0000000e-003
  1.0675000e+004  7.1890000e+002 -1.7050000e+000  1.0000000e-003
  1.0695000e+004  7.1580000e+002 -1.7050000e+000  1.0000000e-003
  1.0715000e+004  7.1300000e+002 -1.7060000e+000  1.0000000e-003
  1.0735000e+004  7.1000000e+002 -1.7060000e+000  1.0000000e-003
  1.0755000e+004  7.0700000e+002 -1.7060000e+000  1.0000000e-003
  1.0775000e+004  7.0400000e+002 -1.7060000e+000  1.0000000e-003
  1.0795000e+004  7.0140000e+002 -1.7070000e+000  1.0000000e-003
  1.0815000e+004  6.9860000e+002 -1.7070000e+000  1.0000000e-003
  1.0835000e+004  6.9600000e+002 -1.7070000e+000  1.0000000e-003
  1.0855000e+004  6.9330000e+002 -1.7070000e+000  1.0000000e-003
  1.0875000e+004  6.9040000e+002 -1.7080000e+000  1.0000000e-003
  1.0895000e+004  6.8760000e+002 -1.7080000e+000  1.0000000e-003
  1.0915000e+004  6.8480000e+002 -1.7080000e+000  1.0000000e-003
  1.0935000e+004  6.8210000e+002 -1.7080000e+000  1.0000000e-003
  1.0955000e+004  6.7930000e+002 -1.7080000e+000  1.0000000e-003
  1.0975000e+004  6.7670000e+002 -1.7090000e+000  1.0000000e-003
  1.0995000e+004  6.7410000e+002 -1.7090000e+000  1.0000000e-003
  1.1015000e+004  6.7170000e+002 -1.7090000e+000  1.0000000e-003
  1.1035000e+004  6.6920000e+002 -1.7090000e+000  1.0000000e-003
  1.1055000e+004  6.6620000e+002 -1.7090000e+000  1.0000000e-003
  1.1075000e+004  6.6390000e+002 -1.7100000e+000  1.0000000e-003
  1.1095000e+004  6.6110000e+002 -1.7100000e+000  1.0000000e-003
  1.1115000e+004  6.5870000e+002 -1.7100000e+000  1.0000000e-003
  1.1135000e+004  6.5630000e+002 -1.7100000e+000  1.0000000e-003
  1.1155000e+004  6.5360000e+002 -1.7100000e+000  1.0000000e-003
  1.1175000e+004  6.5140000e+002 -1.7110000e+000  1.0000000e-003
  1.1195000e+004  6.4870000e+002 -1.7110000e+000  1.0000000e-003
  1.1215000e+004  6.4610000e+002 -1.7110000e+000  1.0000000e-003
  1.1235000e+004  6.4380000e+002 -1.7110000e+000  1.0000000e-003
  1.1255000e+004  6.4100000e+002 -1.7110000e+000  1.0000000e-003
  1.1275000e+004  6.3880000e+002 -1.7110000e+000  1.0000000e-003
  1.1295000e+004  6.3610000e+002 -1.7120000e+000  1.0000000e-003
  1.1315000e+004  6.3370000e+002 -1.7120000e+000  1.0000000e-003
  1.1335000e+004  6.3120000e+002 -1.7120000e+000  1.0000000e-003
  1.1355000e+004  6.2840000e+002 -1.7120000e+000  1.0000000e-003
  1.1375000e+004  6.2600000e+002 -1.7120000e+000  1.0000000e-003
  1.1396000e+004  6.2350000e+002 -1.7130000e+000  1.0000000e-003
  1.1420000e+004  6.2090000e+002 -1.7130000e+000  1.0000000e-003
  1.1441000e+004  6.1850000e+002 -1.7130000e+000  1.0000000e-003
  1.1465000e+004  6.1550000e+002 -1.7130000e+000  1.0000000e-003
  1.1486000e+004  6.1320000e+002 -1.7140000e+000  1.0000000e-003
  1.1506000e+004  6.1080000e+002 -1.7140000e+000  1.0000000e-003
  1.1526000e+004  6.0850000e+002 -1.7140000e+000  1.0000000e-003
  1.1546000e+004  6.0600000e+002 -1.7140000e+000  1.0000000e-003
  1.1566000e+004  6.0360000e+002 -1.7150000e+000  1.0000000e-003
  1.1586000e+004  6.0110000e+002 -1.7150000e+000  1.0000000e-003
  1.1606000e+004  5.9940000e+002 -1.7150000e+000  1.0000000e-003
  1.1626000e+004  5.9710000e+002 -1.7150000e+000  1.0000000e-003
  1.1646000e+004  5.9470000e+002 -1.7150000e+000  1.0000000e-003
  1.1666000e+004  5.9250000e+002 -1.7160000e+000  1.0000000e-003
  1.1686000e+004  5.9030000e+002 -1.7160000e+000  1.0000000e-003
  1.1706000e+004  5.8800000e+002 -1.7160000e+000  1.0000000e-003
  1.1726000e+004  5.8570000e+002 -1.7160000e+000  1.0000000e-003
  1.1746000e+004  5.8350000e+002 -1.7160000e+000  1.0000000e-003
  1.1766000e+004  5.8120000e+002 -1.7160000e+000  1.0000000e-003
  1.1786000e+004  5.7920000e+002 -1.7170000e+000  1.0000000e-003
  1.1806000e+004  5.7720000e+002 -1.7170000e+000  1.0000000e-003
  1.1826000e+004  5.7510000e+002 -1.7170000e+000  1.0000000e-003
  1.1846000e+004  5.7280000e+002 -1.7170000e+000  1.0000000e-003
  1.1866000e+004  5.7070000e+002 -1.7170000e+000  1.0000000e-003
  1.1886000e+004  5.6860000e+002 -1.7170000e+000  1.0000000e-003
  1.1906000e+004  5.6650000e+002 -1.7180000e+000  1.0000000e-003
  1.1926000e+004  5.6440000e+002 -1.7180000e+000  1.0000000e-003
  1.1946000e+004  5.6210000e+002 -1.7180000e+000  1.0000000e-003
  1.1966000e+004  5.6000000e+002 -1.7180000e+000  1.0000000e-003
  1.1986000e+004  5.5810000e+002 -1.7180000e+000  1.0000000e-003
  1.2006000e+004  5.5620000e+002 -1.7190000e+000  1.0000000e-003
  1.2026000e+004  5.5400000e+002 -1.7190000e+000  1.0000000e-003
  1.2046000e+004  5.5200000e+002 -1.7190000e+000  1.0000000e-003
  1.2066000e+004  5.4990000e+002 -1.7190000e+000  1.0000000e-003
  1.2086000e+004  5.4760000e+002 -1.7190000e+000  1.0000000e-003
  1.2106000e+004  5.4570000e+002 -1.7190000e+000  1.0000000e-003
  1.2126000e+004  5.4350000e+002 -1.7190000e+000  1.0000000e-003
  1.2146000e+004  5.4130000e+002 -1.7200000e+000  1.0000000e-003
  1.2167000e+004  5.3920000e+002 -1.7200000e+000  1.0000000e-003
  1.2187000e+004  5.3710000e+002 -1.7200000e+000  1.0000000e-003
  1.2207000e+004  5.3500000e+002 -1.7200000e+000  1.0000000e-003
  1.2227000e+004  5.3320000e+002 -1.7200000e+000  1.0000000e-003
  1.2247000e+004  5.3150000e+002 -1.7210000e+000  1.0000000e-003
  1.2267000e+004  5.2950000e+002 -1.7210000e+000  1.0000000e-003
  1.2287000e+004  5.2730000e+002 -1.7210000e+000  1.0000000e-003
  1.2307000e+004  5.2550000e+002 -1.7210000e+000  1.0000000e-003
  1.2327000e+004  5.2330000e+002 -1.7210000e+000  1.0000000e-003
  1.2347000e+004  5.2130000e+002 -1.7210000e+000  1.0000000e-003
  1.2367000e+004  5.1940000e+002 -1.7210000e+000  1.0000000e-003
  1.2387000e+004  5.1780000e+002 -1.7220000e+000  1.0000000e-003
  1.2407000e+004  5.1590000e+002 -1.7220000e+000  1.0000000e-003
  1.2427000e+004  5.1380000e+002 -1.7220000e+000  1.0000000e-003
  1.2447000e+004  5.1170000e+002 -1.7220000e+000  1.0000000e-003
  1.2467000e+004  5.0990000e+002 -1.7220000e+000  1.0000000e-003
  1.2487000e+004  5.0800000e+002 -1.7220000e+000  1.0000000e-003
  1.2507000e+004  5.0590000e+002 -1.7230000e+000  1.0000000e-003
  1.2527000e+004  5.0420000e+002 -1.7230000e+000  1.0000000e-003
  1.2547000e+004  5.0260000e+002 -1.7230000e+000  1.0000000e-003
  1.2567000e+004  5.0070000e+002 -1.7230000e+000  1.0000000e-003
  1.2587000e+004  4.9890000e+002 -1.7230000e+000  1.0000000e-003
  1.2607000e+004  4.9720000e+002 -1.7240000e+000  1.0000000e-003
  1.2627000e+004  4.9540000e+002 -1.7240000e+000  1.0000000e-003
  1.2647000e+004  4.9330000e+002 -1.7240000e+000  1.0000000e-003
  1.2667000e+004  4.9180000e+002 -1.7240000e+000  1.0000000e-003
  1.2687000e+004  4.8980000e+002 -1.7240000e+000  1.0000000e-003
  1.2708000e+004  4.8790000e+002 -1.7240000e+000  1.0000000e-003
  1.2728000e+004  4.8580000e+002 -1.7250000e+000  1.0000000e-003
  1.2748000e+004  4.8420000e+002 -1.7250000e+000  1.0000000e-003
  1.2768000e+004  4.8230000e+002 -1.7250000e+000  1.0000000e-003
  1.2788000e+004  4.8070000e+002 -1.7250000e+000  1.0000000e-003
  1.2808000e+004  4.7880000e+002 -1.7250000e+000  1.0000000e-003
  1.2828000e+004  4.7740000e+002 -1.7250000e+000  1.0000000e-003
  1.2848000e+004  4.7570000e+002 -1.7250000e+000  1.0000000e-003
  1.2868000e+004  4.7370000e+002 -1.7260000e+000  1.0000000e-003
  1.2888000e+004  4.7200000e+002 -1.7260000e+000  1.0000000e-003
  1.2908000e+004  4.7020000e+002 -1.7260000e+000  1.0000000e-003
  1.2963000e+004  4.6530000e+002 -1.7260000e+000  1.0000000e-003
  1.2983000e+004  4.6370000e+002 -1.7270000e+000  1.0000000e-003
  1.3003000e+004  4.6220000e+002 -1.7270000e+000  1.0000000e-003
  1.3023000e+004  4.6020000e+002 -1.7270000e+000  1.0000000e-003
  1.3043000e+004  4.5850000e+002 -1.7270000e+000  1.0000000e-003
  1.3063000e+004  4.5690000e+002 -1.7270000e+000  1.0000000e-003
  1.3083000e+004  4.5520000e+002 -1.7270000e+000  1.0000000e-003
  1.3103000e+004  4.5360000e+002 -1.7270000e+000  1.0000000e-003
  1.3123000e+004  4.5200000e+002 -1.7270000e+000  1.0000000e-003
  1.3143000e+004  4.5050000e+002 -1.7270000e+000  1.0000000e-003
  1.3163000e+004  4.4870000e+002 -1.7280000e+000  1.0000000e-003
  1.3183000e+004  4.4700000e+002 -1.7280000e+000  1.0000000e-003
  1.3203000e+004  4.4540000e+002 -1.7280000e+000  1.0000000e-003
  1.3223000e+004  4.4380000e+002 -1.7280000e+000  1.0000000e-003
  1.3243000e+004  4.4210000e+002 -1.7280000e+000  1.0000000e-003
  1.3263000e+004  4.4030000e+002 -1.7280000e+000  1.0000000e-003
  1.3284000e+004  4.3870000e+002 -1.7280000e+000  1.0000000e-003
  1.3304000e+004  4.3710000e+002 -1.7280000e+000  1.0000000e-003
  1.3324000e+004  4.3540000e+002 -1.7290000e+000  1.0000000e-003
  1.3344000e+004  4.3370000e+002 -1.7290000e+000  1.0000000e-003
  1.3364000e+004  4.3210000e+002 -1.7290000e+000  1.0000000e-003
  1.3384000e+004  4.3050000e+002 -1.7290000e+000  1.0000000e-003
  1.3404000e+004  4.2890000e+002 -1.7290000e+000  1.0000000e-003
  1.3424000e+004  4.2720000e+002 -1.7290000e+000  1.0000000e-003
  1.3444000e+004  4.2580000e+002 -1.7290000e+000  1.0000000e-003
  1.3464000e+004  4.2380000e+002 -1.7290000e+000  1.0000000e-003
  1.3484000e+004  4.2240000e+002 -1.7290000e+000  1.0000000e-003
  1.3504000e+004  4.2070000e+002 -1.7290000e+000  1.0000000e-003
  1.3524000e+004  4.1930000e+002 -1.7290000e+000  1.0000000e-003
  1.3544000e+004  4.1750000e+002 -1.7300000e+000  1.0000000e-003
  1.3564000e+004  4.1600000e+002 -1.7300000e+000  1.0000000e-003
  1.3584000e+004  4.1440000e+002 -1.7300000e+000  1.0000000e-003
  1.3604000e+004  4.1280000e+002 -1.7300000e+000  1.0000000e-003
  1.3624000e+004  4.1140000e+002 -1.7300000e+000  1.0000000e-003
  1.3644000e+004  4.0990000e+002 -1.7300000e+000  1.0000000e-003
  1.3664000e+004  4.0810000e+002 -1.7300000e+000  1.0000000e-003
  1.3684000e+004  4.0640000e+002 -1.7300000e+000  1.0000000e-003
  1.3704000e+004  4.0490000e+002 -1.7300000e+000  1.0000000e-003
  1.3724000e+004  4.0350000e+002 -1.7300000e+000  1.0000000e-003
  1.3744000e+004  4.0210000e+002 -1.7310000e+000  1.0000000e-003
  1.3764000e+004  4.0080000e+002 -1.7310000e+000  1.0000000e-003
  1.3784000e+004  3.9920000e+002 -1.7310000e+000  1.0000000e-003
  1.3804000e+004  3.9780000e+002 -1.7310000e+000  1.0000000e-003
  1.3824000e+004  3.9650000e+002 -1.7310000e+000  1.0000000e-003
  1.3844000e+004  3.9500000e+002 -1.7310000e+000  1.0000000e-003
  1.3864000e+004  3.9340000e+002 -1.7310000e+000  1.0000000e-003
  1.3885000e+004  3.9180000e+002 -1.7310000e+000  1.0000000e-003
  1.3909000e+004  3.8990000e+002 -1.7310000e+000  1.0000000e-003
  1.3929000e+004  3.8850000e+002 -1.7310000e+000  1.0000000e-003
  1.3949000e+004  3.8690000e+002 -1.7320000e+000  1.0000000e-003
  1.3969000e+004  3.8550000e+002 -1.7320000e+000  1.0000000e-003
  1.3989000e+004  3.8410000e+002 -1.7320000e+000  1.0000000e-003
  1.4010000e+004  3.8260000e+002 -1.7320000e+000  1.0000000e-003
  1.4030000e+004  3.8120000e+002 -1.7320000e+000  1.0000000e-003
  1.4050000e+004  3.7960000e+002 -1.7320000e+000  1.0000000e-003
  1.4070000e+004  3.7840000e+002 -1.7320000e+000  1.0000000e-003
  1.4090000e+004  3.7700000e+002 -1.7320000e+000  1.0000000e-003
  1.4110000e+004  3.7570000e+002 -1.7320000e+000  1.0000000e-003
  1.4130000e+004  3.7430000e+002 -1.7330000e+000  1.0000000e-003
  1.4150000e+004  3.7290000e+002 -1.7330000e+000  1.0000000e-003
  1.4170000e+004  3.7130000e+002 -1.7330000e+000  1.0000000e-003
  1.4190000e+004  3.7050000e+002 -1.7330000e+000  1.0000000e-003
  1.4210000e+004  3.6850000e+002 -1.7330000e+000  1.0000000e-003
  1.4230000e+004  3.6710000e+002 -1.7330000e+000  1.0000000e-003
  1.4250000e+004  3.6580000e+002 -1.7340000e+000  1.0000000e-003
  1.4270000e+004  3.6430000e+002 -1.7340000e+000  1.0000000e-003
  1.4290000e+004  3.6330000e+002 -1.7340000e+000  1.0000000e-003
  1.4310000e+004  3.6170000e+002 -1.7340000e+000  1.0000000e-003
  1.4330000e+004  3.6010000e+002 -1.7340000e+000  1.0000000e-003
  1.4350000e+004  3.5950000e+002 -1.7340000e+000  1.0000000e-003
  1.4370000e+004  3.5750000e+002 -1.7340000e+000  1.0000000e-003
  1.4390000e+004  3.5610000e+002 -1.7340000e+000  1.0000000e-003
  1.4410000e+004  3.5510000e+002 -1.7350000e+000  1.0000000e-003
  1.4430000e+004  3.5390000e+002 -1.7350000e+000  1.0000000e-003
