  2.0018000e+004  8.8250000e+002 -3.3800000e+000  1.0000000e-003
  2.0038000e+004  8.7950000e+002 -3.3810000e+000  1.0000000e-003
  2.0058000e+004  8.7640000e+002 -3.3810000e+000  1.0000000e-003
  2.0078000e+004  8.7310000e+002 -3.3810000e+000  1.0000000e-003
  2.0098000e+004  8.6980000e+002 -3.3810000e+000  1.0000000e-003
  2.0118000e+004  8.6680000e+002 -3.3810000e+000  1.0000000e-003
  2.0138000e+004  8.6380000e+002 -3.3810000e+000  1.0000000e-003
  2.0158000e+004  8.6070000e+002 -3.3820000e+000  1.0000000e-003
  2.0178000e+004  8.5730000e+002 -3.3820000e+000  1.0000000e-003
  2.0198000e+004  8.5400000e+002 -3.3820000e+000  1.0000000e-003
  2.0218000e+004  8.5120000e+002 -3.3820000e+000  1.0000000e-003
  2.0238000e+004  8.4790000e+002 -3.3820000e+000  1.0000000e-003
  2.0258000e+004  8.4470000e+002 -3.3820000e+000  1.0000000e-003
  2.0278000e+004  8.4160000e+002 -3.3830000e+000  1.0000000e-003
  2.0298000e+004  8.3860000e+002 -3.3830000e+000  1.0000000e-003
  2.0318000e+004  8.3560000e+002 -3.3830000e+000  1.0000000e-003
  2.0338000e+004  8.3250000e+002 -3.3830000e+000  1.0000000e-003
  2.0358000e+004  8.2920000e+002 -3.3830000e+000  1.0000000e-003
  2.0378000e+004  8.2600000e+002 -3.3830000e+000  1.0000000e-003
  2.0398000e+004  8.2280000e+002 -3.3840000e+000  1.0000000e-003
  2.0418000e+004  8.1970000e+002 -3.3840000e+000  1.0000000e-003
  2.0438000e+004  8.1670000e+002 -3.3840000e+000  1.0000000e-003
  2.0458000e+004  8.1360000e+002 -3.3840000e+000  1.0000000e-003
  2.0478000e+004  8.1040000e+002 -3.3840000e+000  1.0000000e-003
  2.0498000e+004  8.0710000e+002 -3.3840000e+000  1.0000000e-003
  2.0518000e+004  8.0410000e+002 -3.3840000e+000  1.0000000e-003
  2.0538000e+004  8.0080000e+002 -3.3840000e+000  1.0000000e-003
  2.0558000e+004  7.9780000e+002 -3.3850000e+000  1.0000000e-003
  2.0578000e+004  7.9470000e+002 -3.3850000e+000  1.0000000e-003
  2.0598000e+004  7.9190000e+002 -3.3850000e+000  1.0000000e-003
  2.0618000e+004  7.8870000e+002 -3.3850000e+000  1.0000000e-003
  2.0638000e+004  7.8560000e+002 -3.3850000e+000  1.0000000e-003
  2.0658000e+004  7.8240000e+002 -3.3850000e+000  1.0000000e-003
  2.0678000e+004  7.7930000e+002 -3.3860000e+000  1.0000000e-003
  2.0698000e+004  7.7630000e+002 -3.3860000e+000  1.0000000e-003
  2.0718000e+004  7.7320000e+002 -3.3860000e+000  1.0000000e-003
  2.0738000e+004  7.7020000e+002 -3.3860000e+000  1.0000000e-003
  2.0758000e+004  7.6740000e+002 -3.3870000e+000  1.0000000e-003
  2.0778000e+004  7.6400000e+002 -3.3870000e+000  1.0000000e-003
  2.0798000e+004  7.6090000e+002 -3.3870000e+000  1.0000000e-003
  2.0818000e+004  7.5790000e+002 -3.3870000e+000  1.0000000e-003
  2.0838000e+004  7.5460000e+002 -3.3870000e+000  1.0000000e-003
  2.0858000e+004  7.5150000e+002 -3.3870000e+000  1.0000000e-003
  2.0878000e+004  7.4850000e+002 -3.3880000e+000  1.0000000e-003
  2.0898000e+004  7.4520000e+002 -3.3880000e+000  1.0000000e-003
  2.0918000e+004  7.4220000e+002 -3.3880000e+000  1.0000000e-003
  2.0938000e+004  7.3940000e+002 -3.3880000e+000  1.0000000e-003
  2.0958000e+004  7.3610000e+002 -3.3880000e+000  1.0000000e-003
  2.0978000e+004  7.3310000e+002 -3.3890000e+000  1.0000000e-003
  2.0998000e+004  7.2990000e+002 -3.3890000e+000  1.0000000e-003
  2.1018000e+004  7.2680000e+002 -3.3890000e+000  1.0000000e-003
  2.1038000e+004  7.2380000e+002 -3.3890000e+000  1.0000000e-003
  2.1058000e+004  7.2080000e+002 -3.3900000e+000  1.0000000e-003
  2.1078000e+004  7.1770000e+002 -3.3900000e+000  1.0000000e-003
  2.1098000e+004  7.1470000e+002 -3.3900000e+000  1.0000000e-003
  2.1118000e+004  7.1170000e+002 -3.3900000e+000  1.0000000e-003
  2.1138000e+004  7.0860000e+002 -3.3900000e+000  1.0000000e-003
  2.1158000e+004  7.0580000e+002 -3.3910000e+000  1.0000000e-003
  2.1178000e+004  7.0260000e+002 -3.3910000e+000  1.0000000e-003
  2.1198000e+004  7.0000000e+002 -3.3910000e+000  1.0000000e-003
  2.1218000e+004  6.9700000e+002 -3.3910000e+000  1.0000000e-003
  2.1238000e+004  6.9420000e+002 -3.3910000e+000  1.0000000e-003
  2.1258000e+004  6.9130000e+002 -3.3920000e+000  1.0000000e-003
  2.1278000e+004  6.8830000e+002 -3.3920000e+000  1.0000000e-003
  2.1298000e+004  6.8550000e+002 -3.3920000e+000  1.0000000e-003
  2.1318000e+004  6.8250000e+002 -3.3920000e+000  1.0000000e-003
  2.1338000e+004  6.7990000e+002 -3.3920000e+000  1.0000000e-003
  2.1358000e+004  6.7710000e+002 -3.3920000e+000  1.0000000e-003
  2.1378000e+004  6.7450000e+002 -3.3930000e+000  1.0000000e-003
  2.1398000e+004  6.7170000e+002 -3.3930000e+000  1.0000000e-003
  2.1418000e+004  6.6900000e+002 -3.3930000e+000  1.0000000e-003
  2.1438000e+004  6.6600000e+002 -3.3930000e+000  1.0000000e-003
  2.1458000e+004  6.6360000e+002 -3.3930000e+000  1.0000000e-003
  2.1478000e+004  6.6080000e+002 -3.3940000e+000  1.0000000e-003
  2.1498000e+004  6.5820000e+002 -3.3940000e+000  1.0000000e-003
  2.1518000e+004  6.5550000e+002 -3.3940000e+000  1.0000000e-003
  2.1538000e+004  6.5290000e+002 -3.3940000e+000  1.0000000e-003
  2.1558000e+004  6.5030000e+002 -3.3940000e+000  1.0000000e-003
  2.1578000e+004  6.4770000e+002 -3.3940000e+000  1.0000000e-003
  2.1598000e+004  6.4490000e+002 -3.3940000e+000  1.0000000e-003
  2.1618000e+004  6.4230000e+002 -3.3950000e+000  1.0000000e-003
  2.1638000e+004  6.3980000e+002 -3.3950000e+000  1.0000000e-003
  2.1658000e+004  6.3720000e+002 -3.3950000e+000  1.0000000e-003
  2.1678000e+004  6.3470000e+002 -3.3950000e+000  1.0000000e-003
  2.1698000e+004  6.3190000e+002 -3.3950000e+000  1.0000000e-003
  2.1718000e+004  6.2960000e+002 -3.3960000e+000  1.0000000e-003
  2.1738000e+004  6.2720000e+002 -3.3960000e+000  1.0000000e-003
  2.1758000e+004  6.2460000e+002 -3.3960000e+000  1.0000000e-003
  2.1778000e+004  6.2200000e+002 -3.3960000e+000  1.0000000e-003
  2.1798000e+004  6.1950000e+002 -3.3960000e+000  1.0000000e-003
  2.1818000e+004  6.1670000e+002 -3.3970000e+000  1.0000000e-003
  2.1838000e+004  6.1460000e+002 -3.3970000e+000  1.0000000e-003
  2.1858000e+004  6.1200000e+002 -3.3970000e+000  1.0000000e-003
  2.1878000e+004  6.0970000e+002 -3.3970000e+000  1.0000000e-003
  2.1898000e+004  6.0730000e+002 -3.3970000e+000  1.0000000e-003
  2.1918000e+004  6.0520000e+002 -3.3980000e+000  1.0000000e-003
  2.1938000e+004  6.0270000e+002 -3.3980000e+000  1.0000000e-003
  2.1958000e+004  6.0040000e+002 -3.3980000e+000  1.0000000e-003
  2.1978000e+004  5.9780000e+002 -3.3980000e+000  1.0000000e-003
  2.1998000e+004  5.9550000e+002 -3.3990000e+000  1.0000000e-003
  2.2018000e+004  5.9330000e+002 -3.3990000e+000  1.0000000e-003
  2.2039000e+004  5.9080000e+002 -3.3990000e+000  1.0000000e-003
  2.2063000e+004  5.8780000e+002 -3.3990000e+000  1.0000000e-003
  2.2083000e+004  5.8540000e+002 -3.4000000e+000  1.0000000e-003
  2.2103000e+004  5.8330000e+002 -3.4000000e+000  1.0000000e-003
  2.2124000e+004  5.8140000e+002 -3.4000000e+000  1.0000000e-003
  2.2149000e+004  5.7860000e+002 -3.4000000e+000  1.0000000e-003
  2.2173000e+004  5.7590000e+002 -3.4000000e+000  1.0000000e-003
  2.2193000e+004  5.7360000e+002 -3.4000000e+000  1.0000000e-003
  2.2213000e+004  5.7140000e+002 -3.4010000e+000  1.0000000e-003
  2.2233000e+004  5.6910000e+002 -3.4010000e+000  1.0000000e-003
  2.2253000e+004  5.6700000e+002 -3.4010000e+000  1.0000000e-003
  2.2273000e+004  5.6510000e+002 -3.4010000e+000  1.0000000e-003
  2.2293000e+004  5.6260000e+002 -3.4020000e+000  1.0000000e-003
  2.2314000e+004  5.6070000e+002 -3.4020000e+000  1.0000000e-003
  2.2338000e+004  5.5830000e+002 -3.4020000e+000  1.0000000e-003
  2.2358000e+004  5.5600000e+002 -3.4020000e+000  1.0000000e-003
  2.2379000e+004  5.5390000e+002 -3.4020000e+000  1.0000000e-003
  2.2399000e+004  5.5160000e+002 -3.4020000e+000  1.0000000e-003
  2.2424000e+004  5.4900000e+002 -3.4030000e+000  1.0000000e-003
  2.2444000e+004  5.4670000e+002 -3.4030000e+000  1.0000000e-003
  2.2464000e+004  5.4460000e+002 -3.4030000e+000  1.0000000e-003
  2.2484000e+004  5.4250000e+002 -3.4030000e+000  1.0000000e-003
  2.2504000e+004  5.4040000e+002 -3.4030000e+000  1.0000000e-003
  2.2524000e+004  5.3810000e+002 -3.4030000e+000  1.0000000e-003
  2.2544000e+004  5.3600000e+002 -3.4030000e+000  1.0000000e-003
  2.2564000e+004  5.3410000e+002 -3.4040000e+000  1.0000000e-003
  2.2584000e+004  5.3220000e+002 -3.4040000e+000  1.0000000e-003
  2.2604000e+004  5.3030000e+002 -3.4040000e+000  1.0000000e-003
  2.2624000e+004  5.2800000e+002 -3.4040000e+000  1.0000000e-003
  2.2644000e+004  5.2620000e+002 -3.4040000e+000  1.0000000e-003
  2.2664000e+004  5.2410000e+002 -3.4040000e+000  1.0000000e-003
  2.2684000e+004  5.2200000e+002 -3.4040000e+000  1.0000000e-003
  2.2704000e+004  5.1990000e+002 -3.4050000e+000  1.0000000e-003
  2.2724000e+004  5.1800000e+002 -3.4050000e+000  1.0000000e-003
  2.2744000e+004  5.1590000e+002 -3.4050000e+000  1.0000000e-003
  2.2764000e+004  5.1380000e+002 -3.4050000e+000  1.0000000e-003
  2.2784000e+004  5.1190000e+002 -3.4050000e+000  1.0000000e-003
  2.2804000e+004  5.0990000e+002 -3.4050000e+000  1.0000000e-003
  2.2824000e+004  5.0820000e+002 -3.4050000e+000  1.0000000e-003
  2.2844000e+004  5.0650000e+002 -3.4050000e+000  1.0000000e-003
  2.2864000e+004  5.0450000e+002 -3.4060000e+000  1.0000000e-003
  2.2884000e+004  5.0260000e+002 -3.4060000e+000  1.0000000e-003
  2.2904000e+004  5.0070000e+002 -3.4060000e+000  1.0000000e-003
  2.2924000e+004  4.9840000e+002 -3.4060000e+000  1.0000000e-003
  2.2944000e+004  4.9680000e+002 -3.4060000e+000  1.0000000e-003
  2.2964000e+004  4.9470000e+002 -3.4060000e+000  1.0000000e-003
  2.2984000e+004  4.9300000e+002 -3.4060000e+000  1.0000000e-003
  2.3004000e+004  4.9100000e+002 -3.4060000e+000  1.0000000e-003
  2.3024000e+004  4.8890000e+002 -3.4060000e+000  1.0000000e-003
  2.3044000e+004  4.8720000e+002 -3.4070000e+000  1.0000000e-003
  2.3064000e+004  4.8560000e+002 -3.4070000e+000  1.0000000e-003
  2.3084000e+004  4.8370000e+002 -3.4070000e+000  1.0000000e-003
  2.3104000e+004  4.8200000e+002 -3.4070000e+000  1.0000000e-003
  2.3124000e+004  4.8000000e+002 -3.4070000e+000  1.0000000e-003
  2.3144000e+004  4.7850000e+002 -3.4070000e+000  1.0000000e-003
  2.3164000e+004  4.7630000e+002 -3.4070000e+000  1.0000000e-003
  2.3184000e+004  4.7460000e+002 -3.4070000e+000  1.0000000e-003
  2.3205000e+004  4.7270000e+002 -3.4080000e+000  1.0000000e-003
  2.3229000e+004  4.7060000e+002 -3.4080000e+000  1.0000000e-003
  2.3249000e+004  4.6880000e+002 -3.4080000e+000  1.0000000e-003
  2.3269000e+004  4.6690000e+002 -3.4080000e+000  1.0000000e-003
  2.3289000e+004  4.6510000e+002 -3.4080000e+000  1.0000000e-003
  2.3350000e+004  4.6020000e+002 -3.4090000e+000  1.0000000e-003
  2.3374000e+004  4.5800000e+002 -3.4090000e+000  1.0000000e-003
  2.3394000e+004  4.5640000e+002 -3.4090000e+000  1.0000000e-003
  2.3414000e+004  4.5460000e+002 -3.4090000e+000  1.0000000e-003
  2.3434000e+004  4.5290000e+002 -3.4090000e+000  1.0000000e-003
  2.3454000e+004  4.5120000e+002 -3.4090000e+000  1.0000000e-003
  2.3474000e+004  4.4960000e+002 -3.4090000e+000  1.0000000e-003
  2.3494000e+004  4.4780000e+002 -3.4090000e+000  1.0000000e-003
  2.3514000e+004  4.4610000e+002 -3.4100000e+000  1.0000000e-003
  2.3534000e+004  4.4450000e+002 -3.4100000e+000  1.0000000e-003
  2.3555000e+004  4.4240000e+002 -3.4100000e+000  1.0000000e-003
  2.3575000e+004  4.4100000e+002 -3.4100000e+000  1.0000000e-003
  2.3595000e+004  4.3940000e+002 -3.4100000e+000  1.0000000e-003
  2.3615000e+004  4.3770000e+002 -3.4100000e+000  1.0000000e-003
  2.3635000e+004  4.3580000e+002 -3.4110000e+000  1.0000000e-003
  2.3655000e+004  4.3440000e+002 -3.4110000e+000  1.0000000e-003
  2.3675000e+004  4.3280000e+002 -3.4110000e+000  1.0000000e-003
  2.3695000e+004  4.3090000e+002 -3.4110000e+000  1.0000000e-003
  2.3715000e+004  4.2930000e+002 -3.4110000e+000  1.0000000e-003
  2.3735000e+004  4.2770000e+002 -3.4110000e+000  1.0000000e-003
  2.3755000e+004  4.2600000e+002 -3.4110000e+000  1.0000000e-003
  2.3776000e+004  4.2420000e+002 -3.4120000e+000  1.0000000e-003
  2.3800000e+004  4.2190000e+002 -3.4120000e+000  1.0000000e-003
  2.3821000e+004  4.2040000e+002 -3.4120000e+000  1.0000000e-003
  2.3846000e+004  4.1830000e+002 -3.4120000e+000  1.0000000e-003
  2.3871000e+004  4.1630000e+002 -3.4120000e+000  1.0000000e-003
  2.3891000e+004  4.1480000e+002 -3.4120000e+000  1.0000000e-003
  2.3911000e+004  4.1320000e+002 -3.4120000e+000  1.0000000e-003
  2.3931000e+004  4.1180000e+002 -3.4120000e+000  1.0000000e-003
  2.3951000e+004  4.1040000e+002 -3.4130000e+000  1.0000000e-003
  2.3971000e+004  4.0880000e+002 -3.4130000e+000  1.0000000e-003
  2.3991000e+004  4.0710000e+002 -3.4130000e+000  1.0000000e-003
  2.4011000e+004  4.0560000e+002 -3.4130000e+000  1.0000000e-003
  2.4031000e+004  4.0370000e+002 -3.4130000e+000  1.0000000e-003
  2.4051000e+004  4.0230000e+002 -3.4130000e+000  1.0000000e-003
  2.4071000e+004  4.0080000e+002 -3.4130000e+000  1.0000000e-003
  2.4091000e+004  3.9920000e+002 -3.4130000e+000  1.0000000e-003
  2.4111000e+004  3.9740000e+002 -3.4130000e+000  1.0000000e-003
  2.4131000e+004  3.9590000e+002 -3.4140000e+000  1.0000000e-003
  2.4151000e+004  3.9460000e+002 -3.4140000e+000  1.0000000e-003
  2.4171000e+004  3.9290000e+002 -3.4140000e+000  1.0000000e-003
  2.4191000e+004  3.9150000e+002 -3.4140000e+000  1.0000000e-003
  2.4211000e+004  3.8990000e+002 -3.4140000e+000  1.0000000e-003
  2.4231000e+004  3.8850000e+002 -3.4140000e+000  1.0000000e-003
  2.4251000e+004  3.8710000e+002 -3.4140000e+000  1.0000000e-003
  2.4271000e+004  3.8590000e+002 -3.4140000e+000  1.0000000e-003
  2.4291000e+004  3.8410000e+002 -3.4140000e+000  1.0000000e-003
  2.4311000e+004  3.8290000e+002 -3.4150000e+000  1.0000000e-003
  2.4331000e+004  3.8130000e+002 -3.4150000e+000  1.0000000e-003
  2.4351000e+004  3.7990000e+002 -3.4150000e+000  1.0000000e-003
  2.4371000e+004  3.7820000e+002 -3.4150000e+000  1.0000000e-003
  2.4391000e+004  3.7680000e+002 -3.4150000e+000  1.0000000e-003
  2.4411000e+004  3.7540000e+002 -3.4150000e+000  1.0000000e-003
  2.4431000e+004  3.7380000e+002 -3.4150000e+000  1.0000000e-003
  2.4451000e+004  3.7260000e+002 -3.4150000e+000  1.0000000e-003
  2.4471000e+004  3.7120000e+002 -3.4150000e+000  1.0000000e-003
