  2.8429000e+004  1.2822000e+003 -1.6200000e+000  1.0000000e-003
  2.8449000e+004  1.2789000e+003 -1.6200000e+000  1.0000000e-003
  2.8469000e+004  1.2758000e+003 -1.6200000e+000  1.0000000e-003
  2.8489000e+004  1.2724000e+003 -1.6200000e+000  1.0000000e-003
  2.8509000e+004  1.2689000e+003 -1.6210000e+000  1.0000000e-003
  2.8529000e+004  1.2661000e+003 -1.6210000e+000  1.0000000e-003
  2.8549000e+004  1.2630000e+003 -1.6210000e+000  1.0000000e-003
  2.8569000e+004  1.2598000e+003 -1.6210000e+000  1.0000000e-003
  2.8589000e+004  1.2563000e+003 -1.6210000e+000  1.0000000e-003
  2.8609000e+004  1.2530000e+003 -1.6210000e+000  1.0000000e-003
  2.8629000e+004  1.2498000e+003 -1.6220000e+000  1.0000000e-003
  2.8649000e+004  1.2465000e+003 -1.6220000e+000  1.0000000e-003
  2.8669000e+004  1.2435000e+003 -1.6220000e+000  1.0000000e-003
  2.8689000e+004  1.2404000e+003 -1.6230000e+000  1.0000000e-003
  2.8709000e+004  1.2371000e+003 -1.6230000e+000  1.0000000e-003
  2.8729000e+004  1.2338000e+003 -1.6230000e+000  1.0000000e-003
  2.8749000e+004  1.2304000e+003 -1.6230000e+000  1.0000000e-003
  2.8769000e+004  1.2273000e+003 -1.6240000e+000  1.0000000e-003
  2.8789000e+004  1.2247000e+003 -1.6240000e+000  1.0000000e-003
  2.8809000e+004  1.2213000e+003 -1.6240000e+000  1.0000000e-003
  2.8829000e+004  1.2178000e+003 -1.6250000e+000  1.0000000e-003
  2.8849000e+004  1.2148000e+003 -1.6250000e+000  1.0000000e-003
  2.8869000e+004  1.2113000e+003 -1.6250000e+000  1.0000000e-003
  2.8889000e+004  1.2080000e+003 -1.6250000e+000  1.0000000e-003
  2.8909000e+004  1.2047000e+003 -1.6250000e+000  1.0000000e-003
  2.8929000e+004  1.2019000e+003 -1.6260000e+000  1.0000000e-003
  2.8949000e+004  1.1988000e+003 -1.6260000e+000  1.0000000e-003
  2.8969000e+004  1.1956000e+003 -1.6260000e+000  1.0000000e-003
  2.8989000e+004  1.1923000e+003 -1.6270000e+000  1.0000000e-003
  2.9009000e+004  1.1891000e+003 -1.6270000e+000  1.0000000e-003
  2.9029000e+004  1.1858000e+003 -1.6270000e+000  1.0000000e-003
  2.9049000e+004  1.1827000e+003 -1.6270000e+000  1.0000000e-003
  2.9069000e+004  1.1793000e+003 -1.6270000e+000  1.0000000e-003
  2.9089000e+004  1.1760000e+003 -1.6280000e+000  1.0000000e-003
  2.9109000e+004  1.1730000e+003 -1.6280000e+000  1.0000000e-003
  2.9129000e+004  1.1697000e+003 -1.6280000e+000  1.0000000e-003
  2.9149000e+004  1.1666000e+003 -1.6280000e+000  1.0000000e-003
  2.9169000e+004  1.1632000e+003 -1.6290000e+000  1.0000000e-003
  2.9189000e+004  1.1603000e+003 -1.6290000e+000  1.0000000e-003
  2.9209000e+004  1.1568000e+003 -1.6290000e+000  1.0000000e-003
  2.9229000e+004  1.1538000e+003 -1.6290000e+000  1.0000000e-003
  2.9249000e+004  1.1506000e+003 -1.6290000e+000  1.0000000e-003
  2.9269000e+004  1.1475000e+003 -1.6290000e+000  1.0000000e-003
  2.9289000e+004  1.1447000e+003 -1.6300000e+000  1.0000000e-003
  2.9309000e+004  1.1410000e+003 -1.6300000e+000  1.0000000e-003
  2.9329000e+004  1.1378000e+003 -1.6300000e+000  1.0000000e-003
  2.9349000e+004  1.1349000e+003 -1.6300000e+000  1.0000000e-003
  2.9369000e+004  1.1316000e+003 -1.6300000e+000  1.0000000e-003
  2.9389000e+004  1.1286000e+003 -1.6310000e+000  1.0000000e-003
  2.9409000e+004  1.1256000e+003 -1.6310000e+000  1.0000000e-003
  2.9429000e+004  1.1223000e+003 -1.6310000e+000  1.0000000e-003
  2.9449000e+004  1.1189000e+003 -1.6310000e+000  1.0000000e-003
  2.9469000e+004  1.1158000e+003 -1.6310000e+000  1.0000000e-003
  2.9489000e+004  1.1128000e+003 -1.6310000e+000  1.0000000e-003
  2.9509000e+004  1.1097000e+003 -1.6320000e+000  1.0000000e-003
  2.9529000e+004  1.1065000e+003 -1.6320000e+000  1.0000000e-003
  2.9549000e+004  1.1032000e+003 -1.6320000e+000  1.0000000e-003
  2.9569000e+004  1.1001000e+003 -1.6320000e+000  1.0000000e-003
  2.9589000e+004  1.0967000e+003 -1.6330000e+000  1.0000000e-003
  2.9609000e+004  1.0934000e+003 -1.6330000e+000  1.0000000e-003
  2.9629000e+004  1.0903000e+003 -1.6330000e+000  1.0000000e-003
  2.9649000e+004  1.0871000e+003 -1.6340000e+000  1.0000000e-003
  2.9669000e+004  1.0839000e+003 -1.6340000e+000  1.0000000e-003
  2.9689000e+004  1.0808000e+003 -1.6340000e+000  1.0000000e-003
  2.9709000e+004  1.0775000e+003 -1.6340000e+000  1.0000000e-003
  2.9729000e+004  1.0743000e+003 -1.6350000e+000  1.0000000e-003
  2.9749000e+004  1.0710000e+003 -1.6350000e+000  1.0000000e-003
  2.9769000e+004  1.0678000e+003 -1.6350000e+000  1.0000000e-003
  2.9789000e+004  1.0649000e+003 -1.6350000e+000  1.0000000e-003
  2.9809000e+004  1.0617000e+003 -1.6360000e+000  1.0000000e-003
  2.9829000e+004  1.0586000e+003 -1.6360000e+000  1.0000000e-003
  2.9849000e+004  1.0553000e+003 -1.6360000e+000  1.0000000e-003
  2.9869000e+004  1.0519000e+003 -1.6360000e+000  1.0000000e-003
  2.9889000e+004  1.0488000e+003 -1.6370000e+000  1.0000000e-003
  2.9909000e+004  1.0458000e+003 -1.6370000e+000  1.0000000e-003
  2.9929000e+004  1.0427000e+003 -1.6370000e+000  1.0000000e-003
  2.9949000e+004  1.0393000e+003 -1.6380000e+000  1.0000000e-003
  2.9970000e+004  1.0362000e+003 -1.6380000e+000  1.0000000e-003
  2.9990000e+004  1.0328000e+003 -1.6380000e+000  1.0000000e-003
  3.0010000e+004  1.0293000e+003 -1.6380000e+000  1.0000000e-003
  3.0030000e+004  1.0262000e+003 -1.6380000e+000  1.0000000e-003
  3.0050000e+004  1.0234000e+003 -1.6390000e+000  1.0000000e-003
  3.0070000e+004  1.0201000e+003 -1.6390000e+000  1.0000000e-003
  3.0090000e+004  1.0171000e+003 -1.6390000e+000  1.0000000e-003
  3.0110000e+004  1.0140000e+003 -1.6390000e+000  1.0000000e-003
  3.0130000e+004  1.0106000e+003 -1.6400000e+000  1.0000000e-003
  3.0150000e+004  1.0075000e+003 -1.6400000e+000  1.0000000e-003
  3.0171000e+004  1.0045000e+003 -1.6400000e+000  1.0000000e-003
  3.0191000e+004  1.0012000e+003 -1.6400000e+000  1.0000000e-003
  3.0211000e+004  9.9820000e+002 -1.6410000e+000  1.0000000e-003
  3.0231000e+004  9.9520000e+002 -1.6410000e+000  1.0000000e-003
  3.0251000e+004  9.9190000e+002 -1.6410000e+000  1.0000000e-003
  3.0271000e+004  9.8880000e+002 -1.6410000e+000  1.0000000e-003
  3.0291000e+004  9.8580000e+002 -1.6410000e+000  1.0000000e-003
  3.0311000e+004  9.8210000e+002 -1.6420000e+000  1.0000000e-003
  3.0331000e+004  9.7890000e+002 -1.6420000e+000  1.0000000e-003
  3.0351000e+004  9.7600000e+002 -1.6420000e+000  1.0000000e-003
  3.0372000e+004  9.7280000e+002 -1.6420000e+000  1.0000000e-003
  3.0392000e+004  9.6970000e+002 -1.6420000e+000  1.0000000e-003
  3.0412000e+004  9.6640000e+002 -1.6430000e+000  1.0000000e-003
  3.0432000e+004  9.6340000e+002 -1.6430000e+000  1.0000000e-003
  3.0452000e+004  9.5990000e+002 -1.6430000e+000  1.0000000e-003
  3.0472000e+004  9.5690000e+002 -1.6440000e+000  1.0000000e-003
  3.0492000e+004  9.5410000e+002 -1.6440000e+000  1.0000000e-003
  3.0512000e+004  9.5080000e+002 -1.6440000e+000  1.0000000e-003
  3.0532000e+004  9.4750000e+002 -1.6440000e+000  1.0000000e-003
  3.0553000e+004  9.4430000e+002 -1.6450000e+000  1.0000000e-003
  3.0578000e+004  9.4030000e+002 -1.6450000e+000  1.0000000e-003
  3.0598000e+004  9.3710000e+002 -1.6450000e+000  1.0000000e-003
  3.0618000e+004  9.3400000e+002 -1.6450000e+000  1.0000000e-003
  3.0638000e+004  9.3100000e+002 -1.6460000e+000  1.0000000e-003
  3.0658000e+004  9.2770000e+002 -1.6460000e+000  1.0000000e-003
  3.0678000e+004  9.2450000e+002 -1.6460000e+000  1.0000000e-003
  3.0698000e+004  9.2120000e+002 -1.6460000e+000  1.0000000e-003
  3.0718000e+004  9.1800000e+002 -1.6460000e+000  1.0000000e-003
  3.0738000e+004  9.1510000e+002 -1.6470000e+000  1.0000000e-003
  3.0758000e+004  9.1190000e+002 -1.6470000e+000  1.0000000e-003
  3.0779000e+004  9.0880000e+002 -1.6470000e+000  1.0000000e-003
  3.0799000e+004  9.0560000e+002 -1.6470000e+000  1.0000000e-003
  3.0819000e+004  9.0270000e+002 -1.6470000e+000  1.0000000e-003
  3.0839000e+004  8.9930000e+002 -1.6480000e+000  1.0000000e-003
  3.0859000e+004  8.9620000e+002 -1.6480000e+000  1.0000000e-003
  3.0879000e+004  8.9300000e+002 -1.6480000e+000  1.0000000e-003
  3.0899000e+004  8.9000000e+002 -1.6480000e+000  1.0000000e-003
  3.0919000e+004  8.8710000e+002 -1.6490000e+000  1.0000000e-003
  3.0939000e+004  8.8390000e+002 -1.6490000e+000  1.0000000e-003
  3.0959000e+004  8.8080000e+002 -1.6490000e+000  1.0000000e-003
  3.0979000e+004  8.7760000e+002 -1.6490000e+000  1.0000000e-003
  3.0999000e+004  8.7450000e+002 -1.6490000e+000  1.0000000e-003
  3.1019000e+004  8.7110000e+002 -1.6490000e+000  1.0000000e-003
  3.1039000e+004  8.6800000e+002 -1.6500000e+000  1.0000000e-003
  3.1059000e+004  8.6520000e+002 -1.6500000e+000  1.0000000e-003
  3.1079000e+004  8.6170000e+002 -1.6500000e+000  1.0000000e-003
  3.1099000e+004  8.5860000e+002 -1.6500000e+000  1.0000000e-003
  3.1119000e+004  8.5560000e+002 -1.6510000e+000  1.0000000e-003
  3.1139000e+004  8.5230000e+002 -1.6510000e+000  1.0000000e-003
  3.1159000e+004  8.4930000e+002 -1.6510000e+000  1.0000000e-003
  3.1179000e+004  8.4610000e+002 -1.6510000e+000  1.0000000e-003
  3.1199000e+004  8.4280000e+002 -1.6510000e+000  1.0000000e-003
  3.1219000e+004  8.3980000e+002 -1.6510000e+000  1.0000000e-003
  3.1239000e+004  8.3680000e+002 -1.6520000e+000  1.0000000e-003
  3.1259000e+004  8.3370000e+002 -1.6520000e+000  1.0000000e-003
  3.1279000e+004  8.3040000e+002 -1.6520000e+000  1.0000000e-003
  3.1299000e+004  8.2720000e+002 -1.6520000e+000  1.0000000e-003
  3.1319000e+004  8.2430000e+002 -1.6530000e+000  1.0000000e-003
  3.1339000e+004  8.2110000e+002 -1.6530000e+000  1.0000000e-003
  3.1360000e+004  8.1780000e+002 -1.6530000e+000  1.0000000e-003
  3.1380000e+004  8.1520000e+002 -1.6530000e+000  1.0000000e-003
  3.1400000e+004  8.1200000e+002 -1.6540000e+000  1.0000000e-003
  3.1420000e+004  8.0890000e+002 -1.6540000e+000  1.0000000e-003
  3.1440000e+004  8.0570000e+002 -1.6540000e+000  1.0000000e-003
  3.1460000e+004  8.0240000e+002 -1.6540000e+000  1.0000000e-003
  3.1480000e+004  7.9920000e+002 -1.6550000e+000  1.0000000e-003
  3.1500000e+004  7.9630000e+002 -1.6550000e+000  1.0000000e-003
  3.1520000e+004  7.9350000e+002 -1.6550000e+000  1.0000000e-003
  3.1540000e+004  7.9030000e+002 -1.6550000e+000  1.0000000e-003
  3.1560000e+004  7.8710000e+002 -1.6550000e+000  1.0000000e-003
  3.1580000e+004  7.8420000e+002 -1.6560000e+000  1.0000000e-003
  3.1600000e+004  7.8100000e+002 -1.6560000e+000  1.0000000e-003
  3.1620000e+004  7.7790000e+002 -1.6560000e+000  1.0000000e-003
  3.1640000e+004  7.7510000e+002 -1.6560000e+000  1.0000000e-003
  3.1660000e+004  7.7190000e+002 -1.6570000e+000  1.0000000e-003
  3.1680000e+004  7.6890000e+002 -1.6570000e+000  1.0000000e-003
  3.1700000e+004  7.6580000e+002 -1.6570000e+000  1.0000000e-003
  3.1720000e+004  7.6280000e+002 -1.6570000e+000  1.0000000e-003
  3.1740000e+004  7.5950000e+002 -1.6570000e+000  1.0000000e-003
  3.1760000e+004  7.5650000e+002 -1.6570000e+000  1.0000000e-003
  3.1780000e+004  7.5340000e+002 -1.6580000e+000  1.0000000e-003
  3.1800000e+004  7.5040000e+002 -1.6580000e+000  1.0000000e-003
  3.1820000e+004  7.4760000e+002 -1.6580000e+000  1.0000000e-003
  3.1840000e+004  7.4430000e+002 -1.6580000e+000  1.0000000e-003
  3.1860000e+004  7.4130000e+002 -1.6580000e+000  1.0000000e-003
  3.1880000e+004  7.3820000e+002 -1.6580000e+000  1.0000000e-003
  3.1900000e+004  7.3500000e+002 -1.6590000e+000  1.0000000e-003
  3.1920000e+004  7.3170000e+002 -1.6590000e+000  1.0000000e-003
  3.1940000e+004  7.2900000e+002 -1.6590000e+000  1.0000000e-003
  3.1960000e+004  7.2630000e+002 -1.6590000e+000  1.0000000e-003
  3.1980000e+004  7.2310000e+002 -1.6590000e+000  1.0000000e-003
  3.2000000e+004  7.2010000e+002 -1.6590000e+000  1.0000000e-003
  3.2020000e+004  7.1700000e+002 -1.6600000e+000  1.0000000e-003
  3.2040000e+004  7.1400000e+002 -1.6600000e+000  1.0000000e-003
  3.2060000e+004  7.1120000e+002 -1.6600000e+000  1.0000000e-003
  3.2080000e+004  7.0800000e+002 -1.6600000e+000  1.0000000e-003
  3.2100000e+004  7.0540000e+002 -1.6600000e+000  1.0000000e-003
  3.2120000e+004  7.0260000e+002 -1.6600000e+000  1.0000000e-003
  3.2140000e+004  6.9970000e+002 -1.6600000e+000  1.0000000e-003
  3.2160000e+004  6.9690000e+002 -1.6610000e+000  1.0000000e-003
  3.2181000e+004  6.9400000e+002 -1.6610000e+000  1.0000000e-003
  3.2205000e+004  6.9040000e+002 -1.6610000e+000  1.0000000e-003
  3.2225000e+004  6.8760000e+002 -1.6610000e+000  1.0000000e-003
  3.2245000e+004  6.8480000e+002 -1.6610000e+000  1.0000000e-003
  3.2266000e+004  6.8210000e+002 -1.6610000e+000  1.0000000e-003
  3.2286000e+004  6.7950000e+002 -1.6610000e+000  1.0000000e-003
  3.2306000e+004  6.7690000e+002 -1.6610000e+000  1.0000000e-003
  3.2326000e+004  6.7410000e+002 -1.6620000e+000  1.0000000e-003
  3.2346000e+004  6.7150000e+002 -1.6620000e+000  1.0000000e-003
  3.2366000e+004  6.6870000e+002 -1.6620000e+000  1.0000000e-003
  3.2386000e+004  6.6600000e+002 -1.6620000e+000  1.0000000e-003
  3.2406000e+004  6.6330000e+002 -1.6620000e+000  1.0000000e-003
  3.2426000e+004  6.6080000e+002 -1.6620000e+000  1.0000000e-003
  3.2446000e+004  6.5820000e+002 -1.6630000e+000  1.0000000e-003
  3.2466000e+004  6.5590000e+002 -1.6630000e+000  1.0000000e-003
  3.2486000e+004  6.5350000e+002 -1.6630000e+000  1.0000000e-003
  3.2506000e+004  6.5070000e+002 -1.6630000e+000  1.0000000e-003
  3.2526000e+004  6.4800000e+002 -1.6630000e+000  1.0000000e-003
  3.2546000e+004  6.4540000e+002 -1.6630000e+000  1.0000000e-003
  3.2566000e+004  6.4280000e+002 -1.6640000e+000  1.0000000e-003
  3.2586000e+004  6.4030000e+002 -1.6640000e+000  1.0000000e-003
  3.2606000e+004  6.3770000e+002 -1.6640000e+000  1.0000000e-003
  3.2626000e+004  6.3510000e+002 -1.6640000e+000  1.0000000e-003
  3.2646000e+004  6.3280000e+002 -1.6640000e+000  1.0000000e-003
  3.2666000e+004  6.3050000e+002 -1.6650000e+000  1.0000000e-003
  3.2686000e+004  6.2830000e+002 -1.6650000e+000  1.0000000e-003
  3.2706000e+004  6.2560000e+002 -1.6650000e+000  1.0000000e-003
  3.2726000e+004  6.2320000e+002 -1.6650000e+000  1.0000000e-003
  3.2746000e+004  6.2090000e+002 -1.6660000e+000  1.0000000e-003
  3.2766000e+004  6.1830000e+002 -1.6660000e+000  1.0000000e-003
  3.2786000e+004  6.1580000e+002 -1.6660000e+000  1.0000000e-003
  3.2806000e+004  6.1340000e+002 -1.6660000e+000  1.0000000e-003
  3.2826000e+004  6.1110000e+002 -1.6660000e+000  1.0000000e-003
  3.2846000e+004  6.0860000e+002 -1.6660000e+000  1.0000000e-003
  3.2866000e+004  6.0670000e+002 -1.6670000e+000  1.0000000e-003
  3.2886000e+004  6.0450000e+002 -1.6670000e+000  1.0000000e-003
  3.2906000e+004  6.0200000e+002 -1.6670000e+000  1.0000000e-003
  3.2926000e+004  5.9970000e+002 -1.6670000e+000  1.0000000e-003
  3.2946000e+004  5.9750000e+002 -1.6670000e+000  1.0000000e-003
  3.2966000e+004  5.9520000e+002 -1.6670000e+000  1.0000000e-003
  3.2986000e+004  5.9270000e+002 -1.6670000e+000  1.0000000e-003
  3.3006000e+004  5.9050000e+002 -1.6680000e+000  1.0000000e-003
  3.3026000e+004  5.8820000e+002 -1.6680000e+000  1.0000000e-003
  3.3046000e+004  5.8630000e+002 -1.6680000e+000  1.0000000e-003
  3.3066000e+004  5.8420000e+002 -1.6680000e+000  1.0000000e-003
  3.3086000e+004  5.8190000e+002 -1.6680000e+000  1.0000000e-003
  3.3106000e+004  5.7960000e+002 -1.6680000e+000  1.0000000e-003
  3.3127000e+004  5.7750000e+002 -1.6680000e+000  1.0000000e-003
  3.3147000e+004  5.7520000e+002 -1.6680000e+000  1.0000000e-003
  3.3167000e+004  5.7310000e+002 -1.6690000e+000  1.0000000e-003
  3.3187000e+004  5.7080000e+002 -1.6690000e+000  1.0000000e-003
  3.3207000e+004  5.6880000e+002 -1.6690000e+000  1.0000000e-003
  3.3227000e+004  5.6670000e+002 -1.6690000e+000  1.0000000e-003
  3.3247000e+004  5.6450000e+002 -1.6690000e+000  1.0000000e-003
  3.3267000e+004  5.6260000e+002 -1.6690000e+000  1.0000000e-003
  3.3287000e+004  5.6050000e+002 -1.6690000e+000  1.0000000e-003
  3.3307000e+004  5.5860000e+002 -1.6690000e+000  1.0000000e-003
  3.3327000e+004  5.5630000e+002 -1.6700000e+000  1.0000000e-003
  3.3347000e+004  5.5420000e+002 -1.6700000e+000  1.0000000e-003
  3.3367000e+004  5.5210000e+002 -1.6700000e+000  1.0000000e-003
  3.3387000e+004  5.4990000e+002 -1.6700000e+000  1.0000000e-003
  3.3407000e+004  5.4790000e+002 -1.6700000e+000  1.0000000e-003
  3.3427000e+004  5.4580000e+002 -1.6700000e+000  1.0000000e-003
  3.3447000e+004  5.4350000e+002 -1.6700000e+000  1.0000000e-003
  3.3467000e+004  5.4160000e+002 -1.6700000e+000  1.0000000e-003
  3.3487000e+004  5.3990000e+002 -1.6700000e+000  1.0000000e-003
  3.3507000e+004  5.3780000e+002 -1.6710000e+000  1.0000000e-003
  3.3527000e+004  5.3570000e+002 -1.6710000e+000  1.0000000e-003
  3.3547000e+004  5.3380000e+002 -1.6710000e+000  1.0000000e-003
  3.3567000e+004  5.3150000e+002 -1.6710000e+000  1.0000000e-003
  3.3587000e+004  5.2950000e+002 -1.6710000e+000  1.0000000e-003
  3.3608000e+004  5.2760000e+002 -1.6710000e+000  1.0000000e-003
  3.3628000e+004  5.2550000e+002 -1.6710000e+000  1.0000000e-003
  3.3648000e+004  5.2380000e+002 -1.6710000e+000  1.0000000e-003
  3.3668000e+004  5.2150000e+002 -1.6710000e+000  1.0000000e-003
  3.3688000e+004  5.1980000e+002 -1.6710000e+000  1.0000000e-003
  3.3708000e+004  5.1780000e+002 -1.6720000e+000  1.0000000e-003
  3.3728000e+004  5.1610000e+002 -1.6720000e+000  1.0000000e-003
  3.3748000e+004  5.1400000e+002 -1.6720000e+000  1.0000000e-003
  3.3768000e+004  5.1200000e+002 -1.6720000e+000  1.0000000e-003
  3.3788000e+004  5.1030000e+002 -1.6720000e+000  1.0000000e-003
  3.3808000e+004  5.0840000e+002 -1.6720000e+000  1.0000000e-003
  3.3828000e+004  5.0650000e+002 -1.6720000e+000  1.0000000e-003
  3.3848000e+004  5.0450000e+002 -1.6730000e+000  1.0000000e-003
  3.3868000e+004  5.0260000e+002 -1.6730000e+000  1.0000000e-003
  3.3888000e+004  5.0050000e+002 -1.6730000e+000  1.0000000e-003
  3.3908000e+004  4.9880000e+002 -1.6730000e+000  1.0000000e-003
  3.3928000e+004  4.9680000e+002 -1.6730000e+000  1.0000000e-003
  3.3948000e+004  4.9510000e+002 -1.6730000e+000  1.0000000e-003
  3.3968000e+004  4.9330000e+002 -1.6730000e+000  1.0000000e-003
  3.3988000e+004  4.9160000e+002 -1.6740000e+000  1.0000000e-003
  3.4008000e+004  4.8980000e+002 -1.6740000e+000  1.0000000e-003
  3.4028000e+004  4.8790000e+002 -1.6750000e+000  1.0000000e-003
  3.4048000e+004  4.8600000e+002 -1.6750000e+000  1.0000000e-003
  3.4068000e+004  4.8440000e+002 -1.6750000e+000  1.0000000e-003
  3.4088000e+004  4.8260000e+002 -1.6750000e+000  1.0000000e-003
  3.4108000e+004  4.8070000e+002 -1.6760000e+000  1.0000000e-003
  3.4128000e+004  4.7900000e+002 -1.6760000e+000  1.0000000e-003
  3.4148000e+004  4.7700000e+002 -1.6760000e+000  1.0000000e-003
  3.4168000e+004  4.7510000e+002 -1.6760000e+000  1.0000000e-003
  3.4188000e+004  4.7340000e+002 -1.6770000e+000  1.0000000e-003
  3.4208000e+004  4.7160000e+002 -1.6770000e+000  1.0000000e-003
  3.4228000e+004  4.7010000e+002 -1.6770000e+000  1.0000000e-003
  3.4248000e+004  4.6810000e+002 -1.6770000e+000  1.0000000e-003
  3.4268000e+004  4.6660000e+002 -1.6770000e+000  1.0000000e-003
  3.4288000e+004  4.6460000e+002 -1.6770000e+000  1.0000000e-003
  3.4308000e+004  4.6300000e+002 -1.6770000e+000  1.0000000e-003
  3.4328000e+004  4.6150000e+002 -1.6780000e+000  1.0000000e-003
  3.4348000e+004  4.5990000e+002 -1.6780000e+000  1.0000000e-003
  3.4368000e+004  4.5810000e+002 -1.6780000e+000  1.0000000e-003
  3.4389000e+004  4.5640000e+002 -1.6780000e+000  1.0000000e-003
  3.4409000e+004  4.5500000e+002 -1.6780000e+000  1.0000000e-003
  3.4429000e+004  4.5330000e+002 -1.6780000e+000  1.0000000e-003
  3.4449000e+004  4.5130000e+002 -1.6780000e+000  1.0000000e-003
  3.4469000e+004  4.4990000e+002 -1.6780000e+000  1.0000000e-003
  3.4489000e+004  4.4800000e+002 -1.6780000e+000  1.0000000e-003
  3.4509000e+004  4.4660000e+002 -1.6790000e+000  1.0000000e-003
  3.4529000e+004  4.4490000e+002 -1.6790000e+000  1.0000000e-003
  3.4549000e+004  4.4310000e+002 -1.6790000e+000  1.0000000e-003
  3.4569000e+004  4.4150000e+002 -1.6790000e+000  1.0000000e-003
  3.4589000e+004  4.4010000e+002 -1.6790000e+000  1.0000000e-003
  3.4609000e+004  4.3840000e+002 -1.6790000e+000  1.0000000e-003
  3.4629000e+004  4.3700000e+002 -1.6790000e+000  1.0000000e-003
  3.4649000e+004  4.3520000e+002 -1.6790000e+000  1.0000000e-003
  3.4669000e+004  4.3350000e+002 -1.6790000e+000  1.0000000e-003
  3.4689000e+004  4.3190000e+002 -1.6800000e+000  1.0000000e-003
  3.4709000e+004  4.3010000e+002 -1.6800000e+000  1.0000000e-003
  3.4729000e+004  4.2840000e+002 -1.6800000e+000  1.0000000e-003
  3.4749000e+004  4.2680000e+002 -1.6800000e+000  1.0000000e-003
  3.4769000e+004  4.2540000e+002 -1.6800000e+000  1.0000000e-003
  3.4789000e+004  4.2370000e+002 -1.6800000e+000  1.0000000e-003
  3.4809000e+004  4.2190000e+002 -1.6800000e+000  1.0000000e-003
  3.4864000e+004  4.1770000e+002 -1.6800000e+000  1.0000000e-003
  3.4884000e+004  4.1630000e+002 -1.6800000e+000  1.0000000e-003
  3.4904000e+004  4.1490000e+002 -1.6800000e+000  1.0000000e-003
  3.4924000e+004  4.1340000e+002 -1.6800000e+000  1.0000000e-003
  3.4944000e+004  4.1180000e+002 -1.6800000e+000  1.0000000e-003
  3.4964000e+004  4.1020000e+002 -1.6800000e+000  1.0000000e-003
  3.4984000e+004  4.0850000e+002 -1.6810000e+000  1.0000000e-003
  3.5004000e+004  4.0710000e+002 -1.6810000e+000  1.0000000e-003
  3.5024000e+004  4.0530000e+002 -1.6810000e+000  1.0000000e-003
