  1.4483000e+004  1.3137000e+003 -1.5970000e+000  1.0000000e-003
  1.4503000e+004  1.3102000e+003 -1.5970000e+000  1.0000000e-003
  1.4523000e+004  1.3071000e+003 -1.5980000e+000  1.0000000e-003
  1.4543000e+004  1.3039000e+003 -1.5980000e+000  1.0000000e-003
  1.4563000e+004  1.3004000e+003 -1.5980000e+000  1.0000000e-003
  1.4583000e+004  1.2974000e+003 -1.5980000e+000  1.0000000e-003
  1.4603000e+004  1.2943000e+003 -1.5990000e+000  1.0000000e-003
  1.4624000e+004  1.2912000e+003 -1.5990000e+000  1.0000000e-003
  1.4644000e+004  1.2877000e+003 -1.5990000e+000  1.0000000e-003
  1.4664000e+004  1.2843000e+003 -1.6000000e+000  1.0000000e-003
  1.4684000e+004  1.2810000e+003 -1.6000000e+000  1.0000000e-003
  1.4704000e+004  1.2777000e+003 -1.6000000e+000  1.0000000e-003
  1.4724000e+004  1.2749000e+003 -1.6000000e+000  1.0000000e-003
  1.4744000e+004  1.2716000e+003 -1.6000000e+000  1.0000000e-003
  1.4764000e+004  1.2682000e+003 -1.6010000e+000  1.0000000e-003
  1.4784000e+004  1.2649000e+003 -1.6010000e+000  1.0000000e-003
  1.4804000e+004  1.2616000e+003 -1.6010000e+000  1.0000000e-003
  1.4824000e+004  1.2586000e+003 -1.6010000e+000  1.0000000e-003
  1.4844000e+004  1.2551000e+003 -1.6020000e+000  1.0000000e-003
  1.4865000e+004  1.2521000e+003 -1.6020000e+000  1.0000000e-003
  1.4889000e+004  1.2479000e+003 -1.6020000e+000  1.0000000e-003
  1.4909000e+004  1.2449000e+003 -1.6030000e+000  1.0000000e-003
  1.4930000e+004  1.2416000e+003 -1.6030000e+000  1.0000000e-003
  1.4950000e+004  1.2383000e+003 -1.6030000e+000  1.0000000e-003
  1.4970000e+004  1.2350000e+003 -1.6040000e+000  1.0000000e-003
  1.4990000e+004  1.2316000e+003 -1.6040000e+000  1.0000000e-003
  1.5010000e+004  1.2288000e+003 -1.6040000e+000  1.0000000e-003
  1.5030000e+004  1.2253000e+003 -1.6040000e+000  1.0000000e-003
  1.5050000e+004  1.2222000e+003 -1.6050000e+000  1.0000000e-003
  1.5070000e+004  1.2191000e+003 -1.6050000e+000  1.0000000e-003
  1.5090000e+004  1.2159000e+003 -1.6050000e+000  1.0000000e-003
  1.5110000e+004  1.2124000e+003 -1.6050000e+000  1.0000000e-003
  1.5130000e+004  1.2091000e+003 -1.6060000e+000  1.0000000e-003
  1.5150000e+004  1.2061000e+003 -1.6060000e+000  1.0000000e-003
  1.5170000e+004  1.2028000e+003 -1.6060000e+000  1.0000000e-003
  1.5190000e+004  1.1995000e+003 -1.6060000e+000  1.0000000e-003
  1.5210000e+004  1.1961000e+003 -1.6070000e+000  1.0000000e-003
  1.5230000e+004  1.1930000e+003 -1.6070000e+000  1.0000000e-003
  1.5251000e+004  1.1897000e+003 -1.6070000e+000  1.0000000e-003
  1.5271000e+004  1.1868000e+003 -1.6070000e+000  1.0000000e-003
  1.5291000e+004  1.1835000e+003 -1.6070000e+000  1.0000000e-003
  1.5311000e+004  1.1802000e+003 -1.6080000e+000  1.0000000e-003
  1.5331000e+004  1.1771000e+003 -1.6080000e+000  1.0000000e-003
  1.5351000e+004  1.1741000e+003 -1.6080000e+000  1.0000000e-003
  1.5372000e+004  1.1706000e+003 -1.6080000e+000  1.0000000e-003
  1.5392000e+004  1.1674000e+003 -1.6090000e+000  1.0000000e-003
  1.5412000e+004  1.1643000e+003 -1.6090000e+000  1.0000000e-003
  1.5432000e+004  1.1611000e+003 -1.6090000e+000  1.0000000e-003
  1.5452000e+004  1.1578000e+003 -1.6090000e+000  1.0000000e-003
  1.5472000e+004  1.1547000e+003 -1.6090000e+000  1.0000000e-003
  1.5492000e+004  1.1511000e+003 -1.6100000e+000  1.0000000e-003
  1.5512000e+004  1.1480000e+003 -1.6100000e+000  1.0000000e-003
  1.5532000e+004  1.1450000e+003 -1.6100000e+000  1.0000000e-003
  1.5552000e+004  1.1419000e+003 -1.6100000e+000  1.0000000e-003
  1.5572000e+004  1.1387000e+003 -1.6100000e+000  1.0000000e-003
  1.5592000e+004  1.1354000e+003 -1.6100000e+000  1.0000000e-003
  1.5612000e+004  1.1321000e+003 -1.6110000e+000  1.0000000e-003
  1.5632000e+004  1.1291000e+003 -1.6110000e+000  1.0000000e-003
  1.5652000e+004  1.1258000e+003 -1.6110000e+000  1.0000000e-003
  1.5672000e+004  1.1228000e+003 -1.6110000e+000  1.0000000e-003
  1.5692000e+004  1.1198000e+003 -1.6110000e+000  1.0000000e-003
  1.5712000e+004  1.1167000e+003 -1.6120000e+000  1.0000000e-003
  1.5733000e+004  1.1132000e+003 -1.6120000e+000  1.0000000e-003
  1.5753000e+004  1.1098000e+003 -1.6120000e+000  1.0000000e-003
  1.5773000e+004  1.1065000e+003 -1.6120000e+000  1.0000000e-003
  1.5793000e+004  1.1034000e+003 -1.6120000e+000  1.0000000e-003
  1.5813000e+004  1.1004000e+003 -1.6130000e+000  1.0000000e-003
  1.5833000e+004  1.0973000e+003 -1.6130000e+000  1.0000000e-003
  1.5853000e+004  1.0944000e+003 -1.6130000e+000  1.0000000e-003
  1.5873000e+004  1.0909000e+003 -1.6130000e+000  1.0000000e-003
  1.5893000e+004  1.0878000e+003 -1.6140000e+000  1.0000000e-003
  1.5913000e+004  1.0845000e+003 -1.6140000e+000  1.0000000e-003
  1.5933000e+004  1.0810000e+003 -1.6140000e+000  1.0000000e-003
  1.5953000e+004  1.0780000e+003 -1.6140000e+000  1.0000000e-003
  1.5973000e+004  1.0748000e+003 -1.6150000e+000  1.0000000e-003
  1.5993000e+004  1.0717000e+003 -1.6150000e+000  1.0000000e-003
  1.6013000e+004  1.0684000e+003 -1.6150000e+000  1.0000000e-003
  1.6034000e+004  1.0652000e+003 -1.6150000e+000  1.0000000e-003
  1.6054000e+004  1.0621000e+003 -1.6160000e+000  1.0000000e-003
  1.6074000e+004  1.0589000e+003 -1.6160000e+000  1.0000000e-003
  1.6094000e+004  1.0554000e+003 -1.6160000e+000  1.0000000e-003
  1.6114000e+004  1.0526000e+003 -1.6160000e+000  1.0000000e-003
  1.6134000e+004  1.0491000e+003 -1.6170000e+000  1.0000000e-003
  1.6154000e+004  1.0462000e+003 -1.6170000e+000  1.0000000e-003
  1.6174000e+004  1.0428000e+003 -1.6170000e+000  1.0000000e-003
  1.6194000e+004  1.0395000e+003 -1.6180000e+000  1.0000000e-003
  1.6214000e+004  1.0362000e+003 -1.6180000e+000  1.0000000e-003
  1.6234000e+004  1.0334000e+003 -1.6180000e+000  1.0000000e-003
  1.6254000e+004  1.0300000e+003 -1.6180000e+000  1.0000000e-003
  1.6275000e+004  1.0269000e+003 -1.6180000e+000  1.0000000e-003
  1.6295000e+004  1.0237000e+003 -1.6190000e+000  1.0000000e-003
  1.6315000e+004  1.0204000e+003 -1.6190000e+000  1.0000000e-003
  1.6335000e+004  1.0171000e+003 -1.6190000e+000  1.0000000e-003
  1.6355000e+004  1.0141000e+003 -1.6190000e+000  1.0000000e-003
  1.6375000e+004  1.0110000e+003 -1.6190000e+000  1.0000000e-003
  1.6395000e+004  1.0078000e+003 -1.6200000e+000  1.0000000e-003
  1.6415000e+004  1.0048000e+003 -1.6200000e+000  1.0000000e-003
  1.6435000e+004  1.0017000e+003 -1.6200000e+000  1.0000000e-003
  1.6455000e+004  9.9860000e+002 -1.6200000e+000  1.0000000e-003
  1.6475000e+004  9.9540000e+002 -1.6200000e+000  1.0000000e-003
  1.6495000e+004  9.9230000e+002 -1.6210000e+000  1.0000000e-003
  1.6515000e+004  9.8930000e+002 -1.6210000e+000  1.0000000e-003
  1.6536000e+004  9.8610000e+002 -1.6210000e+000  1.0000000e-003
  1.6556000e+004  9.8260000e+002 -1.6210000e+000  1.0000000e-003
  1.6576000e+004  9.7950000e+002 -1.6220000e+000  1.0000000e-003
  1.6596000e+004  9.7650000e+002 -1.6220000e+000  1.0000000e-003
  1.6616000e+004  9.7300000e+002 -1.6220000e+000  1.0000000e-003
  1.6636000e+004  9.6980000e+002 -1.6220000e+000  1.0000000e-003
  1.6656000e+004  9.6670000e+002 -1.6230000e+000  1.0000000e-003
  1.6676000e+004  9.6370000e+002 -1.6230000e+000  1.0000000e-003
  1.6696000e+004  9.6060000e+002 -1.6230000e+000  1.0000000e-003
  1.6716000e+004  9.5730000e+002 -1.6230000e+000  1.0000000e-003
  1.6737000e+004  9.5390000e+002 -1.6240000e+000  1.0000000e-003
  1.6757000e+004  9.5100000e+002 -1.6240000e+000  1.0000000e-003
  1.6777000e+004  9.4750000e+002 -1.6240000e+000  1.0000000e-003
  1.6797000e+004  9.4460000e+002 -1.6240000e+000  1.0000000e-003
  1.6817000e+004  9.4150000e+002 -1.6240000e+000  1.0000000e-003
  1.6837000e+004  9.3830000e+002 -1.6250000e+000  1.0000000e-003
  1.6857000e+004  9.3520000e+002 -1.6250000e+000  1.0000000e-003
  1.6877000e+004  9.3190000e+002 -1.6250000e+000  1.0000000e-003
  1.6897000e+004  9.2860000e+002 -1.6250000e+000  1.0000000e-003
  1.6917000e+004  9.2520000e+002 -1.6260000e+000  1.0000000e-003
  1.6937000e+004  9.2230000e+002 -1.6260000e+000  1.0000000e-003
  1.6958000e+004  9.1910000e+002 -1.6260000e+000  1.0000000e-003
  1.6978000e+004  9.1600000e+002 -1.6260000e+000  1.0000000e-003
  1.6998000e+004  9.1300000e+002 -1.6260000e+000  1.0000000e-003
  1.7018000e+004  9.0970000e+002 -1.6270000e+000  1.0000000e-003
  1.7038000e+004  9.0670000e+002 -1.6270000e+000  1.0000000e-003
  1.7058000e+004  9.0340000e+002 -1.6270000e+000  1.0000000e-003
  1.7078000e+004  9.0040000e+002 -1.6270000e+000  1.0000000e-003
  1.7098000e+004  8.9740000e+002 -1.6270000e+000  1.0000000e-003
  1.7118000e+004  8.9420000e+002 -1.6280000e+000  1.0000000e-003
  1.7138000e+004  8.9110000e+002 -1.6280000e+000  1.0000000e-003
  1.7158000e+004  8.8800000e+002 -1.6280000e+000  1.0000000e-003
  1.7178000e+004  8.8480000e+002 -1.6280000e+000  1.0000000e-003
  1.7199000e+004  8.8170000e+002 -1.6280000e+000  1.0000000e-003
  1.7219000e+004  8.7870000e+002 -1.6290000e+000  1.0000000e-003
  1.7243000e+004  8.7520000e+002 -1.6290000e+000  1.0000000e-003
  1.7264000e+004  8.7170000e+002 -1.6290000e+000  1.0000000e-003
  1.7284000e+004  8.6830000e+002 -1.6290000e+000  1.0000000e-003
  1.7304000e+004  8.6540000e+002 -1.6290000e+000  1.0000000e-003
  1.7324000e+004  8.6200000e+002 -1.6290000e+000  1.0000000e-003
  1.7344000e+004  8.5910000e+002 -1.6300000e+000  1.0000000e-003
  1.7365000e+004  8.5580000e+002 -1.6300000e+000  1.0000000e-003
  1.7385000e+004  8.5280000e+002 -1.6300000e+000  1.0000000e-003
  1.7405000e+004  8.4980000e+002 -1.6300000e+000  1.0000000e-003
  1.7425000e+004  8.4630000e+002 -1.6300000e+000  1.0000000e-003
  1.7445000e+004  8.4330000e+002 -1.6310000e+000  1.0000000e-003
  1.7465000e+004  8.4020000e+002 -1.6310000e+000  1.0000000e-003
  1.7486000e+004  8.3680000e+002 -1.6310000e+000  1.0000000e-003
  1.7510000e+004  8.3280000e+002 -1.6310000e+000  1.0000000e-003
  1.7530000e+004  8.3020000e+002 -1.6320000e+000  1.0000000e-003
  1.7550000e+004  8.2700000e+002 -1.6320000e+000  1.0000000e-003
  1.7570000e+004  8.2370000e+002 -1.6320000e+000  1.0000000e-003
  1.7590000e+004  8.2080000e+002 -1.6320000e+000  1.0000000e-003
  1.7610000e+004  8.1740000e+002 -1.6320000e+000  1.0000000e-003
  1.7630000e+004  8.1430000e+002 -1.6330000e+000  1.0000000e-003
  1.7651000e+004  8.1100000e+002 -1.6330000e+000  1.0000000e-003
  1.7676000e+004  8.0760000e+002 -1.6330000e+000  1.0000000e-003
  1.7696000e+004  8.0430000e+002 -1.6330000e+000  1.0000000e-003
  1.7716000e+004  8.0100000e+002 -1.6330000e+000  1.0000000e-003
  1.7736000e+004  7.9780000e+002 -1.6340000e+000  1.0000000e-003
  1.7756000e+004  7.9480000e+002 -1.6340000e+000  1.0000000e-003
  1.7776000e+004  7.9190000e+002 -1.6340000e+000  1.0000000e-003
  1.7796000e+004  7.8860000e+002 -1.6340000e+000  1.0000000e-003
  1.7816000e+004  7.8580000e+002 -1.6350000e+000  1.0000000e-003
  1.7836000e+004  7.8280000e+002 -1.6350000e+000  1.0000000e-003
  1.7856000e+004  7.7960000e+002 -1.6350000e+000  1.0000000e-003
  1.7876000e+004  7.7670000e+002 -1.6350000e+000  1.0000000e-003
  1.7896000e+004  7.7350000e+002 -1.6350000e+000  1.0000000e-003
  1.7916000e+004  7.7030000e+002 -1.6360000e+000  1.0000000e-003
  1.7936000e+004  7.6740000e+002 -1.6360000e+000  1.0000000e-003
  1.7956000e+004  7.6400000e+002 -1.6360000e+000  1.0000000e-003
  1.7977000e+004  7.6130000e+002 -1.6360000e+000  1.0000000e-003
  1.7997000e+004  7.5810000e+002 -1.6360000e+000  1.0000000e-003
  1.8018000e+004  7.5480000e+002 -1.6370000e+000  1.0000000e-003
  1.8038000e+004  7.5180000e+002 -1.6360000e+000  1.0000000e-003
  1.8062000e+004  7.4780000e+002 -1.6360000e+000  1.0000000e-003
  1.8082000e+004  7.4480000e+002 -1.6360000e+000  1.0000000e-003
  1.8102000e+004  7.4170000e+002 -1.6370000e+000  1.0000000e-003
  1.8122000e+004  7.3870000e+002 -1.6370000e+000  1.0000000e-003
  1.8142000e+004  7.3590000e+002 -1.6370000e+000  1.0000000e-003
  1.8162000e+004  7.3250000e+002 -1.6370000e+000  1.0000000e-003
  1.8182000e+004  7.2960000e+002 -1.6370000e+000  1.0000000e-003
  1.8202000e+004  7.2640000e+002 -1.6370000e+000  1.0000000e-003
  1.8222000e+004  7.2350000e+002 -1.6380000e+000  1.0000000e-003
  1.8242000e+004  7.2030000e+002 -1.6380000e+000  1.0000000e-003
  1.8262000e+004  7.1730000e+002 -1.6380000e+000  1.0000000e-003
  1.8282000e+004  7.1430000e+002 -1.6380000e+000  1.0000000e-003
  1.8302000e+004  7.1170000e+002 -1.6380000e+000  1.0000000e-003
  1.8323000e+004  7.0860000e+002 -1.6380000e+000  1.0000000e-003
  1.8343000e+004  7.0580000e+002 -1.6380000e+000  1.0000000e-003
  1.8363000e+004  7.0280000e+002 -1.6390000e+000  1.0000000e-003
  1.8383000e+004  6.9970000e+002 -1.6390000e+000  1.0000000e-003
  1.8403000e+004  6.9690000e+002 -1.6390000e+000  1.0000000e-003
  1.8423000e+004  6.9390000e+002 -1.6390000e+000  1.0000000e-003
  1.8443000e+004  6.9130000e+002 -1.6390000e+000  1.0000000e-003
  1.8463000e+004  6.8860000e+002 -1.6390000e+000  1.0000000e-003
  1.8483000e+004  6.8570000e+002 -1.6390000e+000  1.0000000e-003
  1.8503000e+004  6.8300000e+002 -1.6400000e+000  1.0000000e-003
  1.8523000e+004  6.8020000e+002 -1.6400000e+000  1.0000000e-003
  1.8543000e+004  6.7740000e+002 -1.6400000e+000  1.0000000e-003
  1.8563000e+004  6.7480000e+002 -1.6400000e+000  1.0000000e-003
  1.8583000e+004  6.7200000e+002 -1.6400000e+000  1.0000000e-003
  1.8603000e+004  6.6920000e+002 -1.6400000e+000  1.0000000e-003
  1.8623000e+004  6.6670000e+002 -1.6400000e+000  1.0000000e-003
  1.8643000e+004  6.6390000e+002 -1.6410000e+000  1.0000000e-003
  1.8663000e+004  6.6150000e+002 -1.6410000e+000  1.0000000e-003
  1.8683000e+004  6.5900000e+002 -1.6410000e+000  1.0000000e-003
  1.8703000e+004  6.5610000e+002 -1.6410000e+000  1.0000000e-003
  1.8723000e+004  6.5360000e+002 -1.6410000e+000  1.0000000e-003
  1.8743000e+004  6.5080000e+002 -1.6410000e+000  1.0000000e-003
  1.8763000e+004  6.4820000e+002 -1.6420000e+000  1.0000000e-003
  1.8783000e+004  6.4580000e+002 -1.6420000e+000  1.0000000e-003
  1.8803000e+004  6.4330000e+002 -1.6420000e+000  1.0000000e-003
  1.8823000e+004  6.4070000e+002 -1.6420000e+000  1.0000000e-003
  1.8843000e+004  6.3820000e+002 -1.6420000e+000  1.0000000e-003
  1.8863000e+004  6.3540000e+002 -1.6420000e+000  1.0000000e-003
  1.8883000e+004  6.3320000e+002 -1.6430000e+000  1.0000000e-003
  1.8903000e+004  6.3050000e+002 -1.6430000e+000  1.0000000e-003
  1.8923000e+004  6.2810000e+002 -1.6430000e+000  1.0000000e-003
  1.8943000e+004  6.2530000e+002 -1.6430000e+000  1.0000000e-003
  1.8963000e+004  6.2320000e+002 -1.6430000e+000  1.0000000e-003
  1.8983000e+004  6.2070000e+002 -1.6440000e+000  1.0000000e-003
  1.9003000e+004  6.1830000e+002 -1.6440000e+000  1.0000000e-003
  1.9024000e+004  6.1600000e+002 -1.6440000e+000  1.0000000e-003
  1.9044000e+004  6.1340000e+002 -1.6440000e+000  1.0000000e-003
  1.9064000e+004  6.1110000e+002 -1.6440000e+000  1.0000000e-003
  1.9084000e+004  6.0880000e+002 -1.6450000e+000  1.0000000e-003
  1.9104000e+004  6.0620000e+002 -1.6450000e+000  1.0000000e-003
  1.9124000e+004  6.0430000e+002 -1.6450000e+000  1.0000000e-003
  1.9144000e+004  6.0170000e+002 -1.6450000e+000  1.0000000e-003
  1.9164000e+004  5.9940000e+002 -1.6450000e+000  1.0000000e-003
  1.9184000e+004  5.9710000e+002 -1.6450000e+000  1.0000000e-003
  1.9204000e+004  5.9480000e+002 -1.6460000e+000  1.0000000e-003
  1.9224000e+004  5.9250000e+002 -1.6460000e+000  1.0000000e-003
  1.9244000e+004  5.9030000e+002 -1.6460000e+000  1.0000000e-003
  1.9264000e+004  5.8820000e+002 -1.6460000e+000  1.0000000e-003
  1.9284000e+004  5.8630000e+002 -1.6460000e+000  1.0000000e-003
  1.9304000e+004  5.8360000e+002 -1.6470000e+000  1.0000000e-003
  1.9324000e+004  5.8140000e+002 -1.6470000e+000  1.0000000e-003
  1.9344000e+004  5.7920000e+002 -1.6470000e+000  1.0000000e-003
  1.9364000e+004  5.7680000e+002 -1.6470000e+000  1.0000000e-003
  1.9384000e+004  5.7490000e+002 -1.6470000e+000  1.0000000e-003
  1.9404000e+004  5.7280000e+002 -1.6470000e+000  1.0000000e-003
  1.9424000e+004  5.7070000e+002 -1.6470000e+000  1.0000000e-003
  1.9444000e+004  5.6860000e+002 -1.6480000e+000  1.0000000e-003
  1.9464000e+004  5.6630000e+002 -1.6480000e+000  1.0000000e-003
  1.9484000e+004  5.6450000e+002 -1.6480000e+000  1.0000000e-003
  1.9504000e+004  5.6230000e+002 -1.6480000e+000  1.0000000e-003
  1.9524000e+004  5.6000000e+002 -1.6480000e+000  1.0000000e-003
  1.9544000e+004  5.5790000e+002 -1.6480000e+000  1.0000000e-003
  1.9564000e+004  5.5580000e+002 -1.6480000e+000  1.0000000e-003
  1.9584000e+004  5.5370000e+002 -1.6490000e+000  1.0000000e-003
  1.9604000e+004  5.5160000e+002 -1.6490000e+000  1.0000000e-003
  1.9624000e+004  5.4970000e+002 -1.6490000e+000  1.0000000e-003
  1.9644000e+004  5.4760000e+002 -1.6490000e+000  1.0000000e-003
  1.9664000e+004  5.4550000e+002 -1.6490000e+000  1.0000000e-003
  1.9684000e+004  5.4340000e+002 -1.6490000e+000  1.0000000e-003
  1.9704000e+004  5.4110000e+002 -1.6490000e+000  1.0000000e-003
  1.9724000e+004  5.3900000e+002 -1.6490000e+000  1.0000000e-003
  1.9744000e+004  5.3710000e+002 -1.6490000e+000  1.0000000e-003
  1.9764000e+004  5.3500000e+002 -1.6490000e+000  1.0000000e-003
  1.9784000e+004  5.3290000e+002 -1.6500000e+000  1.0000000e-003
  1.9804000e+004  5.3080000e+002 -1.6500000e+000  1.0000000e-003
  1.9824000e+004  5.2870000e+002 -1.6500000e+000  1.0000000e-003
  1.9844000e+004  5.2690000e+002 -1.6500000e+000  1.0000000e-003
  1.9865000e+004  5.2540000e+002 -1.6500000e+000  1.0000000e-003
  1.9885000e+004  5.2310000e+002 -1.6500000e+000  1.0000000e-003
  1.9905000e+004  5.2100000e+002 -1.6500000e+000  1.0000000e-003
  1.9925000e+004  5.1900000e+002 -1.6500000e+000  1.0000000e-003
  1.9945000e+004  5.1700000e+002 -1.6500000e+000  1.0000000e-003
  1.9965000e+004  5.1520000e+002 -1.6510000e+000  1.0000000e-003
  1.9985000e+004  5.1330000e+002 -1.6510000e+000  1.0000000e-003
  2.0005000e+004  5.1100000e+002 -1.6500000e+000  1.0000000e-003
  2.0025000e+004  5.0930000e+002 -1.6500000e+000  1.0000000e-003
  2.0045000e+004  5.0730000e+002 -1.6510000e+000  1.0000000e-003
  2.0065000e+004  5.0560000e+002 -1.6510000e+000  1.0000000e-003
  2.0085000e+004  5.0330000e+002 -1.6510000e+000  1.0000000e-003
  2.0105000e+004  5.0170000e+002 -1.6510000e+000  1.0000000e-003
  2.0125000e+004  4.9980000e+002 -1.6510000e+000  1.0000000e-003
  2.0145000e+004  4.9800000e+002 -1.6510000e+000  1.0000000e-003
  2.0165000e+004  4.9630000e+002 -1.6510000e+000  1.0000000e-003
  2.0185000e+004  4.9420000e+002 -1.6510000e+000  1.0000000e-003
  2.0205000e+004  4.9240000e+002 -1.6510000e+000  1.0000000e-003
  2.0225000e+004  4.9070000e+002 -1.6510000e+000  1.0000000e-003
  2.0245000e+004  4.8890000e+002 -1.6520000e+000  1.0000000e-003
  2.0265000e+004  4.8700000e+002 -1.6520000e+000  1.0000000e-003
  2.0285000e+004  4.8510000e+002 -1.6520000e+000  1.0000000e-003
  2.0305000e+004  4.8320000e+002 -1.6520000e+000  1.0000000e-003
  2.0325000e+004  4.8160000e+002 -1.6520000e+000  1.0000000e-003
  2.0345000e+004  4.7970000e+002 -1.6520000e+000  1.0000000e-003
  2.0365000e+004  4.7830000e+002 -1.6520000e+000  1.0000000e-003
  2.0385000e+004  4.7630000e+002 -1.6520000e+000  1.0000000e-003
  2.0405000e+004  4.7460000e+002 -1.6530000e+000  1.0000000e-003
  2.0425000e+004  4.7270000e+002 -1.6530000e+000  1.0000000e-003
  2.0445000e+004  4.7110000e+002 -1.6530000e+000  1.0000000e-003
  2.0465000e+004  4.6940000e+002 -1.6530000e+000  1.0000000e-003
  2.0485000e+004  4.6740000e+002 -1.6530000e+000  1.0000000e-003
  2.0505000e+004  4.6570000e+002 -1.6530000e+000  1.0000000e-003
  2.0525000e+004  4.6390000e+002 -1.6530000e+000  1.0000000e-003
  2.0545000e+004  4.6240000e+002 -1.6540000e+000  1.0000000e-003
  2.0565000e+004  4.6060000e+002 -1.6540000e+000  1.0000000e-003
  2.0585000e+004  4.5900000e+002 -1.6540000e+000  1.0000000e-003
  2.0606000e+004  4.5690000e+002 -1.6540000e+000  1.0000000e-003
  2.0626000e+004  4.5550000e+002 -1.6540000e+000  1.0000000e-003
  2.0646000e+004  4.5380000e+002 -1.6540000e+000  1.0000000e-003
  2.0666000e+004  4.5220000e+002 -1.6540000e+000  1.0000000e-003
  2.0686000e+004  4.5060000e+002 -1.6540000e+000  1.0000000e-003
  2.0706000e+004  4.4890000e+002 -1.6550000e+000  1.0000000e-003
  2.0726000e+004  4.4730000e+002 -1.6550000e+000  1.0000000e-003
  2.0746000e+004  4.4570000e+002 -1.6550000e+000  1.0000000e-003
  2.0766000e+004  4.4410000e+002 -1.6550000e+000  1.0000000e-003
  2.0786000e+004  4.4220000e+002 -1.6550000e+000  1.0000000e-003
  2.0806000e+004  4.4050000e+002 -1.6550000e+000  1.0000000e-003
  2.0826000e+004  4.3870000e+002 -1.6550000e+000  1.0000000e-003
  2.0846000e+004  4.3710000e+002 -1.6550000e+000  1.0000000e-003
  2.0866000e+004  4.3560000e+002 -1.6560000e+000  1.0000000e-003
  2.0886000e+004  4.3380000e+002 -1.6560000e+000  1.0000000e-003
  2.0906000e+004  4.3210000e+002 -1.6560000e+000  1.0000000e-003
  2.0926000e+004  4.3030000e+002 -1.6560000e+000  1.0000000e-003
  2.0946000e+004  4.2910000e+002 -1.6560000e+000  1.0000000e-003
  2.0966000e+004  4.2770000e+002 -1.6560000e+000  1.0000000e-003
  2.0986000e+004  4.2600000e+002 -1.6560000e+000  1.0000000e-003
  2.1006000e+004  4.2420000e+002 -1.6560000e+000  1.0000000e-003
  2.1026000e+004  4.2260000e+002 -1.6570000e+000  1.0000000e-003
  2.1046000e+004  4.2100000e+002 -1.6570000e+000  1.0000000e-003
  2.1066000e+004  4.1930000e+002 -1.6570000e+000  1.0000000e-003
  2.1121000e+004  4.1510000e+002 -1.6570000e+000  1.0000000e-003
  2.1141000e+004  4.1340000e+002 -1.6570000e+000  1.0000000e-003
  2.1161000e+004  4.1180000e+002 -1.6570000e+000  1.0000000e-003
  2.1181000e+004  4.1020000e+002 -1.6580000e+000  1.0000000e-003
  2.1201000e+004  4.0860000e+002 -1.6580000e+000  1.0000000e-003
  2.1221000e+004  4.0720000e+002 -1.6580000e+000  1.0000000e-003
  2.1241000e+004  4.0580000e+002 -1.6580000e+000  1.0000000e-003
  2.1261000e+004  4.0430000e+002 -1.6580000e+000  1.0000000e-003
  2.1282000e+004  4.0270000e+002 -1.6580000e+000  1.0000000e-003
  2.1302000e+004  4.0130000e+002 -1.6580000e+000  1.0000000e-003
