  7.6210000e+003  1.2994000e+003 -1.5470000e+000  1.0000000e-003
  7.6410000e+003  1.2960000e+003 -1.5480000e+000  1.0000000e-003
  7.6620000e+003  1.2927000e+003 -1.5480000e+000  1.0000000e-003
  7.6820000e+003  1.2898000e+003 -1.5490000e+000  1.0000000e-003
  7.7020000e+003  1.2866000e+003 -1.5490000e+000  1.0000000e-003
  7.7220000e+003  1.2831000e+003 -1.5490000e+000  1.0000000e-003
  7.7420000e+003  1.2800000e+003 -1.5490000e+000  1.0000000e-003
  7.7620000e+003  1.2766000e+003 -1.5500000e+000  1.0000000e-003
  7.7820000e+003  1.2735000e+003 -1.5500000e+000  1.0000000e-003
  7.8020000e+003  1.2705000e+003 -1.5500000e+000  1.0000000e-003
  7.8220000e+003  1.2672000e+003 -1.5500000e+000  1.0000000e-003
  7.8420000e+003  1.2640000e+003 -1.5510000e+000  1.0000000e-003
  7.8620000e+003  1.2607000e+003 -1.5510000e+000  1.0000000e-003
  7.8820000e+003  1.2572000e+003 -1.5510000e+000  1.0000000e-003
  7.9020000e+003  1.2539000e+003 -1.5510000e+000  1.0000000e-003
  7.9220000e+003  1.2509000e+003 -1.5510000e+000  1.0000000e-003
  7.9420000e+003  1.2478000e+003 -1.5520000e+000  1.0000000e-003
  7.9620000e+003  1.2444000e+003 -1.5520000e+000  1.0000000e-003
  7.9820000e+003  1.2413000e+003 -1.5520000e+000  1.0000000e-003
  8.0020000e+003  1.2379000e+003 -1.5530000e+000  1.0000000e-003
  8.0220000e+003  1.2344000e+003 -1.5530000e+000  1.0000000e-003
  8.0420000e+003  1.2313000e+003 -1.5530000e+000  1.0000000e-003
  8.0620000e+003  1.2282000e+003 -1.5530000e+000  1.0000000e-003
  8.0820000e+003  1.2253000e+003 -1.5540000e+000  1.0000000e-003
  8.1020000e+003  1.2218000e+003 -1.5540000e+000  1.0000000e-003
  8.1220000e+003  1.2185000e+003 -1.5540000e+000  1.0000000e-003
  8.1420000e+003  1.2154000e+003 -1.5540000e+000  1.0000000e-003
  8.1620000e+003  1.2122000e+003 -1.5550000e+000  1.0000000e-003
  8.1820000e+003  1.2089000e+003 -1.5550000e+000  1.0000000e-003
  8.2020000e+003  1.2059000e+003 -1.5550000e+000  1.0000000e-003
  8.2220000e+003  1.2028000e+003 -1.5550000e+000  1.0000000e-003
  8.2420000e+003  1.1995000e+003 -1.5560000e+000  1.0000000e-003
  8.2620000e+003  1.1961000e+003 -1.5560000e+000  1.0000000e-003
  8.2820000e+003  1.1928000e+003 -1.5560000e+000  1.0000000e-003
  8.3020000e+003  1.1895000e+003 -1.5560000e+000  1.0000000e-003
  8.3220000e+003  1.1863000e+003 -1.5570000e+000  1.0000000e-003
  8.3420000e+003  1.1834000e+003 -1.5570000e+000  1.0000000e-003
  8.3620000e+003  1.1800000e+003 -1.5570000e+000  1.0000000e-003
  8.3820000e+003  1.1769000e+003 -1.5570000e+000  1.0000000e-003
  8.4020000e+003  1.1736000e+003 -1.5570000e+000  1.0000000e-003
  8.4220000e+003  1.1702000e+003 -1.5580000e+000  1.0000000e-003
  8.4420000e+003  1.1671000e+003 -1.5580000e+000  1.0000000e-003
  8.4620000e+003  1.1639000e+003 -1.5580000e+000  1.0000000e-003
  8.4820000e+003  1.1609000e+003 -1.5580000e+000  1.0000000e-003
  8.5020000e+003  1.1578000e+003 -1.5590000e+000  1.0000000e-003
  8.5220000e+003  1.1543000e+003 -1.5590000e+000  1.0000000e-003
  8.5420000e+003  1.1511000e+003 -1.5590000e+000  1.0000000e-003
  8.5620000e+003  1.1478000e+003 -1.5590000e+000  1.0000000e-003
  8.5820000e+003  1.1447000e+003 -1.5590000e+000  1.0000000e-003
  8.6020000e+003  1.1415000e+003 -1.5600000e+000  1.0000000e-003
  8.6220000e+003  1.1384000e+003 -1.5600000e+000  1.0000000e-003
  8.6420000e+003  1.1352000e+003 -1.5600000e+000  1.0000000e-003
  8.6620000e+003  1.1319000e+003 -1.5600000e+000  1.0000000e-003
  8.6820000e+003  1.1286000e+003 -1.5600000e+000  1.0000000e-003
  8.7020000e+003  1.1254000e+003 -1.5600000e+000  1.0000000e-003
  8.7220000e+003  1.1223000e+003 -1.5600000e+000  1.0000000e-003
  8.7420000e+003  1.1193000e+003 -1.5610000e+000  1.0000000e-003
  8.7620000e+003  1.1161000e+003 -1.5610000e+000  1.0000000e-003
  8.7820000e+003  1.1128000e+003 -1.5610000e+000  1.0000000e-003
  8.8020000e+003  1.1097000e+003 -1.5610000e+000  1.0000000e-003
  8.8220000e+003  1.1063000e+003 -1.5610000e+000  1.0000000e-003
  8.8420000e+003  1.1032000e+003 -1.5620000e+000  1.0000000e-003
  8.8620000e+003  1.0999000e+003 -1.5620000e+000  1.0000000e-003
  8.8820000e+003  1.0969000e+003 -1.5620000e+000  1.0000000e-003
  8.9020000e+003  1.0936000e+003 -1.5620000e+000  1.0000000e-003
  8.9220000e+003  1.0906000e+003 -1.5630000e+000  1.0000000e-003
  8.9420000e+003  1.0873000e+003 -1.5630000e+000  1.0000000e-003
  8.9620000e+003  1.0839000e+003 -1.5630000e+000  1.0000000e-003
  8.9820000e+003  1.0808000e+003 -1.5630000e+000  1.0000000e-003
  9.0020000e+003  1.0777000e+003 -1.5630000e+000  1.0000000e-003
  9.0220000e+003  1.0743000e+003 -1.5640000e+000  1.0000000e-003
  9.0420000e+003  1.0714000e+003 -1.5640000e+000  1.0000000e-003
  9.0620000e+003  1.0680000e+003 -1.5640000e+000  1.0000000e-003
  9.0820000e+003  1.0649000e+003 -1.5650000e+000  1.0000000e-003
  9.1020000e+003  1.0614000e+003 -1.5650000e+000  1.0000000e-003
  9.1220000e+003  1.0581000e+003 -1.5650000e+000  1.0000000e-003
  9.1420000e+003  1.0549000e+003 -1.5650000e+000  1.0000000e-003
  9.1620000e+003  1.0519000e+003 -1.5650000e+000  1.0000000e-003
  9.1820000e+003  1.0488000e+003 -1.5660000e+000  1.0000000e-003
  9.2020000e+003  1.0456000e+003 -1.5660000e+000  1.0000000e-003
  9.2220000e+003  1.0425000e+003 -1.5660000e+000  1.0000000e-003
  9.2420000e+003  1.0392000e+003 -1.5660000e+000  1.0000000e-003
  9.2620000e+003  1.0358000e+003 -1.5670000e+000  1.0000000e-003
  9.2820000e+003  1.0325000e+003 -1.5670000e+000  1.0000000e-003
  9.3020000e+003  1.0293000e+003 -1.5670000e+000  1.0000000e-003
  9.3220000e+003  1.0264000e+003 -1.5670000e+000  1.0000000e-003
  9.3420000e+003  1.0232000e+003 -1.5680000e+000  1.0000000e-003
  9.3620000e+003  1.0201000e+003 -1.5680000e+000  1.0000000e-003
  9.3820000e+003  1.0167000e+003 -1.5680000e+000  1.0000000e-003
  9.4020000e+003  1.0136000e+003 -1.5680000e+000  1.0000000e-003
  9.4220000e+003  1.0106000e+003 -1.5690000e+000  1.0000000e-003
  9.4420000e+003  1.0071000e+003 -1.5690000e+000  1.0000000e-003
  9.4620000e+003  1.0043000e+003 -1.5690000e+000  1.0000000e-003
  9.4820000e+003  1.0013000e+003 -1.5690000e+000  1.0000000e-003
  9.5020000e+003  9.9820000e+002 -1.5690000e+000  1.0000000e-003
  9.5220000e+003  9.9500000e+002 -1.5690000e+000  1.0000000e-003
  9.5420000e+003  9.9210000e+002 -1.5700000e+000  1.0000000e-003
  9.5620000e+003  9.8880000e+002 -1.5700000e+000  1.0000000e-003
  9.5820000e+003  9.8580000e+002 -1.5700000e+000  1.0000000e-003
  9.6020000e+003  9.8260000e+002 -1.5700000e+000  1.0000000e-003
  9.6220000e+003  9.7930000e+002 -1.5700000e+000  1.0000000e-003
  9.6420000e+003  9.7610000e+002 -1.5700000e+000  1.0000000e-003
  9.6620000e+003  9.7280000e+002 -1.5710000e+000  1.0000000e-003
  9.6820000e+003  9.6970000e+002 -1.5710000e+000  1.0000000e-003
  9.7020000e+003  9.6640000e+002 -1.5710000e+000  1.0000000e-003
  9.7220000e+003  9.6320000e+002 -1.5710000e+000  1.0000000e-003
  9.7420000e+003  9.6020000e+002 -1.5710000e+000  1.0000000e-003
  9.7620000e+003  9.5710000e+002 -1.5710000e+000  1.0000000e-003
  9.7820000e+003  9.5380000e+002 -1.5720000e+000  1.0000000e-003
  9.8020000e+003  9.5060000e+002 -1.5720000e+000  1.0000000e-003
  9.8220000e+003  9.4730000e+002 -1.5720000e+000  1.0000000e-003
  9.8420000e+003  9.4410000e+002 -1.5720000e+000  1.0000000e-003
  9.8620000e+003  9.4120000e+002 -1.5720000e+000  1.0000000e-003
  9.8820000e+003  9.3820000e+002 -1.5720000e+000  1.0000000e-003
  9.9020000e+003  9.3500000e+002 -1.5730000e+000  1.0000000e-003
  9.9220000e+003  9.3170000e+002 -1.5730000e+000  1.0000000e-003
  9.9420000e+003  9.2860000e+002 -1.5730000e+000  1.0000000e-003
  9.9620000e+003  9.2520000e+002 -1.5730000e+000  1.0000000e-003
  9.9820000e+003  9.2210000e+002 -1.5740000e+000  1.0000000e-003
  1.0002000e+004  9.1890000e+002 -1.5740000e+000  1.0000000e-003
  1.0022000e+004  9.1600000e+002 -1.5740000e+000  1.0000000e-003
  1.0042000e+004  9.1280000e+002 -1.5740000e+000  1.0000000e-003
  1.0062000e+004  9.0970000e+002 -1.5740000e+000  1.0000000e-003
  1.0082000e+004  9.0650000e+002 -1.5750000e+000  1.0000000e-003
  1.0102000e+004  9.0340000e+002 -1.5750000e+000  1.0000000e-003
  1.0122000e+004  9.0000000e+002 -1.5750000e+000  1.0000000e-003
  1.0142000e+004  8.9700000e+002 -1.5750000e+000  1.0000000e-003
  1.0162000e+004  8.9420000e+002 -1.5760000e+000  1.0000000e-003
  1.0182000e+004  8.9090000e+002 -1.5760000e+000  1.0000000e-003
  1.0202000e+004  8.8780000e+002 -1.5760000e+000  1.0000000e-003
  1.0222000e+004  8.8480000e+002 -1.5760000e+000  1.0000000e-003
  1.0242000e+004  8.8170000e+002 -1.5760000e+000  1.0000000e-003
  1.0262000e+004  8.7830000e+002 -1.5760000e+000  1.0000000e-003
  1.0282000e+004  8.7540000e+002 -1.5770000e+000  1.0000000e-003
  1.0302000e+004  8.7250000e+002 -1.5770000e+000  1.0000000e-003
  1.0322000e+004  8.6920000e+002 -1.5770000e+000  1.0000000e-003
  1.0342000e+004  8.6590000e+002 -1.5770000e+000  1.0000000e-003
  1.0362000e+004  8.6280000e+002 -1.5780000e+000  1.0000000e-003
  1.0382000e+004  8.5960000e+002 -1.5780000e+000  1.0000000e-003
  1.0402000e+004  8.5660000e+002 -1.5780000e+000  1.0000000e-003
  1.0422000e+004  8.5350000e+002 -1.5780000e+000  1.0000000e-003
  1.0442000e+004  8.5020000e+002 -1.5780000e+000  1.0000000e-003
  1.0462000e+004  8.4700000e+002 -1.5790000e+000  1.0000000e-003
  1.0482000e+004  8.4390000e+002 -1.5790000e+000  1.0000000e-003
  1.0502000e+004  8.4090000e+002 -1.5790000e+000  1.0000000e-003
  1.0522000e+004  8.3750000e+002 -1.5790000e+000  1.0000000e-003
  1.0542000e+004  8.3440000e+002 -1.5800000e+000  1.0000000e-003
  1.0562000e+004  8.3130000e+002 -1.5800000e+000  1.0000000e-003
  1.0582000e+004  8.2790000e+002 -1.5800000e+000  1.0000000e-003
  1.0602000e+004  8.2480000e+002 -1.5800000e+000  1.0000000e-003
  1.0622000e+004  8.2180000e+002 -1.5800000e+000  1.0000000e-003
  1.0642000e+004  8.1860000e+002 -1.5810000e+000  1.0000000e-003
  1.0662000e+004  8.1570000e+002 -1.5810000e+000  1.0000000e-003
  1.0682000e+004  8.1250000e+002 -1.5810000e+000  1.0000000e-003
  1.0702000e+004  8.0920000e+002 -1.5810000e+000  1.0000000e-003
  1.0723000e+004  8.0610000e+002 -1.5810000e+000  1.0000000e-003
  1.0743000e+004  8.0290000e+002 -1.5810000e+000  1.0000000e-003
  1.0763000e+004  7.9980000e+002 -1.5820000e+000  1.0000000e-003
  1.0783000e+004  7.9680000e+002 -1.5820000e+000  1.0000000e-003
  1.0803000e+004  7.9380000e+002 -1.5820000e+000  1.0000000e-003
  1.0823000e+004  7.9060000e+002 -1.5820000e+000  1.0000000e-003
  1.0843000e+004  7.8770000e+002 -1.5820000e+000  1.0000000e-003
  1.0863000e+004  7.8430000e+002 -1.5830000e+000  1.0000000e-003
  1.0883000e+004  7.8140000e+002 -1.5830000e+000  1.0000000e-003
  1.0903000e+004  7.7840000e+002 -1.5830000e+000  1.0000000e-003
  1.0923000e+004  7.7540000e+002 -1.5830000e+000  1.0000000e-003
  1.0943000e+004  7.7250000e+002 -1.5830000e+000  1.0000000e-003
  1.0963000e+004  7.6930000e+002 -1.5840000e+000  1.0000000e-003
  1.0983000e+004  7.6610000e+002 -1.5840000e+000  1.0000000e-003
  1.1003000e+004  7.6300000e+002 -1.5840000e+000  1.0000000e-003
  1.1023000e+004  7.6020000e+002 -1.5840000e+000  1.0000000e-003
  1.1043000e+004  7.5670000e+002 -1.5840000e+000  1.0000000e-003
  1.1063000e+004  7.5390000e+002 -1.5850000e+000  1.0000000e-003
  1.1083000e+004  7.5090000e+002 -1.5850000e+000  1.0000000e-003
  1.1103000e+004  7.4760000e+002 -1.5850000e+000  1.0000000e-003
  1.1123000e+004  7.4460000e+002 -1.5850000e+000  1.0000000e-003
  1.1143000e+004  7.4130000e+002 -1.5850000e+000  1.0000000e-003
  1.1163000e+004  7.3820000e+002 -1.5860000e+000  1.0000000e-003
  1.1183000e+004  7.3520000e+002 -1.5860000e+000  1.0000000e-003
  1.1203000e+004  7.3220000e+002 -1.5860000e+000  1.0000000e-003
  1.1223000e+004  7.2920000e+002 -1.5860000e+000  1.0000000e-003
  1.1243000e+004  7.2630000e+002 -1.5860000e+000  1.0000000e-003
  1.1263000e+004  7.2290000e+002 -1.5860000e+000  1.0000000e-003
  1.1283000e+004  7.2000000e+002 -1.5870000e+000  1.0000000e-003
  1.1303000e+004  7.1700000e+002 -1.5860000e+000  1.0000000e-003
  1.1323000e+004  7.1380000e+002 -1.5870000e+000  1.0000000e-003
  1.1343000e+004  7.1070000e+002 -1.5870000e+000  1.0000000e-003
  1.1363000e+004  7.0790000e+002 -1.5870000e+000  1.0000000e-003
  1.1383000e+004  7.0510000e+002 -1.5870000e+000  1.0000000e-003
  1.1403000e+004  7.0210000e+002 -1.5870000e+000  1.0000000e-003
  1.1423000e+004  6.9910000e+002 -1.5870000e+000  1.0000000e-003
  1.1443000e+004  6.9620000e+002 -1.5880000e+000  1.0000000e-003
  1.1463000e+004  6.9320000e+002 -1.5880000e+000  1.0000000e-003
  1.1483000e+004  6.9040000e+002 -1.5880000e+000  1.0000000e-003
  1.1503000e+004  6.8740000e+002 -1.5880000e+000  1.0000000e-003
  1.1523000e+004  6.8480000e+002 -1.5880000e+000  1.0000000e-003
  1.1543000e+004  6.8200000e+002 -1.5880000e+000  1.0000000e-003
  1.1563000e+004  6.7920000e+002 -1.5890000e+000  1.0000000e-003
  1.1583000e+004  6.7650000e+002 -1.5890000e+000  1.0000000e-003
  1.1603000e+004  6.7340000e+002 -1.5890000e+000  1.0000000e-003
  1.1623000e+004  6.7060000e+002 -1.5890000e+000  1.0000000e-003
  1.1643000e+004  6.6800000e+002 -1.5890000e+000  1.0000000e-003
  1.1663000e+004  6.6520000e+002 -1.5890000e+000  1.0000000e-003
  1.1683000e+004  6.6240000e+002 -1.5900000e+000  1.0000000e-003
  1.1703000e+004  6.5990000e+002 -1.5900000e+000  1.0000000e-003
  1.1723000e+004  6.5750000e+002 -1.5900000e+000  1.0000000e-003
  1.1743000e+004  6.5480000e+002 -1.5900000e+000  1.0000000e-003
  1.1763000e+004  6.5220000e+002 -1.5900000e+000  1.0000000e-003
  1.1783000e+004  6.4960000e+002 -1.5900000e+000  1.0000000e-003
  1.1803000e+004  6.4680000e+002 -1.5910000e+000  1.0000000e-003
  1.1823000e+004  6.4420000e+002 -1.5910000e+000  1.0000000e-003
  1.1843000e+004  6.4150000e+002 -1.5910000e+000  1.0000000e-003
  1.1863000e+004  6.3890000e+002 -1.5910000e+000  1.0000000e-003
  1.1883000e+004  6.3630000e+002 -1.5910000e+000  1.0000000e-003
  1.1903000e+004  6.3390000e+002 -1.5910000e+000  1.0000000e-003
  1.1923000e+004  6.3140000e+002 -1.5920000e+000  1.0000000e-003
  1.1943000e+004  6.2890000e+002 -1.5920000e+000  1.0000000e-003
  1.1963000e+004  6.2630000e+002 -1.5920000e+000  1.0000000e-003
  1.1983000e+004  6.2390000e+002 -1.5920000e+000  1.0000000e-003
  1.2003000e+004  6.2140000e+002 -1.5920000e+000  1.0000000e-003
  1.2023000e+004  6.1900000e+002 -1.5930000e+000  1.0000000e-003
  1.2043000e+004  6.1650000e+002 -1.5930000e+000  1.0000000e-003
  1.2063000e+004  6.1390000e+002 -1.5930000e+000  1.0000000e-003
  1.2083000e+004  6.1160000e+002 -1.5930000e+000  1.0000000e-003
  1.2103000e+004  6.0930000e+002 -1.5930000e+000  1.0000000e-003
  1.2123000e+004  6.0690000e+002 -1.5940000e+000  1.0000000e-003
  1.2143000e+004  6.0450000e+002 -1.5940000e+000  1.0000000e-003
  1.2163000e+004  6.0200000e+002 -1.5940000e+000  1.0000000e-003
  1.2183000e+004  5.9970000e+002 -1.5940000e+000  1.0000000e-003
  1.2203000e+004  5.9760000e+002 -1.5940000e+000  1.0000000e-003
  1.2223000e+004  5.9520000e+002 -1.5950000e+000  1.0000000e-003
  1.2243000e+004  5.9270000e+002 -1.5950000e+000  1.0000000e-003
  1.2263000e+004  5.9060000e+002 -1.5950000e+000  1.0000000e-003
  1.2283000e+004  5.8870000e+002 -1.5950000e+000  1.0000000e-003
  1.2303000e+004  5.8630000e+002 -1.5950000e+000  1.0000000e-003
  1.2323000e+004  5.8400000e+002 -1.5950000e+000  1.0000000e-003
  1.2343000e+004  5.8170000e+002 -1.5960000e+000  1.0000000e-003
  1.2363000e+004  5.7940000e+002 -1.5960000e+000  1.0000000e-003
  1.2383000e+004  5.7720000e+002 -1.5960000e+000  1.0000000e-003
  1.2403000e+004  5.7520000e+002 -1.5960000e+000  1.0000000e-003
  1.2423000e+004  5.7300000e+002 -1.5960000e+000  1.0000000e-003
  1.2443000e+004  5.7050000e+002 -1.5970000e+000  1.0000000e-003
  1.2463000e+004  5.6860000e+002 -1.5970000e+000  1.0000000e-003
  1.2483000e+004  5.6670000e+002 -1.5970000e+000  1.0000000e-003
  1.2503000e+004  5.6450000e+002 -1.5970000e+000  1.0000000e-003
  1.2523000e+004  5.6230000e+002 -1.5970000e+000  1.0000000e-003
  1.2543000e+004  5.6030000e+002 -1.5980000e+000  1.0000000e-003
  1.2563000e+004  5.5810000e+002 -1.5980000e+000  1.0000000e-003
  1.2583000e+004  5.5580000e+002 -1.5980000e+000  1.0000000e-003
  1.2603000e+004  5.5350000e+002 -1.5980000e+000  1.0000000e-003
  1.2623000e+004  5.5140000e+002 -1.5980000e+000  1.0000000e-003
  1.2643000e+004  5.4930000e+002 -1.5980000e+000  1.0000000e-003
  1.2663000e+004  5.4710000e+002 -1.5980000e+000  1.0000000e-003
  1.2683000e+004  5.4510000e+002 -1.5990000e+000  1.0000000e-003
  1.2703000e+004  5.4300000e+002 -1.5990000e+000  1.0000000e-003
  1.2723000e+004  5.4090000e+002 -1.5990000e+000  1.0000000e-003
  1.2743000e+004  5.3880000e+002 -1.5990000e+000  1.0000000e-003
  1.2763000e+004  5.3690000e+002 -1.5990000e+000  1.0000000e-003
  1.2783000e+004  5.3500000e+002 -1.5990000e+000  1.0000000e-003
  1.2803000e+004  5.3300000e+002 -1.5990000e+000  1.0000000e-003
  1.2823000e+004  5.3080000e+002 -1.6000000e+000  1.0000000e-003
  1.2843000e+004  5.2870000e+002 -1.6000000e+000  1.0000000e-003
  1.2863000e+004  5.2660000e+002 -1.6000000e+000  1.0000000e-003
  1.2883000e+004  5.2470000e+002 -1.6000000e+000  1.0000000e-003
  1.2903000e+004  5.2270000e+002 -1.6000000e+000  1.0000000e-003
  1.2943000e+004  5.1890000e+002 -1.6000000e+000  1.0000000e-003
  1.2963000e+004  5.1680000e+002 -1.6000000e+000  1.0000000e-003
  1.2983000e+004  5.1480000e+002 -1.6010000e+000  1.0000000e-003
  1.3003000e+004  5.1290000e+002 -1.6010000e+000  1.0000000e-003
  1.3023000e+004  5.1120000e+002 -1.6010000e+000  1.0000000e-003
  1.3043000e+004  5.0930000e+002 -1.6010000e+000  1.0000000e-003
  1.3063000e+004  5.0730000e+002 -1.6010000e+000  1.0000000e-003
  1.3083000e+004  5.0540000e+002 -1.6010000e+000  1.0000000e-003
  1.3103000e+004  5.0330000e+002 -1.6010000e+000  1.0000000e-003
  1.3123000e+004  5.0150000e+002 -1.6010000e+000  1.0000000e-003
  1.3143000e+004  4.9950000e+002 -1.6020000e+000  1.0000000e-003
  1.3163000e+004  4.9770000e+002 -1.6020000e+000  1.0000000e-003
  1.3183000e+004  4.9580000e+002 -1.6020000e+000  1.0000000e-003
  1.3203000e+004  4.9400000e+002 -1.6020000e+000  1.0000000e-003
  1.3223000e+004  4.9210000e+002 -1.6020000e+000  1.0000000e-003
  1.3243000e+004  4.9020000e+002 -1.6020000e+000  1.0000000e-003
  1.3263000e+004  4.8840000e+002 -1.6030000e+000  1.0000000e-003
  1.3283000e+004  4.8690000e+002 -1.6030000e+000  1.0000000e-003
  1.3303000e+004  4.8490000e+002 -1.6030000e+000  1.0000000e-003
  1.3323000e+004  4.8320000e+002 -1.6030000e+000  1.0000000e-003
  1.3343000e+004  4.8140000e+002 -1.6030000e+000  1.0000000e-003
  1.3363000e+004  4.7970000e+002 -1.6030000e+000  1.0000000e-003
  1.3383000e+004  4.7760000e+002 -1.6030000e+000  1.0000000e-003
  1.3403000e+004  4.7580000e+002 -1.6040000e+000  1.0000000e-003
  1.3423000e+004  4.7410000e+002 -1.6040000e+000  1.0000000e-003
  1.3443000e+004  4.7220000e+002 -1.6040000e+000  1.0000000e-003
  1.3463000e+004  4.7060000e+002 -1.6040000e+000  1.0000000e-003
  1.3483000e+004  4.6860000e+002 -1.6040000e+000  1.0000000e-003
  1.3503000e+004  4.6710000e+002 -1.6040000e+000  1.0000000e-003
  1.3523000e+004  4.6530000e+002 -1.6040000e+000  1.0000000e-003
  1.3543000e+004  4.6370000e+002 -1.6050000e+000  1.0000000e-003
  1.3563000e+004  4.6220000e+002 -1.6050000e+000  1.0000000e-003
  1.3583000e+004  4.6040000e+002 -1.6050000e+000  1.0000000e-003
  1.3603000e+004  4.5850000e+002 -1.6050000e+000  1.0000000e-003
  1.3623000e+004  4.5680000e+002 -1.6050000e+000  1.0000000e-003
  1.3643000e+004  4.5500000e+002 -1.6060000e+000  1.0000000e-003
  1.3663000e+004  4.5330000e+002 -1.6060000e+000  1.0000000e-003
  1.3683000e+004  4.5170000e+002 -1.6060000e+000  1.0000000e-003
  1.3703000e+004  4.4990000e+002 -1.6060000e+000  1.0000000e-003
  1.3723000e+004  4.4820000e+002 -1.6060000e+000  1.0000000e-003
  1.3743000e+004  4.4660000e+002 -1.6060000e+000  1.0000000e-003
  1.3764000e+004  4.4490000e+002 -1.6060000e+000  1.0000000e-003
  1.3784000e+004  4.4310000e+002 -1.6070000e+000  1.0000000e-003
  1.3804000e+004  4.4150000e+002 -1.6070000e+000  1.0000000e-003
  1.3824000e+004  4.3980000e+002 -1.6070000e+000  1.0000000e-003
  1.3844000e+004  4.3820000e+002 -1.6070000e+000  1.0000000e-003
  1.3864000e+004  4.3660000e+002 -1.6070000e+000  1.0000000e-003
  1.3884000e+004  4.3510000e+002 -1.6070000e+000  1.0000000e-003
  1.3904000e+004  4.3350000e+002 -1.6070000e+000  1.0000000e-003
  1.3924000e+004  4.3190000e+002 -1.6080000e+000  1.0000000e-003
  1.3944000e+004  4.3000000e+002 -1.6080000e+000  1.0000000e-003
  1.3964000e+004  4.2840000e+002 -1.6080000e+000  1.0000000e-003
  1.3984000e+004  4.2680000e+002 -1.6080000e+000  1.0000000e-003
  1.4004000e+004  4.2510000e+002 -1.6080000e+000  1.0000000e-003
  1.4024000e+004  4.2350000e+002 -1.6080000e+000  1.0000000e-003
  1.4044000e+004  4.2180000e+002 -1.6080000e+000  1.0000000e-003
  1.4064000e+004  4.2020000e+002 -1.6080000e+000  1.0000000e-003
  1.4084000e+004  4.1860000e+002 -1.6090000e+000  1.0000000e-003
  1.4104000e+004  4.1700000e+002 -1.6090000e+000  1.0000000e-003
  1.4124000e+004  4.1540000e+002 -1.6090000e+000  1.0000000e-003
  1.4144000e+004  4.1400000e+002 -1.6090000e+000  1.0000000e-003
  1.4164000e+004  4.1260000e+002 -1.6090000e+000  1.0000000e-003
  1.4184000e+004  4.1110000e+002 -1.6090000e+000  1.0000000e-003
  1.4204000e+004  4.0910000e+002 -1.6090000e+000  1.0000000e-003
  1.4224000e+004  4.0790000e+002 -1.6090000e+000  1.0000000e-003
  1.4244000e+004  4.0640000e+002 -1.6100000e+000  1.0000000e-003
  1.4264000e+004  4.0490000e+002 -1.6100000e+000  1.0000000e-003
  1.4284000e+004  4.0340000e+002 -1.6100000e+000  1.0000000e-003
  1.4304000e+004  4.0160000e+002 -1.6100000e+000  1.0000000e-003
  1.4324000e+004  4.0020000e+002 -1.6100000e+000  1.0000000e-003
  1.4344000e+004  3.9880000e+002 -1.6100000e+000  1.0000000e-003
  1.4364000e+004  3.9710000e+002 -1.6100000e+000  1.0000000e-003
  1.4384000e+004  3.9550000e+002 -1.6100000e+000  1.0000000e-003
