  8.2100000e+003  1.0241000e+003 -2.5340000e+000  1.0000000e-003
  8.2300000e+003  1.0185000e+003 -2.5340000e+000  1.0000000e-003
  8.2500000e+003  1.0127000e+003 -2.5340000e+000  1.0000000e-003
  8.2700000e+003  1.0070000e+003 -2.5340000e+000  1.0000000e-003
  8.2900000e+003  1.0012000e+003 -2.5350000e+000  1.0000000e-003
  8.3100000e+003  9.9590000e+002 -2.5350000e+000  1.0000000e-003
  8.3300000e+003  9.9020000e+002 -2.5350000e+000  1.0000000e-003
  8.3500000e+003  9.8450000e+002 -2.5350000e+000  1.0000000e-003
  8.3700000e+003  9.7910000e+002 -2.5350000e+000  1.0000000e-003
  8.3900000e+003  9.7370000e+002 -2.5360000e+000  1.0000000e-003
  8.4100000e+003  9.6840000e+002 -2.5360000e+000  1.0000000e-003
  8.4300000e+003  9.6300000e+002 -2.5360000e+000  1.0000000e-003
  8.4500000e+003  9.5780000e+002 -2.5360000e+000  1.0000000e-003
  8.4700000e+003  9.5290000e+002 -2.5360000e+000  1.0000000e-003
  8.4900000e+003  9.4780000e+002 -2.5370000e+000  1.0000000e-003
  8.5100000e+003  9.4270000e+002 -2.5370000e+000  1.0000000e-003
  8.5300000e+003  9.3780000e+002 -2.5370000e+000  1.0000000e-003
  8.5500000e+003  9.3310000e+002 -2.5380000e+000  1.0000000e-003
  8.5700000e+003  9.2840000e+002 -2.5380000e+000  1.0000000e-003
  8.5900000e+003  9.2330000e+002 -2.5380000e+000  1.0000000e-003
  8.6100000e+003  9.1870000e+002 -2.5380000e+000  1.0000000e-003
  8.6300000e+003  9.1420000e+002 -2.5390000e+000  1.0000000e-003
  8.6500000e+003  9.0950000e+002 -2.5390000e+000  1.0000000e-003
  8.6700000e+003  9.0550000e+002 -2.5390000e+000  1.0000000e-003
  8.6900000e+003  9.0050000e+002 -2.5400000e+000  1.0000000e-003
  8.7100000e+003  8.9650000e+002 -2.5400000e+000  1.0000000e-003
  8.7300000e+003  8.9230000e+002 -2.5400000e+000  1.0000000e-003
  8.7500000e+003  8.8810000e+002 -2.5410000e+000  1.0000000e-003
  8.7700000e+003  8.8410000e+002 -2.5410000e+000  1.0000000e-003
  8.7900000e+003  8.7990000e+002 -2.5410000e+000  1.0000000e-003
  8.8100000e+003  8.7540000e+002 -2.5420000e+000  1.0000000e-003
  8.8300000e+003  8.7110000e+002 -2.5420000e+000  1.0000000e-003
  8.8500000e+003  8.6710000e+002 -2.5420000e+000  1.0000000e-003
  8.8700000e+003  8.6310000e+002 -2.5420000e+000  1.0000000e-003
  8.8900000e+003  8.5930000e+002 -2.5420000e+000  1.0000000e-003
  8.9100000e+003  8.5510000e+002 -2.5430000e+000  1.0000000e-003
  8.9300000e+003  8.5100000e+002 -2.5430000e+000  1.0000000e-003
  8.9500000e+003  8.4700000e+002 -2.5430000e+000  1.0000000e-003
  8.9710000e+003  8.4300000e+002 -2.5440000e+000  1.0000000e-003
  8.9910000e+003  8.3930000e+002 -2.5440000e+000  1.0000000e-003
  9.0110000e+003  8.3560000e+002 -2.5440000e+000  1.0000000e-003
  9.0310000e+003  8.3180000e+002 -2.5440000e+000  1.0000000e-003
  9.0510000e+003  8.2810000e+002 -2.5450000e+000  1.0000000e-003
  9.0710000e+003  8.2430000e+002 -2.5450000e+000  1.0000000e-003
  9.0910000e+003  8.2060000e+002 -2.5450000e+000  1.0000000e-003
  9.1110000e+003  8.1690000e+002 -2.5450000e+000  1.0000000e-003
  9.1310000e+003  8.1340000e+002 -2.5460000e+000  1.0000000e-003
  9.1510000e+003  8.0970000e+002 -2.5460000e+000  1.0000000e-003
  9.1710000e+003  8.0620000e+002 -2.5460000e+000  1.0000000e-003
  9.1910000e+003  8.0290000e+002 -2.5460000e+000  1.0000000e-003
  9.2110000e+003  7.9900000e+002 -2.5460000e+000  1.0000000e-003
  9.2310000e+003  7.9590000e+002 -2.5470000e+000  1.0000000e-003
  9.2510000e+003  7.9220000e+002 -2.5470000e+000  1.0000000e-003
  9.2710000e+003  7.8890000e+002 -2.5470000e+000  1.0000000e-003
  9.2910000e+003  7.8580000e+002 -2.5470000e+000  1.0000000e-003
  9.3110000e+003  7.8240000e+002 -2.5470000e+000  1.0000000e-003
  9.3310000e+003  7.7890000e+002 -2.5480000e+000  1.0000000e-003
  9.3510000e+003  7.7580000e+002 -2.5480000e+000  1.0000000e-003
  9.3710000e+003  7.7250000e+002 -2.5480000e+000  1.0000000e-003
  9.3910000e+003  7.6950000e+002 -2.5480000e+000  1.0000000e-003
  9.4110000e+003  7.6610000e+002 -2.5490000e+000  1.0000000e-003
  9.4310000e+003  7.6280000e+002 -2.5490000e+000  1.0000000e-003
  9.4510000e+003  7.5970000e+002 -2.5490000e+000  1.0000000e-003
  9.4710000e+003  7.5640000e+002 -2.5490000e+000  1.0000000e-003
  9.4910000e+003  7.5340000e+002 -2.5490000e+000  1.0000000e-003
  9.5110000e+003  7.5010000e+002 -2.5500000e+000  1.0000000e-003
  9.5310000e+003  7.4710000e+002 -2.5500000e+000  1.0000000e-003
  9.5510000e+003  7.4410000e+002 -2.5500000e+000  1.0000000e-003
  9.5710000e+003  7.4100000e+002 -2.5500000e+000  1.0000000e-003
  9.5910000e+003  7.3820000e+002 -2.5510000e+000  1.0000000e-003
  9.6110000e+003  7.3460000e+002 -2.5510000e+000  1.0000000e-003
  9.6310000e+003  7.3180000e+002 -2.5510000e+000  1.0000000e-003
  9.6510000e+003  7.2870000e+002 -2.5510000e+000  1.0000000e-003
  9.6710000e+003  7.2570000e+002 -2.5520000e+000  1.0000000e-003
  9.6910000e+003  7.2310000e+002 -2.5520000e+000  1.0000000e-003
  9.7110000e+003  7.2010000e+002 -2.5520000e+000  1.0000000e-003
  9.7310000e+003  7.1710000e+002 -2.5530000e+000  1.0000000e-003
  9.7510000e+003  7.1430000e+002 -2.5530000e+000  1.0000000e-003
  9.7710000e+003  7.1140000e+002 -2.5530000e+000  1.0000000e-003
  9.7910000e+003  7.0840000e+002 -2.5530000e+000  1.0000000e-003
  9.8110000e+003  7.0560000e+002 -2.5540000e+000  1.0000000e-003
  9.8310000e+003  7.0300000e+002 -2.5540000e+000  1.0000000e-003
  9.8520000e+003  6.9980000e+002 -2.5540000e+000  1.0000000e-003
  9.8720000e+003  6.9720000e+002 -2.5540000e+000  1.0000000e-003
  9.8920000e+003  6.9460000e+002 -2.5540000e+000  1.0000000e-003
  9.9120000e+003  6.9180000e+002 -2.5550000e+000  1.0000000e-003
  9.9320000e+003  6.8920000e+002 -2.5550000e+000  1.0000000e-003
  9.9520000e+003  6.8640000e+002 -2.5550000e+000  1.0000000e-003
  9.9720000e+003  6.8360000e+002 -2.5550000e+000  1.0000000e-003
  9.9920000e+003  6.8080000e+002 -2.5560000e+000  1.0000000e-003
  1.0012000e+004  6.7830000e+002 -2.5560000e+000  1.0000000e-003
  1.0032000e+004  6.7580000e+002 -2.5560000e+000  1.0000000e-003
  1.0052000e+004  6.7340000e+002 -2.5560000e+000  1.0000000e-003
  1.0072000e+004  6.7080000e+002 -2.5560000e+000  1.0000000e-003
  1.0092000e+004  6.6800000e+002 -2.5570000e+000  1.0000000e-003
  1.0112000e+004  6.6550000e+002 -2.5570000e+000  1.0000000e-003
  1.0132000e+004  6.6290000e+002 -2.5570000e+000  1.0000000e-003
  1.0152000e+004  6.6030000e+002 -2.5570000e+000  1.0000000e-003
  1.0172000e+004  6.5780000e+002 -2.5570000e+000  1.0000000e-003
  1.0192000e+004  6.5540000e+002 -2.5580000e+000  1.0000000e-003
  1.0212000e+004  6.5290000e+002 -2.5580000e+000  1.0000000e-003
  1.0232000e+004  6.5030000e+002 -2.5580000e+000  1.0000000e-003
  1.0252000e+004  6.4770000e+002 -2.5580000e+000  1.0000000e-003
  1.0272000e+004  6.4510000e+002 -2.5580000e+000  1.0000000e-003
  1.0292000e+004  6.4260000e+002 -2.5590000e+000  1.0000000e-003
  1.0312000e+004  6.4000000e+002 -2.5590000e+000  1.0000000e-003
  1.0332000e+004  6.3730000e+002 -2.5590000e+000  1.0000000e-003
  1.0352000e+004  6.3470000e+002 -2.5590000e+000  1.0000000e-003
  1.0372000e+004  6.3250000e+002 -2.5590000e+000  1.0000000e-003
  1.0392000e+004  6.3000000e+002 -2.5590000e+000  1.0000000e-003
  1.0412000e+004  6.2790000e+002 -2.5600000e+000  1.0000000e-003
  1.0432000e+004  6.2550000e+002 -2.5600000e+000  1.0000000e-003
  1.0452000e+004  6.2320000e+002 -2.5600000e+000  1.0000000e-003
  1.0472000e+004  6.2050000e+002 -2.5600000e+000  1.0000000e-003
  1.0492000e+004  6.1810000e+002 -2.5600000e+000  1.0000000e-003
  1.0512000e+004  6.1560000e+002 -2.5610000e+000  1.0000000e-003
  1.0532000e+004  6.1340000e+002 -2.5610000e+000  1.0000000e-003
  1.0552000e+004  6.1080000e+002 -2.5610000e+000  1.0000000e-003
  1.0572000e+004  6.0860000e+002 -2.5610000e+000  1.0000000e-003
  1.0592000e+004  6.0650000e+002 -2.5620000e+000  1.0000000e-003
  1.0612000e+004  6.0430000e+002 -2.5620000e+000  1.0000000e-003
  1.0632000e+004  6.0200000e+002 -2.5620000e+000  1.0000000e-003
  1.0652000e+004  5.9940000e+002 -2.5620000e+000  1.0000000e-003
  1.0672000e+004  5.9730000e+002 -2.5620000e+000  1.0000000e-003
  1.0693000e+004  5.9500000e+002 -2.5620000e+000  1.0000000e-003
  1.0713000e+004  5.9270000e+002 -2.5630000e+000  1.0000000e-003
  1.0733000e+004  5.9030000e+002 -2.5630000e+000  1.0000000e-003
  1.0753000e+004  5.8820000e+002 -2.5630000e+000  1.0000000e-003
  1.0773000e+004  5.8590000e+002 -2.5630000e+000  1.0000000e-003
  1.0793000e+004  5.8380000e+002 -2.5630000e+000  1.0000000e-003
  1.0813000e+004  5.8170000e+002 -2.5630000e+000  1.0000000e-003
  1.0858000e+004  5.7700000e+002 -2.5640000e+000  1.0000000e-003
  1.0878000e+004  5.7430000e+002 -2.5640000e+000  1.0000000e-003
  1.0898000e+004  5.7260000e+002 -2.5640000e+000  1.0000000e-003
  1.0918000e+004  5.7030000e+002 -2.5640000e+000  1.0000000e-003
  1.0938000e+004  5.6800000e+002 -2.5640000e+000  1.0000000e-003
  1.0958000e+004  5.6600000e+002 -2.5650000e+000  1.0000000e-003
  1.0978000e+004  5.6380000e+002 -2.5650000e+000  1.0000000e-003
  1.0998000e+004  5.6160000e+002 -2.5650000e+000  1.0000000e-003
  1.1018000e+004  5.5950000e+002 -2.5650000e+000  1.0000000e-003
  1.1038000e+004  5.5750000e+002 -2.5650000e+000  1.0000000e-003
  1.1058000e+004  5.5560000e+002 -2.5650000e+000  1.0000000e-003
  1.1078000e+004  5.5370000e+002 -2.5650000e+000  1.0000000e-003
  1.1098000e+004  5.5140000e+002 -2.5660000e+000  1.0000000e-003
  1.1118000e+004  5.4930000e+002 -2.5660000e+000  1.0000000e-003
  1.1138000e+004  5.4710000e+002 -2.5660000e+000  1.0000000e-003
  1.1158000e+004  5.4500000e+002 -2.5660000e+000  1.0000000e-003
  1.1178000e+004  5.4300000e+002 -2.5660000e+000  1.0000000e-003
  1.1198000e+004  5.4090000e+002 -2.5660000e+000  1.0000000e-003
  1.1218000e+004  5.3880000e+002 -2.5670000e+000  1.0000000e-003
  1.1238000e+004  5.3650000e+002 -2.5670000e+000  1.0000000e-003
  1.1258000e+004  5.3480000e+002 -2.5670000e+000  1.0000000e-003
  1.1278000e+004  5.3290000e+002 -2.5670000e+000  1.0000000e-003
  1.1298000e+004  5.3080000e+002 -2.5670000e+000  1.0000000e-003
  1.1318000e+004  5.2880000e+002 -2.5670000e+000  1.0000000e-003
  1.1338000e+004  5.2690000e+002 -2.5670000e+000  1.0000000e-003
  1.1358000e+004  5.2480000e+002 -2.5670000e+000  1.0000000e-003
  1.1378000e+004  5.2270000e+002 -2.5680000e+000  1.0000000e-003
  1.1398000e+004  5.2080000e+002 -2.5680000e+000  1.0000000e-003
  1.1418000e+004  5.1870000e+002 -2.5680000e+000  1.0000000e-003
  1.1439000e+004  5.1680000e+002 -2.5680000e+000  1.0000000e-003
  1.1459000e+004  5.1480000e+002 -2.5680000e+000  1.0000000e-003
  1.1479000e+004  5.1280000e+002 -2.5690000e+000  1.0000000e-003
  1.1499000e+004  5.1080000e+002 -2.5690000e+000  1.0000000e-003
  1.1519000e+004  5.0910000e+002 -2.5690000e+000  1.0000000e-003
  1.1539000e+004  5.0730000e+002 -2.5690000e+000  1.0000000e-003
  1.1559000e+004  5.0560000e+002 -2.5690000e+000  1.0000000e-003
  1.1579000e+004  5.0350000e+002 -2.5690000e+000  1.0000000e-003
  1.1599000e+004  5.0150000e+002 -2.5690000e+000  1.0000000e-003
  1.1619000e+004  4.9960000e+002 -2.5690000e+000  1.0000000e-003
  1.1639000e+004  4.9770000e+002 -2.5700000e+000  1.0000000e-003
  1.1659000e+004  4.9600000e+002 -2.5700000e+000  1.0000000e-003
  1.1679000e+004  4.9380000e+002 -2.5700000e+000  1.0000000e-003
  1.1699000e+004  4.9210000e+002 -2.5700000e+000  1.0000000e-003
  1.1719000e+004  4.9020000e+002 -2.5700000e+000  1.0000000e-003
  1.1739000e+004  4.8840000e+002 -2.5710000e+000  1.0000000e-003
  1.1759000e+004  4.8650000e+002 -2.5710000e+000  1.0000000e-003
  1.1779000e+004  4.8480000e+002 -2.5710000e+000  1.0000000e-003
  1.1799000e+004  4.8300000e+002 -2.5710000e+000  1.0000000e-003
  1.1819000e+004  4.8140000e+002 -2.5710000e+000  1.0000000e-003
  1.1839000e+004  4.7970000e+002 -2.5710000e+000  1.0000000e-003
  1.1859000e+004  4.7780000e+002 -2.5710000e+000  1.0000000e-003
  1.1879000e+004  4.7570000e+002 -2.5720000e+000  1.0000000e-003
  1.1899000e+004  4.7410000e+002 -2.5720000e+000  1.0000000e-003
  1.1919000e+004  4.7230000e+002 -2.5720000e+000  1.0000000e-003
  1.1939000e+004  4.7080000e+002 -2.5720000e+000  1.0000000e-003
  1.1959000e+004  4.6880000e+002 -2.5720000e+000  1.0000000e-003
  1.1979000e+004  4.6710000e+002 -2.5720000e+000  1.0000000e-003
  1.1999000e+004  4.6510000e+002 -2.5730000e+000  1.0000000e-003
  1.2019000e+004  4.6360000e+002 -2.5730000e+000  1.0000000e-003
  1.2039000e+004  4.6180000e+002 -2.5730000e+000  1.0000000e-003
  1.2059000e+004  4.6020000e+002 -2.5730000e+000  1.0000000e-003
  1.2079000e+004  4.5870000e+002 -2.5730000e+000  1.0000000e-003
  1.2099000e+004  4.5690000e+002 -2.5730000e+000  1.0000000e-003
  1.2119000e+004  4.5530000e+002 -2.5730000e+000  1.0000000e-003
  1.2139000e+004  4.5360000e+002 -2.5740000e+000  1.0000000e-003
  1.2159000e+004  4.5180000e+002 -2.5740000e+000  1.0000000e-003
  1.2179000e+004  4.5010000e+002 -2.5740000e+000  1.0000000e-003
  1.2199000e+004  4.4840000e+002 -2.5740000e+000  1.0000000e-003
  1.2219000e+004  4.4660000e+002 -2.5740000e+000  1.0000000e-003
  1.2239000e+004  4.4500000e+002 -2.5740000e+000  1.0000000e-003
  1.2259000e+004  4.4330000e+002 -2.5740000e+000  1.0000000e-003
  1.2280000e+004  4.4150000e+002 -2.5740000e+000  1.0000000e-003
  1.2300000e+004  4.3990000e+002 -2.5750000e+000  1.0000000e-003
  1.2320000e+004  4.3820000e+002 -2.5750000e+000  1.0000000e-003
  1.2340000e+004  4.3660000e+002 -2.5750000e+000  1.0000000e-003
  1.2360000e+004  4.3510000e+002 -2.5750000e+000  1.0000000e-003
  1.2380000e+004  4.3350000e+002 -2.5750000e+000  1.0000000e-003
  1.2400000e+004  4.3170000e+002 -2.5750000e+000  1.0000000e-003
  1.2420000e+004  4.3010000e+002 -2.5750000e+000  1.0000000e-003
  1.2440000e+004  4.2840000e+002 -2.5750000e+000  1.0000000e-003
  1.2460000e+004  4.2660000e+002 -2.5760000e+000  1.0000000e-003
  1.2480000e+004  4.2510000e+002 -2.5760000e+000  1.0000000e-003
  1.2500000e+004  4.2350000e+002 -2.5760000e+000  1.0000000e-003
  1.2520000e+004  4.2190000e+002 -2.5760000e+000  1.0000000e-003
  1.2540000e+004  4.2020000e+002 -2.5760000e+000  1.0000000e-003
  1.2560000e+004  4.1840000e+002 -2.5760000e+000  1.0000000e-003
  1.2580000e+004  4.1680000e+002 -2.5760000e+000  1.0000000e-003
  1.2600000e+004  4.1530000e+002 -2.5760000e+000  1.0000000e-003
  1.2620000e+004  4.1370000e+002 -2.5760000e+000  1.0000000e-003
  1.2640000e+004  4.1200000e+002 -2.5760000e+000  1.0000000e-003
  1.2660000e+004  4.1050000e+002 -2.5760000e+000  1.0000000e-003
  1.2680000e+004  4.0910000e+002 -2.5770000e+000  1.0000000e-003
  1.2700000e+004  4.0760000e+002 -2.5770000e+000  1.0000000e-003
  1.2720000e+004  4.0600000e+002 -2.5770000e+000  1.0000000e-003
  1.2740000e+004  4.0460000e+002 -2.5770000e+000  1.0000000e-003
  1.2760000e+004  4.0290000e+002 -2.5770000e+000  1.0000000e-003
  1.2780000e+004  4.0130000e+002 -2.5770000e+000  1.0000000e-003
  1.2800000e+004  4.0010000e+002 -2.5770000e+000  1.0000000e-003
  1.2820000e+004  3.9830000e+002 -2.5770000e+000  1.0000000e-003
  1.2840000e+004  3.9650000e+002 -2.5770000e+000  1.0000000e-003
  1.2861000e+004  3.9500000e+002 -2.5780000e+000  1.0000000e-003
  1.2885000e+004  3.9340000e+002 -2.5780000e+000  1.0000000e-003
  1.2905000e+004  3.9180000e+002 -2.5780000e+000  1.0000000e-003
  1.2925000e+004  3.9040000e+002 -2.5780000e+000  1.0000000e-003
  1.2945000e+004  3.8900000e+002 -2.5780000e+000  1.0000000e-003
  1.2966000e+004  3.8740000e+002 -2.5780000e+000  1.0000000e-003
  1.2990000e+004  3.8570000e+002 -2.5780000e+000  1.0000000e-003
  1.3011000e+004  3.8400000e+002 -2.5780000e+000  1.0000000e-003
  1.3031000e+004  3.8290000e+002 -2.5780000e+000  1.0000000e-003
  1.3051000e+004  3.8130000e+002 -2.5790000e+000  1.0000000e-003
  1.3071000e+004  3.7990000e+002 -2.5790000e+000  1.0000000e-003
  1.3091000e+004  3.7850000e+002 -2.5790000e+000  1.0000000e-003
  1.3111000e+004  3.7680000e+002 -2.5790000e+000  1.0000000e-003
  1.3131000e+004  3.7550000e+002 -2.5790000e+000  1.0000000e-003
  1.3151000e+004  3.7400000e+002 -2.5790000e+000  1.0000000e-003
  1.3171000e+004  3.7280000e+002 -2.5790000e+000  1.0000000e-003
  1.3191000e+004  3.7120000e+002 -2.5790000e+000  1.0000000e-003
  1.3211000e+004  3.6980000e+002 -2.5800000e+000  1.0000000e-003
  1.3231000e+004  3.6840000e+002 -2.5800000e+000  1.0000000e-003
  1.3251000e+004  3.6680000e+002 -2.5800000e+000  1.0000000e-003
  1.3271000e+004  3.6560000e+002 -2.5800000e+000  1.0000000e-003
  1.3291000e+004  3.6380000e+002 -2.5800000e+000  1.0000000e-003
  1.3311000e+004  3.6280000e+002 -2.5800000e+000  1.0000000e-003
  1.3331000e+004  3.6140000e+002 -2.5800000e+000  1.0000000e-003
  1.3351000e+004  3.6030000e+002 -2.5800000e+000  1.0000000e-003
  1.3371000e+004  3.5880000e+002 -2.5810000e+000  1.0000000e-003
  1.3391000e+004  3.5750000e+002 -2.5810000e+000  1.0000000e-003
  1.3411000e+004  3.5600000e+002 -2.5810000e+000  1.0000000e-003
  1.3431000e+004  3.5460000e+002 -2.5810000e+000  1.0000000e-003
  1.3451000e+004  3.5330000e+002 -2.5810000e+000  1.0000000e-003
  1.3471000e+004  3.5240000e+002 -2.5810000e+000  1.0000000e-003
  1.3491000e+004  3.5070000e+002 -2.5810000e+000  1.0000000e-003
  1.3511000e+004  3.4950000e+002 -2.5810000e+000  1.0000000e-003
  1.3531000e+004  3.4790000e+002 -2.5820000e+000  1.0000000e-003
  1.3551000e+004  3.4650000e+002 -2.5820000e+000  1.0000000e-003
  1.3571000e+004  3.4490000e+002 -2.5820000e+000  1.0000000e-003
  1.3591000e+004  3.4370000e+002 -2.5820000e+000  1.0000000e-003
  1.3611000e+004  3.4250000e+002 -2.5820000e+000  1.0000000e-003
  1.3631000e+004  3.4110000e+002 -2.5820000e+000  1.0000000e-003
  1.3651000e+004  3.3970000e+002 -2.5820000e+000  1.0000000e-003
  1.3671000e+004  3.3830000e+002 -2.5820000e+000  1.0000000e-003
  1.3691000e+004  3.3700000e+002 -2.5830000e+000  1.0000000e-003
  1.3711000e+004  3.3600000e+002 -2.5830000e+000  1.0000000e-003
  1.3732000e+004  3.3460000e+002 -2.5830000e+000  1.0000000e-003
  1.3756000e+004  3.3300000e+002 -2.5830000e+000  1.0000000e-003
  1.3777000e+004  3.3180000e+002 -2.5830000e+000  1.0000000e-003
  1.3797000e+004  3.3060000e+002 -2.5830000e+000  1.0000000e-003
  1.3817000e+004  3.2920000e+002 -2.5830000e+000  1.0000000e-003
  1.3837000e+004  3.2760000e+002 -2.5830000e+000  1.0000000e-003
  1.3857000e+004  3.2650000e+002 -2.5830000e+000  1.0000000e-003
  1.3877000e+004  3.2500000e+002 -2.5840000e+000  1.0000000e-003
  1.3897000e+004  3.2380000e+002 -2.5840000e+000  1.0000000e-003
  1.3917000e+004  3.2240000e+002 -2.5840000e+000  1.0000000e-003
  1.3937000e+004  3.2110000e+002 -2.5840000e+000  1.0000000e-003
  1.3957000e+004  3.2010000e+002 -2.5840000e+000  1.0000000e-003
  1.3977000e+004  3.1890000e+002 -2.5840000e+000  1.0000000e-003
  1.3997000e+004  3.1760000e+002 -2.5840000e+000  1.0000000e-003
  1.4017000e+004  3.1640000e+002 -2.5840000e+000  1.0000000e-003
  1.4037000e+004  3.1500000e+002 -2.5840000e+000  1.0000000e-003
  1.4057000e+004  3.1400000e+002 -2.5840000e+000  1.0000000e-003
  1.4077000e+004  3.1270000e+002 -2.5850000e+000  1.0000000e-003
  1.4097000e+004  3.1130000e+002 -2.5850000e+000  1.0000000e-003
  1.4117000e+004  3.1030000e+002 -2.5850000e+000  1.0000000e-003
  1.4137000e+004  3.0900000e+002 -2.5850000e+000  1.0000000e-003
  1.4157000e+004  3.0780000e+002 -2.5850000e+000  1.0000000e-003
  1.4177000e+004  3.0680000e+002 -2.5850000e+000  1.0000000e-003
  1.4197000e+004  3.0550000e+002 -2.5850000e+000  1.0000000e-003
  1.4217000e+004  3.0410000e+002 -2.5850000e+000  1.0000000e-003
  1.4237000e+004  3.0310000e+002 -2.5850000e+000  1.0000000e-003
  1.4257000e+004  3.0190000e+002 -2.5850000e+000  1.0000000e-003
  1.4277000e+004  3.0050000e+002 -2.5850000e+000  1.0000000e-003
  1.4297000e+004  2.9940000e+002 -2.5850000e+000  1.0000000e-003
  1.4317000e+004  2.9840000e+002 -2.5850000e+000  1.0000000e-003
  1.4337000e+004  2.9700000e+002 -2.5860000e+000  1.0000000e-003
  1.4357000e+004  2.9590000e+002 -2.5860000e+000  1.0000000e-003
  1.4377000e+004  2.9450000e+002 -2.5860000e+000  1.0000000e-003
