  1.8681000e+004  8.2570000e+002 -1.4130000e+000  1.0000000e-003
  1.8701000e+004  8.2230000e+002 -1.4130000e+000  1.0000000e-003
  1.8721000e+004  8.1880000e+002 -1.4140000e+000  1.0000000e-003
  1.8741000e+004  8.1550000e+002 -1.4140000e+000  1.0000000e-003
  1.8761000e+004  8.1200000e+002 -1.4140000e+000  1.0000000e-003
  1.8781000e+004  8.0850000e+002 -1.4140000e+000  1.0000000e-003
  1.8801000e+004  8.0550000e+002 -1.4150000e+000  1.0000000e-003
  1.8821000e+004  8.0220000e+002 -1.4150000e+000  1.0000000e-003
  1.8841000e+004  7.9900000e+002 -1.4150000e+000  1.0000000e-003
  1.8861000e+004  7.9570000e+002 -1.4150000e+000  1.0000000e-003
  1.8882000e+004  7.9240000e+002 -1.4160000e+000  1.0000000e-003
  1.8906000e+004  7.8820000e+002 -1.4160000e+000  1.0000000e-003
  1.8926000e+004  7.8520000e+002 -1.4160000e+000  1.0000000e-003
  1.8946000e+004  7.8230000e+002 -1.4160000e+000  1.0000000e-003
  1.8966000e+004  7.7890000e+002 -1.4170000e+000  1.0000000e-003
  1.8987000e+004  7.7600000e+002 -1.4170000e+000  1.0000000e-003
  1.9007000e+004  7.7280000e+002 -1.4170000e+000  1.0000000e-003
  1.9027000e+004  7.6960000e+002 -1.4170000e+000  1.0000000e-003
  1.9047000e+004  7.6670000e+002 -1.4170000e+000  1.0000000e-003
  1.9067000e+004  7.6350000e+002 -1.4180000e+000  1.0000000e-003
  1.9087000e+004  7.6050000e+002 -1.4180000e+000  1.0000000e-003
  1.9107000e+004  7.5780000e+002 -1.4180000e+000  1.0000000e-003
  1.9127000e+004  7.5460000e+002 -1.4180000e+000  1.0000000e-003
  1.9147000e+004  7.5160000e+002 -1.4180000e+000  1.0000000e-003
  1.9167000e+004  7.4870000e+002 -1.4180000e+000  1.0000000e-003
  1.9187000e+004  7.4570000e+002 -1.4190000e+000  1.0000000e-003
  1.9207000e+004  7.4230000e+002 -1.4190000e+000  1.0000000e-003
  1.9227000e+004  7.3950000e+002 -1.4190000e+000  1.0000000e-003
  1.9247000e+004  7.3660000e+002 -1.4190000e+000  1.0000000e-003
  1.9267000e+004  7.3390000e+002 -1.4190000e+000  1.0000000e-003
  1.9287000e+004  7.3100000e+002 -1.4190000e+000  1.0000000e-003
  1.9307000e+004  7.2800000e+002 -1.4190000e+000  1.0000000e-003
  1.9327000e+004  7.2520000e+002 -1.4200000e+000  1.0000000e-003
  1.9347000e+004  7.2220000e+002 -1.4200000e+000  1.0000000e-003
  1.9367000e+004  7.1940000e+002 -1.4200000e+000  1.0000000e-003
  1.9387000e+004  7.1660000e+002 -1.4200000e+000  1.0000000e-003
  1.9407000e+004  7.1360000e+002 -1.4200000e+000  1.0000000e-003
  1.9427000e+004  7.1100000e+002 -1.4210000e+000  1.0000000e-003
  1.9447000e+004  7.0820000e+002 -1.4210000e+000  1.0000000e-003
  1.9467000e+004  7.0580000e+002 -1.4210000e+000  1.0000000e-003
  1.9487000e+004  7.0320000e+002 -1.4210000e+000  1.0000000e-003
  1.9507000e+004  7.0040000e+002 -1.4210000e+000  1.0000000e-003
  1.9527000e+004  6.9770000e+002 -1.4210000e+000  1.0000000e-003
  1.9547000e+004  6.9510000e+002 -1.4220000e+000  1.0000000e-003
  1.9567000e+004  6.9270000e+002 -1.4220000e+000  1.0000000e-003
  1.9587000e+004  6.8970000e+002 -1.4220000e+000  1.0000000e-003
  1.9607000e+004  6.8720000e+002 -1.4220000e+000  1.0000000e-003
  1.9627000e+004  6.8480000e+002 -1.4220000e+000  1.0000000e-003
  1.9647000e+004  6.8210000e+002 -1.4230000e+000  1.0000000e-003
  1.9667000e+004  6.7950000e+002 -1.4230000e+000  1.0000000e-003
  1.9687000e+004  6.7710000e+002 -1.4230000e+000  1.0000000e-003
  1.9707000e+004  6.7450000e+002 -1.4230000e+000  1.0000000e-003
  1.9727000e+004  6.7200000e+002 -1.4230000e+000  1.0000000e-003
  1.9747000e+004  6.6940000e+002 -1.4240000e+000  1.0000000e-003
  1.9767000e+004  6.6690000e+002 -1.4240000e+000  1.0000000e-003
  1.9787000e+004  6.6450000e+002 -1.4240000e+000  1.0000000e-003
  1.9807000e+004  6.6200000e+002 -1.4240000e+000  1.0000000e-003
  1.9827000e+004  6.5980000e+002 -1.4240000e+000  1.0000000e-003
  1.9847000e+004  6.5750000e+002 -1.4250000e+000  1.0000000e-003
  1.9867000e+004  6.5480000e+002 -1.4250000e+000  1.0000000e-003
  1.9887000e+004  6.5240000e+002 -1.4250000e+000  1.0000000e-003
  1.9907000e+004  6.5000000e+002 -1.4250000e+000  1.0000000e-003
  1.9927000e+004  6.4730000e+002 -1.4250000e+000  1.0000000e-003
  1.9947000e+004  6.4470000e+002 -1.4260000e+000  1.0000000e-003
  1.9967000e+004  6.4240000e+002 -1.4260000e+000  1.0000000e-003
  1.9987000e+004  6.3960000e+002 -1.4260000e+000  1.0000000e-003
  2.0007000e+004  6.3750000e+002 -1.4260000e+000  1.0000000e-003
  2.0027000e+004  6.3530000e+002 -1.4260000e+000  1.0000000e-003
  2.0048000e+004  6.3300000e+002 -1.4260000e+000  1.0000000e-003
  2.0103000e+004  6.2610000e+002 -1.4270000e+000  1.0000000e-003
  2.0123000e+004  6.2400000e+002 -1.4270000e+000  1.0000000e-003
  2.0143000e+004  6.2160000e+002 -1.4270000e+000  1.0000000e-003
  2.0163000e+004  6.1920000e+002 -1.4270000e+000  1.0000000e-003
  2.0183000e+004  6.1690000e+002 -1.4280000e+000  1.0000000e-003
  2.0203000e+004  6.1460000e+002 -1.4280000e+000  1.0000000e-003
  2.0223000e+004  6.1230000e+002 -1.4280000e+000  1.0000000e-003
  2.0243000e+004  6.1020000e+002 -1.4280000e+000  1.0000000e-003
  2.0263000e+004  6.0800000e+002 -1.4280000e+000  1.0000000e-003
  2.0283000e+004  6.0550000e+002 -1.4280000e+000  1.0000000e-003
  2.0303000e+004  6.0340000e+002 -1.4280000e+000  1.0000000e-003
  2.0323000e+004  6.0110000e+002 -1.4280000e+000  1.0000000e-003
  2.0343000e+004  5.9900000e+002 -1.4290000e+000  1.0000000e-003
  2.0363000e+004  5.9680000e+002 -1.4290000e+000  1.0000000e-003
  2.0383000e+004  5.9450000e+002 -1.4290000e+000  1.0000000e-003
  2.0403000e+004  5.9220000e+002 -1.4290000e+000  1.0000000e-003
  2.0423000e+004  5.9010000e+002 -1.4290000e+000  1.0000000e-003
  2.0443000e+004  5.8800000e+002 -1.4290000e+000  1.0000000e-003
  2.0463000e+004  5.8570000e+002 -1.4290000e+000  1.0000000e-003
  2.0483000e+004  5.8380000e+002 -1.4290000e+000  1.0000000e-003
  2.0503000e+004  5.8150000e+002 -1.4300000e+000  1.0000000e-003
  2.0523000e+004  5.7960000e+002 -1.4300000e+000  1.0000000e-003
  2.0543000e+004  5.7730000e+002 -1.4300000e+000  1.0000000e-003
  2.0563000e+004  5.7520000e+002 -1.4300000e+000  1.0000000e-003
  2.0583000e+004  5.7310000e+002 -1.4300000e+000  1.0000000e-003
  2.0603000e+004  5.7100000e+002 -1.4300000e+000  1.0000000e-003
  2.0623000e+004  5.6890000e+002 -1.4300000e+000  1.0000000e-003
  2.0643000e+004  5.6670000e+002 -1.4300000e+000  1.0000000e-003
  2.0663000e+004  5.6470000e+002 -1.4300000e+000  1.0000000e-003
  2.0683000e+004  5.6260000e+002 -1.4310000e+000  1.0000000e-003
  2.0703000e+004  5.6070000e+002 -1.4310000e+000  1.0000000e-003
  2.0723000e+004  5.5900000e+002 -1.4310000e+000  1.0000000e-003
  2.0743000e+004  5.5670000e+002 -1.4310000e+000  1.0000000e-003
  2.0763000e+004  5.5480000e+002 -1.4310000e+000  1.0000000e-003
  2.0783000e+004  5.5270000e+002 -1.4310000e+000  1.0000000e-003
  2.0803000e+004  5.5050000e+002 -1.4310000e+000  1.0000000e-003
  2.0823000e+004  5.4830000e+002 -1.4310000e+000  1.0000000e-003
  2.0843000e+004  5.4630000e+002 -1.4310000e+000  1.0000000e-003
  2.0863000e+004  5.4440000e+002 -1.4320000e+000  1.0000000e-003
  2.0883000e+004  5.4250000e+002 -1.4320000e+000  1.0000000e-003
  2.0903000e+004  5.4020000e+002 -1.4320000e+000  1.0000000e-003
  2.0923000e+004  5.3830000e+002 -1.4320000e+000  1.0000000e-003
  2.0943000e+004  5.3640000e+002 -1.4320000e+000  1.0000000e-003
  2.0963000e+004  5.3450000e+002 -1.4320000e+000  1.0000000e-003
  2.0984000e+004  5.3230000e+002 -1.4320000e+000  1.0000000e-003
  2.1004000e+004  5.3040000e+002 -1.4320000e+000  1.0000000e-003
  2.1024000e+004  5.2830000e+002 -1.4330000e+000  1.0000000e-003
  2.1044000e+004  5.2640000e+002 -1.4330000e+000  1.0000000e-003
  2.1064000e+004  5.2450000e+002 -1.4330000e+000  1.0000000e-003
  2.1084000e+004  5.2240000e+002 -1.4330000e+000  1.0000000e-003
  2.1104000e+004  5.2060000e+002 -1.4330000e+000  1.0000000e-003
  2.1124000e+004  5.1870000e+002 -1.4330000e+000  1.0000000e-003
  2.1144000e+004  5.1680000e+002 -1.4340000e+000  1.0000000e-003
  2.1164000e+004  5.1480000e+002 -1.4340000e+000  1.0000000e-003
  2.1184000e+004  5.1280000e+002 -1.4340000e+000  1.0000000e-003
  2.1204000e+004  5.1120000e+002 -1.4340000e+000  1.0000000e-003
  2.1224000e+004  5.0940000e+002 -1.4340000e+000  1.0000000e-003
  2.1244000e+004  5.0750000e+002 -1.4340000e+000  1.0000000e-003
  2.1264000e+004  5.0560000e+002 -1.4340000e+000  1.0000000e-003
  2.1284000e+004  5.0370000e+002 -1.4340000e+000  1.0000000e-003
  2.1304000e+004  5.0170000e+002 -1.4350000e+000  1.0000000e-003
  2.1324000e+004  5.0000000e+002 -1.4350000e+000  1.0000000e-003
  2.1344000e+004  4.9800000e+002 -1.4350000e+000  1.0000000e-003
  2.1364000e+004  4.9610000e+002 -1.4350000e+000  1.0000000e-003
  2.1384000e+004  4.9420000e+002 -1.4350000e+000  1.0000000e-003
  2.1404000e+004  4.9240000e+002 -1.4350000e+000  1.0000000e-003
  2.1424000e+004  4.9070000e+002 -1.4350000e+000  1.0000000e-003
  2.1444000e+004  4.8880000e+002 -1.4360000e+000  1.0000000e-003
  2.1464000e+004  4.8720000e+002 -1.4360000e+000  1.0000000e-003
  2.1484000e+004  4.8540000e+002 -1.4360000e+000  1.0000000e-003
  2.1504000e+004  4.8370000e+002 -1.4360000e+000  1.0000000e-003
  2.1524000e+004  4.8210000e+002 -1.4360000e+000  1.0000000e-003
  2.1544000e+004  4.8040000e+002 -1.4360000e+000  1.0000000e-003
  2.1564000e+004  4.7830000e+002 -1.4360000e+000  1.0000000e-003
  2.1584000e+004  4.7670000e+002 -1.4360000e+000  1.0000000e-003
  2.1604000e+004  4.7480000e+002 -1.4370000e+000  1.0000000e-003
  2.1624000e+004  4.7300000e+002 -1.4370000e+000  1.0000000e-003
  2.1644000e+004  4.7130000e+002 -1.4370000e+000  1.0000000e-003
  2.1664000e+004  4.6950000e+002 -1.4370000e+000  1.0000000e-003
  2.1684000e+004  4.6760000e+002 -1.4370000e+000  1.0000000e-003
  2.1704000e+004  4.6640000e+002 -1.4370000e+000  1.0000000e-003
  2.1724000e+004  4.6430000e+002 -1.4370000e+000  1.0000000e-003
  2.1744000e+004  4.6300000e+002 -1.4380000e+000  1.0000000e-003
  2.1764000e+004  4.6090000e+002 -1.4380000e+000  1.0000000e-003
  2.1784000e+004  4.5970000e+002 -1.4380000e+000  1.0000000e-003
  2.1804000e+004  4.5810000e+002 -1.4380000e+000  1.0000000e-003
  2.1824000e+004  4.5660000e+002 -1.4380000e+000  1.0000000e-003
  2.1844000e+004  4.5480000e+002 -1.4380000e+000  1.0000000e-003
  2.1865000e+004  4.5310000e+002 -1.4380000e+000  1.0000000e-003
  2.1885000e+004  4.5130000e+002 -1.4380000e+000  1.0000000e-003
  2.1905000e+004  4.4960000e+002 -1.4380000e+000  1.0000000e-003
  2.1925000e+004  4.4780000e+002 -1.4390000e+000  1.0000000e-003
  2.1945000e+004  4.4630000e+002 -1.4390000e+000  1.0000000e-003
  2.1965000e+004  4.4470000e+002 -1.4390000e+000  1.0000000e-003
  2.1985000e+004  4.4290000e+002 -1.4390000e+000  1.0000000e-003
  2.2005000e+004  4.4140000e+002 -1.4390000e+000  1.0000000e-003
  2.2025000e+004  4.3980000e+002 -1.4390000e+000  1.0000000e-003
  2.2045000e+004  4.3820000e+002 -1.4390000e+000  1.0000000e-003
  2.2065000e+004  4.3650000e+002 -1.4390000e+000  1.0000000e-003
  2.2085000e+004  4.3510000e+002 -1.4390000e+000  1.0000000e-003
  2.2105000e+004  4.3350000e+002 -1.4390000e+000  1.0000000e-003
  2.2125000e+004  4.3160000e+002 -1.4400000e+000  1.0000000e-003
  2.2145000e+004  4.3000000e+002 -1.4400000e+000  1.0000000e-003
  2.2165000e+004  4.2840000e+002 -1.4400000e+000  1.0000000e-003
  2.2185000e+004  4.2680000e+002 -1.4400000e+000  1.0000000e-003
  2.2205000e+004  4.2510000e+002 -1.4400000e+000  1.0000000e-003
  2.2225000e+004  4.2330000e+002 -1.4400000e+000  1.0000000e-003
  2.2245000e+004  4.2180000e+002 -1.4400000e+000  1.0000000e-003
  2.2265000e+004  4.2000000e+002 -1.4400000e+000  1.0000000e-003
  2.2285000e+004  4.1840000e+002 -1.4410000e+000  1.0000000e-003
  2.2305000e+004  4.1720000e+002 -1.4410000e+000  1.0000000e-003
  2.2325000e+004  4.1540000e+002 -1.4410000e+000  1.0000000e-003
  2.2345000e+004  4.1400000e+002 -1.4410000e+000  1.0000000e-003
  2.2365000e+004  4.1260000e+002 -1.4410000e+000  1.0000000e-003
  2.2385000e+004  4.1110000e+002 -1.4410000e+000  1.0000000e-003
  2.2405000e+004  4.0970000e+002 -1.4410000e+000  1.0000000e-003
  2.2425000e+004  4.0830000e+002 -1.4410000e+000  1.0000000e-003
  2.2445000e+004  4.0670000e+002 -1.4410000e+000  1.0000000e-003
  2.2465000e+004  4.0480000e+002 -1.4410000e+000  1.0000000e-003
  2.2485000e+004  4.0370000e+002 -1.4410000e+000  1.0000000e-003
  2.2505000e+004  4.0180000e+002 -1.4410000e+000  1.0000000e-003
  2.2525000e+004  4.0040000e+002 -1.4420000e+000  1.0000000e-003
  2.2545000e+004  3.9920000e+002 -1.4420000e+000  1.0000000e-003
  2.2565000e+004  3.9780000e+002 -1.4420000e+000  1.0000000e-003
  2.2586000e+004  3.9600000e+002 -1.4420000e+000  1.0000000e-003
  2.2606000e+004  3.9450000e+002 -1.4420000e+000  1.0000000e-003
  2.2629000e+004  3.9290000e+002 -1.4420000e+000  1.0000000e-003
  2.2651000e+004  3.9130000e+002 -1.4420000e+000  1.0000000e-003
  2.2671000e+004  3.8970000e+002 -1.4420000e+000  1.0000000e-003
  2.2691000e+004  3.8830000e+002 -1.4420000e+000  1.0000000e-003
  2.2711000e+004  3.8680000e+002 -1.4430000e+000  1.0000000e-003
  2.2731000e+004  3.8570000e+002 -1.4430000e+000  1.0000000e-003
  2.2751000e+004  3.8400000e+002 -1.4430000e+000  1.0000000e-003
  2.2771000e+004  3.8290000e+002 -1.4430000e+000  1.0000000e-003
  2.2791000e+004  3.8130000e+002 -1.4430000e+000  1.0000000e-003
  2.2812000e+004  3.7990000e+002 -1.4430000e+000  1.0000000e-003
  2.2836000e+004  3.7820000e+002 -1.4430000e+000  1.0000000e-003
  2.2856000e+004  3.7680000e+002 -1.4430000e+000  1.0000000e-003
  2.2876000e+004  3.7540000e+002 -1.4430000e+000  1.0000000e-003
  2.2896000e+004  3.7400000e+002 -1.4430000e+000  1.0000000e-003
  2.2916000e+004  3.7260000e+002 -1.4440000e+000  1.0000000e-003
  2.2936000e+004  3.7130000e+002 -1.4440000e+000  1.0000000e-003
  2.2957000e+004  3.6980000e+002 -1.4440000e+000  1.0000000e-003
  2.2977000e+004  3.6840000e+002 -1.4440000e+000  1.0000000e-003
  2.2997000e+004  3.6680000e+002 -1.4440000e+000  1.0000000e-003
  2.3017000e+004  3.6560000e+002 -1.4440000e+000  1.0000000e-003
  2.3037000e+004  3.6420000e+002 -1.4440000e+000  1.0000000e-003
  2.3057000e+004  3.6290000e+002 -1.4440000e+000  1.0000000e-003
  2.3077000e+004  3.6150000e+002 -1.4440000e+000  1.0000000e-003
  2.3097000e+004  3.6000000e+002 -1.4450000e+000  1.0000000e-003
  2.3117000e+004  3.5860000e+002 -1.4450000e+000  1.0000000e-003
  2.3137000e+004  3.5740000e+002 -1.4450000e+000  1.0000000e-003
  2.3157000e+004  3.5650000e+002 -1.4450000e+000  1.0000000e-003
  2.3177000e+004  3.5530000e+002 -1.4450000e+000  1.0000000e-003
  2.3197000e+004  3.5390000e+002 -1.4450000e+000  1.0000000e-003
  2.3217000e+004  3.5230000e+002 -1.4450000e+000  1.0000000e-003
  2.3237000e+004  3.5100000e+002 -1.4450000e+000  1.0000000e-003
  2.3257000e+004  3.4980000e+002 -1.4450000e+000  1.0000000e-003
  2.3277000e+004  3.4810000e+002 -1.4450000e+000  1.0000000e-003
  2.3297000e+004  3.4650000e+002 -1.4450000e+000  1.0000000e-003
  2.3317000e+004  3.4550000e+002 -1.4450000e+000  1.0000000e-003
  2.3337000e+004  3.4410000e+002 -1.4460000e+000  1.0000000e-003
  2.3357000e+004  3.4270000e+002 -1.4460000e+000  1.0000000e-003
  2.3377000e+004  3.4130000e+002 -1.4460000e+000  1.0000000e-003
  2.3397000e+004  3.4020000e+002 -1.4460000e+000  1.0000000e-003
  2.3417000e+004  3.3860000e+002 -1.4460000e+000  1.0000000e-003
  2.3437000e+004  3.3760000e+002 -1.4460000e+000  1.0000000e-003
  2.3457000e+004  3.3620000e+002 -1.4460000e+000  1.0000000e-003
  2.3477000e+004  3.3490000e+002 -1.4460000e+000  1.0000000e-003
  2.3497000e+004  3.3370000e+002 -1.4460000e+000  1.0000000e-003
  2.3517000e+004  3.3270000e+002 -1.4460000e+000  1.0000000e-003
  2.3537000e+004  3.3150000e+002 -1.4470000e+000  1.0000000e-003
  2.3558000e+004  3.3020000e+002 -1.4470000e+000  1.0000000e-003
  2.3582000e+004  3.2860000e+002 -1.4470000e+000  1.0000000e-003
  2.3602000e+004  3.2730000e+002 -1.4470000e+000  1.0000000e-003
  2.3623000e+004  3.2590000e+002 -1.4470000e+000  1.0000000e-003
  2.3643000e+004  3.2480000e+002 -1.4470000e+000  1.0000000e-003
  2.3663000e+004  3.2340000e+002 -1.4470000e+000  1.0000000e-003
  2.3683000e+004  3.2200000e+002 -1.4470000e+000  1.0000000e-003
  2.3703000e+004  3.2100000e+002 -1.4470000e+000  1.0000000e-003
  2.3723000e+004  3.1970000e+002 -1.4470000e+000  1.0000000e-003
  2.3743000e+004  3.1830000e+002 -1.4470000e+000  1.0000000e-003
  2.3763000e+004  3.1730000e+002 -1.4470000e+000  1.0000000e-003
  2.3783000e+004  3.1590000e+002 -1.4480000e+000  1.0000000e-003
  2.3803000e+004  3.1500000e+002 -1.4480000e+000  1.0000000e-003
  2.3823000e+004  3.1340000e+002 -1.4480000e+000  1.0000000e-003
  2.3843000e+004  3.1200000e+002 -1.4480000e+000  1.0000000e-003
  2.3863000e+004  3.1080000e+002 -1.4480000e+000  1.0000000e-003
  2.3883000e+004  3.0990000e+002 -1.4480000e+000  1.0000000e-003
  2.3903000e+004  3.0850000e+002 -1.4480000e+000  1.0000000e-003
  2.3923000e+004  3.0750000e+002 -1.4480000e+000  1.0000000e-003
  2.3943000e+004  3.0660000e+002 -1.4480000e+000  1.0000000e-003
  2.3963000e+004  3.0550000e+002 -1.4480000e+000  1.0000000e-003
  2.3983000e+004  3.0430000e+002 -1.4480000e+000  1.0000000e-003
  2.4003000e+004  3.0290000e+002 -1.4480000e+000  1.0000000e-003
  2.4023000e+004  3.0200000e+002 -1.4490000e+000  1.0000000e-003
  2.4043000e+004  3.0080000e+002 -1.4490000e+000  1.0000000e-003
  2.4063000e+004  2.9940000e+002 -1.4490000e+000  1.0000000e-003
  2.4083000e+004  2.9820000e+002 -1.4490000e+000  1.0000000e-003
  2.4103000e+004  2.9710000e+002 -1.4490000e+000  1.0000000e-003
  2.4123000e+004  2.9580000e+002 -1.4490000e+000  1.0000000e-003
