  1.0125000e+004  1.1191000e+003 -3.7460000e+000  1.0000000e-003
  1.0145000e+004  1.1160000e+003 -3.7470000e+000  1.0000000e-003
  1.0165000e+004  1.1130000e+003 -3.7470000e+000  1.0000000e-003
  1.0185000e+004  1.1100000e+003 -3.7470000e+000  1.0000000e-003
  1.0205000e+004  1.1065000e+003 -3.7470000e+000  1.0000000e-003
  1.0225000e+004  1.1032000e+003 -3.7470000e+000  1.0000000e-003
  1.0245000e+004  1.1002000e+003 -3.7470000e+000  1.0000000e-003
  1.0265000e+004  1.0967000e+003 -3.7470000e+000  1.0000000e-003
  1.0285000e+004  1.0936000e+003 -3.7470000e+000  1.0000000e-003
  1.0305000e+004  1.0908000e+003 -3.7470000e+000  1.0000000e-003
  1.0325000e+004  1.0874000e+003 -3.7470000e+000  1.0000000e-003
  1.0345000e+004  1.0843000e+003 -3.7470000e+000  1.0000000e-003
  1.0365000e+004  1.0810000e+003 -3.7470000e+000  1.0000000e-003
  1.0385000e+004  1.0778000e+003 -3.7470000e+000  1.0000000e-003
  1.0405000e+004  1.0745000e+003 -3.7470000e+000  1.0000000e-003
  1.0425000e+004  1.0715000e+003 -3.7470000e+000  1.0000000e-003
  1.0445000e+004  1.0684000e+003 -3.7480000e+000  1.0000000e-003
  1.0465000e+004  1.0651000e+003 -3.7480000e+000  1.0000000e-003
  1.0485000e+004  1.0621000e+003 -3.7480000e+000  1.0000000e-003
  1.0505000e+004  1.0589000e+003 -3.7480000e+000  1.0000000e-003
  1.0525000e+004  1.0556000e+003 -3.7480000e+000  1.0000000e-003
  1.0545000e+004  1.0523000e+003 -3.7480000e+000  1.0000000e-003
  1.0565000e+004  1.0493000e+003 -3.7480000e+000  1.0000000e-003
  1.0585000e+004  1.0462000e+003 -3.7480000e+000  1.0000000e-003
  1.0605000e+004  1.0428000e+003 -3.7480000e+000  1.0000000e-003
  1.0625000e+004  1.0398000e+003 -3.7480000e+000  1.0000000e-003
  1.0645000e+004  1.0365000e+003 -3.7490000e+000  1.0000000e-003
  1.0665000e+004  1.0334000e+003 -3.7490000e+000  1.0000000e-003
  1.0685000e+004  1.0300000e+003 -3.7490000e+000  1.0000000e-003
  1.0705000e+004  1.0271000e+003 -3.7490000e+000  1.0000000e-003
  1.0725000e+004  1.0243000e+003 -3.7490000e+000  1.0000000e-003
  1.0745000e+004  1.0210000e+003 -3.7490000e+000  1.0000000e-003
  1.0765000e+004  1.0174000e+003 -3.7490000e+000  1.0000000e-003
  1.0785000e+004  1.0143000e+003 -3.7490000e+000  1.0000000e-003
  1.0805000e+004  1.0111000e+003 -3.7490000e+000  1.0000000e-003
  1.0825000e+004  1.0080000e+003 -3.7490000e+000  1.0000000e-003
  1.0845000e+004  1.0048000e+003 -3.7500000e+000  1.0000000e-003
  1.0865000e+004  1.0019000e+003 -3.7500000e+000  1.0000000e-003
  1.0885000e+004  9.9870000e+002 -3.7500000e+000  1.0000000e-003
  1.0905000e+004  9.9560000e+002 -3.7500000e+000  1.0000000e-003
  1.0925000e+004  9.9260000e+002 -3.7500000e+000  1.0000000e-003
  1.0945000e+004  9.8930000e+002 -3.7500000e+000  1.0000000e-003
  1.0965000e+004  9.8610000e+002 -3.7500000e+000  1.0000000e-003
  1.0985000e+004  9.8320000e+002 -3.7500000e+000  1.0000000e-003
  1.1005000e+004  9.8020000e+002 -3.7500000e+000  1.0000000e-003
  1.1025000e+004  9.7680000e+002 -3.7500000e+000  1.0000000e-003
  1.1045000e+004  9.7330000e+002 -3.7500000e+000  1.0000000e-003
  1.1065000e+004  9.7040000e+002 -3.7510000e+000  1.0000000e-003
  1.1085000e+004  9.6690000e+002 -3.7510000e+000  1.0000000e-003
  1.1105000e+004  9.6390000e+002 -3.7510000e+000  1.0000000e-003
  1.1125000e+004  9.6080000e+002 -3.7510000e+000  1.0000000e-003
  1.1145000e+004  9.5740000e+002 -3.7510000e+000  1.0000000e-003
  1.1165000e+004  9.5450000e+002 -3.7510000e+000  1.0000000e-003
  1.1185000e+004  9.5150000e+002 -3.7510000e+000  1.0000000e-003
  1.1205000e+004  9.4820000e+002 -3.7510000e+000  1.0000000e-003
  1.1225000e+004  9.4500000e+002 -3.7510000e+000  1.0000000e-003
  1.1245000e+004  9.4170000e+002 -3.7520000e+000  1.0000000e-003
  1.1265000e+004  9.3850000e+002 -3.7520000e+000  1.0000000e-003
  1.1285000e+004  9.3560000e+002 -3.7520000e+000  1.0000000e-003
  1.1305000e+004  9.3260000e+002 -3.7520000e+000  1.0000000e-003
  1.1325000e+004  9.2940000e+002 -3.7520000e+000  1.0000000e-003
  1.1345000e+004  9.2610000e+002 -3.7520000e+000  1.0000000e-003
  1.1365000e+004  9.2300000e+002 -3.7520000e+000  1.0000000e-003
  1.1385000e+004  9.2010000e+002 -3.7520000e+000  1.0000000e-003
  1.1405000e+004  9.1670000e+002 -3.7530000e+000  1.0000000e-003
  1.1425000e+004  9.1350000e+002 -3.7530000e+000  1.0000000e-003
  1.1445000e+004  9.1040000e+002 -3.7530000e+000  1.0000000e-003
  1.1465000e+004  9.0720000e+002 -3.7530000e+000  1.0000000e-003
  1.1485000e+004  9.0420000e+002 -3.7530000e+000  1.0000000e-003
  1.1505000e+004  9.0110000e+002 -3.7530000e+000  1.0000000e-003
  1.1525000e+004  8.9790000e+002 -3.7530000e+000  1.0000000e-003
  1.1545000e+004  8.9460000e+002 -3.7530000e+000  1.0000000e-003
  1.1565000e+004  8.9160000e+002 -3.7540000e+000  1.0000000e-003
  1.1585000e+004  8.8880000e+002 -3.7540000e+000  1.0000000e-003
  1.1605000e+004  8.8550000e+002 -3.7540000e+000  1.0000000e-003
  1.1625000e+004  8.8250000e+002 -3.7540000e+000  1.0000000e-003
  1.1645000e+004  8.7940000e+002 -3.7540000e+000  1.0000000e-003
  1.1665000e+004  8.7620000e+002 -3.7540000e+000  1.0000000e-003
  1.1685000e+004  8.7330000e+002 -3.7540000e+000  1.0000000e-003
  1.1705000e+004  8.6980000e+002 -3.7550000e+000  1.0000000e-003
  1.1725000e+004  8.6680000e+002 -3.7550000e+000  1.0000000e-003
  1.1745000e+004  8.6360000e+002 -3.7550000e+000  1.0000000e-003
  1.1765000e+004  8.6080000e+002 -3.7550000e+000  1.0000000e-003
  1.1785000e+004  8.5730000e+002 -3.7550000e+000  1.0000000e-003
  1.1805000e+004  8.5420000e+002 -3.7550000e+000  1.0000000e-003
  1.1825000e+004  8.5100000e+002 -3.7550000e+000  1.0000000e-003
  1.1845000e+004  8.4790000e+002 -3.7560000e+000  1.0000000e-003
  1.1865000e+004  8.4470000e+002 -3.7560000e+000  1.0000000e-003
  1.1885000e+004  8.4160000e+002 -3.7560000e+000  1.0000000e-003
  1.1905000e+004  8.3860000e+002 -3.7560000e+000  1.0000000e-003
  1.1925000e+004  8.3550000e+002 -3.7560000e+000  1.0000000e-003
  1.1945000e+004  8.3230000e+002 -3.7560000e+000  1.0000000e-003
  1.1965000e+004  8.2930000e+002 -3.7560000e+000  1.0000000e-003
  1.1985000e+004  8.2580000e+002 -3.7560000e+000  1.0000000e-003
  1.2005000e+004  8.2270000e+002 -3.7570000e+000  1.0000000e-003
  1.2025000e+004  8.1970000e+002 -3.7570000e+000  1.0000000e-003
  1.2045000e+004  8.1690000e+002 -3.7570000e+000  1.0000000e-003
  1.2065000e+004  8.1380000e+002 -3.7570000e+000  1.0000000e-003
  1.2085000e+004  8.1060000e+002 -3.7570000e+000  1.0000000e-003
  1.2105000e+004  8.0730000e+002 -3.7570000e+000  1.0000000e-003
  1.2125000e+004  8.0410000e+002 -3.7570000e+000  1.0000000e-003
  1.2145000e+004  8.0100000e+002 -3.7570000e+000  1.0000000e-003
  1.2165000e+004  7.9820000e+002 -3.7570000e+000  1.0000000e-003
  1.2185000e+004  7.9520000e+002 -3.7570000e+000  1.0000000e-003
  1.2205000e+004  7.9200000e+002 -3.7580000e+000  1.0000000e-003
  1.2225000e+004  7.8890000e+002 -3.7580000e+000  1.0000000e-003
  1.2245000e+004  7.8580000e+002 -3.7580000e+000  1.0000000e-003
  1.2265000e+004  7.8280000e+002 -3.7580000e+000  1.0000000e-003
  1.2285000e+004  7.7960000e+002 -3.7580000e+000  1.0000000e-003
  1.2305000e+004  7.7670000e+002 -3.7580000e+000  1.0000000e-003
  1.2325000e+004  7.7350000e+002 -3.7580000e+000  1.0000000e-003
  1.2345000e+004  7.7070000e+002 -3.7580000e+000  1.0000000e-003
  1.2365000e+004  7.6770000e+002 -3.7580000e+000  1.0000000e-003
  1.2385000e+004  7.6480000e+002 -3.7590000e+000  1.0000000e-003
  1.2405000e+004  7.6140000e+002 -3.7590000e+000  1.0000000e-003
  1.2425000e+004  7.5850000e+002 -3.7590000e+000  1.0000000e-003
  1.2445000e+004  7.5530000e+002 -3.7590000e+000  1.0000000e-003
  1.2465000e+004  7.5220000e+002 -3.7590000e+000  1.0000000e-003
  1.2485000e+004  7.4900000e+002 -3.7590000e+000  1.0000000e-003
  1.2505000e+004  7.4620000e+002 -3.7590000e+000  1.0000000e-003
  1.2525000e+004  7.4300000e+002 -3.7590000e+000  1.0000000e-003
  1.2545000e+004  7.3990000e+002 -3.7590000e+000  1.0000000e-003
  1.2565000e+004  7.3670000e+002 -3.7590000e+000  1.0000000e-003
  1.2585000e+004  7.3360000e+002 -3.7590000e+000  1.0000000e-003
  1.2605000e+004  7.3060000e+002 -3.7590000e+000  1.0000000e-003
  1.2625000e+004  7.2770000e+002 -3.7590000e+000  1.0000000e-003
  1.2645000e+004  7.2450000e+002 -3.7600000e+000  1.0000000e-003
  1.2665000e+004  7.2150000e+002 -3.7600000e+000  1.0000000e-003
  1.2685000e+004  7.1850000e+002 -3.7600000e+000  1.0000000e-003
  1.2705000e+004  7.1560000e+002 -3.7600000e+000  1.0000000e-003
  1.2725000e+004  7.1260000e+002 -3.7600000e+000  1.0000000e-003
  1.2745000e+004  7.0960000e+002 -3.7600000e+000  1.0000000e-003
  1.2765000e+004  7.0670000e+002 -3.7600000e+000  1.0000000e-003
  1.2785000e+004  7.0370000e+002 -3.7600000e+000  1.0000000e-003
  1.2805000e+004  7.0070000e+002 -3.7600000e+000  1.0000000e-003
  1.2825000e+004  6.9790000e+002 -3.7600000e+000  1.0000000e-003
  1.2845000e+004  6.9490000e+002 -3.7600000e+000  1.0000000e-003
  1.2865000e+004  6.9200000e+002 -3.7610000e+000  1.0000000e-003
  1.2885000e+004  6.8920000e+002 -3.7610000e+000  1.0000000e-003
  1.2905000e+004  6.8640000e+002 -3.7610000e+000  1.0000000e-003
  1.2925000e+004  6.8340000e+002 -3.7610000e+000  1.0000000e-003
  1.2945000e+004  6.8090000e+002 -3.7610000e+000  1.0000000e-003
  1.2965000e+004  6.7810000e+002 -3.7610000e+000  1.0000000e-003
  1.2985000e+004  6.7550000e+002 -3.7610000e+000  1.0000000e-003
  1.3005000e+004  6.7270000e+002 -3.7610000e+000  1.0000000e-003
  1.3025000e+004  6.6990000e+002 -3.7610000e+000  1.0000000e-003
  1.3045000e+004  6.6730000e+002 -3.7610000e+000  1.0000000e-003
  1.3065000e+004  6.6450000e+002 -3.7620000e+000  1.0000000e-003
  1.3085000e+004  6.6180000e+002 -3.7620000e+000  1.0000000e-003
  1.3105000e+004  6.5920000e+002 -3.7620000e+000  1.0000000e-003
  1.3125000e+004  6.5660000e+002 -3.7620000e+000  1.0000000e-003
  1.3145000e+004  6.5400000e+002 -3.7620000e+000  1.0000000e-003
  1.3165000e+004  6.5150000e+002 -3.7620000e+000  1.0000000e-003
  1.3185000e+004  6.4860000e+002 -3.7620000e+000  1.0000000e-003
  1.3205000e+004  6.4610000e+002 -3.7620000e+000  1.0000000e-003
  1.3225000e+004  6.4350000e+002 -3.7620000e+000  1.0000000e-003
  1.3245000e+004  6.4080000e+002 -3.7620000e+000  1.0000000e-003
  1.3265000e+004  6.3820000e+002 -3.7630000e+000  1.0000000e-003
  1.3285000e+004  6.3560000e+002 -3.7630000e+000  1.0000000e-003
  1.3305000e+004  6.3330000e+002 -3.7630000e+000  1.0000000e-003
  1.3325000e+004  6.3090000e+002 -3.7630000e+000  1.0000000e-003
  1.3345000e+004  6.2840000e+002 -3.7630000e+000  1.0000000e-003
  1.3365000e+004  6.2560000e+002 -3.7630000e+000  1.0000000e-003
  1.3385000e+004  6.2330000e+002 -3.7630000e+000  1.0000000e-003
  1.3405000e+004  6.2070000e+002 -3.7630000e+000  1.0000000e-003
  1.3425000e+004  6.1830000e+002 -3.7640000e+000  1.0000000e-003
  1.3445000e+004  6.1580000e+002 -3.7640000e+000  1.0000000e-003
  1.3465000e+004  6.1340000e+002 -3.7640000e+000  1.0000000e-003
  1.3485000e+004  6.1110000e+002 -3.7640000e+000  1.0000000e-003
  1.3505000e+004  6.0860000e+002 -3.7640000e+000  1.0000000e-003
  1.3525000e+004  6.0640000e+002 -3.7640000e+000  1.0000000e-003
  1.3545000e+004  6.0390000e+002 -3.7640000e+000  1.0000000e-003
  1.3565000e+004  6.0170000e+002 -3.7650000e+000  1.0000000e-003
  1.3585000e+004  5.9950000e+002 -3.7650000e+000  1.0000000e-003
  1.3605000e+004  5.9690000e+002 -3.7650000e+000  1.0000000e-003
  1.3625000e+004  5.9470000e+002 -3.7650000e+000  1.0000000e-003
  1.3645000e+004  5.9250000e+002 -3.7650000e+000  1.0000000e-003
  1.3665000e+004  5.9010000e+002 -3.7650000e+000  1.0000000e-003
  1.3685000e+004  5.8780000e+002 -3.7650000e+000  1.0000000e-003
  1.3705000e+004  5.8570000e+002 -3.7650000e+000  1.0000000e-003
  1.3725000e+004  5.8360000e+002 -3.7650000e+000  1.0000000e-003
  1.3745000e+004  5.8140000e+002 -3.7650000e+000  1.0000000e-003
  1.3765000e+004  5.7920000e+002 -3.7650000e+000  1.0000000e-003
  1.3785000e+004  5.7700000e+002 -3.7660000e+000  1.0000000e-003
  1.3805000e+004  5.7490000e+002 -3.7660000e+000  1.0000000e-003
  1.3825000e+004  5.7240000e+002 -3.7660000e+000  1.0000000e-003
  1.3845000e+004  5.7030000e+002 -3.7660000e+000  1.0000000e-003
  1.3865000e+004  5.6820000e+002 -3.7660000e+000  1.0000000e-003
  1.3885000e+004  5.6600000e+002 -3.7660000e+000  1.0000000e-003
  1.3905000e+004  5.6380000e+002 -3.7660000e+000  1.0000000e-003
  1.3925000e+004  5.6170000e+002 -3.7660000e+000  1.0000000e-003
  1.3945000e+004  5.5980000e+002 -3.7670000e+000  1.0000000e-003
  1.3965000e+004  5.5790000e+002 -3.7670000e+000  1.0000000e-003
  1.3985000e+004  5.5560000e+002 -3.7670000e+000  1.0000000e-003
  1.4005000e+004  5.5340000e+002 -3.7670000e+000  1.0000000e-003
  1.4025000e+004  5.5140000e+002 -3.7670000e+000  1.0000000e-003
  1.4045000e+004  5.4910000e+002 -3.7670000e+000  1.0000000e-003
  1.4065000e+004  5.4710000e+002 -3.7670000e+000  1.0000000e-003
  1.4085000e+004  5.4500000e+002 -3.7670000e+000  1.0000000e-003
  1.4105000e+004  5.4270000e+002 -3.7670000e+000  1.0000000e-003
  1.4125000e+004  5.4060000e+002 -3.7670000e+000  1.0000000e-003
  1.4145000e+004  5.3850000e+002 -3.7680000e+000  1.0000000e-003
  1.4165000e+004  5.3670000e+002 -3.7680000e+000  1.0000000e-003
  1.4185000e+004  5.3480000e+002 -3.7680000e+000  1.0000000e-003
  1.4205000e+004  5.3270000e+002 -3.7680000e+000  1.0000000e-003
  1.4225000e+004  5.3060000e+002 -3.7680000e+000  1.0000000e-003
  1.4245000e+004  5.2830000e+002 -3.7680000e+000  1.0000000e-003
  1.4265000e+004  5.2660000e+002 -3.7680000e+000  1.0000000e-003
  1.4285000e+004  5.2450000e+002 -3.7680000e+000  1.0000000e-003
  1.4305000e+004  5.2220000e+002 -3.7680000e+000  1.0000000e-003
  1.4325000e+004  5.2010000e+002 -3.7680000e+000  1.0000000e-003
  1.4345000e+004  5.1840000e+002 -3.7690000e+000  1.0000000e-003
  1.4365000e+004  5.1640000e+002 -3.7690000e+000  1.0000000e-003
  1.4385000e+004  5.1450000e+002 -3.7690000e+000  1.0000000e-003
  1.4405000e+004  5.1260000e+002 -3.7690000e+000  1.0000000e-003
  1.4425000e+004  5.1060000e+002 -3.7690000e+000  1.0000000e-003
  1.4445000e+004  5.0870000e+002 -3.7690000e+000  1.0000000e-003
  1.4465000e+004  5.0680000e+002 -3.7690000e+000  1.0000000e-003
  1.4485000e+004  5.0490000e+002 -3.7690000e+000  1.0000000e-003
  1.4505000e+004  5.0280000e+002 -3.7690000e+000  1.0000000e-003
  1.4525000e+004  5.0120000e+002 -3.7690000e+000  1.0000000e-003
  1.4545000e+004  4.9950000e+002 -3.7690000e+000  1.0000000e-003
  1.4565000e+004  4.9750000e+002 -3.7690000e+000  1.0000000e-003
  1.4585000e+004  4.9560000e+002 -3.7700000e+000  1.0000000e-003
  1.4605000e+004  4.9370000e+002 -3.7700000e+000  1.0000000e-003
  1.4625000e+004  4.9180000e+002 -3.7700000e+000  1.0000000e-003
  1.4645000e+004  4.9000000e+002 -3.7700000e+000  1.0000000e-003
  1.4665000e+004  4.8810000e+002 -3.7700000e+000  1.0000000e-003
  1.4685000e+004  4.8610000e+002 -3.7700000e+000  1.0000000e-003
  1.4705000e+004  4.8480000e+002 -3.7700000e+000  1.0000000e-003
  1.4725000e+004  4.8260000e+002 -3.7700000e+000  1.0000000e-003
  1.4745000e+004  4.8090000e+002 -3.7700000e+000  1.0000000e-003
  1.4765000e+004  4.7950000e+002 -3.7700000e+000  1.0000000e-003
  1.4785000e+004  4.7740000e+002 -3.7700000e+000  1.0000000e-003
  1.4805000e+004  4.7580000e+002 -3.7700000e+000  1.0000000e-003
  1.4825000e+004  4.7390000e+002 -3.7700000e+000  1.0000000e-003
  1.4845000e+004  4.7220000e+002 -3.7710000e+000  1.0000000e-003
  1.4865000e+004  4.7040000e+002 -3.7710000e+000  1.0000000e-003
  1.4885000e+004  4.6860000e+002 -3.7710000e+000  1.0000000e-003
  1.4905000e+004  4.6670000e+002 -3.7710000e+000  1.0000000e-003
  1.4925000e+004  4.6500000e+002 -3.7710000e+000  1.0000000e-003
  1.4945000e+004  4.6340000e+002 -3.7710000e+000  1.0000000e-003
  1.4965000e+004  4.6180000e+002 -3.7710000e+000  1.0000000e-003
  1.4985000e+004  4.6010000e+002 -3.7710000e+000  1.0000000e-003
  1.5005000e+004  4.5810000e+002 -3.7710000e+000  1.0000000e-003
  1.5025000e+004  4.5680000e+002 -3.7710000e+000  1.0000000e-003
  1.5045000e+004  4.5500000e+002 -3.7710000e+000  1.0000000e-003
  1.5065000e+004  4.5330000e+002 -3.7710000e+000  1.0000000e-003
  1.5085000e+004  4.5170000e+002 -3.7720000e+000  1.0000000e-003
  1.5105000e+004  4.4980000e+002 -3.7720000e+000  1.0000000e-003
  1.5125000e+004  4.4820000e+002 -3.7720000e+000  1.0000000e-003
  1.5145000e+004  4.4640000e+002 -3.7720000e+000  1.0000000e-003
  1.5165000e+004  4.4470000e+002 -3.7720000e+000  1.0000000e-003
  1.5185000e+004  4.4310000e+002 -3.7720000e+000  1.0000000e-003
  1.5205000e+004  4.4140000e+002 -3.7720000e+000  1.0000000e-003
  1.5225000e+004  4.3980000e+002 -3.7720000e+000  1.0000000e-003
  1.5245000e+004  4.3820000e+002 -3.7720000e+000  1.0000000e-003
  1.5265000e+004  4.3700000e+002 -3.7720000e+000  1.0000000e-003
  1.5285000e+004  4.3490000e+002 -3.7720000e+000  1.0000000e-003
  1.5305000e+004  4.3350000e+002 -3.7720000e+000  1.0000000e-003
  1.5325000e+004  4.3170000e+002 -3.7720000e+000  1.0000000e-003
  1.5345000e+004  4.2980000e+002 -3.7720000e+000  1.0000000e-003
  1.5365000e+004  4.2860000e+002 -3.7730000e+000  1.0000000e-003
  1.5385000e+004  4.2660000e+002 -3.7730000e+000  1.0000000e-003
  1.5405000e+004  4.2510000e+002 -3.7730000e+000  1.0000000e-003
  1.5425000e+004  4.2350000e+002 -3.7730000e+000  1.0000000e-003
  1.5445000e+004  4.2180000e+002 -3.7730000e+000  1.0000000e-003
  1.5465000e+004  4.2000000e+002 -3.7730000e+000  1.0000000e-003
  1.5485000e+004  4.1840000e+002 -3.7730000e+000  1.0000000e-003
  1.5505000e+004  4.1700000e+002 -3.7730000e+000  1.0000000e-003
  1.5525000e+004  4.1510000e+002 -3.7730000e+000  1.0000000e-003
  1.5580000e+004  4.1130000e+002 -3.7730000e+000  1.0000000e-003
  1.5600000e+004  4.0990000e+002 -3.7730000e+000  1.0000000e-003
  1.5620000e+004  4.0810000e+002 -3.7730000e+000  1.0000000e-003
  1.5640000e+004  4.0650000e+002 -3.7740000e+000  1.0000000e-003
  1.5660000e+004  4.0510000e+002 -3.7740000e+000  1.0000000e-003
  1.5680000e+004  4.0350000e+002 -3.7740000e+000  1.0000000e-003
  1.5700000e+004  4.0200000e+002 -3.7740000e+000  1.0000000e-003
  1.5720000e+004  4.0020000e+002 -3.7740000e+000  1.0000000e-003
  1.5740000e+004  3.9900000e+002 -3.7740000e+000  1.0000000e-003
  1.5760000e+004  3.9740000e+002 -3.7740000e+000  1.0000000e-003
