  3.0860000e+004  6.8810000e+002 -2.4250000e+000  1.0000000e-003
  3.0880000e+004  6.8580000e+002 -2.4260000e+000  1.0000000e-003
  3.0900000e+004  6.8320000e+002 -2.4260000e+000  1.0000000e-003
  3.0920000e+004  6.8090000e+002 -2.4260000e+000  1.0000000e-003
  3.0940000e+004  6.7830000e+002 -2.4260000e+000  1.0000000e-003
  3.0960000e+004  6.7570000e+002 -2.4270000e+000  1.0000000e-003
  3.0980000e+004  6.7320000e+002 -2.4270000e+000  1.0000000e-003
  3.1000000e+004  6.7080000e+002 -2.4270000e+000  1.0000000e-003
  3.1020000e+004  6.6810000e+002 -2.4270000e+000  1.0000000e-003
  3.1040000e+004  6.6590000e+002 -2.4270000e+000  1.0000000e-003
  3.1060000e+004  6.6340000e+002 -2.4280000e+000  1.0000000e-003
  3.1080000e+004  6.6110000e+002 -2.4280000e+000  1.0000000e-003
  3.1100000e+004  6.5870000e+002 -2.4280000e+000  1.0000000e-003
  3.1120000e+004  6.5630000e+002 -2.4280000e+000  1.0000000e-003
  3.1140000e+004  6.5380000e+002 -2.4280000e+000  1.0000000e-003
  3.1160000e+004  6.5140000e+002 -2.4290000e+000  1.0000000e-003
  3.1180000e+004  6.4890000e+002 -2.4290000e+000  1.0000000e-003
  3.1200000e+004  6.4630000e+002 -2.4290000e+000  1.0000000e-003
  3.1220000e+004  6.4380000e+002 -2.4290000e+000  1.0000000e-003
  3.1240000e+004  6.4150000e+002 -2.4300000e+000  1.0000000e-003
  3.1260000e+004  6.3930000e+002 -2.4300000e+000  1.0000000e-003
  3.1280000e+004  6.3700000e+002 -2.4300000e+000  1.0000000e-003
  3.1300000e+004  6.3450000e+002 -2.4300000e+000  1.0000000e-003
  3.1320000e+004  6.3230000e+002 -2.4310000e+000  1.0000000e-003
  3.1340000e+004  6.3000000e+002 -2.4310000e+000  1.0000000e-003
  3.1360000e+004  6.2760000e+002 -2.4310000e+000  1.0000000e-003
  3.1380000e+004  6.2510000e+002 -2.4310000e+000  1.0000000e-003
  3.1400000e+004  6.2280000e+002 -2.4310000e+000  1.0000000e-003
  3.1420000e+004  6.2050000e+002 -2.4320000e+000  1.0000000e-003
  3.1440000e+004  6.1830000e+002 -2.4320000e+000  1.0000000e-003
  3.1461000e+004  6.1600000e+002 -2.4320000e+000  1.0000000e-003
  3.1481000e+004  6.1390000e+002 -2.4320000e+000  1.0000000e-003
  3.1501000e+004  6.1180000e+002 -2.4320000e+000  1.0000000e-003
  3.1521000e+004  6.0930000e+002 -2.4330000e+000  1.0000000e-003
  3.1541000e+004  6.0710000e+002 -2.4330000e+000  1.0000000e-003
  3.1581000e+004  6.0230000e+002 -2.4330000e+000  1.0000000e-003
  3.1601000e+004  6.0030000e+002 -2.4330000e+000  1.0000000e-003
  3.1621000e+004  5.9800000e+002 -2.4330000e+000  1.0000000e-003
  3.1641000e+004  5.9590000e+002 -2.4340000e+000  1.0000000e-003
  3.1661000e+004  5.9340000e+002 -2.4340000e+000  1.0000000e-003
  3.1681000e+004  5.9130000e+002 -2.4340000e+000  1.0000000e-003
  3.1701000e+004  5.8920000e+002 -2.4340000e+000  1.0000000e-003
  3.1721000e+004  5.8710000e+002 -2.4340000e+000  1.0000000e-003
  3.1741000e+004  5.8500000e+002 -2.4340000e+000  1.0000000e-003
  3.1761000e+004  5.8290000e+002 -2.4340000e+000  1.0000000e-003
  3.1781000e+004  5.8100000e+002 -2.4340000e+000  1.0000000e-003
  3.1801000e+004  5.7870000e+002 -2.4350000e+000  1.0000000e-003
  3.1821000e+004  5.7660000e+002 -2.4350000e+000  1.0000000e-003
  3.1841000e+004  5.7450000e+002 -2.4350000e+000  1.0000000e-003
  3.1861000e+004  5.7240000e+002 -2.4350000e+000  1.0000000e-003
  3.1881000e+004  5.7030000e+002 -2.4350000e+000  1.0000000e-003
  3.1901000e+004  5.6820000e+002 -2.4350000e+000  1.0000000e-003
  3.1921000e+004  5.6610000e+002 -2.4350000e+000  1.0000000e-003
  3.1941000e+004  5.6440000e+002 -2.4360000e+000  1.0000000e-003
  3.1961000e+004  5.6240000e+002 -2.4360000e+000  1.0000000e-003
  3.1981000e+004  5.6030000e+002 -2.4360000e+000  1.0000000e-003
  3.2001000e+004  5.5810000e+002 -2.4360000e+000  1.0000000e-003
  3.2021000e+004  5.5630000e+002 -2.4360000e+000  1.0000000e-003
  3.2041000e+004  5.5420000e+002 -2.4360000e+000  1.0000000e-003
  3.2061000e+004  5.5230000e+002 -2.4360000e+000  1.0000000e-003
  3.2082000e+004  5.5000000e+002 -2.4370000e+000  1.0000000e-003
  3.2106000e+004  5.4760000e+002 -2.4370000e+000  1.0000000e-003
  3.2127000e+004  5.4550000e+002 -2.4370000e+000  1.0000000e-003
  3.2147000e+004  5.4340000e+002 -2.4370000e+000  1.0000000e-003
  3.2167000e+004  5.4150000e+002 -2.4370000e+000  1.0000000e-003
  3.2187000e+004  5.3950000e+002 -2.4380000e+000  1.0000000e-003
  3.2207000e+004  5.3760000e+002 -2.4380000e+000  1.0000000e-003
  3.2227000e+004  5.3570000e+002 -2.4380000e+000  1.0000000e-003
  3.2247000e+004  5.3380000e+002 -2.4380000e+000  1.0000000e-003
  3.2267000e+004  5.3160000e+002 -2.4380000e+000  1.0000000e-003
  3.2287000e+004  5.2970000e+002 -2.4380000e+000  1.0000000e-003
  3.2307000e+004  5.2760000e+002 -2.4390000e+000  1.0000000e-003
  3.2327000e+004  5.2570000e+002 -2.4390000e+000  1.0000000e-003
  3.2347000e+004  5.2380000e+002 -2.4390000e+000  1.0000000e-003
  3.2367000e+004  5.2170000e+002 -2.4390000e+000  1.0000000e-003
  3.2387000e+004  5.1990000e+002 -2.4390000e+000  1.0000000e-003
  3.2407000e+004  5.1800000e+002 -2.4390000e+000  1.0000000e-003
  3.2427000e+004  5.1590000e+002 -2.4400000e+000  1.0000000e-003
  3.2447000e+004  5.1430000e+002 -2.4400000e+000  1.0000000e-003
  3.2467000e+004  5.1260000e+002 -2.4400000e+000  1.0000000e-003
  3.2487000e+004  5.1050000e+002 -2.4400000e+000  1.0000000e-003
  3.2507000e+004  5.0870000e+002 -2.4400000e+000  1.0000000e-003
  3.2527000e+004  5.0680000e+002 -2.4400000e+000  1.0000000e-003
  3.2547000e+004  5.0470000e+002 -2.4410000e+000  1.0000000e-003
  3.2567000e+004  5.0300000e+002 -2.4410000e+000  1.0000000e-003
  3.2587000e+004  5.0100000e+002 -2.4410000e+000  1.0000000e-003
  3.2607000e+004  4.9930000e+002 -2.4410000e+000  1.0000000e-003
  3.2627000e+004  4.9720000e+002 -2.4410000e+000  1.0000000e-003
  3.2647000e+004  4.9530000e+002 -2.4420000e+000  1.0000000e-003
  3.2667000e+004  4.9380000e+002 -2.4420000e+000  1.0000000e-003
  3.2687000e+004  4.9210000e+002 -2.4420000e+000  1.0000000e-003
  3.2707000e+004  4.9020000e+002 -2.4420000e+000  1.0000000e-003
  3.2727000e+004  4.8840000e+002 -2.4420000e+000  1.0000000e-003
  3.2748000e+004  4.8700000e+002 -2.4420000e+000  1.0000000e-003
  3.2773000e+004  4.8460000e+002 -2.4430000e+000  1.0000000e-003
  3.2797000e+004  4.8210000e+002 -2.4430000e+000  1.0000000e-003
  3.2818000e+004  4.8040000e+002 -2.4430000e+000  1.0000000e-003
  3.2838000e+004  4.7860000e+002 -2.4430000e+000  1.0000000e-003
  3.2858000e+004  4.7670000e+002 -2.4430000e+000  1.0000000e-003
  3.2878000e+004  4.7480000e+002 -2.4430000e+000  1.0000000e-003
  3.2898000e+004  4.7340000e+002 -2.4430000e+000  1.0000000e-003
  3.2918000e+004  4.7150000e+002 -2.4440000e+000  1.0000000e-003
  3.2938000e+004  4.7010000e+002 -2.4440000e+000  1.0000000e-003
  3.2958000e+004  4.6810000e+002 -2.4440000e+000  1.0000000e-003
  3.2978000e+004  4.6620000e+002 -2.4440000e+000  1.0000000e-003
  3.2998000e+004  4.6460000e+002 -2.4440000e+000  1.0000000e-003
  3.3018000e+004  4.6320000e+002 -2.4440000e+000  1.0000000e-003
  3.3038000e+004  4.6160000e+002 -2.4440000e+000  1.0000000e-003
  3.3058000e+004  4.5970000e+002 -2.4440000e+000  1.0000000e-003
  3.3078000e+004  4.5810000e+002 -2.4450000e+000  1.0000000e-003
  3.3098000e+004  4.5640000e+002 -2.4450000e+000  1.0000000e-003
  3.3118000e+004  4.5480000e+002 -2.4450000e+000  1.0000000e-003
  3.3138000e+004  4.5310000e+002 -2.4450000e+000  1.0000000e-003
  3.3158000e+004  4.5130000e+002 -2.4450000e+000  1.0000000e-003
  3.3178000e+004  4.4980000e+002 -2.4450000e+000  1.0000000e-003
  3.3198000e+004  4.4820000e+002 -2.4450000e+000  1.0000000e-003
  3.3218000e+004  4.4640000e+002 -2.4450000e+000  1.0000000e-003
  3.3238000e+004  4.4490000e+002 -2.4460000e+000  1.0000000e-003
  3.3258000e+004  4.4330000e+002 -2.4460000e+000  1.0000000e-003
  3.3278000e+004  4.4150000e+002 -2.4460000e+000  1.0000000e-003
  3.3298000e+004  4.4010000e+002 -2.4460000e+000  1.0000000e-003
  3.3318000e+004  4.3840000e+002 -2.4460000e+000  1.0000000e-003
  3.3338000e+004  4.3700000e+002 -2.4460000e+000  1.0000000e-003
  3.3358000e+004  4.3520000e+002 -2.4460000e+000  1.0000000e-003
  3.3378000e+004  4.3380000e+002 -2.4470000e+000  1.0000000e-003
  3.3398000e+004  4.3210000e+002 -2.4470000e+000  1.0000000e-003
  3.3418000e+004  4.3030000e+002 -2.4470000e+000  1.0000000e-003
  3.3438000e+004  4.2880000e+002 -2.4470000e+000  1.0000000e-003
  3.3458000e+004  4.2700000e+002 -2.4470000e+000  1.0000000e-003
  3.3478000e+004  4.2560000e+002 -2.4470000e+000  1.0000000e-003
  3.3498000e+004  4.2380000e+002 -2.4470000e+000  1.0000000e-003
  3.3518000e+004  4.2230000e+002 -2.4470000e+000  1.0000000e-003
  3.3538000e+004  4.2070000e+002 -2.4480000e+000  1.0000000e-003
  3.3558000e+004  4.1910000e+002 -2.4480000e+000  1.0000000e-003
  3.3578000e+004  4.1750000e+002 -2.4480000e+000  1.0000000e-003
  3.3598000e+004  4.1600000e+002 -2.4480000e+000  1.0000000e-003
  3.3618000e+004  4.1460000e+002 -2.4480000e+000  1.0000000e-003
  3.3638000e+004  4.1300000e+002 -2.4480000e+000  1.0000000e-003
  3.3658000e+004  4.1160000e+002 -2.4480000e+000  1.0000000e-003
  3.3678000e+004  4.1000000e+002 -2.4490000e+000  1.0000000e-003
  3.3698000e+004  4.0860000e+002 -2.4490000e+000  1.0000000e-003
  3.3718000e+004  4.0710000e+002 -2.4490000e+000  1.0000000e-003
  3.3738000e+004  4.0550000e+002 -2.4490000e+000  1.0000000e-003
  3.3759000e+004  4.0390000e+002 -2.4490000e+000  1.0000000e-003
  3.3779000e+004  4.0250000e+002 -2.4490000e+000  1.0000000e-003
  3.3799000e+004  4.0090000e+002 -2.4490000e+000  1.0000000e-003
  3.3819000e+004  3.9940000e+002 -2.4500000e+000  1.0000000e-003
  3.3839000e+004  3.9780000e+002 -2.4500000e+000  1.0000000e-003
  3.3859000e+004  3.9650000e+002 -2.4500000e+000  1.0000000e-003
  3.3879000e+004  3.9460000e+002 -2.4500000e+000  1.0000000e-003
  3.3899000e+004  3.9320000e+002 -2.4500000e+000  1.0000000e-003
  3.3919000e+004  3.9200000e+002 -2.4500000e+000  1.0000000e-003
  3.3939000e+004  3.9040000e+002 -2.4500000e+000  1.0000000e-003
  3.3959000e+004  3.8900000e+002 -2.4500000e+000  1.0000000e-003
  3.3979000e+004  3.8760000e+002 -2.4500000e+000  1.0000000e-003
  3.3999000e+004  3.8590000e+002 -2.4510000e+000  1.0000000e-003
  3.4019000e+004  3.8500000e+002 -2.4510000e+000  1.0000000e-003
  3.4039000e+004  3.8330000e+002 -2.4510000e+000  1.0000000e-003
  3.4059000e+004  3.8200000e+002 -2.4510000e+000  1.0000000e-003
  3.4079000e+004  3.8060000e+002 -2.4510000e+000  1.0000000e-003
  3.4099000e+004  3.7920000e+002 -2.4510000e+000  1.0000000e-003
  3.4119000e+004  3.7760000e+002 -2.4510000e+000  1.0000000e-003
  3.4139000e+004  3.7610000e+002 -2.4510000e+000  1.0000000e-003
  3.4159000e+004  3.7470000e+002 -2.4520000e+000  1.0000000e-003
  3.4179000e+004  3.7330000e+002 -2.4520000e+000  1.0000000e-003
  3.4199000e+004  3.7210000e+002 -2.4520000e+000  1.0000000e-003
  3.4219000e+004  3.7050000e+002 -2.4520000e+000  1.0000000e-003
  3.4239000e+004  3.6930000e+002 -2.4520000e+000  1.0000000e-003
  3.4259000e+004  3.6770000e+002 -2.4520000e+000  1.0000000e-003
  3.4279000e+004  3.6640000e+002 -2.4520000e+000  1.0000000e-003
  3.4299000e+004  3.6490000e+002 -2.4520000e+000  1.0000000e-003
  3.4319000e+004  3.6380000e+002 -2.4530000e+000  1.0000000e-003
  3.4339000e+004  3.6260000e+002 -2.4530000e+000  1.0000000e-003
  3.4359000e+004  3.6100000e+002 -2.4530000e+000  1.0000000e-003
  3.4379000e+004  3.5980000e+002 -2.4530000e+000  1.0000000e-003
  3.4399000e+004  3.5890000e+002 -2.4530000e+000  1.0000000e-003
  3.4419000e+004  3.5750000e+002 -2.4530000e+000  1.0000000e-003
  3.4439000e+004  3.5610000e+002 -2.4530000e+000  1.0000000e-003
  3.4459000e+004  3.5470000e+002 -2.4530000e+000  1.0000000e-003
  3.4479000e+004  3.5330000e+002 -2.4530000e+000  1.0000000e-003
  3.4499000e+004  3.5210000e+002 -2.4530000e+000  1.0000000e-003
  3.4519000e+004  3.5050000e+002 -2.4530000e+000  1.0000000e-003
  3.4539000e+004  3.4950000e+002 -2.4540000e+000  1.0000000e-003
  3.4559000e+004  3.4810000e+002 -2.4540000e+000  1.0000000e-003
  3.4579000e+004  3.4670000e+002 -2.4540000e+000  1.0000000e-003
  3.4599000e+004  3.4530000e+002 -2.4540000e+000  1.0000000e-003
  3.4619000e+004  3.4420000e+002 -2.4540000e+000  1.0000000e-003
  3.4639000e+004  3.4270000e+002 -2.4540000e+000  1.0000000e-003
  3.4659000e+004  3.4130000e+002 -2.4540000e+000  1.0000000e-003
  3.4679000e+004  3.4000000e+002 -2.4540000e+000  1.0000000e-003
  3.4699000e+004  3.3860000e+002 -2.4540000e+000  1.0000000e-003
  3.4719000e+004  3.3740000e+002 -2.4540000e+000  1.0000000e-003
  3.4739000e+004  3.3620000e+002 -2.4540000e+000  1.0000000e-003
  3.4760000e+004  3.3490000e+002 -2.4550000e+000  1.0000000e-003
  3.4780000e+004  3.3390000e+002 -2.4550000e+000  1.0000000e-003
  3.4800000e+004  3.3250000e+002 -2.4550000e+000  1.0000000e-003
  3.4820000e+004  3.3090000e+002 -2.4550000e+000  1.0000000e-003
  3.4840000e+004  3.3010000e+002 -2.4550000e+000  1.0000000e-003
  3.4860000e+004  3.2850000e+002 -2.4550000e+000  1.0000000e-003
  3.4880000e+004  3.2730000e+002 -2.4550000e+000  1.0000000e-003
  3.4900000e+004  3.2600000e+002 -2.4550000e+000  1.0000000e-003
  3.4920000e+004  3.2480000e+002 -2.4550000e+000  1.0000000e-003
  3.4940000e+004  3.2360000e+002 -2.4550000e+000  1.0000000e-003
  3.4960000e+004  3.2240000e+002 -2.4560000e+000  1.0000000e-003
  3.4980000e+004  3.2110000e+002 -2.4560000e+000  1.0000000e-003
  3.5000000e+004  3.1970000e+002 -2.4560000e+000  1.0000000e-003
  3.5020000e+004  3.1850000e+002 -2.4560000e+000  1.0000000e-003
  3.5040000e+004  3.1710000e+002 -2.4560000e+000  1.0000000e-003
