16686	1320	-3.351	1E-3
16706	1322.1	-3.351	1E-3
16727	1324.4	-3.351	1E-3
16747	1326.3	-3.352	1E-3
16767	1328.6	-3.352	1E-3
16787	1330.5	-3.352	1E-3
16807	1332.4	-3.352	1E-3
16827	1334.6	-3.353	1E-3
16847	1336.5	-3.353	1E-3
16867	1338.6	-3.353	1E-3
16887	1340.7	-3.353	1E-3
16907	1342.4	-3.354	1E-3
16927	1343.8	-3.354	1E-3
16947	1345	-3.354	1E-3
16967	1346.1	-3.354	1E-3
17012	1335.4	-3.358	1E-3
17032	1343.1	-3.354	1E-3
17052	1344.9	-3.355	1E-3
17072	1344.7	-3.355	1E-3
17092	1343.5	-3.356	1E-3
17112	1341.7	-3.356	1E-3
17132	1339.6	-3.356	1E-3
17152	1337.3	-3.356	1E-3
17172	1334.9	-3.356	1E-3
17192	1332.3	-3.357	1E-3
17212	1329.7	-3.357	1E-3
17232	1326.5	-3.357	1E-3
17252	1323.5	-3.357	1E-3
17272	1320.5	-3.357	1E-3
17292	1317.2	-3.357	1E-3
17312	1313.9	-3.357	1E-3
17332	1310.9	-3.357	1E-3
17352	1307.9	-3.357	1E-3
17372	1304.6	-3.357	1E-3
17392	1301.5	-3.357	1E-3
17412	1298	-3.357	1E-3
17432	1295	-3.358	1E-3
17452	1291.7	-3.358	1E-3
17472	1288.4	-3.358	1E-3
17492	1285.4	-3.358	1E-3
17512	1282.1	-3.358	1E-3
17532	1278.9	-3.358	1E-3
17552	1275.6	-3.359	1E-3
17572	1272.3	-3.359	1E-3
17592	1268.9	-3.359	1E-3
17612	1265.9	-3.359	1E-3
17632	1262.8	-3.359	1E-3
17652	1259.3	-3.359	1E-3
17672	1256.1	-3.36	1E-3
17692	1252.7	-3.36	1E-3
17712	1249.5	-3.36	1E-3
17732	1246.2	-3.36	1E-3
17753	1242.8	-3.36	1E-3
17777	1239.2	-3.361	1E-3
17797	1236	-3.361	1E-3
17817	1232.7	-3.361	1E-3
17837	1229.4	-3.361	1E-3
17857	1226	-3.361	1E-3
17877	1222.9	-3.361	1E-3
17897	1219.8	-3.362	1E-3
17917	1216.6	-3.362	1E-3
17937	1213.3	-3.362	1E-3
17957	1210.1	-3.362	1E-3
17977	1206.8	-3.362	1E-3
17997	1203.5	-3.362	1E-3
18017	1200.3	-3.363	1E-3
18037	1197.2	-3.363	1E-3
18057	1194	-3.363	1E-3
18077	1190.7	-3.363	1E-3
18097	1187.4	-3.363	1E-3
18117	1184.1	-3.363	1E-3
18137	1180.9	-3.364	1E-3
18157	1177.8	-3.364	1E-3
18177	1174.6	-3.364	1E-3
18197	1171.5	-3.364	1E-3
18217	1168.1	-3.364	1E-3
18237	1165	-3.364	1E-3
18257	1161.8	-3.365	1E-3
18277	1158.3	-3.365	1E-3
18297	1155.3	-3.365	1E-3
18317	1152.2	-3.365	1E-3
18337	1149.1	-3.365	1E-3
18357	1145.9	-3.365	1E-3
18377	1142.6	-3.365	1E-3
18397	1139.4	-3.366	1E-3
18417	1136.1	-3.366	1E-3
18437	1132.8	-3.366	1E-3
18457	1130	-3.366	1E-3
18477	1126.6	-3.366	1E-3
18497	1123.3	-3.366	1E-3
18517	1120.2	-3.367	1E-3
18537	1117	-3.367	1E-3
18557	1113.7	-3.367	1E-3
18577	1110.7	-3.367	1E-3
18597	1107.6	-3.367	1E-3
18617	1104.4	-3.367	1E-3
18637	1101.1	-3.368	1E-3
18657	1097.6	-3.368	1E-3
18677	1094.4	-3.368	1E-3
18697	1091.3	-3.368	1E-3
18717	1088.2	-3.369	1E-3
18737	1085.2	-3.369	1E-3
18757	1081.8	-3.369	1E-3
18777	1078.5	-3.369	1E-3
18797	1075.4	-3.369	1E-3
18817	1072	-3.369	1E-3
18837	1068.9	-3.37	1E-3
18857	1065.8	-3.37	1E-3
18877	1062.6	-3.37	1E-3
18897	1059.5	-3.37	1E-3
18917	1056.3	-3.371	1E-3
18937	1053	-3.371	1E-3
18957	1049.8	-3.371	1E-3
18977	1046.5	-3.371	1E-3
18997	1043.5	-3.371	1E-3
19017	1040.4	-3.372	1E-3
19037	1037.2	-3.372	1E-3
19057	1033.9	-3.372	1E-3
19077	1030.8	-3.372	1E-3
19097	1027.4	-3.372	1E-3
19117	1024.4	-3.373	1E-3
19137	1021.1	-3.373	1E-3
19157	1018.1	-3.373	1E-3
19177	1015	-3.373	1E-3
19197	1011.7	-3.373	1E-3
19217	1008.5	-3.374	1E-3
19238	1005.4	-3.374	1E-3
19263	1001.3	-3.374	1E-3
19288	997.5	-3.374	1E-3
19308	994.5	-3.374	1E-3
19332	990.5	-3.374	1E-3
19353	987.2	-3.375	1E-3
19373	984.2	-3.375	1E-3
19398	980.2	-3.375	1E-3
19418	976.8	-3.375	1E-3
19438	973.7	-3.375	1E-3
19458	970.7	-3.376	1E-3
19478	967.4	-3.376	1E-3
19498	964.3	-3.376	1E-3
19518	961.1	-3.376	1E-3
19538	957.8	-3.376	1E-3
19558	954.6	-3.376	1E-3
19578	951.8	-3.377	1E-3
19598	948.5	-3.377	1E-3
19618	945.3	-3.377	1E-3
19638	942	-3.377	1E-3
19658	938.9	-3.377	1E-3
19678	935.6	-3.377	1E-3
19698	932.4	-3.378	1E-3
19718	929.4	-3.378	1E-3
19738	926.5	-3.378	1E-3
19758	923.3	-3.378	1E-3
19778	920	-3.378	1E-3
19798	916.8	-3.378	1E-3
19818	913.5	-3.379	1E-3
19838	910.5	-3.379	1E-3
19858	907.4	-3.379	1E-3
19878	904.4	-3.379	1E-3
19898	901.1	-3.379	1E-3
19918	898.1	-3.379	1E-3
19938	894.9	-3.38	1E-3
19958	892	-3.38	1E-3
19978	888.5	-3.38	1E-3
19998	885.7	-3.38	1E-3
20018	882.5	-3.38	1E-3
20038	879.5	-3.381	1E-3
20058	876.4	-3.381	1E-3
20078	873.1	-3.381	1E-3
20098	869.8	-3.381	1E-3
20118	866.8	-3.381	1E-3
20138	863.8	-3.381	1E-3
20158	860.7	-3.382	1E-3
20178	857.3	-3.382	1E-3
20198	854	-3.382	1E-3
20218	851.2	-3.382	1E-3
20238	847.9	-3.382	1E-3
20258	844.7	-3.382	1E-3
20278	841.6	-3.383	1E-3
20298	838.6	-3.383	1E-3
20318	835.6	-3.383	1E-3
20338	832.5	-3.383	1E-3
20358	829.2	-3.383	1E-3
20378	826	-3.383	1E-3
20398	822.8	-3.384	1E-3
20418	819.7	-3.384	1E-3
20438	816.7	-3.384	1E-3
20458	813.6	-3.384	1E-3
20478	810.4	-3.384	1E-3
20498	807.1	-3.384	1E-3
20518	804.1	-3.384	1E-3
20538	800.8	-3.384	1E-3
20558	797.8	-3.385	1E-3
20578	794.7	-3.385	1E-3
20598	791.9	-3.385	1E-3
20618	788.7	-3.385	1E-3
20638	785.6	-3.385	1E-3
20658	782.4	-3.385	1E-3
20678	779.3	-3.386	1E-3
20698	776.3	-3.386	1E-3
20718	773.2	-3.386	1E-3
20738	770.2	-3.386	1E-3
20758	767.4	-3.387	1E-3
20778	764	-3.387	1E-3
20798	760.9	-3.387	1E-3
20818	757.9	-3.387	1E-3
20838	754.6	-3.387	1E-3
20858	751.5	-3.387	1E-3
20878	748.5	-3.388	1E-3
20898	745.2	-3.388	1E-3
20918	742.2	-3.388	1E-3
20938	739.4	-3.388	1E-3
20958	736.1	-3.388	1E-3
20978	733.1	-3.389	1E-3
20998	729.9	-3.389	1E-3
21018	726.8	-3.389	1E-3
21038	723.8	-3.389	1E-3
21058	720.8	-3.39	1E-3
21078	717.7	-3.39	1E-3
21098	714.7	-3.39	1E-3
21118	711.7	-3.39	1E-3
21138	708.6	-3.39	1E-3
21158	705.8	-3.391	1E-3
21178	702.6	-3.391	1E-3
21198	700	-3.391	1E-3
21218	697	-3.391	1E-3
21238	694.2	-3.391	1E-3
21258	691.3	-3.392	1E-3
21278	688.3	-3.392	1E-3
21298	685.5	-3.392	1E-3
21318	682.5	-3.392	1E-3
21338	679.9	-3.392	1E-3
21358	677.1	-3.392	1E-3
21378	674.5	-3.393	1E-3
21398	671.7	-3.393	1E-3
21418	669	-3.393	1E-3
21438	666	-3.393	1E-3
21458	663.6	-3.393	1E-3
21478	660.8	-3.394	1E-3
21498	658.2	-3.394	1E-3
21518	655.5	-3.394	1E-3
21538	652.9	-3.394	1E-3
21558	650.3	-3.394	1E-3
21578	647.7	-3.394	1E-3
21598	644.9	-3.394	1E-3
21618	642.3	-3.395	1E-3
21638	639.8	-3.395	1E-3
21658	637.2	-3.395	1E-3
21678	634.7	-3.395	1E-3
21698	631.9	-3.395	1E-3
21718	629.6	-3.396	1E-3
21738	627.2	-3.396	1E-3
21758	624.6	-3.396	1E-3
21778	622	-3.396	1E-3
21798	619.5	-3.396	1E-3
21818	616.7	-3.397	1E-3
21838	614.6	-3.397	1E-3
21858	612	-3.397	1E-3
21878	609.7	-3.397	1E-3
21898	607.3	-3.397	1E-3
21918	605.2	-3.398	1E-3
21938	602.7	-3.398	1E-3
21958	600.4	-3.398	1E-3
21978	597.8	-3.398	1E-3
21998	595.5	-3.399	1E-3
22018	593.3	-3.399	1E-3
22039	590.8	-3.399	1E-3
22063	587.8	-3.399	1E-3
22083	585.4	-3.4	1E-3
22103	583.3	-3.4	1E-3
22124	581.4	-3.4	1E-3
22149	578.6	-3.4	1E-3
22173	575.9	-3.4	1E-3
22193	573.6	-3.4	1E-3
22213	571.4	-3.401	1E-3
22233	569.1	-3.401	1E-3
22253	567	-3.401	1E-3
22273	565.1	-3.401	1E-3
22293	562.6	-3.402	1E-3
22314	560.7	-3.402	1E-3
22338	558.3	-3.402	1E-3
22358	556	-3.402	1E-3
22379	553.9	-3.402	1E-3
22399	551.6	-3.402	1E-3
22424	549	-3.403	1E-3
22444	546.7	-3.403	1E-3
22464	544.6	-3.403	1E-3
22484	542.5	-3.403	1E-3
22504	540.4	-3.403	1E-3
22524	538.1	-3.403	1E-3
22544	536	-3.403	1E-3
22564	534.1	-3.404	1E-3
22584	532.2	-3.404	1E-3
22604	530.3	-3.404	1E-3
22624	528	-3.404	1E-3
22644	526.2	-3.404	1E-3
22664	524.1	-3.404	1E-3
22684	522	-3.404	1E-3
22704	519.9	-3.405	1E-3
22724	518	-3.405	1E-3
22744	515.9	-3.405	1E-3
22764	513.8	-3.405	1E-3
22784	511.9	-3.405	1E-3
22804	509.9	-3.405	1E-3
22824	508.2	-3.405	1E-3
22844	506.5	-3.405	1E-3
22864	504.5	-3.406	1E-3
22884	502.6	-3.406	1E-3
22904	500.7	-3.406	1E-3
22924	498.4	-3.406	1E-3
22944	496.8	-3.406	1E-3
22964	494.7	-3.406	1E-3
22984	493	-3.406	1E-3
23004	491	-3.406	1E-3
23024	488.9	-3.406	1E-3
23044	487.2	-3.407	1E-3
23064	485.6	-3.407	1E-3
23084	483.7	-3.407	1E-3
23104	482	-3.407	1E-3
23124	480	-3.407	1E-3
23144	478.5	-3.407	1E-3
23164	476.3	-3.407	1E-3
23184	474.6	-3.407	1E-3
23205	472.7	-3.408	1E-3
23229	470.6	-3.408	1E-3
23249	468.8	-3.408	1E-3
23269	466.9	-3.408	1E-3
23289	465.1	-3.408	1E-3
23350	460.2	-3.409	1E-3
23374	458	-3.409	1E-3
23394	456.4	-3.409	1E-3
23414	454.6	-3.409	1E-3
23434	452.9	-3.409	1E-3
23454	451.2	-3.409	1E-3
23474	449.6	-3.409	1E-3
23494	447.8	-3.409	1E-3
23514	446.1	-3.41	1E-3
23534	444.5	-3.41	1E-3
23555	442.4	-3.41	1E-3
23575	441	-3.41	1E-3
23595	439.4	-3.41	1E-3
23615	437.7	-3.41	1E-3
23635	435.8	-3.411	1E-3
23655	434.4	-3.411	1E-3
23675	432.8	-3.411	1E-3
23695	430.9	-3.411	1E-3
23715	429.3	-3.411	1E-3
23735	427.7	-3.411	1E-3
23755	426	-3.411	1E-3
23776	424.2	-3.412	1E-3
23800	421.9	-3.412	1E-3
23821	420.4	-3.412	1E-3
23846	418.3	-3.412	1E-3
23871	416.3	-3.412	1E-3
23891	414.8	-3.412	1E-3
23911	413.2	-3.412	1E-3
23931	411.8	-3.412	1E-3
23951	410.4	-3.413	1E-3
23971	408.8	-3.413	1E-3
23991	407.1	-3.413	1E-3
24011	405.6	-3.413	1E-3
24031	403.7	-3.413	1E-3
24051	402.3	-3.413	1E-3
24071	400.8	-3.413	1E-3
24091	399.2	-3.413	1E-3
24111	397.4	-3.413	1E-3
24131	395.9	-3.414	1E-3
24151	394.6	-3.414	1E-3
24171	392.9	-3.414	1E-3
24191	391.5	-3.414	1E-3
24211	389.9	-3.414	1E-3
24231	388.5	-3.414	1E-3
24251	387.1	-3.414	1E-3
24271	385.9	-3.414	1E-3
24291	384.1	-3.414	1E-3
24311	382.9	-3.415	1E-3
24331	381.3	-3.415	1E-3
24351	379.9	-3.415	1E-3
24371	378.2	-3.415	1E-3
24391	376.8	-3.415	1E-3
24411	375.4	-3.415	1E-3
24431	373.8	-3.415	1E-3
24451	372.6	-3.415	1E-3
24471	371.2	-3.415	1E-3
24491	369.6	-3.415	1E-3
24511	368	-3.416	1E-3
24531	366.8	-3.416	1E-3
24551	365.4	-3.416	1E-3
24571	363.8	-3.416	1E-3
24591	362.6	-3.416	1E-3
24611	361.4	-3.416	1E-3
24632	360.1	-3.416	1E-3
24652	358.6	-3.416	1E-3
24672	357.2	-3.416	1E-3
24692	355.8	-3.416	1E-3
24712	354.6	-3.416	1E-3
24732	353	-3.417	1E-3
24752	351.6	-3.417	1E-3
24772	350.2	-3.417	1E-3
24792	349	-3.417	1E-3
24812	347.4	-3.417	1E-3
24832	346.2	-3.417	1E-3
24852	344.6	-3.417	1E-3
24872	343.4	-3.417	1E-3
24892	341.8	-3.417	1E-3
24912	340.7	-3.417	1E-3
24932	339.3	-3.417	1E-3
24952	337.9	-3.418	1E-3
24972	336.9	-3.418	1E-3
24992	335.5	-3.418	1E-3
25012	334.3	-3.418	1E-3
25032	332.5	-3.418	1E-3
25052	331.5	-3.418	1E-3
25072	330.2	-3.418	1E-3
25092	328.6	-3.418	1E-3
25112	328	-3.418	1E-3
25132	326.2	-3.418	1E-3
25152	325	-3.418	1E-3
25172	323.6	-3.418	1E-3
25192	322.2	-3.418	1E-3
25212	321	-3.419	1E-3
25232	319.6	-3.419	1E-3
25252	318.3	-3.419	1E-3
25272	316.9	-3.419	1E-3
25292	315.9	-3.419	1E-3
25312	314.5	-3.419	1E-3
25332	313.4	-3.419	1E-3
25352	312	-3.419	1E-3
25373	311.1	-3.419	1E-3
25393	309.9	-3.419	1E-3
25417	308.4	-3.42	1E-3
25438	307.1	-3.42	1E-3
25458	305.7	-3.42	1E-3
25478	304.7	-3.42	1E-3
25498	303.5	-3.42	1E-3
25522	302	-3.42	1E-3
25543	300.8	-3.42	1E-3
25568	299.3	-3.42	1E-3
25592	297.5	-3.42	1E-3
25612	296.5	-3.42	1E-3
25633	295.2	-3.42	1E-3
25657	293.7	-3.421	1E-3
25678	292.6	-3.421	1E-3
25698	291.6	-3.421	1E-3
25718	290.5	-3.421	1E-3
25738	289.1	-3.421	1E-3
25758	288	-3.421	1E-3
25778	287	-3.421	1E-3
25798	286.1	-3.421	1E-3
25818	284.9	-3.421	1E-3
25838	283.8	-3.421	1E-3
25858	282.4	-3.421	1E-3
25878	281.4	-3.421	1E-3
25898	280.5	-3.422	1E-3
25918	279.1	-3.422	1E-3
25938	277.9	-3.422	1E-3
25958	277.2	-3.422	1E-3
25978	276	-3.422	1E-3
25998	275.1	-3.422	1E-3
26018	274	-3.422	1E-3
26038	273	-3.422	1E-3
26058	271.4	-3.422	1E-3
26078	270.2	-3.422	1E-3
26098	269.3	-3.422	1E-3
26118	268.1	-3.422	1E-3
26138	267.1	-3.422	1E-3
26158	266.2	-3.422	1E-3
26178	265	-3.422	1E-3
26198	263.9	-3.423	1E-3
26218	263	-3.423	1E-3
26238	261.8	-3.423	1E-3
26258	260.7	-3.423	1E-3
26278	259.9	-3.423	1E-3
26298	258.5	-3.423	1E-3
26318	257.6	-3.423	1E-3
26338	256.5	-3.423	1E-3
26358	255.5	-3.423	1E-3
26379	254.3	-3.423	1E-3
26404	253.1	-3.423	1E-3
26428	251.5	-3.423	1E-3
26448	250.4	-3.423	1E-3
26468	249.6	-3.424	1E-3
26488	248.5	-3.424	1E-3
26508	247.5	-3.424	1E-3
26528	246.4	-3.424	1E-3
26548	245.4	-3.424	1E-3
26568	244.3	-3.424	1E-3
26588	243.3	-3.424	1E-3
26608	242.2	-3.424	1E-3
26628	241.3	-3.424	1E-3
26648	240.1	-3.424	1E-3
26668	239.4	-3.424	1E-3
26688	238.2	-3.424	1E-3
26708	237.3	-3.424	1E-3
26728	236.4	-3.424	1E-3
26748	235.6	-3.425	1E-3
26768	234.7	-3.425	1E-3
26788	233.6	-3.425	1E-3
26808	232.8	-3.425	1E-3
26828	231.7	-3.425	1E-3
26848	230.6	-3.425	1E-3
26868	230	-3.425	1E-3
26888	228.7	-3.425	1E-3
26908	228.2	-3.425	1E-3
26928	227	-3.425	1E-3
26948	225.9	-3.425	1E-3
26968	225.2	-3.425	1E-3
26988	224.2	-3.425	1E-3
27008	223.3	-3.425	1E-3
27028	222.4	-3.425	1E-3
27048	221.5	-3.425	1E-3
27068	220.5	-3.426	1E-3
27088	219.5	-3.426	1E-3
27108	218.4	-3.426	1E-3
27128	217.9	-3.426	1E-3
27148	216.8	-3.426	1E-3
27168	215.8	-3.426	1E-3
27188	214.7	-3.426	1E-3
27208	214	-3.426	1E-3
27228	213.2	-3.426	1E-3
27248	212.5	-3.426	1E-3
27268	211.4	-3.426	1E-3
27288	210.5	-3.427	1E-3
27308	209.8	-3.427	1E-3
27328	208.9	-3.427	1E-3
27348	208.2	-3.427	1E-3
27368	207.4	-3.427	1E-3
27388	206.7	-3.427	1E-3
27408	205.8	-3.427	1E-3
27428	204.8	-3.427	1E-3
27448	204.1	-3.427	1E-3
27468	203.2	-3.427	1E-3
27488	202.1	-3.427	1E-3
27508	201.4	-3.427	1E-3
27528	200.6	-3.427	1E-3
27548	199.7	-3.427	1E-3
27568	198.8	-3.428	1E-3
27588	197.9	-3.428	1E-3
27608	197.1	-3.428	1E-3
27628	196.2	-3.428	1E-3
27648	195.5	-3.428	1E-3
27668	194.4	-3.428	1E-3
27688	193.7	-3.428	1E-3
27708	192.5	-3.428	1E-3
27728	192	-3.428	1E-3
27748	191.1	-3.428	1E-3
27768	190.2	-3.429	1E-3
27788	189.3	-3.429	1E-3
27808	188.5	-3.429	1E-3
27828	187.8	-3.429	1E-3
27848	186.9	-3.429	1E-3
27868	186.2	-3.429	1E-3
27888	185.5	-3.429	1E-3
27908	184.6	-3.429	1E-3
27928	183.8	-3.429	1E-3
27948	183.4	-3.429	1E-3
27968	182.5	-3.429	1E-3
27988	181.6	-3.429	1E-3
28008	180.9	-3.43	1E-3
28028	180.3	-3.43	1E-3
28048	179.4	-3.43	1E-3
28068	178.9	-3.43	1E-3
28088	177.8	-3.43	1E-3
28108	177.3	-3.43	1E-3
28128	176.4	-3.43	1E-3
28148	175.4	-3.43	1E-3
28168	174.8	-3.43	1E-3
28188	174.1	-3.43	1E-3
28208	173.4	-3.43	1E-3
28228	172.6	-3.43	1E-3
28248	171.7	-3.43	1E-3
28268	171	-3.43	1E-3
28288	170.3	-3.43	1E-3
28308	169.6	-3.43	1E-3
28328	168.9	-3.431	1E-3
28348	168.2	-3.431	1E-3
28368	167.1	-3.431	1E-3
28388	166.8	-3.431	1E-3
28408	166.1	-3.431	1E-3
28428	165.2	-3.431	1E-3
28448	164.3	-3.431	1E-3
28468	164	-3.431	1E-3
28488	163.1	-3.431	1E-3
28508	162.4	-3.431	1E-3
28528	161.7	-3.431	1E-3
28548	161	-3.431	1E-3
28568	160.3	-3.431	1E-3
28588	159.8	-3.431	1E-3
28608	158.9	-3.432	1E-3
28628	158	-3.432	1E-3
28648	157.9	-3.432	1E-3
28668	156.8	-3.432	1E-3
28688	156.3	-3.432	1E-3
28708	155.7	-3.432	1E-3
28728	155.2	-3.432	1E-3
28748	154.3	-3.432	1E-3
28768	153.8	-3.432	1E-3
28788	153.3	-3.432	1E-3
28808	152.6	-3.432	1E-3
28828	152.1	-3.432	1E-3
28848	151.6	-3.432	1E-3
28868	150.8	-3.432	1E-3
28888	150.1	-3.432	1E-3
28908	149.4	-3.432	1E-3
28928	148.8	-3.433	1E-3
28948	148.2	-3.433	1E-3
28968	147.5	-3.433	1E-3
28988	146.7	-3.433	1E-3
29008	146	-3.433	1E-3
29028	145.3	-3.433	1E-3
29048	144.7	-3.433	1E-3
29068	144.2	-3.433	1E-3
29088	143.7	-3.433	1E-3
29108	142.8	-3.433	1E-3
29128	142.1	-3.433	1E-3
29148	141.6	-3.433	1E-3
29168	140.7	-3.433	1E-3
29188	140.2	-3.433	1E-3
29208	139.7	-3.433	1E-3
29228	139	-3.433	1E-3
29248	138.3	-3.433	1E-3
29268	137.7	-3.433	1E-3
29288	137.2	-3.433	1E-3
29308	136.5	-3.434	1E-3
29328	135.8	-3.434	1E-3
29348	135.3	-3.434	1E-3
29368	134.6	-3.434	1E-3
29388	134.4	-3.434	1E-3
29409	133.2	-3.434	1E-3
29433	132.7	-3.434	1E-3
29453	131.9	-3.434	1E-3
29474	131.6	-3.434	1E-3
29494	131.1	-3.434	1E-3
29514	130.4	-3.434	1E-3
29534	129.9	-3.434	1E-3
29554	129.3	-3.434	1E-3
29574	129	-3.434	1E-3
29594	128.3	-3.434	1E-3
29614	127.4	-3.434	1E-3
29634	127.1	-3.434	1E-3
29654	126.7	-3.434	1E-3
29674	126	-3.434	1E-3
29694	125.7	-3.434	1E-3
29714	125.1	-3.434	1E-3
29734	124.1	-3.434	1E-3
29754	123.7	-3.434	1E-3
29774	123.6	-3.434	1E-3
29794	122.8	-3.434	1E-3
29814	122.3	-3.435	1E-3
29834	121.8	-3.435	1E-3
29854	121.3	-3.435	1E-3
29874	120.8	-3.435	1E-3
29894	120.2	-3.435	1E-3
29914	119.7	-3.435	1E-3
29934	119.3	-3.435	1E-3
29954	118.5	-3.435	1E-3
29974	118.1	-3.435	1E-3
29994	117.8	-3.435	1E-3
30014	117.4	-3.435	1E-3
30034	116.7	-3.435	1E-3
30054	116.2	-3.435	1E-3
30074	115.7	-3.435	1E-3
30094	115.3	-3.435	1E-3
30114	114.6	-3.435	1E-3
30134	114.1	-3.435	1E-3
30154	113.7	-3.435	1E-3
30174	112.9	-3.435	1E-3
30194	112.7	-3.435	1E-3
30214	112.2	-3.435	1E-3
30234	111.8	-3.436	1E-3
30254	111.1	-3.436	1E-3
30274	110.8	-3.436	1E-3
30294	110.3	-3.436	1E-3
30314	109.6	-3.436	1E-3
30334	109	-3.436	1E-3
30354	108.8	-3.436	1E-3
30374	108.3	-3.436	1E-3
30394	107.8	-3.436	1E-3
30414	107.4	-3.436	1E-3
30434	107.1	-3.436	1E-3
30454	106.4	-3.436	1E-3
30474	106	-3.436	1E-3
30494	105.7	-3.436	1E-3
30514	105.2	-3.436	1E-3
30534	104.8	-3.436	1E-3
30554	104.3	-3.436	1E-3
30574	103.6	-3.436	1E-3
30594	103.3	-3.436	1E-3
30614	103.1	-3.436	1E-3
30634	102.6	-3.437	1E-3
30654	102.2	-3.437	1E-3
30674	101.7	-3.437	1E-3
30694	101	-3.437	1E-3
30714	100.4	-3.437	1E-3
30734	100.3	-3.437	1E-3
30754	99.7	-3.437	1E-3
30774	99.4	-3.437	1E-3
30794	99	-3.437	1E-3
30814	98.3	-3.437	1E-3
30834	98	-3.437	1E-3
30854	97.6	-3.437	1E-3
30874	96.9	-3.437	1E-3
30894	96.6	-3.437	1E-3
30914	96.3	-3.437	1E-3
30934	95.9	-3.437	1E-3
30954	95.6	-3.437	1E-3
30974	94.8	-3.437	1E-3
30994	94.7	-3.437	1E-3
31014	94.3	-3.437	1E-3
31034	94	-3.437	1E-3
31054	93.5	-3.438	1E-3
31074	92.9	-3.438	1E-3
31094	92.9	-3.438	1E-3
31114	92.6	-3.438	1E-3
31134	91.7	-3.438	1E-3
31154	91.3	-3.438	1E-3
31174	91	-3.438	1E-3
31194	90.5	-3.438	1E-3
31214	90.1	-3.438	1E-3
31234	89.8	-3.438	1E-3
31254	89.4	-3.438	1E-3
31274	88.9	-3.438	1E-3
31294	88.6	-3.438	1E-3
31314	88.4	-3.438	1E-3
31334	87.8	-3.438	1E-3
31354	87.5	-3.438	1E-3
31374	87	-3.438	1E-3
31394	86.8	-3.438	1E-3
31414	85.9	-3.439	1E-3
31434	85.9	-3.439	1E-3
31454	85.4	-3.439	1E-3
31474	85.2	-3.439	1E-3
31494	84.7	-3.439	1E-3
31514	84.5	-3.439	1E-3
31534	84.2	-3.439	1E-3
31554	83.7	-3.439	1E-3
31574	83.1	-3.439	1E-3
31594	82.8	-3.439	1E-3
31614	82.8	-3.439	1E-3
31634	82.3	-3.439	1E-3
31654	81.9	-3.439	1E-3
31674	81.9	-3.439	1E-3
31694	81.2	-3.44	1E-3
31714	80.8	-3.44	1E-3
31734	80.5	-3.44	1E-3
31754	80.3	-3.44	1E-3
31774	79.8	-3.44	1E-3
31794	79.5	-3.44	1E-3
31814	78.9	-3.44	1E-3
31834	78.6	-3.44	1E-3
31854	78.4	-3.44	1E-3
31874	78	-3.44	1E-3
31894	77.7	-3.44	1E-3
31914	77.5	-3.44	1E-3
31934	77.2	-3.44	1E-3
31954	76.7	-3.44	1E-3
31974	76.7	-3.44	1E-3
31994	76.1	-3.44	1E-3
32014	75.8	-3.441	1E-3
32034	75.4	-3.441	1E-3
32054	74.9	-3.441	1E-3
32074	74.7	-3.441	1E-3
32094	74.4	-3.441	1E-3
32114	74	-3.441	1E-3
32134	73.7	-3.441	1E-3
32154	73.5	-3.441	1E-3
32174	73.3	-3.441	1E-3
32194	72.8	-3.441	1E-3
32214	72.8	-3.441	1E-3
32234	72.5	-3.441	1E-3
32254	71.9	-3.441	1E-3
32274	71.9	-3.441	1E-3
32294	71.2	-3.441	1E-3
32314	71.2	-3.441	1E-3
32334	70.9	-3.441	1E-3
32355	70.5	-3.441	1E-3
32379	70.3	-3.441	1E-3
32399	69.8	-3.441	1E-3
32420	69.7	-3.441	1E-3
32440	69.3	-3.441	1E-3
32460	69.1	-3.441	1E-3
32484	68.8	-3.441	1E-3
32504	68.3	-3.441	1E-3
32525	68.3	-3.441	1E-3
32550	68.1	-3.441	1E-3
32574	67.5	-3.441	1E-3
32594	67.2	-3.441	1E-3
32615	66.8	-3.441	1E-3
32639	66.8	-3.442	1E-3
32659	66.2	-3.442	1E-3
32679	66.2	-3.442	1E-3
32699	66	-3.442	1E-3
32719	66.2	-3.442	1E-3
32740	65.4	-3.442	1E-3
32760	64.9	-3.442	1E-3
32785	64.9	-3.442	1E-3
32805	64.8	-3.442	1E-3
32825	64.4	-3.442	1E-3
32845	64.2	-3.442	1E-3
32865	63.9	-3.442	1E-3
32885	63.9	-3.442	1E-3
32905	63.2	-3.442	1E-3
32925	63.2	-3.442	1E-3
32945	63.2	-3.442	1E-3
32965	62.8	-3.442	1E-3
32985	62.6	-3.442	1E-3
33005	62.6	-3.442	1E-3
33025	62.3	-3.442	1E-3
33045	61.8	-3.442	1E-3
33065	61.6	-3.442	1E-3
33085	61.6	-3.442	1E-3
33105	61.1	-3.442	1E-3
33125	61.1	-3.442	1E-3
33145	60.7	-3.442	1E-3
33165	60.4	-3.442	1E-3
33185	60.4	-3.442	1E-3
33205	59.9	-3.442	1E-3
33225	59.5	-3.442	1E-3
33245	59.5	-3.442	1E-3
33265	59.2	-3.442	1E-3
33285	59	-3.442	1E-3
33305	58.6	-3.442	1E-3
33325	58.3	-3.442	1E-3
33345	57.9	-3.442	1E-3
33365	57.8	-3.442	1E-3
33385	57.6	-3.442	1E-3
