2063	55.1	-0.009	1E-3
2083	56	-0.009	1E-3
2103	56.7	-0.009	1E-3
2123	57.6	-0.01	1E-3
2143	58.1	-0.01	1E-3
2163	59	-0.01	1E-3
2183	59.9	-0.01	1E-3
2203	60.6	-0.011	1E-3
2223	61.4	-0.011	1E-3
2243	62.3	-0.011	1E-3
2263	63.2	-0.011	1E-3
2283	64.2	-0.011	1E-3
2303	64.4	-0.012	1E-3
2323	65.3	-0.012	1E-3
2343	65.8	-0.012	1E-3
2363	67.2	-0.012	1E-3
2383	67.5	-0.013	1E-3
2403	68.4	-0.013	1E-3
2423	69.3	-0.013	1E-3
2443	70.2	-0.013	1E-3
2463	70.9	-0.014	1E-3
2483	71.7	-0.014	1E-3
2503	72.5	-0.014	1E-3
2523	73.5	-0.015	1E-3
2543	74.2	-0.015	1E-3
2563	75.3	-0.016	1E-3
2583	75.6	-0.016	1E-3
2603	76.7	-0.017	1E-3
2623	77.2	-0.017	1E-3
2643	77.9	-0.018	1E-3
2663	78.9	-0.018	1E-3
2683	79.8	-0.019	1E-3
2703	80.7	-0.02	1E-3
2723	81.4	-0.021	1E-3
2743	82.4	-0.021	1E-3
2763	83.3	-0.022	1E-3
2783	84.5	-0.022	1E-3
2803	85.1	-0.023	1E-3
2823	86.1	-0.024	1E-3
2844	86.8	-0.024	1E-3
2864	87.8	-0.025	1E-3
2884	88.7	-0.026	1E-3
2904	90.1	-0.027	1E-3
2924	90.8	-0.028	1E-3
2944	91.7	-0.029	1E-3
2964	92.6	-0.03	1E-3
2984	93.5	-0.031	1E-3
3004	94.7	-0.032	1E-3
3024	95.6	-0.033	1E-3
3044	96.4	-0.034	1E-3
3064	97.3	-0.035	1E-3
3084	98.5	-0.036	1E-3
3104	99.7	-0.037	1E-3
3124	100.4	-0.039	1E-3
3144	101.7	-0.04	1E-3
3164	102.6	-0.041	1E-3
3184	103.6	-0.042	1E-3
3204	104.8	-0.043	1E-3
3224	105.7	-0.045	1E-3
3244	106.4	-0.047	1E-3
3264	107.6	-0.048	1E-3
3284	108.5	-0.05	1E-3
3304	109.6	-0.052	1E-3
3324	110.1	-0.053	1E-3
3344	111.1	-0.055	1E-3
3364	112.2	-0.057	1E-3
3385	113.4	-0.059	1E-3
3409	114.4	-0.062	1E-3
3429	115.7	-0.063	1E-3
3449	116.9	-0.065	1E-3
3470	118	-0.066	1E-3
3494	119.2	-0.069	1E-3
3514	119.9	-0.071	1E-3
3534	121.3	-0.073	1E-3
3554	122	-0.075	1E-3
3575	123.4	-0.077	1E-3
3595	124.4	-0.078	1E-3
3615	125.7	-0.08	1E-3
3635	126.5	-0.082	1E-3
3655	127.8	-0.083	1E-3
3675	129	-0.086	1E-3
3695	129.9	-0.088	1E-3
3715	131.1	-0.09	1E-3
3735	132.1	-0.092	1E-3
3755	133.4	-0.094	1E-3
3775	134.2	-0.096	1E-3
3795	135.4	-0.099	1E-3
3815	136.5	-0.101	1E-3
3835	137.7	-0.104	1E-3
3855	138.6	-0.105	1E-3
3875	139.8	-0.107	1E-3
3895	141.1	-0.11	1E-3
3915	142.1	-0.112	1E-3
3935	143	-0.114	1E-3
3955	144.4	-0.117	1E-3
3975	145.6	-0.119	1E-3
3995	146.8	-0.122	1E-3
4015	147.9	-0.124	1E-3
4035	149.1	-0.127	1E-3
4055	150.5	-0.13	1E-3
4075	151.4	-0.132	1E-3
4095	152.6	-0.135	1E-3
4115	153.8	-0.137	1E-3
4135	154.7	-0.14	1E-3
4155	156.1	-0.142	1E-3
4175	157.3	-0.143	1E-3
4195	158.4	-0.145	1E-3
4215	159.3	-0.146	1E-3
4235	160.8	-0.148	1E-3
4255	161.9	-0.149	1E-3
4275	162.8	-0.151	1E-3
4295	164	-0.152	1E-3
4315	165.2	-0.153	1E-3
4335	165.9	-0.155	1E-3
4355	167.1	-0.156	1E-3
4375	168.2	-0.157	1E-3
4395	169.2	-0.159	1E-3
4415	170.3	-0.16	1E-3
4435	171.7	-0.161	1E-3
4456	172.4	-0.162	1E-3
4476	173.8	-0.163	1E-3
4496	174.8	-0.164	1E-3
4516	175.9	-0.166	1E-3
4536	177.3	-0.167	1E-3
4556	178	-0.169	1E-3
4576	179.7	-0.171	1E-3
4596	180.8	-0.172	1E-3
4616	181.8	-0.173	1E-3
4636	182.9	-0.175	1E-3
4656	184.3	-0.177	1E-3
4676	185.7	-0.179	1E-3
4696	186.4	-0.181	1E-3
4716	187.6	-0.182	1E-3
4736	188.8	-0.184	1E-3
4756	190.1	-0.185	1E-3
4776	191.1	-0.187	1E-3
4796	192.3	-0.189	1E-3
4816	193.6	-0.191	1E-3
4836	194.6	-0.192	1E-3
4856	195.6	-0.194	1E-3
4876	196.5	-0.196	1E-3
4896	197.9	-0.198	1E-3
4916	199	-0.2	1E-3
4936	200	-0.201	1E-3
4956	201.1	-0.203	1E-3
4976	202.5	-0.205	1E-3
4996	203.5	-0.207	1E-3
5016	204.8	-0.209	1E-3
5036	205.8	-0.211	1E-3
5056	207.2	-0.213	1E-3
5076	208.1	-0.215	1E-3
5096	209.1	-0.218	1E-3
5116	210.4	-0.22	1E-3
5136	211.6	-0.222	1E-3
5156	212.6	-0.224	1E-3
5176	213.9	-0.226	1E-3
5196	215.1	-0.229	1E-3
5216	216.1	-0.231	1E-3
5236	217.4	-0.233	1E-3
5256	218.4	-0.235	1E-3
5276	219.6	-0.238	1E-3
5296	220.9	-0.24	1E-3
5316	221.9	-0.242	1E-3
5337	222.9	-0.244	1E-3
5357	224	-0.247	1E-3
5377	225.1	-0.25	1E-3
5397	226.1	-0.252	1E-3
5417	227.1	-0.254	1E-3
5437	228.4	-0.257	1E-3
5457	229.6	-0.26	1E-3
5477	230.8	-0.263	1E-3
5497	232.1	-0.265	1E-3
5517	233.1	-0.268	1E-3
5537	234.3	-0.27	1E-3
5557	235.6	-0.273	1E-3
5577	236.6	-0.275	1E-3
5597	237.8	-0.278	1E-3
5617	239.1	-0.28	1E-3
5637	240.3	-0.282	1E-3
5657	241.5	-0.284	1E-3
5677	242.7	-0.287	1E-3
5697	243.9	-0.29	1E-3
5717	245.2	-0.292	1E-3
5737	246.4	-0.295	1E-3
5757	247.5	-0.298	1E-3
5777	248.5	-0.301	1E-3
5797	249.4	-0.303	1E-3
5817	250.8	-0.305	1E-3
5837	251.8	-0.308	1E-3
5857	253.1	-0.311	1E-3
5877	254.3	-0.313	1E-3
5897	255.5	-0.315	1E-3
5917	256.5	-0.318	1E-3
5937	257.6	-0.32	1E-3
5957	259	-0.322	1E-3
5978	260.2	-0.325	1E-3
6018	262.9	-0.33	1E-3
6048	264.8	-0.334	1E-3
6068	265.7	-0.337	1E-3
6088	266.9	-0.34	1E-3
6108	268.1	-0.343	1E-3
6128	269.1	-0.345	1E-3
6148	270.5	-0.348	1E-3
6168	271.4	-0.351	1E-3
6188	272.6	-0.353	1E-3
6208	273.9	-0.355	1E-3
6228	274.4	-0.357	1E-3
6248	275.4	-0.359	1E-3
6268	276.1	-0.361	1E-3
6288	277.2	-0.363	1E-3
6308	278.1	-0.365	1E-3
6328	278.8	-0.368	1E-3
6348	279.5	-0.37	1E-3
6368	280.4	-0.372	1E-3
6388	281.6	-0.374	1E-3
6408	282.3	-0.376	1E-3
6428	282.8	-0.379	1E-3
6448	283.8	-0.381	1E-3
6468	284.4	-0.383	1E-3
6488	285.2	-0.385	1E-3
6508	285.8	-0.386	1E-3
6528	286.6	-0.388	1E-3
6548	287.5	-0.39	1E-3
6568	287.9	-0.392	1E-3
6588	288.6	-0.394	1E-3
6634	289.8	-0.397	1E-3
6658	291	-0.399	1E-3
6679	291.7	-0.401	1E-3
6699	293	-0.403	1E-3
6719	294	-0.406	1E-3
6739	295.2	-0.409	1E-3
6759	296.5	-0.413	1E-3
6779	297.3	-0.416	1E-3
6799	298.9	-0.421	1E-3
6819	300.1	-0.424	1E-3
6839	301.5	-0.428	1E-3
6859	302.9	-0.433	1E-3
6879	304.3	-0.438	1E-3
6899	305.7	-0.442	1E-3
6919	307.3	-0.447	1E-3
6939	309.2	-0.453	1E-3
6959	311.3	-0.459	1E-3
6979	313.4	-0.465	1E-3
6999	315.4	-0.472	1E-3
7019	317.3	-0.478	1E-3
7039	319.6	-0.484	1E-3
7059	321.8	-0.492	1E-3
7079	323.9	-0.499	1E-3
7099	326.4	-0.507	1E-3
7119	328.6	-0.514	1E-3
7139	331.1	-0.522	1E-3
7159	333.9	-0.53	1E-3
7179	336.3	-0.539	1E-3
7199	339	-0.548	1E-3
7219	341.6	-0.557	1E-3
7239	344.8	-0.565	1E-3
7259	347.7	-0.575	1E-3
7279	350.4	-0.585	1E-3
7300	353.3	-0.595	1E-3
7320	356.1	-0.604	1E-3
7340	359.1	-0.615	1E-3
7360	362.1	-0.626	1E-3
7380	365.4	-0.636	1E-3
7400	368.5	-0.647	1E-3
7420	371.7	-0.659	1E-3
7440	374.9	-0.671	1E-3
7460	378.2	-0.682	1E-3
7480	381.5	-0.694	1E-3
7500	384.8	-0.707	1E-3
7520	388.1	-0.72	1E-3
7540	391.6	-0.733	1E-3
7560	395.1	-0.747	1E-3
7580	398.7	-0.761	1E-3
7600	402.1	-0.775	1E-3
7620	405.6	-0.789	1E-3
7640	409.3	-0.803	1E-3
7660	413	-0.819	1E-3
7680	416.7	-0.834	1E-3
7700	420.5	-0.849	1E-3
7720	424.2	-0.865	1E-3
7740	427.9	-0.881	1E-3
7760	431.6	-0.897	1E-3
7780	435.4	-0.914	1E-3
7800	439.4	-0.93	1E-3
7820	443.1	-0.947	1E-3
7840	447.1	-0.964	1E-3
7860	450.8	-0.983	1E-3
7880	454.3	-1	1E-3
7901	458.1	-1.018	1E-3
7925	463	-1.04	1E-3
7945	466.9	-1.059	1E-3
7966	470.6	-1.077	1E-3
7986	474.3	-1.094	1E-3
8006	478.5	-1.113	1E-3
8026	482.3	-1.132	1E-3
8046	486.1	-1.15	1E-3
8066	490.2	-1.177	1E-3
8086	494	-1.196	1E-3
8106	498	-1.214	1E-3
8126	501.7	-1.232	1E-3
8146	505.6	-1.25	1E-3
8166	509.6	-1.269	1E-3
8186	513.6	-1.287	1E-3
8206	517.7	-1.306	1E-3
8226	521.5	-1.324	1E-3
8246	525.7	-1.343	1E-3
8266	529.4	-1.36	1E-3
8286	533.4	-1.377	1E-3
8306	537.6	-1.394	1E-3
8326	541.8	-1.411	1E-3
8346	545.7	-1.429	1E-3
8366	549.1	-1.445	1E-3
8386	553.2	-1.463	1E-3
8406	557.4	-1.478	1E-3
8426	561.2	-1.494	1E-3
8446	565.3	-1.511	1E-3
8466	569.1	-1.526	1E-3
8486	572.8	-1.543	1E-3
8506	576.6	-1.558	1E-3
8526	580.5	-1.574	1E-3
8546	584.7	-1.59	1E-3
8566	588	-1.604	1E-3
8586	592.2	-1.621	1E-3
8606	595.9	-1.636	1E-3
8626	599.7	-1.651	1E-3
8646	603.8	-1.667	1E-3
8666	607.6	-1.682	1E-3
8686	611.3	-1.698	1E-3
8706	615.3	-1.713	1E-3
8726	619.2	-1.728	1E-3
8746	623	-1.744	1E-3
8766	627	-1.759	1E-3
8786	630.9	-1.774	1E-3
8806	634.9	-1.79	1E-3
8826	638.9	-1.805	1E-3
8846	642.4	-1.822	1E-3
8866	646.3	-1.837	1E-3
8886	650.1	-1.853	1E-3
8906	654.2	-1.869	1E-3
8926	658.2	-1.884	1E-3
8946	661.8	-1.901	1E-3
8967	665.3	-1.917	1E-3
8987	669	-1.932	1E-3
9007	672.7	-1.948	1E-3
9027	676.4	-1.964	1E-3
9047	680.2	-1.981	1E-3
9067	683.9	-1.996	1E-3
9087	687.6	-2.012	1E-3
9107	691.3	-2.028	1E-3
9127	694.9	-2.044	1E-3
9147	698.8	-2.061	1E-3
9167	702.5	-2.077	1E-3
9187	706.5	-2.092	1E-3
9207	710	-2.108	1E-3
9227	713.6	-2.123	1E-3
9247	717.1	-2.14	1E-3
9267	721	-2.155	1E-3
9287	724.7	-2.171	1E-3
9307	728.3	-2.187	1E-3
9327	732.2	-2.202	1E-3
9347	735.7	-2.218	1E-3
9367	739.4	-2.234	1E-3
9387	743.2	-2.25	1E-3
9407	746.9	-2.266	1E-3
9427	750.6	-2.282	1E-3
9447	754.4	-2.298	1E-3
9467	757.9	-2.314	1E-3
9487	761.6	-2.329	1E-3
9507	765.5	-2.345	1E-3
9527	768.9	-2.36	1E-3
9547	772.6	-2.375	1E-3
9567	776.1	-2.391	1E-3
9587	779.8	-2.405	1E-3
9607	783.1	-2.422	1E-3
9627	786.6	-2.437	1E-3
9647	790.1	-2.452	1E-3
9667	793.8	-2.468	1E-3
9688	797.5	-2.483	1E-3
9708	801	-2.5	1E-3
9728	804.7	-2.515	1E-3
9748	807.8	-2.531	1E-3
9768	811.5	-2.547	1E-3
9788	815.2	-2.563	1E-3
9808	818.8	-2.579	1E-3
9828	822.5	-2.595	1E-3
9848	825.8	-2.611	1E-3
9868	829.2	-2.627	1E-3
9888	832.7	-2.643	1E-3
9908	836.3	-2.66	1E-3
9928	840	-2.677	1E-3
9948	843.9	-2.693	1E-3
9968	847.2	-2.71	1E-3
9988	850.5	-2.726	1E-3
10008	854	-2.744	1E-3
10028	857.7	-2.76	1E-3
10048	861.4	-2.777	1E-3
10068	864.8	-2.794	1E-3
10088	868.7	-2.81	1E-3
10108	872	-2.827	1E-3
10128	875.5	-2.843	1E-3
10148	879.4	-2.86	1E-3
10168	882.5	-2.876	1E-3
10188	886.2	-2.892	1E-3
10208	889.5	-2.907	1E-3
10228	893	-2.922	1E-3
10248	896.5	-2.938	1E-3
10269	899.7	-2.953	1E-3
10289	903	-2.967	1E-3
10309	906.5	-2.982	1E-3
10329	910.2	-2.995	1E-3
10349	913.8	-3.009	1E-3
10369	917.5	-3.023	1E-3
10389	920.7	-3.036	1E-3
10409	924	-3.049	1E-3
10429	927.5	-3.062	1E-3
10449	931.2	-3.074	1E-3
10469	934.7	-3.085	1E-3
10489	938.2	-3.096	1E-3
10509	941.5	-3.108	1E-3
10529	944.8	-3.119	1E-3
10549	948.3	-3.129	1E-3
10569	952	-3.14	1E-3
10589	955.5	-3.149	1E-3
10609	959	-3.159	1E-3
10629	962.5	-3.168	1E-3
10649	965.7	-3.177	1E-3
10669	969.3	-3.186	1E-3
10689	973	-3.195	1E-3
10709	976.5	-3.202	1E-3
10729	980	-3.211	1E-3
10749	983.9	-3.218	1E-3
10769	987.3	-3.226	1E-3
10789	990.7	-3.233	1E-3
10809	994.2	-3.24	1E-3
10829	997.5	-3.246	1E-3
10849	1001	-3.253	1E-3
10870	1004.8	-3.26	1E-3
10890	1008.2	-3.265	1E-3
10910	1011.3	-3.272	1E-3
10930	1014.8	-3.277	1E-3
10950	1018.1	-3.282	1E-3
10970	1021.8	-3.288	1E-3
10990	1025.3	-3.293	1E-3
11010	1028.8	-3.298	1E-3
11030	1032.5	-3.303	1E-3
11050	1035.6	-3.308	1E-3
11070	1039.2	-3.313	1E-3
11090	1042.7	-3.316	1E-3
11110	1046.2	-3.321	1E-3
11130	1049.7	-3.324	1E-3
11150	1053.2	-3.329	1E-3
11170	1056.5	-3.332	1E-3
11190	1059.8	-3.336	1E-3
11210	1063.3	-3.34	1E-3
11230	1067.2	-3.343	1E-3
11250	1070.5	-3.346	1E-3
11270	1073.8	-3.349	1E-3
11290	1077.5	-3.353	1E-3
11310	1081.2	-3.355	1E-3
11330	1084.6	-3.358	1E-3
11350	1088	-3.361	1E-3
11370	1091.8	-3.363	1E-3
11390	1095.3	-3.366	1E-3
11410	1099	-3.368	1E-3
11430	1102.2	-3.371	1E-3
11450	1105.8	-3.373	1E-3
11470	1109.5	-3.375	1E-3
11491	1113	-3.377	1E-3
11515	1117.9	-3.38	1E-3
11535	1121.2	-3.382	1E-3
11555	1124.4	-3.384	1E-3
11576	1128	-3.386	1E-3
11596	1131.6	-3.387	1E-3
11616	1135	-3.389	1E-3
11636	1138.5	-3.391	1E-3
11656	1141.9	-3.393	1E-3
11676	1145.4	-3.394	1E-3
11696	1148.9	-3.396	1E-3
11716	1152.6	-3.397	1E-3
11736	1156	-3.398	1E-3
11756	1159.6	-3.4	1E-3
11776	1163.2	-3.401	1E-3
11796	1166.6	-3.402	1E-3
11816	1169.9	-3.403	1E-3
11836	1173.6	-3.404	1E-3
11856	1177.2	-3.405	1E-3
11876	1180.7	-3.406	1E-3
11896	1184.2	-3.408	1E-3
11916	1187.7	-3.409	1E-3
11936	1191	-3.41	1E-3
11956	1194.9	-3.411	1E-3
11976	1198.6	-3.412	1E-3
11996	1202.3	-3.412	1E-3
12016	1205.8	-3.413	1E-3
12036	1209.4	-3.414	1E-3
12056	1212.6	-3.415	1E-3
12076	1216.3	-3.415	1E-3
12096	1219.6	-3.416	1E-3
12116	1223.1	-3.417	1E-3
12136	1226.9	-3.418	1E-3
12156	1230.4	-3.419	1E-3
12176	1233.9	-3.42	1E-3
12196	1237.4	-3.421	1E-3
12216	1240.9	-3.421	1E-3
12236	1244.6	-3.422	1E-3
12257	1248.1	-3.422	1E-3
12281	1252.5	-3.423	1E-3
12301	1256	-3.424	1E-3
12321	1259.7	-3.424	1E-3
12341	1263.2	-3.424	1E-3
12362	1266.6	-3.425	1E-3
12382	1270.5	-3.425	1E-3
12402	1273.8	-3.426	1E-3
12422	1277.3	-3.426	1E-3
12442	1280.7	-3.427	1E-3
12462	1284.3	-3.427	1E-3
12482	1287.8	-3.427	1E-3
12502	1291.5	-3.428	1E-3
12522	1294.8	-3.428	1E-3
12542	1298.8	-3.429	1E-3
12562	1302	-3.429	1E-3
12582	1305.5	-3.429	1E-3
12602	1308.8	-3.43	1E-3
12622	1312.5	-3.43	1E-3
12642	1316	-3.43	1E-3
12662	1319.5	-3.431	1E-3
12682	1323.3	-3.431	1E-3
12702	1326.5	-3.431	1E-3
12722	1330	-3.431	1E-3
12742	1333.7	-3.431	1E-3
12762	1336.6	-3.432	1E-3
12782	1338.9	-3.432	1E-3
12802	1341	-3.433	1E-3
12842	1332.1	-3.435	1E-3
12862	1340.8	-3.433	1E-3
12882	1343.1	-3.433	1E-3
12902	1343.3	-3.433	1E-3
12922	1342.6	-3.434	1E-3
12942	1340.8	-3.434	1E-3
12962	1339.1	-3.434	1E-3
12982	1337.2	-3.434	1E-3
13002	1335.3	-3.434	1E-3
13022	1332.4	-3.434	1E-3
13042	1329.8	-3.434	1E-3
13062	1327	-3.434	1E-3
13082	1324.4	-3.434	1E-3
13102	1321.4	-3.434	1E-3
13122	1318.3	-3.434	1E-3
13142	1315.1	-3.434	1E-3
13162	1311.8	-3.434	1E-3
13182	1308.8	-3.434	1E-3
13202	1305.5	-3.434	1E-3
13222	1302.3	-3.434	1E-3
13242	1299.4	-3.434	1E-3
13262	1295.9	-3.434	1E-3
13282	1292.7	-3.434	1E-3
13302	1289.6	-3.434	1E-3
13322	1286.3	-3.434	1E-3
13343	1282.9	-3.434	1E-3
13363	1279.8	-3.434	1E-3
13383	1276.6	-3.434	1E-3
13403	1273.3	-3.434	1E-3
13423	1270	-3.434	1E-3
13443	1266.5	-3.434	1E-3
13463	1263.2	-3.435	1E-3
13483	1260.2	-3.435	1E-3
13503	1256.8	-3.435	1E-3
13523	1253.7	-3.435	1E-3
13543	1250.5	-3.435	1E-3
13563	1247.2	-3.435	1E-3
13583	1243.9	-3.435	1E-3
13603	1240.8	-3.435	1E-3
13623	1237.1	-3.435	1E-3
13643	1234.3	-3.435	1E-3
13663	1231.1	-3.436	1E-3
13683	1227.8	-3.436	1E-3
13703	1224.5	-3.436	1E-3
13723	1221	-3.436	1E-3
13743	1217.8	-3.436	1E-3
13763	1214.5	-3.436	1E-3
13783	1211.3	-3.436	1E-3
13803	1208.2	-3.436	1E-3
13823	1205.1	-3.436	1E-3
13843	1201.6	-3.437	1E-3
13863	1198.4	-3.437	1E-3
13883	1195.1	-3.437	1E-3
13903	1192.1	-3.437	1E-3
13923	1189	-3.437	1E-3
13943	1185.6	-3.437	1E-3
13963	1182.5	-3.437	1E-3
13983	1179.2	-3.438	1E-3
14003	1176	-3.438	1E-3
14023	1172.5	-3.438	1E-3
14043	1169.5	-3.438	1E-3
14063	1166.4	-3.438	1E-3
14083	1163.1	-3.438	1E-3
14104	1159.7	-3.439	1E-3
14129	1155.7	-3.439	1E-3
14149	1152.6	-3.439	1E-3
14169	1149.2	-3.439	1E-3
14189	1146.1	-3.439	1E-3
14209	1142.9	-3.439	1E-3
14229	1139.6	-3.44	1E-3
14249	1136.4	-3.44	1E-3
14269	1133.1	-3.44	1E-3
14289	1129.8	-3.44	1E-3
14309	1127	-3.44	1E-3
14329	1124	-3.44	1E-3
14349	1120.7	-3.441	1E-3
14369	1117.5	-3.441	1E-3
14389	1114.1	-3.441	1E-3
14409	1110.7	-3.441	1E-3
14429	1107.6	-3.441	1E-3
14449	1104.3	-3.441	1E-3
14469	1101.5	-3.442	1E-3
14489	1098.1	-3.442	1E-3
14509	1095	-3.442	1E-3
14529	1091.5	-3.442	1E-3
14549	1088.3	-3.442	1E-3
14569	1085	-3.442	1E-3
14589	1082	-3.443	1E-3
14609	1078.7	-3.443	1E-3
14629	1075.6	-3.443	1E-3
14649	1072.4	-3.443	1E-3
14669	1069.1	-3.443	1E-3
14689	1066.1	-3.443	1E-3
14709	1062.6	-3.444	1E-3
14729	1059.8	-3.444	1E-3
14749	1056.5	-3.444	1E-3
14769	1053.3	-3.444	1E-3
14789	1050	-3.444	1E-3
14809	1047	-3.444	1E-3
14829	1043.5	-3.445	1E-3
14849	1040.4	-3.445	1E-3
14869	1037.2	-3.445	1E-3
14889	1034.2	-3.445	1E-3
14909	1031.1	-3.446	1E-3
14930	1027.6	-3.446	1E-3
14954	1023.7	-3.446	1E-3
14974	1020.8	-3.446	1E-3
14994	1017.3	-3.446	1E-3
15014	1014.1	-3.446	1E-3
15035	1011.1	-3.447	1E-3
15055	1008	-3.447	1E-3
15075	1004.7	-3.447	1E-3
15095	1001.5	-3.447	1E-3
15115	998.2	-3.447	1E-3
15135	995.2	-3.448	1E-3
15155	992.4	-3.448	1E-3
15175	988.9	-3.448	1E-3
15195	986	-3.448	1E-3
15215	982.6	-3.449	1E-3
15235	979.3	-3.449	1E-3
15255	976.1	-3.449	1E-3
15275	972.8	-3.449	1E-3
15295	969.8	-3.449	1E-3
15315	966.7	-3.45	1E-3
15335	963.4	-3.45	1E-3
15355	960.2	-3.45	1E-3
15375	957.1	-3.45	1E-3
15395	953.9	-3.45	1E-3
15415	950.8	-3.451	1E-3
15435	947.6	-3.451	1E-3
15455	944.3	-3.451	1E-3
15475	941.2	-3.451	1E-3
15495	938.2	-3.451	1E-3
15515	935	-3.451	1E-3
15535	931.9	-3.452	1E-3
15555	928.4	-3.452	1E-3
15575	925.2	-3.452	1E-3
15595	922.4	-3.452	1E-3
15615	919.1	-3.452	1E-3
15635	916	-3.452	1E-3
15655	912.6	-3.452	1E-3
15675	909.7	-3.453	1E-3
15695	906.1	-3.453	1E-3
15715	903.4	-3.453	1E-3
15735	900.2	-3.453	1E-3
15755	897.2	-3.453	1E-3
15775	894.1	-3.453	1E-3
15796	890.9	-3.453	1E-3
15816	887.6	-3.454	1E-3
15836	884.5	-3.454	1E-3
15856	881.7	-3.454	1E-3
15876	878.7	-3.454	1E-3
15896	875.4	-3.454	1E-3
15916	872.4	-3.454	1E-3
15936	869	-3.455	1E-3
15956	865.7	-3.455	1E-3
15976	862.6	-3.455	1E-3
15996	859.6	-3.455	1E-3
16016	856.5	-3.455	1E-3
16036	853.5	-3.455	1E-3
16056	850.3	-3.455	1E-3
16076	846.7	-3.456	1E-3
16096	843.5	-3.456	1E-3
16116	840.7	-3.456	1E-3
16136	837.4	-3.456	1E-3
16156	834.2	-3.456	1E-3
16176	831.4	-3.457	1E-3
16196	828.1	-3.457	1E-3
16216	825	-3.457	1E-3
16236	821.6	-3.457	1E-3
16256	818.6	-3.457	1E-3
16276	815.5	-3.458	1E-3
16296	812.3	-3.458	1E-3
16316	809.4	-3.458	1E-3
16336	806.2	-3.458	1E-3
16356	803.3	-3.458	1E-3
16376	799.9	-3.459	1E-3
16396	796.8	-3.459	1E-3
16416	793.8	-3.459	1E-3
16436	790.6	-3.459	1E-3
16456	787.3	-3.459	1E-3
16476	784.5	-3.459	1E-3
16496	781.4	-3.46	1E-3
16517	778.4	-3.46	1E-3
16537	775.3	-3.46	1E-3
16557	772.3	-3.46	1E-3
16577	769.1	-3.46	1E-3
16597	766	-3.461	1E-3
16617	763	-3.461	1E-3
16637	760	-3.461	1E-3
