16869	320.3	-1.601	1E-3
16890	319	-1.601	1E-3
16910	318	-1.601	1E-3
16930	316.6	-1.601	1E-3
16950	315.2	-1.601	1E-3
16970	314.1	-1.601	1E-3
16990	312.7	-1.601	1E-3
17010	311.3	-1.601	1E-3
17030	310.3	-1.601	1E-3
17051	309	-1.601	1E-3
17071	307.8	-1.602	1E-3
17091	306.6	-1.602	1E-3
17111	305.2	-1.602	1E-3
17131	304.1	-1.602	1E-3
17152	302.9	-1.602	1E-3
17176	301.5	-1.602	1E-3
17196	300.3	-1.602	1E-3
17217	298.9	-1.602	1E-3
17237	298	-1.603	1E-3
17257	297	-1.603	1E-3
17277	295.9	-1.603	1E-3
17297	294.7	-1.603	1E-3
17318	293.3	-1.603	1E-3
17342	292.3	-1.603	1E-3
17363	291	-1.603	1E-3
17383	289.8	-1.603	1E-3
17403	288.8	-1.603	1E-3
17423	287.4	-1.603	1E-3
17443	286.5	-1.603	1E-3
17463	285.2	-1.603	1E-3
17483	284.2	-1.604	1E-3
17503	283.1	-1.604	1E-3
17523	281.9	-1.604	1E-3
17543	280.9	-1.604	1E-3
17563	279.6	-1.604	1E-3
17584	278.6	-1.604	1E-3
17608	277.2	-1.604	1E-3
17628	276.3	-1.604	1E-3
17649	275.3	-1.604	1E-3
17669	274	-1.604	1E-3
17689	273.2	-1.605	1E-3
17709	272.1	-1.605	1E-3
17730	270.9	-1.605	1E-3
17754	269.5	-1.605	1E-3
17774	268.6	-1.605	1E-3
17795	267.8	-1.605	1E-3
17815	266.4	-1.605	1E-3
17835	265.3	-1.605	1E-3
17855	264.3	-1.605	1E-3
17875	263.2	-1.605	1E-3
17895	262	-1.605	1E-3
17915	260.9	-1.605	1E-3
17935	259.9	-1.605	1E-3
17956	258.8	-1.605	1E-3
17976	257.6	-1.606	1E-3
17996	256.5	-1.606	1E-3
18018	255.3	-1.606	1E-3
18041	254.3	-1.606	1E-3
18061	253.4	-1.606	1E-3
18081	252	-1.606	1E-3
18101	250.9	-1.606	1E-3
18121	250.1	-1.606	1E-3
18142	249.2	-1.606	1E-3
18166	247.8	-1.606	1E-3
18187	246.8	-1.606	1E-3
18207	245.7	-1.606	1E-3
18227	245	-1.606	1E-3
18247	244.3	-1.607	1E-3
18267	242.9	-1.607	1E-3
18287	242.2	-1.607	1E-3
18307	241.1	-1.607	1E-3
18328	240.3	-1.607	1E-3
18352	238.9	-1.607	1E-3
18373	238	-1.607	1E-3
18393	236.9	-1.607	1E-3
18413	236.1	-1.607	1E-3
18433	235.2	-1.607	1E-3
18453	234	-1.607	1E-3
18474	233.3	-1.607	1E-3
18498	232.1	-1.607	1E-3
18518	231	-1.608	1E-3
18539	230.1	-1.608	1E-3
18559	229.1	-1.608	1E-3
18579	228.2	-1.608	1E-3
18599	227.1	-1.608	1E-3
18619	225.9	-1.608	1E-3
18639	225.2	-1.608	1E-3
18659	224.2	-1.608	1E-3
18679	223.5	-1.608	1E-3
18700	222.6	-1.608	1E-3
18720	221.5	-1.608	1E-3
18740	220.7	-1.608	1E-3
18760	220	-1.609	1E-3
18780	219.1	-1.609	1E-3
18800	218.2	-1.609	1E-3
18820	217.2	-1.609	1E-3
18840	216.7	-1.609	1E-3
18860	215.8	-1.609	1E-3
18880	214.9	-1.609	1E-3
18900	213.9	-1.609	1E-3
18921	213	-1.609	1E-3
18941	212.1	-1.609	1E-3
18961	211.2	-1.609	1E-3
18981	210.4	-1.61	1E-3
19001	209.5	-1.61	1E-3
19021	208.9	-1.61	1E-3
19041	207.9	-1.61	1E-3
19062	207.2	-1.61	1E-3
19086	205.8	-1.61	1E-3
19107	205.3	-1.61	1E-3
19127	204.2	-1.61	1E-3
19147	203.7	-1.61	1E-3
19167	202.6	-1.61	1E-3
19187	201.9	-1.61	1E-3
19207	200.9	-1.61	1E-3
19228	200.2	-1.611	1E-3
19253	199	-1.611	1E-3
19273	197.9	-1.611	1E-3
19293	197.2	-1.611	1E-3
19313	196.4	-1.611	1E-3
19333	195.6	-1.611	1E-3
19353	194.9	-1.611	1E-3
19373	193.9	-1.611	1E-3
19393	193	-1.611	1E-3
19413	192.3	-1.611	1E-3
19434	191.4	-1.611	1E-3
19454	190.8	-1.611	1E-3
19474	190.1	-1.611	1E-3
19494	189.3	-1.611	1E-3
19514	188.3	-1.612	1E-3
19534	187.6	-1.612	1E-3
19554	187.1	-1.612	1E-3
19574	186	-1.612	1E-3
19595	185.5	-1.612	1E-3
19615	184.4	-1.612	1E-3
19635	183.6	-1.612	1E-3
19655	183.1	-1.612	1E-3
19675	182.2	-1.612	1E-3
19695	181.3	-1.612	1E-3
19715	180.8	-1.612	1E-3
19735	179.7	-1.612	1E-3
19755	179.2	-1.613	1E-3
19775	178.5	-1.613	1E-3
19795	177.5	-1.613	1E-3
19815	176.9	-1.613	1E-3
19835	176.1	-1.613	1E-3
19855	175.2	-1.613	1E-3
19875	174.6	-1.613	1E-3
19895	173.9	-1.613	1E-3
19915	173.1	-1.613	1E-3
19936	172.4	-1.613	1E-3
19956	171.7	-1.613	1E-3
19976	170.8	-1.613	1E-3
19996	170.1	-1.613	1E-3
20016	169.4	-1.613	1E-3
20036	168.7	-1.613	1E-3
20056	168	-1.614	1E-3
20077	167.3	-1.614	1E-3
20097	166.6	-1.614	1E-3
20119	165.7	-1.614	1E-3
20142	165	-1.614	1E-3
20164	164.3	-1.614	1E-3
20187	163.4	-1.614	1E-3
20207	162.9	-1.614	1E-3
20228	162.2	-1.614	1E-3
20253	161.5	-1.614	1E-3
20273	161	-1.614	1E-3
20293	160.5	-1.614	1E-3
20313	159.8	-1.614	1E-3
20333	158.7	-1.614	1E-3
20353	158.2	-1.614	1E-3
20373	157.7	-1.614	1E-3
20393	157	-1.614	1E-3
20413	156.3	-1.614	1E-3
20433	155.6	-1.615	1E-3
20453	155	-1.615	1E-3
20474	154.2	-1.615	1E-3
20498	153.6	-1.615	1E-3
20519	152.9	-1.615	1E-3
20539	152.4	-1.615	1E-3
20559	151.6	-1.615	1E-3
20579	151	-1.615	1E-3
20599	150.5	-1.615	1E-3
20619	150.1	-1.615	1E-3
20639	149.1	-1.615	1E-3
20659	148.6	-1.615	1E-3
20679	147.9	-1.615	1E-3
20699	147.4	-1.615	1E-3
20719	146.7	-1.615	1E-3
20739	146	-1.615	1E-3
20760	145.4	-1.616	1E-3
20780	144.6	-1.616	1E-3
20800	143.9	-1.616	1E-3
20820	143.5	-1.616	1E-3
20841	142.8	-1.616	1E-3
20865	142.1	-1.616	1E-3
20885	141.4	-1.616	1E-3
20906	140.7	-1.616	1E-3
20926	140.2	-1.616	1E-3
20946	139.7	-1.616	1E-3
20966	139	-1.616	1E-3
20986	138.3	-1.616	1E-3
21006	137.9	-1.616	1E-3
21026	137.2	-1.616	1E-3
21046	136.5	-1.616	1E-3
21066	135.8	-1.616	1E-3
21086	135.3	-1.616	1E-3
21107	134.6	-1.616	1E-3
21127	134.2	-1.616	1E-3
21147	133.9	-1.616	1E-3
21167	133.2	-1.616	1E-3
21187	132.8	-1.616	1E-3
21207	132.1	-1.616	1E-3
21227	131.6	-1.616	1E-3
21247	131.1	-1.617	1E-3
21267	130.6	-1.617	1E-3
21287	130	-1.617	1E-3
21307	129.3	-1.617	1E-3
21327	129.1	-1.617	1E-3
21347	128.4	-1.617	1E-3
21368	127.8	-1.617	1E-3
21388	127.2	-1.617	1E-3
21408	126.9	-1.617	1E-3
21428	126.3	-1.617	1E-3
21448	125.7	-1.617	1E-3
21468	125	-1.617	1E-3
21488	124.4	-1.617	1E-3
21509	123.9	-1.617	1E-3
21533	123.6	-1.617	1E-3
21553	123	-1.617	1E-3
21573	122.3	-1.617	1E-3
21594	121.8	-1.617	1E-3
21614	121.4	-1.617	1E-3
21634	120.8	-1.617	1E-3
21656	120.4	-1.618	1E-3
21680	119.7	-1.618	1E-3
21703	119.2	-1.618	1E-3
21723	118.5	-1.618	1E-3
21745	118.1	-1.618	1E-3
21769	117.4	-1.618	1E-3
21790	117.3	-1.618	1E-3
21810	116.4	-1.618	1E-3
21830	116	-1.618	1E-3
21850	115.5	-1.618	1E-3
21871	115.1	-1.618	1E-3
21891	114.6	-1.618	1E-3
21916	113.9	-1.618	1E-3
21937	113.4	-1.618	1E-3
21961	113	-1.618	1E-3
21981	112.3	-1.618	1E-3
22001	112.2	-1.618	1E-3
22021	111.7	-1.618	1E-3
22041	111.1	-1.618	1E-3
22061	110.8	-1.618	1E-3
22082	110.3	-1.619	1E-3
22107	109.6	-1.619	1E-3
22127	109.2	-1.619	1E-3
22147	108.7	-1.619	1E-3
22167	108.3	-1.619	1E-3
22187	107.6	-1.619	1E-3
22207	107.4	-1.619	1E-3
22227	106.9	-1.619	1E-3
22247	106.6	-1.619	1E-3
22268	105.9	-1.619	1E-3
22288	105.5	-1.619	1E-3
22308	105.3	-1.619	1E-3
22328	105	-1.619	1E-3
22348	104.5	-1.619	1E-3
22369	103.9	-1.619	1E-3
22389	103.9	-1.619	1E-3
22409	103.3	-1.619	1E-3
22429	103.1	-1.619	1E-3
22449	102.6	-1.619	1E-3
22469	102	-1.619	1E-3
22489	101.7	-1.619	1E-3
22509	101	-1.62	1E-3
22529	101	-1.62	1E-3
22549	100.4	-1.62	1E-3
22569	100.1	-1.62	1E-3
22589	99.6	-1.62	1E-3
22609	99.2	-1.62	1E-3
22629	98.3	-1.62	1E-3
22650	98	-1.62	1E-3
22674	97.6	-1.62	1E-3
22695	97.3	-1.62	1E-3
22715	96.9	-1.62	1E-3
22735	96.3	-1.62	1E-3
22755	95.9	-1.62	1E-3
22775	95.7	-1.62	1E-3
22795	95.2	-1.62	1E-3
22815	94.8	-1.62	1E-3
22835	94.3	-1.62	1E-3
22856	94	-1.62	1E-3
22876	93.5	-1.62	1E-3
22896	93.1	-1.62	1E-3
22916	92.8	-1.621	1E-3
22936	92.2	-1.621	1E-3
22957	91.9	-1.621	1E-3
22977	91.5	-1.621	1E-3
23001	91	-1.621	1E-3
23022	90.5	-1.621	1E-3
23042	90.3	-1.621	1E-3
23062	89.9	-1.621	1E-3
23082	89.4	-1.621	1E-3
23102	89.3	-1.621	1E-3
23122	88.7	-1.621	1E-3
23142	88.2	-1.621	1E-3
23162	88	-1.621	1E-3
23182	87.5	-1.621	1E-3
23202	87.2	-1.621	1E-3
23222	87	-1.621	1E-3
23242	86.6	-1.621	1E-3
23262	86.3	-1.621	1E-3
23282	85.8	-1.621	1E-3
23302	85.4	-1.622	1E-3
23322	85.1	-1.622	1E-3
23342	84.7	-1.622	1E-3
23362	84.5	-1.622	1E-3
23383	84.3	-1.622	1E-3
23403	83.5	-1.622	1E-3
23423	83.1	-1.622	1E-3
23443	82.8	-1.622	1E-3
23464	82.6	-1.622	1E-3
23484	82.3	-1.622	1E-3
23504	82.1	-1.622	1E-3
23526	81.5	-1.622	1E-3
23550	81	-1.622	1E-3
23571	81	-1.622	1E-3
23592	80.3	-1.622	1E-3
23616	80.2	-1.622	1E-3
23636	79.8	-1.622	1E-3
23656	79.5	-1.622	1E-3
23676	79.1	-1.622	1E-3
23696	78.9	-1.622	1E-3
23716	78.6	-1.622	1E-3
23736	78.2	-1.622	1E-3
23756	77.7	-1.622	1E-3
23776	77.3	-1.622	1E-3
23796	77.2	-1.622	1E-3
23816	77	-1.622	1E-3
23836	76.7	-1.622	1E-3
23857	76.3	-1.623	1E-3
23877	76	-1.623	1E-3
23897	75.4	-1.623	1E-3
23917	75.4	-1.623	1E-3
23938	74.9	-1.623	1E-3
23962	74.7	-1.623	1E-3
23982	74.4	-1.623	1E-3
24003	74.2	-1.623	1E-3
24027	73.8	-1.623	1E-3
24048	73.7	-1.623	1E-3
24068	73.2	-1.623	1E-3
24088	72.8	-1.623	1E-3
24108	72.6	-1.623	1E-3
24128	72.5	-1.623	1E-3
24148	72.1	-1.623	1E-3
24168	71.7	-1.623	1E-3
24188	71.7	-1.623	1E-3
24208	71.7	-1.623	1E-3
24228	71.2	-1.623	1E-3
24248	70.9	-1.623	1E-3
24269	70.7	-1.623	1E-3
24293	70.3	-1.623	1E-3
24314	70.2	-1.623	1E-3
24334	69.8	-1.623	1E-3
24358	69.5	-1.623	1E-3
24383	69.3	-1.623	1E-3
24406	68.8	-1.623	1E-3
24427	68.4	-1.624	1E-3
24451	68.1	-1.624	1E-3
24473	68.1	-1.624	1E-3
24495	67.5	-1.624	1E-3
24515	67.5	-1.624	1E-3
24536	67	-1.624	1E-3
24556	66.8	-1.624	1E-3
24576	66.8	-1.624	1E-3
24596	66.5	-1.624	1E-3
24616	66.2	-1.624	1E-3
24636	66	-1.624	1E-3
24656	66	-1.624	1E-3
24676	65.6	-1.624	1E-3
24696	65.4	-1.624	1E-3
24716	65.3	-1.624	1E-3
24736	64.8	-1.624	1E-3
24756	64.4	-1.624	1E-3
24777	64.4	-1.624	1E-3
24797	64.1	-1.624	1E-3
24817	63.9	-1.624	1E-3
24837	63.7	-1.624	1E-3
24857	63.5	-1.624	1E-3
24877	63.2	-1.624	1E-3
24897	63	-1.624	1E-3
24917	63	-1.624	1E-3
24937	62.6	-1.624	1E-3
24957	62.3	-1.624	1E-3
24977	62	-1.624	1E-3
24997	61.8	-1.624	1E-3
25018	61.4	-1.624	1E-3
25039	61.3	-1.624	1E-3
25063	60.9	-1.624	1E-3
25084	60.7	-1.624	1E-3
25108	60.6	-1.624	1E-3
25128	60.4	-1.624	1E-3
25148	60.4	-1.624	1E-3
25168	59.9	-1.624	1E-3
25189	59.7	-1.624	1E-3
25209	59.3	-1.625	1E-3
25229	59	-1.625	1E-3
25249	59	-1.625	1E-3
25269	58.4	-1.625	1E-3
25289	58.1	-1.625	1E-3
25309	58.1	-1.625	1E-3
25329	57.8	-1.625	1E-3
25349	57.8	-1.625	1E-3
25369	57.6	-1.625	1E-3
25389	57.2	-1.625	1E-3
25409	57.2	-1.625	1E-3
25429	56.7	-1.625	1E-3
25450	56.5	-1.625	1E-3
25470	56.4	-1.625	1E-3
25490	56.4	-1.625	1E-3
25510	56	-1.625	1E-3
25530	55.8	-1.625	1E-3
25550	55.7	-1.625	1E-3
25570	55.5	-1.625	1E-3
25591	55.5	-1.625	1E-3
25611	54.8	-1.625	1E-3
25631	54.4	-1.625	1E-3
25651	54.6	-1.625	1E-3
25671	54.4	-1.625	1E-3
25692	54.3	-1.625	1E-3
25712	53.7	-1.625	1E-3
25732	53.7	-1.625	1E-3
25752	53.5	-1.625	1E-3
25772	53.5	-1.625	1E-3
25792	53	-1.625	1E-3
25813	52.8	-1.625	1E-3
25833	52.5	-1.625	1E-3
25853	52.5	-1.625	1E-3
25873	52.3	-1.625	1E-3
25893	52	-1.625	1E-3
25914	51.8	-1.625	1E-3
25934	51.6	-1.625	1E-3
25954	51.6	-1.625	1E-3
25975	51.3	-1.625	1E-3
25999	51.5	-1.625	1E-3
26019	50.9	-1.625	1E-3
26039	50.8	-1.625	1E-3
26060	50.6	-1.625	1E-3
26080	50.4	-1.625	1E-3
26100	50.4	-1.625	1E-3
26120	50.2	-1.626	1E-3
26140	49.9	-1.626	1E-3
26160	49.7	-1.626	1E-3
26180	49.5	-1.626	1E-3
26200	49.3	-1.626	1E-3
26220	49	-1.626	1E-3
26240	49	-1.626	1E-3
26261	48.8	-1.626	1E-3
26281	48.6	-1.626	1E-3
26301	48.3	-1.626	1E-3
26321	48.3	-1.626	1E-3
26341	48.1	-1.626	1E-3
26361	48.1	-1.626	1E-3
26381	47.8	-1.626	1E-3
26402	47.4	-1.626	1E-3
26422	47.6	-1.626	1E-3
26447	47.1	-1.626	1E-3
26467	46.9	-1.626	1E-3
26487	46.7	-1.626	1E-3
26507	46.6	-1.626	1E-3
26527	46.6	-1.626	1E-3
26547	46.4	-1.626	1E-3
26567	46.2	-1.626	1E-3
26587	46.2	-1.626	1E-3
26607	45.8	-1.626	1E-3
26627	45.8	-1.626	1E-3
26647	45.7	-1.626	1E-3
26667	45.7	-1.626	1E-3
26687	45.5	-1.626	1E-3
26707	45.1	-1.626	1E-3
26728	45	-1.626	1E-3
26748	45	-1.626	1E-3
26768	44.6	-1.626	1E-3
26788	44.6	-1.626	1E-3
26809	44.5	-1.626	1E-3
26834	44.3	-1.626	1E-3
26859	44.3	-1.626	1E-3
26881	44.1	-1.626	1E-3
26905	43.9	-1.626	1E-3
26926	43.9	-1.626	1E-3
26950	43.6	-1.626	1E-3
26970	43.6	-1.626	1E-3
26990	43.2	-1.626	1E-3
27010	42.9	-1.626	1E-3
27030	43.1	-1.626	1E-3
27051	42.7	-1.626	1E-3
27071	42.5	-1.626	1E-3
27092	42.5	-1.626	1E-3
27116	42.3	-1.626	1E-3
27136	42	-1.626	1E-3
27156	42.2	-1.626	1E-3
27177	42	-1.626	1E-3
27197	42	-1.626	1E-3
27217	42.2	-1.626	1E-3
27237	41.7	-1.626	1E-3
27257	41.7	-1.626	1E-3
27278	41.5	-1.626	1E-3
27299	41.5	-1.626	1E-3
27319	41.3	-1.626	1E-3
27339	41	-1.626	1E-3
27359	41	-1.626	1E-3
27380	40.6	-1.626	1E-3
27404	40.6	-1.626	1E-3
27425	40.3	-1.626	1E-3
27445	40.3	-1.626	1E-3
27465	40.1	-1.626	1E-3
27485	40.1	-1.626	1E-3
27505	40.1	-1.626	1E-3
27525	40.1	-1.626	1E-3
27545	39.6	-1.626	1E-3
27566	39.7	-1.626	1E-3
27586	39.7	-1.626	1E-3
27606	39.4	-1.626	1E-3
27627	39.4	-1.626	1E-3
27651	39.2	-1.626	1E-3
27671	39.2	-1.626	1E-3
27692	39.2	-1.626	1E-3
27717	39	-1.627	1E-3
27737	39	-1.627	1E-3
27757	38.8	-1.627	1E-3
27777	39	-1.627	1E-3
27797	38.5	-1.627	1E-3
27818	38.5	-1.627	1E-3
27838	38.3	-1.627	1E-3
27858	38.3	-1.627	1E-3
27878	38.3	-1.627	1E-3
27898	38.3	-1.627	1E-3
27918	38.2	-1.627	1E-3
27938	38.2	-1.627	1E-3
27958	38.2	-1.627	1E-3
27978	37.6	-1.627	1E-3
27998	37.6	-1.627	1E-3
28018	37.5	-1.627	1E-3
28039	37.5	-1.627	1E-3
28059	37.3	-1.627	1E-3
28079	37.6	-1.627	1E-3
28099	37.3	-1.627	1E-3
28120	36.9	-1.627	1E-3
28144	36.9	-1.627	1E-3
28164	36.9	-1.627	1E-3
28185	36.9	-1.627	1E-3
28205	36.8	-1.627	1E-3
28225	36.6	-1.627	1E-3
28245	36.6	-1.627	1E-3
28265	36.2	-1.627	1E-3
28285	36.4	-1.627	1E-3
28305	36	-1.627	1E-3
28325	36	-1.627	1E-3
28345	36	-1.627	1E-3
28365	35.9	-1.627	1E-3
28385	35.9	-1.627	1E-3
28405	35.7	-1.627	1E-3
28425	35.7	-1.627	1E-3
28445	35.5	-1.627	1E-3
28465	35.7	-1.627	1E-3
28485	35.2	-1.627	1E-3
28505	35.2	-1.627	1E-3
28525	35.3	-1.627	1E-3
28545	35.2	-1.627	1E-3
28565	35.2	-1.627	1E-3
28585	34.8	-1.627	1E-3
28605	34.8	-1.627	1E-3
28625	34.7	-1.627	1E-3
28645	34.7	-1.627	1E-3
28666	34.5	-1.627	1E-3
28686	34.5	-1.627	1E-3
28706	34.1	-1.627	1E-3
28726	34.5	-1.627	1E-3
28746	34	-1.627	1E-3
28766	34	-1.627	1E-3
28786	33.8	-1.627	1E-3
28806	33.8	-1.627	1E-3
28826	33.8	-1.627	1E-3
28846	33.8	-1.627	1E-3
28866	33.8	-1.627	1E-3
28886	33.6	-1.627	1E-3
28906	33.8	-1.627	1E-3
28927	33.6	-1.627	1E-3
28951	33.6	-1.627	1E-3
28972	33.3	-1.627	1E-3
28992	33.1	-1.627	1E-3
29012	33.1	-1.627	1E-3
29032	33.1	-1.627	1E-3
29052	32.9	-1.627	1E-3
29072	33.1	-1.627	1E-3
29092	32.9	-1.627	1E-3
29112	32.9	-1.627	1E-3
29132	32.9	-1.627	1E-3
29152	32.5	-1.627	1E-3
29172	32.5	-1.627	1E-3
29192	32.4	-1.627	1E-3
29212	32.4	-1.627	1E-3
29232	32.4	-1.627	1E-3
29252	32.4	-1.627	1E-3
29272	32.4	-1.627	1E-3
29292	32.2	-1.627	1E-3
29312	32	-1.627	1E-3
29332	32	-1.627	1E-3
29352	32	-1.627	1E-3
29372	32	-1.627	1E-3
29392	31.9	-1.627	1E-3
29412	31.7	-1.627	1E-3
29432	31.7	-1.627	1E-3
29452	31.7	-1.627	1E-3
29472	31.7	-1.627	1E-3
29492	31.5	-1.627	1E-3
29512	31.3	-1.627	1E-3
29532	31.3	-1.627	1E-3
29552	31.1	-1.627	1E-3
29572	31.3	-1.627	1E-3
29592	31.1	-1.627	1E-3
29612	31.1	-1.627	1E-3
29632	31.1	-1.627	1E-3
29652	31	-1.627	1E-3
29672	31.1	-1.627	1E-3
29692	30.8	-1.627	1E-3
29712	31	-1.627	1E-3
29732	30.6	-1.627	1E-3
29752	30.8	-1.627	1E-3
29772	30.6	-1.628	1E-3
29792	30.5	-1.628	1E-3
29812	30.5	-1.628	1E-3
29832	30.8	-1.628	1E-3
29853	30.5	-1.628	1E-3
29873	30.3	-1.628	1E-3
29893	30.1	-1.628	1E-3
29913	29.8	-1.628	1E-3
29933	29.8	-1.628	1E-3
29953	29.8	-1.628	1E-3
29973	29.8	-1.628	1E-3
29993	29.6	-1.628	1E-3
30013	29.8	-1.628	1E-3
30033	29.6	-1.628	1E-3
30053	29.6	-1.628	1E-3
30073	29.4	-1.628	1E-3
30093	29.2	-1.628	1E-3
30113	29.4	-1.628	1E-3
30133	29.6	-1.628	1E-3
30153	29.2	-1.628	1E-3
30173	29.4	-1.628	1E-3
30193	29.2	-1.628	1E-3
30213	29.2	-1.628	1E-3
30233	29.2	-1.628	1E-3
30253	29.4	-1.628	1E-3
30273	28.9	-1.628	1E-3
30293	29	-1.628	1E-3
30313	28.9	-1.628	1E-3
30333	28.7	-1.628	1E-3
30353	28.7	-1.628	1E-3
30373	28.7	-1.628	1E-3
30393	28.7	-1.628	1E-3
30413	28.7	-1.628	1E-3
30433	28.5	-1.628	1E-3
30453	28.5	-1.628	1E-3
30473	28.5	-1.628	1E-3
30493	28.4	-1.628	1E-3
30513	28.5	-1.628	1E-3
30533	28.4	-1.628	1E-3
30553	28.5	-1.628	1E-3
30573	28.5	-1.628	1E-3
30593	28.5	-1.628	1E-3
30613	28.4	-1.628	1E-3
30633	28.5	-1.628	1E-3
30653	28.4	-1.628	1E-3
30674	28.2	-1.628	1E-3
30694	28.2	-1.628	1E-3
30714	28.2	-1.628	1E-3
30734	28.2	-1.628	1E-3
30754	28.2	-1.628	1E-3
30774	28.2	-1.628	1E-3
30794	28.2	-1.628	1E-3
30814	28	-1.628	1E-3
30834	27.8	-1.628	1E-3
30854	28	-1.628	1E-3
30874	28	-1.628	1E-3
30894	27.7	-1.628	1E-3
30914	27.8	-1.628	1E-3
30934	27.8	-1.628	1E-3
30954	27.5	-1.628	1E-3
30974	27.7	-1.628	1E-3
30994	27.5	-1.628	1E-3
31014	27.5	-1.628	1E-3
31034	27.5	-1.628	1E-3
31054	27.5	-1.628	1E-3
31074	27.5	-1.628	1E-3
31094	27.5	-1.628	1E-3
31114	27.5	-1.628	1E-3
31134	27.3	-1.628	1E-3
31154	27.1	-1.628	1E-3
31174	27.1	-1.628	1E-3
31194	27.3	-1.628	1E-3
31214	27.3	-1.628	1E-3
31234	27.1	-1.628	1E-3
31255	27.1	-1.628	1E-3
31275	27	-1.628	1E-3
31295	27.3	-1.628	1E-3
31315	27	-1.628	1E-3
31335	27	-1.628	1E-3
31355	27	-1.628	1E-3
31375	26.8	-1.628	1E-3
31395	26.8	-1.628	1E-3
31415	26.8	-1.628	1E-3
31435	26.8	-1.628	1E-3
31455	26.8	-1.628	1E-3
31475	26.8	-1.628	1E-3
31495	26.8	-1.628	1E-3
31515	26.6	-1.628	1E-3
31535	26.6	-1.627	1E-3
31555	26.8	-1.627	1E-3
31575	26.6	-1.627	1E-3
31595	26.6	-1.627	1E-3
31615	26.8	-1.627	1E-3
31635	26.3	-1.627	1E-3
31655	26.3	-1.627	1E-3
31675	26.3	-1.627	1E-3
31695	26.3	-1.627	1E-3
31715	26.3	-1.627	1E-3
31735	26.3	-1.627	1E-3
31755	26.3	-1.627	1E-3
31775	26.1	-1.627	1E-3
31795	26.3	-1.627	1E-3
31815	26.1	-1.627	1E-3
31835	26.1	-1.627	1E-3
31855	25.9	-1.627	1E-3
31875	26.1	-1.627	1E-3
31895	25.7	-1.627	1E-3
31915	26.1	-1.627	1E-3
31935	26.1	-1.627	1E-3
31955	26.1	-1.627	1E-3
31975	25.7	-1.627	1E-3
31995	25.9	-1.627	1E-3
32015	25.7	-1.627	1E-3
32035	25.7	-1.627	1E-3
32055	25.7	-1.627	1E-3
32075	25.6	-1.627	1E-3
32095	25.6	-1.627	1E-3
32115	25.6	-1.627	1E-3
32135	25.6	-1.627	1E-3
32155	25.6	-1.627	1E-3
32176	25.4	-1.627	1E-3
32196	25.4	-1.627	1E-3
32216	25.4	-1.627	1E-3
32236	25.4	-1.627	1E-3
32256	25.4	-1.627	1E-3
32276	25.4	-1.627	1E-3
32296	25.4	-1.627	1E-3
32316	25.4	-1.627	1E-3
32336	25	-1.627	1E-3
32356	25.2	-1.627	1E-3
32376	25.2	-1.627	1E-3
32396	25.4	-1.627	1E-3
32416	25.2	-1.627	1E-3
32436	25.2	-1.627	1E-3
32456	25.2	-1.627	1E-3
32476	25	-1.627	1E-3
32496	25	-1.627	1E-3
32516	25.2	-1.627	1E-3
32536	25	-1.627	1E-3
32556	25.2	-1.627	1E-3
32576	25.2	-1.627	1E-3
32596	24.7	-1.627	1E-3
32616	24.7	-1.627	1E-3
32636	24.7	-1.627	1E-3
32656	24.8	-1.627	1E-3
32676	24.7	-1.627	1E-3
32696	24.7	-1.627	1E-3
32716	24.7	-1.627	1E-3
32736	24.7	-1.627	1E-3
32756	24.7	-1.627	1E-3
32776	24.8	-1.627	1E-3
32796	24.7	-1.627	1E-3
32816	24.5	-1.627	1E-3
32836	24.5	-1.627	1E-3
32856	24.7	-1.627	1E-3
32876	24.3	-1.627	1E-3
32896	24.5	-1.627	1E-3
32917	24.5	-1.627	1E-3
32941	24.3	-1.627	1E-3
32961	24.7	-1.627	1E-3
32981	24	-1.627	1E-3
33002	24.5	-1.627	1E-3
33022	24.3	-1.627	1E-3
33042	24.3	-1.627	1E-3
33062	24.3	-1.627	1E-3
33082	24.5	-1.627	1E-3
33102	24.3	-1.627	1E-3
33122	24	-1.627	1E-3
33142	24.3	-1.627	1E-3
33162	24.1	-1.627	1E-3
33182	24.1	-1.627	1E-3
33202	24	-1.627	1E-3
33222	24.1	-1.627	1E-3
33242	24.1	-1.627	1E-3
33262	24	-1.627	1E-3
33282	24	-1.627	1E-3
33302	24	-1.627	1E-3
33322	24	-1.627	1E-3
33342	23.8	-1.627	1E-3
33362	24	-1.627	1E-3
33382	24	-1.627	1E-3
33402	24	-1.627	1E-3
33422	24	-1.627	1E-3
33442	24	-1.627	1E-3
33462	24	-1.627	1E-3
33482	24	-1.627	1E-3
33502	24	-1.627	1E-3
33522	23.8	-1.627	1E-3
33542	24.3	-1.627	1E-3
33562	23.8	-1.627	1E-3
33583	23.6	-1.627	1E-3
33607	23.5	-1.627	1E-3
33627	23.6	-1.627	1E-3
33647	23.8	-1.627	1E-3
33668	23.6	-1.627	1E-3
33688	23.8	-1.627	1E-3
33708	23.6	-1.627	1E-3
33728	23.6	-1.627	1E-3
33748	23.6	-1.627	1E-3
33768	23.5	-1.627	1E-3
33788	23.1	-1.627	1E-3
33808	23.6	-1.627	1E-3
33828	23.6	-1.627	1E-3
33848	23.5	-1.627	1E-3
33868	23.3	-1.627	1E-3
