2166	316	-0.013	1E-3
2186	321.3	-0.013	1E-3
2206	326.7	-0.013	1E-3
2226	331.8	-0.013	1E-3
2246	337	-0.012	1E-3
2266	342.3	-0.012	1E-3
2286	347.7	-0.012	1E-3
2306	353.1	-0.012	1E-3
2326	358.2	-0.012	1E-3
2346	363.3	-0.011	1E-3
2366	368.5	-0.011	1E-3
2386	373.8	-0.011	1E-3
2406	379	-0.011	1E-3
2426	384.1	-0.011	1E-3
2446	389.7	-0.01	1E-3
2466	395	-0.01	1E-3
2486	400.2	-0.01	1E-3
2506	405.5	-0.01	1E-3
2526	410.7	-0.01	1E-3
2546	416	-0.009	1E-3
2566	421.4	-0.009	1E-3
2586	426.6	-0.009	1E-3
2606	431.7	-0.008	1E-3
2626	437.1	-0.008	1E-3
2646	442.6	-0.008	1E-3
2666	447.8	-0.008	1E-3
2686	453.1	-0.007	1E-3
2706	458	-0.007	1E-3
2726	463.2	-0.007	1E-3
2746	468.6	-0.007	1E-3
2766	473.9	-0.006	1E-3
2786	479	-0.006	1E-3
2806	483.9	-0.006	1E-3
2826	489.3	-0.005	1E-3
2846	494.7	-0.005	1E-3
2866	499.8	-0.005	1E-3
2886	504.7	-0.004	1E-3
2906	509.9	-0.004	1E-3
2926	515.2	-0.004	1E-3
2946	520.1	-0.003	1E-3
2966	525.5	-0.003	1E-3
2986	530.4	-0.003	1E-3
3006	535.5	-0.003	1E-3
3026	540.9	-0.002	1E-3
3046	545.8	-0.002	1E-3
3066	550.9	-0.002	1E-3
3086	556	-0.002	1E-3
3106	560.9	-1E-3	1E-3
3126	566	-1E-3	1E-3
3146	570.8	-1E-3	1E-3
3166	575.8	-1E-3	1E-3
3186	580.5	-1E-3	1E-3
3206	585.4	0	1E-3
3226	590.6	0	1E-3
3246	595.5	0	1E-3
3266	600.3	0	1E-3
3286	605	0	1E-3
3306	609.9	0	1E-3
3326	614.8	1E-3	1E-3
3346	620	1E-3	1E-3
3366	624.6	1E-3	1E-3
3386	629.3	1E-3	1E-3
3406	634.2	1E-3	1E-3
3426	639.1	1E-3	1E-3
3446	644	0.002	1E-3
3466	648.9	0.002	1E-3
3486	653.5	0.002	1E-3
3506	658.2	0.002	1E-3
3526	662.7	0.002	1E-3
3546	667.4	0.002	1E-3
3566	672	0.003	1E-3
3586	676.5	0.003	1E-3
3606	681.3	0.003	1E-3
3626	686	0.003	1E-3
3646	690.5	0.003	1E-3
3666	694.9	0.003	1E-3
3686	699.3	0.003	1E-3
3706	704	0.004	1E-3
3726	708.6	0.004	1E-3
3746	713.1	0.004	1E-3
3766	718	0.004	1E-3
3786	722.6	0.004	1E-3
3806	727	0.004	1E-3
3826	731.5	0.004	1E-3
3846	736.2	0.004	1E-3
3866	740.8	0.004	1E-3
3886	745	0.004	1E-3
3906	749.7	0.005	1E-3
3926	754.4	0.005	1E-3
3946	759	0.005	1E-3
3966	763.3	0.005	1E-3
3986	767.7	0.005	1E-3
4006	772.1	0.005	1E-3
4026	776.3	0.005	1E-3
4046	780.8	0.005	1E-3
4066	785.2	0.005	1E-3
4086	789.4	0.005	1E-3
4106	793.8	0.005	1E-3
4126	798	0.005	1E-3
4146	802.4	0.005	1E-3
4166	806.9	0.005	1E-3
4186	811.5	0.005	1E-3
4206	815.3	0.005	1E-3
4226	819.7	0.005	1E-3
4246	823.9	0.004	1E-3
4266	828.6	0.004	1E-3
4286	833.2	0.004	1E-3
4306	837.2	0.004	1E-3
4326	841.4	0.004	1E-3
4346	845.9	0.003	1E-3
4366	850.3	0.003	1E-3
4386	854.7	0.003	1E-3
4406	858.9	0.003	1E-3
4426	863.1	0.002	1E-3
4446	867.7	0.002	1E-3
4466	871.8	0.002	1E-3
4486	876.2	1E-3	1E-3
4506	880.3	1E-3	1E-3
4526	884.6	0	1E-3
4546	889	0	1E-3
4566	893.2	-1E-3	1E-3
4586	897.2	-0.002	1E-3
4606	901.8	-0.002	1E-3
4626	905.8	-0.004	1E-3
4646	909.8	-0.005	1E-3
4666	914	-0.006	1E-3
4686	918.4	-0.007	1E-3
4706	922.8	-0.009	1E-3
4726	926.8	-0.01	1E-3
4746	931.2	-0.011	1E-3
4766	935	-0.013	1E-3
4786	939.6	-0.015	1E-3
4806	943.9	-0.017	1E-3
4826	948.2	-0.019	1E-3
4846	952	-0.021	1E-3
4866	956.4	-0.024	1E-3
4886	960.8	-0.027	1E-3
4906	965.1	-0.03	1E-3
4926	969.5	-0.033	1E-3
4946	973.7	-0.037	1E-3
4966	977.7	-0.04	1E-3
4986	982.1	-0.044	1E-3
5006	986.5	-0.049	1E-3
5026	990.7	-0.053	1E-3
5046	994.9	-0.058	1E-3
5066	998.7	-0.063	1E-3
5086	1002.9	-0.068	1E-3
5106	1007.3	-0.073	1E-3
5126	1011.5	-0.08	1E-3
5146	1015.7	-0.086	1E-3
5166	1019.7	-0.092	1E-3
5186	1023.9	-0.099	1E-3
5206	1028	-0.106	1E-3
5226	1032.3	-0.113	1E-3
5246	1036.7	-0.121	1E-3
5266	1040.7	-0.13	1E-3
5286	1044.8	-0.138	1E-3
5306	1048.9	-0.147	1E-3
5326	1053.3	-0.156	1E-3
5346	1057.3	-0.165	1E-3
5366	1061.5	-0.175	1E-3
5386	1065.8	-0.185	1E-3
5406	1069.8	-0.195	1E-3
5426	1074	-0.206	1E-3
5446	1078.3	-0.217	1E-3
5466	1082.6	-0.228	1E-3
5486	1086.9	-0.24	1E-3
5506	1091.1	-0.253	1E-3
5526	1095.5	-0.266	1E-3
5546	1099.7	-0.279	1E-3
5566	1104.1	-0.292	1E-3
5586	1108.3	-0.306	1E-3
5606	1112.3	-0.32	1E-3
5626	1116.8	-0.335	1E-3
5646	1121	-0.35	1E-3
5666	1125.3	-0.366	1E-3
5686	1129.3	-0.382	1E-3
5706	1133.3	-0.398	1E-3
5726	1137.7	-0.415	1E-3
5746	1142.1	-0.432	1E-3
5766	1146.3	-0.45	1E-3
5786	1150.4	-0.468	1E-3
5806	1154.3	-0.487	1E-3
5826	1158.7	-0.506	1E-3
5846	1162.9	-0.525	1E-3
5866	1167.3	-0.545	1E-3
5886	1171.6	-0.565	1E-3
5906	1175.8	-0.585	1E-3
5926	1179.8	-0.606	1E-3
5946	1184.2	-0.627	1E-3
5966	1188.6	-0.648	1E-3
5986	1192.8	-0.669	1E-3
6006	1197	-0.691	1E-3
6026	1201.2	-0.712	1E-3
6046	1205.6	-0.734	1E-3
6066	1209.9	-0.756	1E-3
6086	1214.3	-0.778	1E-3
6106	1218.5	-0.8	1E-3
6126	1222.6	-0.822	1E-3
6146	1226.8	-0.844	1E-3
6166	1230.9	-0.866	1E-3
6186	1235.3	-0.889	1E-3
6206	1239.3	-0.91	1E-3
6226	1243.5	-0.932	1E-3
6246	1247.8	-0.953	1E-3
6266	1252.1	-0.974	1E-3
6286	1256.3	-0.995	1E-3
6306	1260.9	-1.016	1E-3
6326	1264.9	-1.037	1E-3
6346	1269.1	-1.057	1E-3
6366	1273.3	-1.077	1E-3
6386	1277.7	-1.096	1E-3
6406	1282.2	-1.116	1E-3
6426	1286.6	-1.135	1E-3
6446	1290.4	-1.153	1E-3
6466	1294.5	-1.172	1E-3
6486	1298.7	-1.19	1E-3
6506	1303.1	-1.208	1E-3
6526	1307.4	-1.225	1E-3
6546	1311.6	-1.241	1E-3
6566	1315.8	-1.258	1E-3
6586	1320.2	-1.274	1E-3
6606	1324.4	-1.29	1E-3
6626	1328.6	-1.304	1E-3
6646	1332.8	-1.319	1E-3
6666	1337	-1.333	1E-3
6686	1341.2	-1.347	1E-3
6706	1345.4	-1.36	1E-3
6726	1349.8	-1.373	1E-3
6746	1354.1	-1.385	1E-3
6766	1358	-1.397	1E-3
6786	1362.2	-1.409	1E-3
6806	1366.4	-1.42	1E-3
6826	1370.6	-1.43	1E-3
6846	1374.8	-1.44	1E-3
6866	1379	-1.45	1E-3
6921	1374.5	-1.475	1E-3
6941	1384.1	-1.479	1E-3
6961	1388.4	-1.486	1E-3
6981	1390	-1.492	1E-3
7001	1390.4	-1.498	1E-3
7021	1389.7	-1.503	1E-3
7041	1388.4	-1.508	1E-3
7061	1386.7	-1.512	1E-3
7081	1384.6	-1.516	1E-3
7101	1382.3	-1.519	1E-3
7121	1379.9	-1.521	1E-3
7141	1376.9	-1.524	1E-3
7161	1373.9	-1.527	1E-3
7181	1370.8	-1.529	1E-3
7201	1367.6	-1.53	1E-3
7221	1364.5	-1.531	1E-3
7241	1361.3	-1.533	1E-3
7261	1358.2	-1.534	1E-3
7281	1354.8	-1.536	1E-3
7301	1351.5	-1.537	1E-3
7321	1348.2	-1.538	1E-3
7341	1345	-1.539	1E-3
7361	1341.7	-1.54	1E-3
7381	1338.6	-1.541	1E-3
7401	1335.3	-1.541	1E-3
7421	1332.1	-1.542	1E-3
7441	1328.8	-1.543	1E-3
7461	1325.4	-1.543	1E-3
7481	1322.1	-1.544	1E-3
7501	1318.8	-1.545	1E-3
7521	1315.7	-1.545	1E-3
7541	1312.7	-1.546	1E-3
7561	1309.5	-1.546	1E-3
7581	1306	-1.547	1E-3
7601	1302.5	-1.547	1E-3
7621	1299.4	-1.547	1E-3
7641	1296	-1.548	1E-3
7662	1292.7	-1.548	1E-3
7682	1289.8	-1.549	1E-3
7702	1286.6	-1.549	1E-3
7722	1283.1	-1.549	1E-3
7742	1280	-1.549	1E-3
7762	1276.6	-1.55	1E-3
7782	1273.5	-1.55	1E-3
7802	1270.5	-1.55	1E-3
7822	1267.2	-1.55	1E-3
7842	1264	-1.551	1E-3
7862	1260.7	-1.551	1E-3
7882	1257.2	-1.551	1E-3
7902	1253.9	-1.551	1E-3
7922	1250.9	-1.551	1E-3
7942	1247.8	-1.552	1E-3
7962	1244.4	-1.552	1E-3
7982	1241.3	-1.552	1E-3
8002	1237.9	-1.553	1E-3
8022	1234.4	-1.553	1E-3
8042	1231.3	-1.553	1E-3
8062	1228.2	-1.553	1E-3
8082	1225.3	-1.554	1E-3
8102	1221.8	-1.554	1E-3
8122	1218.5	-1.554	1E-3
8142	1215.4	-1.554	1E-3
8162	1212.2	-1.555	1E-3
8182	1208.9	-1.555	1E-3
8202	1205.9	-1.555	1E-3
8222	1202.8	-1.555	1E-3
8242	1199.5	-1.556	1E-3
8262	1196.1	-1.556	1E-3
8282	1192.8	-1.556	1E-3
8302	1189.5	-1.556	1E-3
8322	1186.3	-1.557	1E-3
8342	1183.4	-1.557	1E-3
8362	1180	-1.557	1E-3
8382	1176.9	-1.557	1E-3
8402	1173.6	-1.557	1E-3
8422	1170.2	-1.558	1E-3
8442	1167.1	-1.558	1E-3
8462	1163.9	-1.558	1E-3
8482	1160.9	-1.558	1E-3
8502	1157.8	-1.559	1E-3
8522	1154.3	-1.559	1E-3
8542	1151.1	-1.559	1E-3
8562	1147.8	-1.559	1E-3
8582	1144.7	-1.559	1E-3
8602	1141.5	-1.56	1E-3
8622	1138.4	-1.56	1E-3
8642	1135.2	-1.56	1E-3
8662	1131.9	-1.56	1E-3
8682	1128.6	-1.56	1E-3
8702	1125.4	-1.56	1E-3
8722	1122.3	-1.56	1E-3
8742	1119.3	-1.561	1E-3
8762	1116.1	-1.561	1E-3
8782	1112.8	-1.561	1E-3
8802	1109.7	-1.561	1E-3
8822	1106.3	-1.561	1E-3
8842	1103.2	-1.562	1E-3
8862	1099.9	-1.562	1E-3
8882	1096.9	-1.562	1E-3
8902	1093.6	-1.562	1E-3
8922	1090.6	-1.563	1E-3
8942	1087.3	-1.563	1E-3
8962	1083.9	-1.563	1E-3
8982	1080.8	-1.563	1E-3
9002	1077.7	-1.563	1E-3
9022	1074.3	-1.564	1E-3
9042	1071.4	-1.564	1E-3
9062	1068	-1.564	1E-3
9082	1064.9	-1.565	1E-3
9102	1061.4	-1.565	1E-3
9122	1058.1	-1.565	1E-3
9142	1054.9	-1.565	1E-3
9162	1051.9	-1.565	1E-3
9182	1048.8	-1.566	1E-3
9202	1045.6	-1.566	1E-3
9222	1042.5	-1.566	1E-3
9242	1039.2	-1.566	1E-3
9262	1035.8	-1.567	1E-3
9282	1032.5	-1.567	1E-3
9302	1029.3	-1.567	1E-3
9322	1026.4	-1.567	1E-3
9342	1023.2	-1.568	1E-3
9362	1020.1	-1.568	1E-3
9382	1016.7	-1.568	1E-3
9402	1013.6	-1.568	1E-3
9422	1010.6	-1.569	1E-3
9442	1007.1	-1.569	1E-3
9462	1004.3	-1.569	1E-3
9482	1001.3	-1.569	1E-3
9502	998.2	-1.569	1E-3
9522	995	-1.569	1E-3
9542	992.1	-1.57	1E-3
9562	988.8	-1.57	1E-3
9582	985.8	-1.57	1E-3
9602	982.6	-1.57	1E-3
9622	979.3	-1.57	1E-3
9642	976.1	-1.57	1E-3
9662	972.8	-1.571	1E-3
9682	969.7	-1.571	1E-3
9702	966.4	-1.571	1E-3
9722	963.2	-1.571	1E-3
9742	960.2	-1.571	1E-3
9762	957.1	-1.571	1E-3
9782	953.8	-1.572	1E-3
9802	950.6	-1.572	1E-3
9822	947.3	-1.572	1E-3
9842	944.1	-1.572	1E-3
9862	941.2	-1.572	1E-3
9882	938.2	-1.572	1E-3
9902	935	-1.573	1E-3
9922	931.7	-1.573	1E-3
9942	928.6	-1.573	1E-3
9962	925.2	-1.573	1E-3
9982	922.1	-1.574	1E-3
10002	918.9	-1.574	1E-3
10022	916	-1.574	1E-3
10042	912.8	-1.574	1E-3
10062	909.7	-1.574	1E-3
10082	906.5	-1.575	1E-3
10102	903.4	-1.575	1E-3
10122	900	-1.575	1E-3
10142	897	-1.575	1E-3
10162	894.2	-1.576	1E-3
10182	890.9	-1.576	1E-3
10202	887.8	-1.576	1E-3
10222	884.8	-1.576	1E-3
10242	881.7	-1.576	1E-3
10262	878.3	-1.576	1E-3
10282	875.4	-1.577	1E-3
10302	872.5	-1.577	1E-3
10322	869.2	-1.577	1E-3
10342	865.9	-1.577	1E-3
10362	862.8	-1.578	1E-3
10382	859.6	-1.578	1E-3
10402	856.6	-1.578	1E-3
10422	853.5	-1.578	1E-3
10442	850.2	-1.578	1E-3
10462	847	-1.579	1E-3
10482	843.9	-1.579	1E-3
10502	840.9	-1.579	1E-3
10522	837.5	-1.579	1E-3
10542	834.4	-1.58	1E-3
10562	831.3	-1.58	1E-3
10582	827.9	-1.58	1E-3
10602	824.8	-1.58	1E-3
10622	821.8	-1.58	1E-3
10642	818.6	-1.581	1E-3
10662	815.7	-1.581	1E-3
10682	812.5	-1.581	1E-3
10702	809.2	-1.581	1E-3
10723	806.1	-1.581	1E-3
10743	802.9	-1.581	1E-3
10763	799.8	-1.582	1E-3
10783	796.8	-1.582	1E-3
10803	793.8	-1.582	1E-3
10823	790.6	-1.582	1E-3
10843	787.7	-1.582	1E-3
10863	784.3	-1.583	1E-3
10883	781.4	-1.583	1E-3
10903	778.4	-1.583	1E-3
10923	775.4	-1.583	1E-3
10943	772.5	-1.583	1E-3
10963	769.3	-1.584	1E-3
10983	766.1	-1.584	1E-3
11003	763	-1.584	1E-3
11023	760.2	-1.584	1E-3
11043	756.7	-1.584	1E-3
11063	753.9	-1.585	1E-3
11083	750.9	-1.585	1E-3
11103	747.6	-1.585	1E-3
11123	744.6	-1.585	1E-3
11143	741.3	-1.585	1E-3
11163	738.2	-1.586	1E-3
11183	735.2	-1.586	1E-3
11203	732.2	-1.586	1E-3
11223	729.2	-1.586	1E-3
11243	726.3	-1.586	1E-3
11263	722.9	-1.586	1E-3
11283	720	-1.587	1E-3
11303	717	-1.586	1E-3
11323	713.8	-1.587	1E-3
11343	710.7	-1.587	1E-3
11363	707.9	-1.587	1E-3
11383	705.1	-1.587	1E-3
11403	702.1	-1.587	1E-3
11423	699.1	-1.587	1E-3
11443	696.2	-1.588	1E-3
11463	693.2	-1.588	1E-3
11483	690.4	-1.588	1E-3
11503	687.4	-1.588	1E-3
11523	684.8	-1.588	1E-3
11543	682	-1.588	1E-3
11563	679.2	-1.589	1E-3
11583	676.5	-1.589	1E-3
11603	673.4	-1.589	1E-3
11623	670.6	-1.589	1E-3
11643	668	-1.589	1E-3
11663	665.2	-1.589	1E-3
11683	662.4	-1.59	1E-3
11703	659.9	-1.59	1E-3
11723	657.5	-1.59	1E-3
11743	654.8	-1.59	1E-3
11763	652.2	-1.59	1E-3
11783	649.6	-1.59	1E-3
11803	646.8	-1.591	1E-3
11823	644.2	-1.591	1E-3
11843	641.5	-1.591	1E-3
11863	638.9	-1.591	1E-3
11883	636.3	-1.591	1E-3
11903	633.9	-1.591	1E-3
11923	631.4	-1.592	1E-3
11943	628.9	-1.592	1E-3
11963	626.3	-1.592	1E-3
11983	623.9	-1.592	1E-3
12003	621.4	-1.592	1E-3
12023	619	-1.593	1E-3
12043	616.5	-1.593	1E-3
12063	613.9	-1.593	1E-3
12083	611.6	-1.593	1E-3
12103	609.3	-1.593	1E-3
12123	606.9	-1.594	1E-3
12143	604.5	-1.594	1E-3
12163	602	-1.594	1E-3
12183	599.7	-1.594	1E-3
12203	597.6	-1.594	1E-3
12223	595.2	-1.595	1E-3
12243	592.7	-1.595	1E-3
12263	590.6	-1.595	1E-3
12283	588.7	-1.595	1E-3
12303	586.3	-1.595	1E-3
12323	584	-1.595	1E-3
12343	581.7	-1.596	1E-3
12363	579.4	-1.596	1E-3
12383	577.2	-1.596	1E-3
12403	575.2	-1.596	1E-3
12423	573	-1.596	1E-3
12443	570.5	-1.597	1E-3
12463	568.6	-1.597	1E-3
12483	566.7	-1.597	1E-3
12503	564.5	-1.597	1E-3
12523	562.3	-1.597	1E-3
12543	560.3	-1.598	1E-3
12563	558.1	-1.598	1E-3
12583	555.8	-1.598	1E-3
12603	553.5	-1.598	1E-3
12623	551.4	-1.598	1E-3
12643	549.3	-1.598	1E-3
12663	547.1	-1.598	1E-3
12683	545.1	-1.599	1E-3
12703	543	-1.599	1E-3
12723	540.9	-1.599	1E-3
12743	538.8	-1.599	1E-3
12763	536.9	-1.599	1E-3
12783	535	-1.599	1E-3
12803	533	-1.599	1E-3
12823	530.8	-1.6	1E-3
12843	528.7	-1.6	1E-3
12863	526.6	-1.6	1E-3
12883	524.7	-1.6	1E-3
12903	522.7	-1.6	1E-3
12943	518.9	-1.6	1E-3
12963	516.8	-1.6	1E-3
12983	514.8	-1.601	1E-3
13003	512.9	-1.601	1E-3
13023	511.2	-1.601	1E-3
13043	509.3	-1.601	1E-3
13063	507.3	-1.601	1E-3
13083	505.4	-1.601	1E-3
13103	503.3	-1.601	1E-3
13123	501.5	-1.601	1E-3
13143	499.5	-1.602	1E-3
13163	497.7	-1.602	1E-3
13183	495.8	-1.602	1E-3
13203	494	-1.602	1E-3
13223	492.1	-1.602	1E-3
13243	490.2	-1.602	1E-3
13263	488.4	-1.603	1E-3
13283	486.9	-1.603	1E-3
13303	484.9	-1.603	1E-3
13323	483.2	-1.603	1E-3
13343	481.4	-1.603	1E-3
13363	479.7	-1.603	1E-3
13383	477.6	-1.603	1E-3
13403	475.8	-1.604	1E-3
13423	474.1	-1.604	1E-3
13443	472.2	-1.604	1E-3
13463	470.6	-1.604	1E-3
13483	468.6	-1.604	1E-3
13503	467.1	-1.604	1E-3
13523	465.3	-1.604	1E-3
13543	463.7	-1.605	1E-3
13563	462.2	-1.605	1E-3
13583	460.4	-1.605	1E-3
13603	458.5	-1.605	1E-3
13623	456.8	-1.605	1E-3
13643	455	-1.606	1E-3
13663	453.3	-1.606	1E-3
13683	451.7	-1.606	1E-3
13703	449.9	-1.606	1E-3
13723	448.2	-1.606	1E-3
13743	446.6	-1.606	1E-3
13764	444.9	-1.606	1E-3
13784	443.1	-1.607	1E-3
13804	441.5	-1.607	1E-3
13824	439.8	-1.607	1E-3
13844	438.2	-1.607	1E-3
13864	436.6	-1.607	1E-3
13884	435.1	-1.607	1E-3
13904	433.5	-1.607	1E-3
13924	431.9	-1.608	1E-3
13944	430	-1.608	1E-3
13964	428.4	-1.608	1E-3
13984	426.8	-1.608	1E-3
14004	425.1	-1.608	1E-3
14024	423.5	-1.608	1E-3
14044	421.8	-1.608	1E-3
14064	420.2	-1.608	1E-3
14084	418.6	-1.609	1E-3
14104	417	-1.609	1E-3
14124	415.4	-1.609	1E-3
14144	414	-1.609	1E-3
14164	412.6	-1.609	1E-3
14184	411.1	-1.609	1E-3
14204	409.1	-1.609	1E-3
14224	407.9	-1.609	1E-3
14244	406.4	-1.61	1E-3
14264	404.9	-1.61	1E-3
14284	403.4	-1.61	1E-3
14304	401.6	-1.61	1E-3
14324	400.2	-1.61	1E-3
14344	398.8	-1.61	1E-3
14364	397.1	-1.61	1E-3
14384	395.5	-1.61	1E-3
14404	394.1	-1.61	1E-3
14424	392.7	-1.61	1E-3
14444	391.5	-1.61	1E-3
14464	389.9	-1.611	1E-3
14484	388.5	-1.611	1E-3
14504	386.9	-1.611	1E-3
14524	385.5	-1.611	1E-3
14544	384	-1.611	1E-3
14564	382.6	-1.611	1E-3
14584	381.3	-1.611	1E-3
14604	379.6	-1.611	1E-3
14624	378.4	-1.611	1E-3
14644	377	-1.611	1E-3
14664	375.2	-1.611	1E-3
14684	373.6	-1.612	1E-3
14704	372.6	-1.612	1E-3
14724	371	-1.612	1E-3
14744	369.4	-1.612	1E-3
14764	368	-1.612	1E-3
14784	366.8	-1.612	1E-3
14804	365.4	-1.612	1E-3
14824	364.2	-1.612	1E-3
14844	362.9	-1.612	1E-3
14864	361.4	-1.612	1E-3
14884	360.1	-1.612	1E-3
14904	358.8	-1.613	1E-3
14924	357.4	-1.613	1E-3
14944	356.1	-1.613	1E-3
14964	354.7	-1.613	1E-3
14984	353.3	-1.613	1E-3
15004	352.1	-1.613	1E-3
15024	350.7	-1.613	1E-3
15044	349.5	-1.613	1E-3
15064	348.1	-1.613	1E-3
15084	346.7	-1.613	1E-3
15104	345.1	-1.614	1E-3
15124	343.9	-1.614	1E-3
15144	342.5	-1.614	1E-3
15164	341.3	-1.614	1E-3
15184	339.8	-1.614	1E-3
15204	338.6	-1.614	1E-3
15224	337.6	-1.614	1E-3
15244	336.2	-1.614	1E-3
15264	334.9	-1.614	1E-3
15284	333.5	-1.615	1E-3
15304	332.1	-1.615	1E-3
15324	330.8	-1.615	1E-3
15344	329.5	-1.615	1E-3
15364	328.3	-1.615	1E-3
15384	326.9	-1.615	1E-3
15404	325.7	-1.615	1E-3
15424	324.5	-1.615	1E-3
15444	323.2	-1.616	1E-3
15464	321.8	-1.616	1E-3
15484	320.8	-1.616	1E-3
15504	319.7	-1.616	1E-3
15524	318.3	-1.616	1E-3
15544	316.9	-1.616	1E-3
15564	316	-1.616	1E-3
15584	314.3	-1.616	1E-3
15604	313.4	-1.616	1E-3
15624	312.4	-1.616	1E-3
15644	311.1	-1.616	1E-3
15664	310.1	-1.617	1E-3
15684	308.7	-1.617	1E-3
15704	307.5	-1.617	1E-3
15724	306.1	-1.617	1E-3
15744	304.9	-1.617	1E-3
15764	303.5	-1.617	1E-3
15784	302.2	-1.617	1E-3
15804	301.2	-1.617	1E-3
15824	299.9	-1.618	1E-3
15844	298.9	-1.618	1E-3
15864	298	-1.618	1E-3
15884	296.6	-1.618	1E-3
15904	295.6	-1.618	1E-3
15924	294.5	-1.618	1E-3
15944	293.1	-1.618	1E-3
15964	292.1	-1.618	1E-3
15984	291	-1.618	1E-3
16004	289.8	-1.618	1E-3
16024	288.9	-1.618	1E-3
16044	287.9	-1.619	1E-3
16064	286.6	-1.619	1E-3
16084	285.9	-1.619	1E-3
16104	284.9	-1.619	1E-3
16124	283.5	-1.619	1E-3
16144	282.4	-1.619	1E-3
16164	281.4	-1.619	1E-3
16184	280	-1.619	1E-3
16204	279.1	-1.619	1E-3
16224	278.1	-1.619	1E-3
16244	277	-1.619	1E-3
16264	275.8	-1.619	1E-3
16284	274.9	-1.62	1E-3
16304	273.7	-1.62	1E-3
16324	272.5	-1.62	1E-3
16344	271.4	-1.62	1E-3
16364	270.4	-1.62	1E-3
16384	269.3	-1.62	1E-3
16404	268.5	-1.62	1E-3
16424	267.4	-1.62	1E-3
16444	266.4	-1.62	1E-3
16464	265.1	-1.621	1E-3
16484	264.4	-1.621	1E-3
16504	263.4	-1.621	1E-3
16524	262.5	-1.621	1E-3
16544	261.4	-1.621	1E-3
16564	260	-1.621	1E-3
16584	259.2	-1.621	1E-3
16604	257.9	-1.621	1E-3
16624	257.1	-1.621	1E-3
