4295	376.4	1E-3	1E-3
4315	378.7	1E-3	1E-3
4335	381.3	1E-3	1E-3
4355	383.6	1E-3	1E-3
4375	385.9	1E-3	1E-3
4395	388.7	0.002	1E-3
4415	391.5	0.002	1E-3
4435	393.8	0.002	1E-3
4455	396.2	0.002	1E-3
4475	398.7	0.002	1E-3
4495	401.1	0.002	1E-3
4515	403.7	0.003	1E-3
4535	406.4	0.003	1E-3
4555	408.6	0.003	1E-3
4575	411.1	0.003	1E-3
4595	413.7	0.003	1E-3
4615	416.3	0.003	1E-3
4635	418.8	0.003	1E-3
4655	420.9	0.004	1E-3
4675	423.8	0.004	1E-3
4695	426.6	0.004	1E-3
4715	428.8	0.004	1E-3
4735	431.2	0.004	1E-3
4755	433.7	0.004	1E-3
4775	436.1	0.004	1E-3
4795	438.9	0.005	1E-3
4815	441.4	0.005	1E-3
4835	444	0.005	1E-3
4855	446.3	0.005	1E-3
4875	448.9	0.005	1E-3
4895	451.2	0.005	1E-3
4915	453.6	0.005	1E-3
4935	455.9	0.006	1E-3
4955	458.1	0.006	1E-3
4976	460.6	0.006	1E-3
4996	463	0.006	1E-3
5016	465.3	0.006	1E-3
5036	467.9	0.006	1E-3
5056	470.2	0.006	1E-3
5076	472.9	0.006	1E-3
5096	475	0.006	1E-3
5116	477.6	0.006	1E-3
5136	479.8	0.007	1E-3
5156	482.1	0.007	1E-3
5176	484.6	0.007	1E-3
5196	487.2	0.007	1E-3
5216	489.3	0.007	1E-3
5236	491.9	0.007	1E-3
5256	494	0.007	1E-3
5276	496.7	0.007	1E-3
5296	498.9	0.007	1E-3
5316	501.4	0.007	1E-3
5336	503.7	0.008	1E-3
5356	505.8	0.008	1E-3
5376	508.4	0.008	1E-3
5396	510.6	0.008	1E-3
5416	512.9	0.008	1E-3
5436	515.4	0.008	1E-3
5456	517.7	0.008	1E-3
5476	520.1	0.008	1E-3
5496	522.6	0.008	1E-3
5516	525	0.008	1E-3
5536	527.1	0.008	1E-3
5556	529.2	0.009	1E-3
5576	531.6	0.009	1E-3
5596	533.9	0.009	1E-3
5616	536.4	0.009	1E-3
5636	538.6	0.009	1E-3
5656	540.9	0.009	1E-3
5676	543.7	0.009	1E-3
5696	545.8	0.009	1E-3
5716	548.3	0.009	1E-3
5736	550.7	0.009	1E-3
5756	552.7	0.009	1E-3
5776	555.3	0.009	1E-3
5796	557.2	0.01	1E-3
5816	559.8	0.01	1E-3
5836	561.9	0.01	1E-3
5856	564.2	0.01	1E-3
5877	566.7	0.01	1E-3
5897	568.8	0.01	1E-3
5917	570.8	0.01	1E-3
5937	573.5	0.01	1E-3
5957	575.4	0.01	1E-3
5977	577.7	0.01	1E-3
5997	579.6	0.01	1E-3
6017	581.9	0.01	1E-3
6037	584.2	0.011	1E-3
6057	586.3	0.011	1E-3
6077	588.7	0.011	1E-3
6097	590.6	0.011	1E-3
6117	593.4	0.011	1E-3
6137	595.5	0.011	1E-3
6157	597.6	0.011	1E-3
6177	599.9	0.011	1E-3
6197	601.7	0.011	1E-3
6217	604.1	0.011	1E-3
6237	606	0.011	1E-3
6257	608.6	0.011	1E-3
6277	610.6	0.012	1E-3
6297	613.2	0.012	1E-3
6317	615.3	0.012	1E-3
6337	617.4	0.012	1E-3
6357	619.5	0.012	1E-3
6377	622.1	0.012	1E-3
6397	624.2	0.012	1E-3
6417	626.1	0.012	1E-3
6437	628.6	0.012	1E-3
6457	630.4	0.012	1E-3
6477	633	0.012	1E-3
6497	635.3	0.012	1E-3
6517	637.3	0.013	1E-3
6537	639.6	0.013	1E-3
6557	641.5	0.013	1E-3
6577	643.8	0.013	1E-3
6597	646.5	0.013	1E-3
6617	648.6	0.013	1E-3
6637	650.5	0.013	1E-3
6657	652.9	0.013	1E-3
6677	655.2	0.013	1E-3
6697	657	0.013	1E-3
6717	659.4	0.013	1E-3
6737	661.5	0.013	1E-3
6757	663.6	0.013	1E-3
6778	665.9	0.013	1E-3
6802	668.3	0.013	1E-3
6822	670.8	0.013	1E-3
6842	672.9	0.013	1E-3
6863	674.5	0.013	1E-3
6883	676.7	0.013	1E-3
6903	679	0.014	1E-3
6923	681.3	0.014	1E-3
6943	683.2	0.014	1E-3
6963	685.5	0.014	1E-3
6983	687.4	0.014	1E-3
7003	689.8	0.014	1E-3
7023	691.8	0.014	1E-3
7043	693.9	0.014	1E-3
7063	696	0.014	1E-3
7083	698.4	0.014	1E-3
7103	700.4	0.014	1E-3
7123	702.1	0.014	1E-3
7143	704.4	0.014	1E-3
7163	706.5	0.014	1E-3
7183	708.6	0.014	1E-3
7203	710.8	0.014	1E-3
7223	713	0.014	1E-3
7243	715	0.014	1E-3
7263	717	0.014	1E-3
7283	719.1	0.014	1E-3
7303	721.2	0.014	1E-3
7323	723.5	0.014	1E-3
7343	725.5	0.014	1E-3
7363	727.7	0.014	1E-3
7383	729.2	0.014	1E-3
7403	732	0.014	1E-3
7423	733.8	0.014	1E-3
7443	735.9	0.014	1E-3
7463	738.3	0.014	1E-3
7483	740.4	0.014	1E-3
7503	742.3	0.014	1E-3
7523	744.6	0.014	1E-3
7543	746.4	0.014	1E-3
7563	748.5	0.014	1E-3
7583	750.4	0.014	1E-3
7604	752.5	0.014	1E-3
7628	755.7	0.014	1E-3
7649	757.9	0.014	1E-3
7669	759.7	0.014	1E-3
7689	761.8	0.014	1E-3
7709	764.2	0.014	1E-3
7729	766.1	0.014	1E-3
7749	768.3	0.014	1E-3
7769	770.2	0.014	1E-3
7789	771.9	0.014	1E-3
7809	774.4	0.014	1E-3
7829	776.3	0.014	1E-3
7849	778.6	0.014	1E-3
7869	780.5	0.014	1E-3
7889	782.4	0.014	1E-3
7909	784.5	0.014	1E-3
7929	786.8	0.014	1E-3
7949	788.9	0.014	1E-3
7969	790.8	0.014	1E-3
7989	792.9	0.014	1E-3
8009	794.7	0.014	1E-3
8029	796.8	0.014	1E-3
8049	799	0.014	1E-3
8069	801	0.014	1E-3
8089	803.3	0.014	1E-3
8109	805.4	0.014	1E-3
8129	807.1	0.014	1E-3
8149	809.4	0.014	1E-3
8169	811.3	0.014	1E-3
8189	813.4	0.014	1E-3
8209	815.2	0.014	1E-3
8229	817.4	0.013	1E-3
8249	819.3	0.013	1E-3
8269	821.3	0.013	1E-3
8289	823.5	0.013	1E-3
8309	825.7	0.013	1E-3
8329	827.8	0.013	1E-3
8349	830	0.013	1E-3
8369	831.8	0.013	1E-3
8390	833.9	0.013	1E-3
8410	836	0.013	1E-3
8430	838.1	0.013	1E-3
8450	839.8	0.013	1E-3
8470	841.9	0.012	1E-3
8490	843.9	0.012	1E-3
8510	846.1	0.012	1E-3
8530	848	0.012	1E-3
8550	850	0.012	1E-3
8570	852.3	0.012	1E-3
8590	854.5	0.012	1E-3
8610	856.5	0.011	1E-3
8630	858.4	0.011	1E-3
8650	860.7	0.011	1E-3
8670	862.6	0.011	1E-3
8690	864.5	0.011	1E-3
8710	866.4	0.01	1E-3
8730	868.5	0.01	1E-3
8750	870.8	0.01	1E-3
8770	873.1	0.01	1E-3
8790	875	0.009	1E-3
8810	876.9	0.009	1E-3
8830	879	0.009	1E-3
8850	881.1	0.009	1E-3
8870	883	0.008	1E-3
8890	885	0.008	1E-3
8910	886.9	0.008	1E-3
8930	889.2	0.007	1E-3
8950	890.9	0.007	1E-3
8970	893.2	0.007	1E-3
8990	895.5	0.006	1E-3
9010	897.2	0.006	1E-3
9030	899.5	0.005	1E-3
9051	901.3	0.005	1E-3
9071	903.4	0.004	1E-3
9091	905.3	0.004	1E-3
9111	907.4	0.003	1E-3
9131	909.3	0.002	1E-3
9151	911.1	0.002	1E-3
9171	913.3	1E-3	1E-3
9191	915.4	0	1E-3
9211	917.5	-1E-3	1E-3
9231	919.4	-1E-3	1E-3
9251	921.7	-0.002	1E-3
9271	923.5	-0.003	1E-3
9291	925.6	-0.004	1E-3
9311	927.7	-0.005	1E-3
9331	929.6	-0.006	1E-3
9351	931.5	-0.007	1E-3
9371	933.5	-0.008	1E-3
9391	935.7	-0.009	1E-3
9411	937.7	-0.01	1E-3
9431	939.6	-0.012	1E-3
9451	941.9	-0.013	1E-3
9471	943.9	-0.014	1E-3
9491	945.9	-0.015	1E-3
9511	948	-0.016	1E-3
9531	950.1	-0.017	1E-3
9551	952	-0.019	1E-3
9571	953.9	-0.021	1E-3
9591	955.8	-0.022	1E-3
9611	957.8	-0.024	1E-3
9631	959.9	-0.025	1E-3
9651	962	-0.027	1E-3
9671	964.1	-0.029	1E-3
9691	966	-0.03	1E-3
9711	968.1	-0.032	1E-3
9731	970.4	-0.034	1E-3
9751	972.3	-0.036	1E-3
9771	974.2	-0.038	1E-3
9791	976.5	-0.04	1E-3
9811	978.6	-0.043	1E-3
9831	980.5	-0.045	1E-3
9851	982.8	-0.047	1E-3
9871	984.7	-0.05	1E-3
9891	987	-0.053	1E-3
9911	988.9	-0.055	1E-3
9931	990.9	-0.057	1E-3
9951	993	-0.06	1E-3
9971	995.4	-0.063	1E-3
9992	997	-0.065	1E-3
10016	999.4	-0.069	1E-3
10036	1001.5	-0.072	1E-3
10056	1003.5	-0.075	1E-3
10076	1005.5	-0.078	1E-3
10096	1007.5	-0.082	1E-3
10116	1009.8	-0.084	1E-3
10136	1011.7	-0.088	1E-3
10157	1013.8	-0.092	1E-3
10177	1016.1	-0.095	1E-3
10197	1018	-0.099	1E-3
10217	1020.1	-0.102	1E-3
10237	1021.8	-0.106	1E-3
10257	1023.9	-0.11	1E-3
10277	1026	-0.113	1E-3
10297	1027.8	-0.117	1E-3
10317	1030	-0.122	1E-3
10337	1032	-0.126	1E-3
10357	1034.2	-0.131	1E-3
10377	1036.4	-0.134	1E-3
10397	1038.1	-0.139	1E-3
10417	1040.2	-0.143	1E-3
10437	1042.5	-0.148	1E-3
10457	1044.2	-0.152	1E-3
10477	1046.2	-0.156	1E-3
10497	1048.4	-0.162	1E-3
10517	1050.5	-0.166	1E-3
10537	1052.6	-0.172	1E-3
10557	1054.4	-0.176	1E-3
10577	1056.5	-0.182	1E-3
10597	1058.9	-0.187	1E-3
10617	1061.2	-0.192	1E-3
10637	1062.9	-0.197	1E-3
10657	1065.1	-0.203	1E-3
10677	1066.6	-0.209	1E-3
10697	1069.1	-0.214	1E-3
10717	1071	-0.22	1E-3
10738	1072.9	-0.225	1E-3
10762	1075.7	-0.232	1E-3
10783	1077.5	-0.239	1E-3
10803	1079.9	-0.245	1E-3
10823	1081.8	-0.252	1E-3
10843	1083.9	-0.257	1E-3
10863	1086	-0.264	1E-3
10883	1088.2	-0.27	1E-3
10903	1089.9	-0.276	1E-3
10923	1091.8	-0.283	1E-3
10943	1093.8	-0.291	1E-3
10963	1096.2	-0.297	1E-3
10983	1098.1	-0.304	1E-3
11003	1100.6	-0.311	1E-3
11023	1102.5	-0.318	1E-3
11043	1104.8	-0.325	1E-3
11063	1106.7	-0.333	1E-3
11083	1108.8	-0.341	1E-3
11103	1110.5	-0.348	1E-3
11123	1113	-0.355	1E-3
11143	1114.8	-0.363	1E-3
11163	1117.2	-0.372	1E-3
11183	1119.1	-0.379	1E-3
11203	1121	-0.388	1E-3
11223	1123.2	-0.395	1E-3
11243	1125.1	-0.404	1E-3
11263	1127.3	-0.413	1E-3
11283	1129.3	-0.421	1E-3
11303	1131.4	-0.429	1E-3
11323	1133.1	-0.438	1E-3
11343	1135.2	-0.446	1E-3
11363	1137.3	-0.455	1E-3
11383	1139.4	-0.464	1E-3
11403	1141.3	-0.473	1E-3
11423	1143.4	-0.483	1E-3
11443	1145.4	-0.492	1E-3
11463	1147.8	-0.501	1E-3
11483	1149.7	-0.51	1E-3
11503	1151.9	-0.52	1E-3
11523	1153.8	-0.53	1E-3
11543	1155.9	-0.539	1E-3
11564	1157.8	-0.549	1E-3
11584	1159.9	-0.559	1E-3
11604	1162.2	-0.569	1E-3
11624	1164.3	-0.579	1E-3
11644	1166.2	-0.589	1E-3
11664	1168.3	-0.6	1E-3
11684	1170.4	-0.61	1E-3
11704	1172.5	-0.62	1E-3
11724	1174.4	-0.631	1E-3
11744	1176.5	-0.641	1E-3
11764	1178.6	-0.652	1E-3
11784	1180.6	-0.663	1E-3
11804	1182.7	-0.673	1E-3
11824	1184.9	-0.684	1E-3
11844	1187	-0.695	1E-3
11864	1189	-0.706	1E-3
11884	1191.2	-0.716	1E-3
11904	1193.3	-0.727	1E-3
11924	1195.3	-0.738	1E-3
11944	1197.2	-0.749	1E-3
11964	1199.3	-0.76	1E-3
11984	1201.2	-0.771	1E-3
12004	1203.5	-0.782	1E-3
12024	1205.4	-0.792	1E-3
12044	1207.3	-0.803	1E-3
12064	1209.6	-0.814	1E-3
12084	1212.1	-0.825	1E-3
12104	1214	-0.836	1E-3
12124	1215.7	-0.847	1E-3
12145	1218.3	-0.858	1E-3
12165	1219.9	-0.869	1E-3
12185	1221.8	-0.879	1E-3
12205	1224	-0.89	1E-3
12225	1226.4	-0.901	1E-3
12245	1228.3	-0.911	1E-3
12265	1230.6	-0.922	1E-3
12285	1232.5	-0.933	1E-3
12305	1234.6	-0.943	1E-3
12325	1236.9	-0.953	1E-3
12345	1238.8	-0.964	1E-3
12365	1241.1	-0.975	1E-3
12385	1243	-0.985	1E-3
12405	1244.9	-0.995	1E-3
12425	1247	-1.005	1E-3
12445	1248.8	-1.016	1E-3
12465	1251.1	-1.026	1E-3
12485	1252.8	-1.036	1E-3
12505	1255.3	-1.046	1E-3
12525	1257.4	-1.056	1E-3
12545	1259.5	-1.066	1E-3
12565	1261.6	-1.076	1E-3
12585	1263.7	-1.086	1E-3
12605	1265.4	-1.095	1E-3
12625	1267.7	-1.105	1E-3
12645	1269.5	-1.114	1E-3
12665	1271.7	-1.124	1E-3
12685	1273.7	-1.133	1E-3
12705	1275.8	-1.142	1E-3
12725	1277.7	-1.151	1E-3
12745	1280	-1.16	1E-3
12765	1282.1	-1.17	1E-3
12785	1284.2	-1.178	1E-3
12805	1286.3	-1.187	1E-3
12825	1288.2	-1.195	1E-3
12845	1290.3	-1.204	1E-3
12865	1292.2	-1.213	1E-3
12885	1294.3	-1.221	1E-3
12905	1296.2	-1.229	1E-3
12925	1298.3	-1.237	1E-3
12945	1300.4	-1.245	1E-3
12965	1302.7	-1.253	1E-3
12986	1305	-1.261	1E-3
13006	1306.9	-1.269	1E-3
13026	1308.8	-1.276	1E-3
13046	1310.9	-1.283	1E-3
13066	1312.7	-1.291	1E-3
13086	1314.8	-1.298	1E-3
13106	1316.9	-1.305	1E-3
13126	1318.8	-1.312	1E-3
13146	1321.1	-1.319	1E-3
13166	1323.5	-1.325	1E-3
13186	1325.4	-1.333	1E-3
13206	1327.6	-1.339	1E-3
13226	1329.7	-1.345	1E-3
13246	1331.6	-1.351	1E-3
13266	1333.8	-1.357	1E-3
13286	1335.9	-1.363	1E-3
13306	1337.7	-1.37	1E-3
13326	1339.6	-1.375	1E-3
13346	1341.6	-1.381	1E-3
13366	1343.5	-1.387	1E-3
13386	1345.6	-1.392	1E-3
13406	1347.7	-1.397	1E-3
13426	1349.9	-1.403	1E-3
13446	1352.1	-1.408	1E-3
13466	1354.3	-1.413	1E-3
13486	1356.1	-1.418	1E-3
13506	1358.5	-1.423	1E-3
13526	1360.1	-1.428	1E-3
13546	1362.2	-1.432	1E-3
13566	1364.3	-1.437	1E-3
13586	1366.2	-1.442	1E-3
13606	1368.3	-1.446	1E-3
13626	1370.6	-1.451	1E-3
13646	1372.3	-1.455	1E-3
13666	1374.5	-1.459	1E-3
13686	1376.7	-1.463	1E-3
13706	1378.8	-1.466	1E-3
13726	1380.8	-1.47	1E-3
13747	1382.7	-1.474	1E-3
13771	1385	-1.479	1E-3
13791	1387.1	-1.482	1E-3
13847	1382.2	-1.493	1E-3
13867	1388.6	-1.494	1E-3
13887	1390.7	-1.496	1E-3
13907	1391.1	-1.5	1E-3
13927	1390.4	-1.503	1E-3
13947	1389	-1.505	1E-3
13967	1386.9	-1.508	1E-3
13987	1385	-1.51	1E-3
14007	1382.7	-1.511	1E-3
14027	1379.5	-1.513	1E-3
14047	1376.7	-1.514	1E-3
14067	1373.6	-1.516	1E-3
14087	1370.6	-1.517	1E-3
14107	1367.4	-1.518	1E-3
14127	1364.1	-1.52	1E-3
14147	1361	-1.521	1E-3
14167	1357.8	-1.521	1E-3
14187	1354.3	-1.522	1E-3
14207	1351.2	-1.523	1E-3
14227	1347.7	-1.524	1E-3
14247	1344.5	-1.524	1E-3
14267	1341.2	-1.525	1E-3
14287	1338.2	-1.525	1E-3
14307	1335.1	-1.526	1E-3
14327	1332.1	-1.527	1E-3
14347	1328.3	-1.527	1E-3
14367	1325.1	-1.528	1E-3
14387	1321.9	-1.529	1E-3
14407	1318.4	-1.529	1E-3
14427	1315.3	-1.53	1E-3
14447	1312.2	-1.53	1E-3
14467	1309	-1.53	1E-3
14487	1305.7	-1.531	1E-3
14507	1302.3	-1.531	1E-3
14527	1299	-1.532	1E-3
14548	1295.9	-1.532	1E-3
14572	1291.8	-1.532	1E-3
14593	1288.7	-1.533	1E-3
14613	1285.4	-1.533	1E-3
14633	1282.1	-1.533	1E-3
14653	1278.7	-1.533	1E-3
14673	1275.6	-1.534	1E-3
14693	1272.4	-1.534	1E-3
14713	1269.3	-1.534	1E-3
14733	1265.9	-1.534	1E-3
14753	1262.6	-1.535	1E-3
14773	1259.8	-1.535	1E-3
14793	1256.1	-1.535	1E-3
14813	1253.2	-1.535	1E-3
14833	1249.8	-1.535	1E-3
14853	1246.7	-1.536	1E-3
14873	1243.4	-1.536	1E-3
14893	1240.2	-1.536	1E-3
14913	1237.1	-1.536	1E-3
14933	1233.9	-1.537	1E-3
14953	1230.4	-1.537	1E-3
14973	1227.4	-1.537	1E-3
14993	1224.3	-1.537	1E-3
15013	1221	-1.538	1E-3
15033	1217.8	-1.538	1E-3
15053	1214.5	-1.538	1E-3
15073	1211.3	-1.538	1E-3
15093	1208	-1.539	1E-3
15113	1204.9	-1.539	1E-3
15133	1201.9	-1.539	1E-3
15153	1198.8	-1.539	1E-3
15174	1195.3	-1.539	1E-3
15198	1191.2	-1.54	1E-3
15218	1187.9	-1.54	1E-3
15238	1184.8	-1.54	1E-3
15258	1181.8	-1.54	1E-3
15278	1178.4	-1.541	1E-3
15299	1175.5	-1.541	1E-3
15319	1172.2	-1.541	1E-3
15339	1168.8	-1.541	1E-3
15359	1165.7	-1.542	1E-3
15379	1162.7	-1.542	1E-3
15399	1159.6	-1.542	1E-3
15419	1156	-1.542	1E-3
15439	1152.9	-1.543	1E-3
15459	1149.7	-1.543	1E-3
15479	1146.6	-1.543	1E-3
15499	1143.3	-1.543	1E-3
15519	1140.1	-1.543	1E-3
15539	1137	-1.543	1E-3
15559	1133.8	-1.544	1E-3
15579	1130.7	-1.544	1E-3
15599	1127.5	-1.544	1E-3
15619	1124.2	-1.544	1E-3
15639	1121	-1.545	1E-3
15659	1118.1	-1.545	1E-3
15679	1115.1	-1.545	1E-3
15699	1111.9	-1.545	1E-3
15719	1108.6	-1.545	1E-3
15739	1105.3	-1.546	1E-3
15759	1102.2	-1.546	1E-3
15779	1098.7	-1.546	1E-3
15799	1095.5	-1.546	1E-3
15819	1092.5	-1.547	1E-3
15839	1089.4	-1.547	1E-3
15859	1086.2	-1.547	1E-3
15879	1082.9	-1.547	1E-3
15899	1079.8	-1.547	1E-3
15919	1076.4	-1.548	1E-3
15939	1073.4	-1.548	1E-3
15959	1070.1	-1.548	1E-3
15979	1067.2	-1.548	1E-3
15999	1063.7	-1.549	1E-3
16019	1060.7	-1.549	1E-3
16039	1057.2	-1.549	1E-3
16059	1054.2	-1.549	1E-3
16079	1050.7	-1.549	1E-3
16099	1047.7	-1.55	1E-3
16119	1044.8	-1.55	1E-3
16139	1041.6	-1.55	1E-3
16159	1038.3	-1.55	1E-3
16179	1035.1	-1.551	1E-3
16199	1032	-1.551	1E-3
16219	1028.8	-1.551	1E-3
16239	1025.5	-1.551	1E-3
16259	1022.7	-1.551	1E-3
16279	1019.5	-1.552	1E-3
16299	1016.2	-1.552	1E-3
16319	1012.9	-1.552	1E-3
16339	1009.8	-1.552	1E-3
16360	1006.8	-1.552	1E-3
16380	1003.6	-1.553	1E-3
16400	1000.6	-1.553	1E-3
16420	997.5	-1.553	1E-3
16440	994.2	-1.553	1E-3
16460	991.2	-1.553	1E-3
16480	988	-1.553	1E-3
16500	984.7	-1.554	1E-3
16520	981.8	-1.554	1E-3
16540	978.8	-1.554	1E-3
16560	975.3	-1.554	1E-3
16580	972.3	-1.554	1E-3
16600	969.1	-1.555	1E-3
16620	965.8	-1.555	1E-3
16640	962.5	-1.555	1E-3
16660	959.4	-1.555	1E-3
16680	956.5	-1.556	1E-3
16700	953.4	-1.556	1E-3
16720	950.1	-1.556	1E-3
16740	946.8	-1.556	1E-3
