4771	928.2	-0.822	1E-3
4791	932.6	-0.841	1E-3
4811	936.8	-0.862	1E-3
4831	941	-0.881	1E-3
4851	945.2	-0.902	1E-3
4871	949.5	-0.922	1E-3
4891	953.4	-0.943	1E-3
4911	958	-0.962	1E-3
4931	962.5	-0.983	1E-3
4951	966.9	-1.003	1E-3
4971	970.9	-1.023	1E-3
4991	975.3	-1.043	1E-3
5011	979.5	-1.063	1E-3
5031	984	-1.082	1E-3
5051	988.2	-1.102	1E-3
5071	992.4	-1.122	1E-3
5091	996.6	-1.141	1E-3
5111	1000.5	-1.16	1E-3
5131	1004.8	-1.179	1E-3
5151	1009.1	-1.199	1E-3
5171	1013.4	-1.217	1E-3
5191	1017.4	-1.237	1E-3
5211	1021.7	-1.255	1E-3
5231	1026	-1.274	1E-3
5251	1030.4	-1.292	1E-3
5271	1034.4	-1.31	1E-3
5291	1038.6	-1.328	1E-3
5311	1042.8	-1.347	1E-3
5331	1047	-1.365	1E-3
5351	1051.2	-1.384	1E-3
5371	1055.3	-1.401	1E-3
5391	1059.5	-1.419	1E-3
5412	1064.2	-1.438	1E-3
5436	1069.3	-1.46	1E-3
5457	1073.8	-1.478	1E-3
5481	1078.9	-1.5	1E-3
5502	1083.1	-1.518	1E-3
5526	1088.3	-1.539	1E-3
5547	1092.7	-1.557	1E-3
5567	1097.1	-1.575	1E-3
5587	1101.5	-1.592	1E-3
5607	1105.7	-1.609	1E-3
5627	1109.7	-1.628	1E-3
5647	1114.2	-1.645	1E-3
5667	1118.3	-1.662	1E-3
5687	1122.6	-1.679	1E-3
5707	1126.8	-1.696	1E-3
5727	1131	-1.714	1E-3
5747	1135.2	-1.731	1E-3
5767	1139.4	-1.748	1E-3
5787	1143.4	-1.765	1E-3
5807	1147.8	-1.784	1E-3
5827	1152.2	-1.8	1E-3
5847	1156.4	-1.817	1E-3
5867	1160.8	-1.835	1E-3
5887	1165.3	-1.852	1E-3
5907	1169.5	-1.87	1E-3
5927	1173.6	-1.887	1E-3
5947	1178.1	-1.905	1E-3
5967	1182.1	-1.923	1E-3
5987	1186.5	-1.94	1E-3
6007	1190.9	-1.957	1E-3
6027	1195.1	-1.974	1E-3
6047	1199.1	-1.991	1E-3
6067	1203.8	-2.008	1E-3
6087	1207.8	-2.025	1E-3
6107	1212.6	-2.041	1E-3
6127	1216.8	-2.058	1E-3
6147	1221	-2.074	1E-3
6167	1225.3	-2.09	1E-3
6187	1229.7	-2.106	1E-3
6207	1234.1	-2.121	1E-3
6227	1238.3	-2.136	1E-3
6247	1242.5	-2.151	1E-3
6267	1246.9	-2.165	1E-3
6287	1251.3	-2.179	1E-3
6308	1255.6	-2.194	1E-3
6328	1260.2	-2.206	1E-3
6348	1264.2	-2.219	1E-3
6368	1268.4	-2.233	1E-3
6388	1272.8	-2.245	1E-3
6408	1277.2	-2.257	1E-3
6428	1281.7	-2.268	1E-3
6448	1285.7	-2.28	1E-3
6468	1289.9	-2.291	1E-3
6488	1294.3	-2.303	1E-3
6508	1298.7	-2.313	1E-3
6528	1303.2	-2.323	1E-3
6548	1307.6	-2.334	1E-3
6568	1311.6	-2.344	1E-3
6588	1316.2	-2.353	1E-3
6608	1320.5	-2.362	1E-3
6628	1324.9	-2.372	1E-3
6648	1329	-2.381	1E-3
6668	1333.3	-2.39	1E-3
6688	1337.5	-2.398	1E-3
6708	1342.1	-2.406	1E-3
6728	1346.3	-2.415	1E-3
6748	1350.5	-2.424	1E-3
6768	1354.8	-2.431	1E-3
6788	1358.9	-2.439	1E-3
6808	1363.3	-2.446	1E-3
6828	1367.6	-2.453	1E-3
6848	1371.8	-2.46	1E-3
6869	1376.2	-2.467	1E-3
6928	1372.9	-2.487	1E-3
6948	1382.5	-2.488	1E-3
6968	1384.4	-2.494	1E-3
6988	1383.9	-2.498	1E-3
7008	1381.6	-2.503	1E-3
7028	1378.8	-2.506	1E-3
7048	1375.2	-2.508	1E-3
7068	1371.1	-2.51	1E-3
7089	1366	-2.512	1E-3
7109	1360.8	-2.514	1E-3
7129	1355.2	-2.515	1E-3
7149	1349.8	-2.516	1E-3
7169	1344	-2.517	1E-3
7189	1338	-2.518	1E-3
7209	1332.1	-2.518	1E-3
7229	1325.6	-2.519	1E-3
7249	1319.3	-2.519	1E-3
7269	1313	-2.52	1E-3
7289	1306.9	-2.52	1E-3
7309	1300.6	-2.521	1E-3
7329	1294.5	-2.521	1E-3
7349	1288	-2.522	1E-3
7369	1281.9	-2.522	1E-3
7389	1275.9	-2.522	1E-3
7409	1269.3	-2.522	1E-3
7429	1263	-2.523	1E-3
7449	1256.8	-2.523	1E-3
7469	1250.4	-2.523	1E-3
7489	1244.1	-2.524	1E-3
7509	1237.9	-2.524	1E-3
7529	1231.6	-2.524	1E-3
7549	1225.3	-2.524	1E-3
7569	1219.2	-2.525	1E-3
7589	1213.1	-2.525	1E-3
7609	1207	-2.525	1E-3
7629	1200.7	-2.525	1E-3
7649	1194.7	-2.526	1E-3
7669	1188.6	-2.526	1E-3
7689	1182	-2.526	1E-3
7709	1175.8	-2.526	1E-3
7729	1170.1	-2.527	1E-3
7749	1163.6	-2.527	1E-3
7769	1157.5	-2.527	1E-3
7789	1151.5	-2.527	1E-3
7809	1145.2	-2.528	1E-3
7829	1139.1	-2.528	1E-3
7849	1133.1	-2.528	1E-3
7869	1127.2	-2.529	1E-3
7889	1121.2	-2.529	1E-3
7909	1115.1	-2.529	1E-3
7929	1109	-2.529	1E-3
7949	1102.7	-2.53	1E-3
7970	1096.6	-2.53	1E-3
7990	1090.4	-2.53	1E-3
8010	1084.5	-2.531	1E-3
8030	1078.3	-2.531	1E-3
8050	1072.2	-2.531	1E-3
8070	1066.1	-2.532	1E-3
8090	1060.2	-2.532	1E-3
8110	1054	-2.532	1E-3
8130	1047.9	-2.533	1E-3
8150	1042.1	-2.533	1E-3
8170	1036.2	-2.533	1E-3
8190	1030.2	-2.533	1E-3
8210	1024.1	-2.534	1E-3
8230	1018.5	-2.534	1E-3
8250	1012.7	-2.534	1E-3
8270	1007	-2.534	1E-3
8290	1001.2	-2.535	1E-3
8310	995.9	-2.535	1E-3
8330	990.2	-2.535	1E-3
8350	984.5	-2.535	1E-3
8370	979.1	-2.535	1E-3
8390	973.7	-2.536	1E-3
8410	968.4	-2.536	1E-3
8430	963	-2.536	1E-3
8450	957.8	-2.536	1E-3
8470	952.9	-2.536	1E-3
8490	947.8	-2.537	1E-3
8510	942.7	-2.537	1E-3
8530	937.8	-2.537	1E-3
8550	933.1	-2.538	1E-3
8570	928.4	-2.538	1E-3
8590	923.3	-2.538	1E-3
8610	918.7	-2.538	1E-3
8630	914.2	-2.539	1E-3
8650	909.5	-2.539	1E-3
8670	905.5	-2.539	1E-3
8690	900.5	-2.54	1E-3
8710	896.5	-2.54	1E-3
8730	892.3	-2.54	1E-3
8750	888.1	-2.541	1E-3
8770	884.1	-2.541	1E-3
8790	879.9	-2.541	1E-3
8810	875.4	-2.542	1E-3
8830	871.1	-2.542	1E-3
8850	867.1	-2.542	1E-3
8870	863.1	-2.542	1E-3
8890	859.3	-2.542	1E-3
8910	855.1	-2.543	1E-3
8930	851	-2.543	1E-3
8950	847	-2.543	1E-3
8971	843	-2.544	1E-3
8991	839.3	-2.544	1E-3
9011	835.6	-2.544	1E-3
9031	831.8	-2.544	1E-3
9051	828.1	-2.545	1E-3
9071	824.3	-2.545	1E-3
9091	820.6	-2.545	1E-3
9111	816.9	-2.545	1E-3
9131	813.4	-2.546	1E-3
9151	809.7	-2.546	1E-3
9171	806.2	-2.546	1E-3
9191	802.9	-2.546	1E-3
9211	799	-2.546	1E-3
9231	795.9	-2.547	1E-3
9251	792.2	-2.547	1E-3
9271	788.9	-2.547	1E-3
9291	785.8	-2.547	1E-3
9311	782.4	-2.547	1E-3
9331	778.9	-2.548	1E-3
9351	775.8	-2.548	1E-3
9371	772.5	-2.548	1E-3
9391	769.5	-2.548	1E-3
9411	766.1	-2.549	1E-3
9431	762.8	-2.549	1E-3
9451	759.7	-2.549	1E-3
9471	756.4	-2.549	1E-3
9491	753.4	-2.549	1E-3
9511	750.1	-2.55	1E-3
9531	747.1	-2.55	1E-3
9551	744.1	-2.55	1E-3
9571	741	-2.55	1E-3
9591	738.2	-2.551	1E-3
9611	734.6	-2.551	1E-3
9631	731.8	-2.551	1E-3
9651	728.7	-2.551	1E-3
9671	725.7	-2.552	1E-3
9691	723.1	-2.552	1E-3
9711	720.1	-2.552	1E-3
9731	717.1	-2.553	1E-3
9751	714.3	-2.553	1E-3
9771	711.4	-2.553	1E-3
9791	708.4	-2.553	1E-3
9811	705.6	-2.554	1E-3
9831	703	-2.554	1E-3
9852	699.8	-2.554	1E-3
9872	697.2	-2.554	1E-3
9892	694.6	-2.554	1E-3
9912	691.8	-2.555	1E-3
9932	689.2	-2.555	1E-3
9952	686.4	-2.555	1E-3
9972	683.6	-2.555	1E-3
9992	680.8	-2.556	1E-3
10012	678.3	-2.556	1E-3
10032	675.8	-2.556	1E-3
10052	673.4	-2.556	1E-3
10072	670.8	-2.556	1E-3
10092	668	-2.557	1E-3
10112	665.5	-2.557	1E-3
10132	662.9	-2.557	1E-3
10152	660.3	-2.557	1E-3
10172	657.8	-2.557	1E-3
10192	655.4	-2.558	1E-3
10212	652.9	-2.558	1E-3
10232	650.3	-2.558	1E-3
10252	647.7	-2.558	1E-3
10272	645.1	-2.558	1E-3
10292	642.6	-2.559	1E-3
10312	640	-2.559	1E-3
10332	637.3	-2.559	1E-3
10352	634.7	-2.559	1E-3
10372	632.5	-2.559	1E-3
10392	630	-2.559	1E-3
10412	627.9	-2.56	1E-3
10432	625.5	-2.56	1E-3
10452	623.2	-2.56	1E-3
10472	620.5	-2.56	1E-3
10492	618.1	-2.56	1E-3
10512	615.6	-2.561	1E-3
10532	613.4	-2.561	1E-3
10552	610.8	-2.561	1E-3
10572	608.6	-2.561	1E-3
10592	606.5	-2.562	1E-3
10612	604.3	-2.562	1E-3
10632	602	-2.562	1E-3
10652	599.4	-2.562	1E-3
10672	597.3	-2.562	1E-3
10693	595	-2.562	1E-3
10713	592.7	-2.563	1E-3
10733	590.3	-2.563	1E-3
10753	588.2	-2.563	1E-3
10773	585.9	-2.563	1E-3
10793	583.8	-2.563	1E-3
10813	581.7	-2.563	1E-3
10858	577	-2.564	1E-3
10878	574.3	-2.564	1E-3
10898	572.6	-2.564	1E-3
10918	570.3	-2.564	1E-3
10938	568	-2.564	1E-3
10958	566	-2.565	1E-3
10978	563.8	-2.565	1E-3
10998	561.6	-2.565	1E-3
11018	559.5	-2.565	1E-3
11038	557.5	-2.565	1E-3
11058	555.6	-2.565	1E-3
11078	553.7	-2.565	1E-3
11098	551.4	-2.566	1E-3
11118	549.3	-2.566	1E-3
11138	547.1	-2.566	1E-3
11158	545	-2.566	1E-3
11178	543	-2.566	1E-3
11198	540.9	-2.566	1E-3
11218	538.8	-2.567	1E-3
11238	536.5	-2.567	1E-3
11258	534.8	-2.567	1E-3
11278	532.9	-2.567	1E-3
11298	530.8	-2.567	1E-3
11318	528.8	-2.567	1E-3
11338	526.9	-2.567	1E-3
11358	524.8	-2.567	1E-3
11378	522.7	-2.568	1E-3
11398	520.8	-2.568	1E-3
11418	518.7	-2.568	1E-3
11439	516.8	-2.568	1E-3
11459	514.8	-2.568	1E-3
11479	512.8	-2.569	1E-3
11499	510.8	-2.569	1E-3
11519	509.1	-2.569	1E-3
11539	507.3	-2.569	1E-3
11559	505.6	-2.569	1E-3
11579	503.5	-2.569	1E-3
11599	501.5	-2.569	1E-3
11619	499.6	-2.569	1E-3
11639	497.7	-2.57	1E-3
11659	496	-2.57	1E-3
11679	493.8	-2.57	1E-3
11699	492.1	-2.57	1E-3
11719	490.2	-2.57	1E-3
11739	488.4	-2.571	1E-3
11759	486.5	-2.571	1E-3
11779	484.8	-2.571	1E-3
11799	483	-2.571	1E-3
11819	481.4	-2.571	1E-3
11839	479.7	-2.571	1E-3
11859	477.8	-2.571	1E-3
11879	475.7	-2.572	1E-3
11899	474.1	-2.572	1E-3
11919	472.3	-2.572	1E-3
11939	470.8	-2.572	1E-3
11959	468.8	-2.572	1E-3
11979	467.1	-2.572	1E-3
11999	465.1	-2.573	1E-3
12019	463.6	-2.573	1E-3
12039	461.8	-2.573	1E-3
12059	460.2	-2.573	1E-3
12079	458.7	-2.573	1E-3
12099	456.9	-2.573	1E-3
12119	455.3	-2.573	1E-3
12139	453.6	-2.574	1E-3
12159	451.8	-2.574	1E-3
12179	450.1	-2.574	1E-3
12199	448.4	-2.574	1E-3
12219	446.6	-2.574	1E-3
12239	445	-2.574	1E-3
12259	443.3	-2.574	1E-3
12280	441.5	-2.574	1E-3
12300	439.9	-2.575	1E-3
12320	438.2	-2.575	1E-3
12340	436.6	-2.575	1E-3
12360	435.1	-2.575	1E-3
12380	433.5	-2.575	1E-3
12400	431.7	-2.575	1E-3
12420	430.1	-2.575	1E-3
12440	428.4	-2.575	1E-3
12460	426.6	-2.576	1E-3
12480	425.1	-2.576	1E-3
12500	423.5	-2.576	1E-3
12520	421.9	-2.576	1E-3
12540	420.2	-2.576	1E-3
12560	418.4	-2.576	1E-3
12580	416.8	-2.576	1E-3
12600	415.3	-2.576	1E-3
12620	413.7	-2.576	1E-3
12640	412	-2.576	1E-3
12660	410.5	-2.576	1E-3
12680	409.1	-2.577	1E-3
12700	407.6	-2.577	1E-3
12720	406	-2.577	1E-3
12740	404.6	-2.577	1E-3
12760	402.9	-2.577	1E-3
12780	401.3	-2.577	1E-3
12800	400.1	-2.577	1E-3
12820	398.3	-2.577	1E-3
12840	396.5	-2.577	1E-3
12861	395	-2.578	1E-3
12885	393.4	-2.578	1E-3
12905	391.8	-2.578	1E-3
12925	390.4	-2.578	1E-3
12945	389	-2.578	1E-3
12966	387.4	-2.578	1E-3
12990	385.7	-2.578	1E-3
13011	384	-2.578	1E-3
13031	382.9	-2.578	1E-3
13051	381.3	-2.579	1E-3
13071	379.9	-2.579	1E-3
13091	378.5	-2.579	1E-3
13111	376.8	-2.579	1E-3
13131	375.5	-2.579	1E-3
13151	374	-2.579	1E-3
13171	372.8	-2.579	1E-3
13191	371.2	-2.579	1E-3
13211	369.8	-2.58	1E-3
13231	368.4	-2.58	1E-3
13251	366.8	-2.58	1E-3
13271	365.6	-2.58	1E-3
13291	363.8	-2.58	1E-3
13311	362.8	-2.58	1E-3
13331	361.4	-2.58	1E-3
13351	360.3	-2.58	1E-3
13371	358.8	-2.581	1E-3
13391	357.5	-2.581	1E-3
13411	356	-2.581	1E-3
13431	354.6	-2.581	1E-3
13451	353.3	-2.581	1E-3
13471	352.4	-2.581	1E-3
13491	350.7	-2.581	1E-3
13511	349.5	-2.581	1E-3
13531	347.9	-2.582	1E-3
13551	346.5	-2.582	1E-3
13571	344.9	-2.582	1E-3
13591	343.7	-2.582	1E-3
13611	342.5	-2.582	1E-3
13631	341.1	-2.582	1E-3
13651	339.7	-2.582	1E-3
13671	338.3	-2.582	1E-3
13691	337	-2.583	1E-3
13711	336	-2.583	1E-3
13732	334.6	-2.583	1E-3
13756	333	-2.583	1E-3
13777	331.8	-2.583	1E-3
13797	330.6	-2.583	1E-3
13817	329.2	-2.583	1E-3
13837	327.6	-2.583	1E-3
13857	326.5	-2.583	1E-3
13877	325	-2.584	1E-3
13897	323.8	-2.584	1E-3
13917	322.4	-2.584	1E-3
13937	321.1	-2.584	1E-3
13957	320.1	-2.584	1E-3
13977	318.9	-2.584	1E-3
13997	317.6	-2.584	1E-3
14017	316.4	-2.584	1E-3
14037	315	-2.584	1E-3
14057	314	-2.584	1E-3
14077	312.7	-2.585	1E-3
14097	311.3	-2.585	1E-3
14117	310.3	-2.585	1E-3
14137	309	-2.585	1E-3
14157	307.8	-2.585	1E-3
14177	306.8	-2.585	1E-3
14197	305.5	-2.585	1E-3
14217	304.1	-2.585	1E-3
14237	303.1	-2.585	1E-3
14257	301.9	-2.585	1E-3
14277	300.5	-2.585	1E-3
14297	299.4	-2.585	1E-3
14317	298.4	-2.585	1E-3
14337	297	-2.586	1E-3
14357	295.9	-2.586	1E-3
14377	294.5	-2.586	1E-3
14397	293.5	-2.586	1E-3
14417	292.4	-2.586	1E-3
14437	291.6	-2.586	1E-3
14457	290.1	-2.586	1E-3
14477	288.9	-2.586	1E-3
14497	287.7	-2.586	1E-3
14517	286.6	-2.586	1E-3
14537	285.8	-2.586	1E-3
14557	284.7	-2.586	1E-3
14577	283.5	-2.586	1E-3
14597	282.6	-2.586	1E-3
14617	281.4	-2.587	1E-3
14637	280.4	-2.587	1E-3
14657	279.3	-2.587	1E-3
14677	278.1	-2.587	1E-3
14697	277.2	-2.587	1E-3
14717	275.8	-2.587	1E-3
14737	274.9	-2.587	1E-3
14757	273.7	-2.587	1E-3
14777	272.8	-2.587	1E-3
14797	272.1	-2.587	1E-3
14817	270.5	-2.587	1E-3
14837	269.1	-2.587	1E-3
14857	268.5	-2.588	1E-3
14877	267.4	-2.588	1E-3
14897	266.2	-2.588	1E-3
14917	265.3	-2.588	1E-3
14937	263.9	-2.588	1E-3
14957	263.2	-2.588	1E-3
14977	262.1	-2.588	1E-3
14997	260.7	-2.588	1E-3
15017	260	-2.588	1E-3
15037	258.8	-2.588	1E-3
15057	257.8	-2.588	1E-3
15077	256.9	-2.588	1E-3
15097	255.7	-2.588	1E-3
15117	254.6	-2.588	1E-3
15138	253.6	-2.588	1E-3
15158	252.5	-2.589	1E-3
15178	251.8	-2.589	1E-3
15198	250.6	-2.589	1E-3
15218	249.4	-2.589	1E-3
15238	248.3	-2.589	1E-3
15258	247.3	-2.589	1E-3
15278	246.2	-2.589	1E-3
15298	245.2	-2.589	1E-3
15318	244.6	-2.589	1E-3
15338	243.8	-2.589	1E-3
15358	242.7	-2.589	1E-3
15378	241.7	-2.589	1E-3
15398	240.3	-2.589	1E-3
15418	239.2	-2.589	1E-3
15438	238	-2.59	1E-3
15458	237.3	-2.59	1E-3
15478	236.6	-2.59	1E-3
15498	235.2	-2.59	1E-3
15518	234.5	-2.59	1E-3
15538	233.5	-2.59	1E-3
15558	232.6	-2.59	1E-3
15578	231.7	-2.59	1E-3
15598	231	-2.59	1E-3
15618	230	-2.59	1E-3
15638	228.9	-2.59	1E-3
15658	228.2	-2.591	1E-3
15678	227.1	-2.591	1E-3
15698	226.6	-2.591	1E-3
15718	225.4	-2.591	1E-3
15738	224.3	-2.591	1E-3
15758	223.5	-2.591	1E-3
15778	222.8	-2.591	1E-3
15798	221.7	-2.591	1E-3
15818	220.7	-2.591	1E-3
15838	219.8	-2.591	1E-3
15858	219.1	-2.591	1E-3
15878	218.2	-2.591	1E-3
15898	217.2	-2.591	1E-3
15918	216.3	-2.591	1E-3
15938	215.4	-2.592	1E-3
15958	214.6	-2.592	1E-3
15978	213.5	-2.592	1E-3
15998	212.6	-2.592	1E-3
16018	211.8	-2.592	1E-3
16038	210.9	-2.592	1E-3
16058	210.4	-2.592	1E-3
16078	209.5	-2.592	1E-3
16098	208.8	-2.592	1E-3
16118	207.9	-2.592	1E-3
16138	207	-2.592	1E-3
16158	206	-2.592	1E-3
16178	205.3	-2.593	1E-3
16198	204.8	-2.593	1E-3
16218	203.9	-2.593	1E-3
16238	203.2	-2.593	1E-3
16259	202.1	-2.593	1E-3
16279	201.4	-2.593	1E-3
16299	200.2	-2.593	1E-3
16319	199.7	-2.593	1E-3
16339	198.6	-2.593	1E-3
16359	197.9	-2.593	1E-3
16379	196.9	-2.593	1E-3
16399	196.4	-2.594	1E-3
16419	195.1	-2.594	1E-3
16439	194.4	-2.594	1E-3
16459	193.6	-2.594	1E-3
16479	192.9	-2.594	1E-3
16499	191.8	-2.594	1E-3
16519	190.9	-2.594	1E-3
16539	190.4	-2.594	1E-3
16559	189.7	-2.594	1E-3
16579	188.6	-2.594	1E-3
16599	187.8	-2.594	1E-3
16619	187.3	-2.594	1E-3
16639	186.4	-2.594	1E-3
16659	185.9	-2.594	1E-3
16679	185	-2.595	1E-3
