4821	777.9	-0.312	1E-3
4841	781.7	-0.324	1E-3
4861	785	-0.338	1E-3
4881	788.7	-0.352	1E-3
4901	792.6	-0.366	1E-3
4921	796.1	-0.381	1E-3
4941	799.6	-0.396	1E-3
4961	803.1	-0.412	1E-3
4981	806.6	-0.427	1E-3
5001	810.1	-0.443	1E-3
5021	813.8	-0.46	1E-3
5041	816.9	-0.476	1E-3
5061	820.2	-0.493	1E-3
5081	823.7	-0.509	1E-3
5101	827.4	-0.526	1E-3
5121	830.9	-0.544	1E-3
5141	834.6	-0.561	1E-3
5161	838.3	-0.579	1E-3
5181	841.4	-0.597	1E-3
5201	844.9	-0.614	1E-3
5221	848.9	-0.633	1E-3
5241	852.4	-0.651	1E-3
5261	856.1	-0.669	1E-3
5281	859.6	-0.687	1E-3
5301	863.3	-0.706	1E-3
5321	866.6	-0.724	1E-3
5341	870.3	-0.744	1E-3
5361	874	-0.762	1E-3
5381	877.5	-0.781	1E-3
5401	881	-0.799	1E-3
5421	884.5	-0.818	1E-3
5441	887.6	-0.836	1E-3
5461	890.9	-0.854	1E-3
5481	894.6	-0.873	1E-3
5501	898.1	-0.891	1E-3
5521	901.6	-0.909	1E-3
5541	904.9	-0.927	1E-3
5561	908.4	-0.946	1E-3
5581	911.7	-0.963	1E-3
5601	915.1	-0.982	1E-3
5622	918.6	-0.999	1E-3
5642	922.3	-1.017	1E-3
5662	925.9	-1.034	1E-3
5682	929.1	-1.052	1E-3
5702	932.6	-1.069	1E-3
5722	936.1	-1.085	1E-3
5742	939.4	-1.103	1E-3
5762	942.7	-1.119	1E-3
5782	946.4	-1.135	1E-3
5802	950.3	-1.152	1E-3
5822	953.6	-1.167	1E-3
5842	956.9	-1.184	1E-3
5862	960.4	-1.2	1E-3
5882	964.1	-1.215	1E-3
5902	967.9	-1.231	1E-3
5922	971.4	-1.246	1E-3
5942	974.4	-1.262	1E-3
5962	978.1	-1.277	1E-3
5982	981.8	-1.292	1E-3
6002	985.2	-1.307	1E-3
6022	988.8	-1.322	1E-3
6042	992.3	-1.336	1E-3
6062	995.9	-1.351	1E-3
6082	999.1	-1.365	1E-3
6102	1002.4	-1.38	1E-3
6122	1006.3	-1.394	1E-3
6142	1009.6	-1.408	1E-3
6162	1012.9	-1.423	1E-3
6182	1016.4	-1.436	1E-3
6202	1019.7	-1.451	1E-3
6222	1023	-1.465	1E-3
6242	1026.7	-1.478	1E-3
6262	1030	-1.492	1E-3
6282	1033.9	-1.505	1E-3
6302	1037.4	-1.519	1E-3
6322	1040.7	-1.532	1E-3
6342	1044.1	-1.545	1E-3
6362	1047.6	-1.558	1E-3
6382	1050.9	-1.571	1E-3
6402	1054.4	-1.584	1E-3
6422	1058.1	-1.596	1E-3
6442	1061.5	-1.608	1E-3
6462	1065.1	-1.621	1E-3
6482	1068	-1.633	1E-3
6502	1071.9	-1.645	1E-3
6522	1075.4	-1.657	1E-3
6542	1078.9	-1.669	1E-3
6562	1082.4	-1.681	1E-3
6582	1086	-1.692	1E-3
6602	1089.4	-1.704	1E-3
6622	1093.1	-1.715	1E-3
6642	1096.4	-1.726	1E-3
6662	1100.1	-1.737	1E-3
6682	1103.7	-1.748	1E-3
6702	1107.2	-1.759	1E-3
6722	1110.7	-1.77	1E-3
6742	1114.2	-1.781	1E-3
6762	1117.9	-1.791	1E-3
6782	1121.2	-1.801	1E-3
6802	1125.1	-1.811	1E-3
6822	1128.4	-1.822	1E-3
6842	1131.7	-1.832	1E-3
6862	1135	-1.841	1E-3
6882	1138.5	-1.851	1E-3
6902	1142.1	-1.86	1E-3
6922	1145.9	-1.869	1E-3
6942	1149.4	-1.879	1E-3
6962	1152.9	-1.887	1E-3
6982	1156	-1.896	1E-3
7002	1159.7	-1.905	1E-3
7022	1163.4	-1.914	1E-3
7042	1166.9	-1.922	1E-3
7062	1170.4	-1.931	1E-3
7082	1174.1	-1.939	1E-3
7102	1177.4	-1.947	1E-3
7122	1180.7	-1.955	1E-3
7142	1184.4	-1.963	1E-3
7162	1188.1	-1.971	1E-3
7182	1191.6	-1.978	1E-3
7202	1195.4	-1.986	1E-3
7222	1198.8	-1.993	1E-3
7242	1202.3	-2	1E-3
7262	1205.8	-2.006	1E-3
7282	1209.4	-2.014	1E-3
7302	1213.1	-2.021	1E-3
7322	1216.6	-2.027	1E-3
7342	1220.3	-2.034	1E-3
7362	1223.8	-2.04	1E-3
7382	1227.3	-2.045	1E-3
7402	1230.9	-2.052	1E-3
7422	1234.6	-2.057	1E-3
7442	1237.9	-2.064	1E-3
7462	1241.4	-2.069	1E-3
7482	1245.1	-2.075	1E-3
7502	1248.8	-2.08	1E-3
7522	1252.3	-2.084	1E-3
7542	1255.8	-2.09	1E-3
7562	1259.3	-2.095	1E-3
7582	1263	-2.1	1E-3
7602	1266.3	-2.105	1E-3
7622	1270	-2.109	1E-3
7642	1273.5	-2.114	1E-3
7662	1276.8	-2.118	1E-3
7682	1280.7	-2.122	1E-3
7702	1284.2	-2.126	1E-3
7722	1287.7	-2.13	1E-3
7742	1291.2	-2.134	1E-3
7762	1294.7	-2.138	1E-3
7782	1298.2	-2.143	1E-3
7802	1301.8	-2.146	1E-3
7822	1305.3	-2.15	1E-3
7842	1309.2	-2.153	1E-3
7862	1312.3	-2.156	1E-3
7882	1316	-2.16	1E-3
7902	1319.5	-2.163	1E-3
7922	1323.2	-2.166	1E-3
7942	1326.7	-2.169	1E-3
7962	1330.5	-2.172	1E-3
7982	1333.8	-2.175	1E-3
8002	1337.2	-2.178	1E-3
8022	1340.8	-2.182	1E-3
8042	1344.3	-2.184	1E-3
8062	1347.8	-2.187	1E-3
8082	1351.5	-2.189	1E-3
8102	1355	-2.192	1E-3
8122	1358.4	-2.195	1E-3
8142	1362	-2.197	1E-3
8162	1365.5	-2.199	1E-3
8182	1369.2	-2.202	1E-3
8202	1372.7	-2.204	1E-3
8222	1376	-2.206	1E-3
8242	1379.9	-2.208	1E-3
8262	1383.2	-2.211	1E-3
8302	1375.2	-2.217	1E-3
8322	1384.4	-2.216	1E-3
8342	1386	-2.218	1E-3
8362	1385.3	-2.22	1E-3
8382	1383	-2.222	1E-3
8402	1379.9	-2.224	1E-3
8422	1376.2	-2.224	1E-3
8442	1371.6	-2.225	1E-3
8462	1366.6	-2.226	1E-3
8482	1361.3	-2.226	1E-3
8502	1356.1	-2.227	1E-3
8522	1350.3	-2.227	1E-3
8542	1344.2	-2.227	1E-3
8563	1338	-2.228	1E-3
8583	1332.1	-2.228	1E-3
8603	1325.8	-2.228	1E-3
8623	1319.7	-2.229	1E-3
8643	1313.4	-2.229	1E-3
8663	1307.1	-2.229	1E-3
8683	1300.8	-2.23	1E-3
8703	1294.3	-2.23	1E-3
8723	1288.4	-2.23	1E-3
8743	1281.9	-2.231	1E-3
8763	1275.6	-2.231	1E-3
8783	1269.3	-2.231	1E-3
8803	1263	-2.231	1E-3
8823	1256.8	-2.232	1E-3
8843	1250.5	-2.232	1E-3
8863	1244.4	-2.232	1E-3
8883	1238.3	-2.233	1E-3
8903	1232	-2.233	1E-3
8923	1225.7	-2.233	1E-3
8943	1219.8	-2.233	1E-3
8963	1213.4	-2.234	1E-3
8983	1207.2	-2.234	1E-3
9003	1201.2	-2.234	1E-3
9023	1195.1	-2.234	1E-3
9043	1188.8	-2.234	1E-3
9063	1182.5	-2.235	1E-3
9083	1176.5	-2.235	1E-3
9103	1170.2	-2.235	1E-3
9123	1163.9	-2.235	1E-3
9143	1157.8	-2.236	1E-3
9163	1151.7	-2.236	1E-3
9183	1145.7	-2.236	1E-3
9203	1139.4	-2.237	1E-3
9223	1133.8	-2.237	1E-3
9243	1127.9	-2.237	1E-3
9263	1121.6	-2.237	1E-3
9283	1115.5	-2.237	1E-3
9303	1109.8	-2.238	1E-3
9323	1103.7	-2.238	1E-3
9343	1097.4	-2.238	1E-3
9363	1091.1	-2.239	1E-3
9383	1085.2	-2.239	1E-3
9403	1079	-2.239	1E-3
9423	1072.9	-2.239	1E-3
9443	1067.2	-2.24	1E-3
9463	1061.2	-2.24	1E-3
9483	1054.7	-2.24	1E-3
9503	1048.9	-2.24	1E-3
9523	1043.3	-2.241	1E-3
9543	1037.2	-2.241	1E-3
9563	1031.3	-2.241	1E-3
9583	1025.3	-2.241	1E-3
9603	1019.7	-2.242	1E-3
9623	1014	-2.242	1E-3
9643	1008.2	-2.242	1E-3
9663	1003.1	-2.242	1E-3
9683	997.3	-2.242	1E-3
9703	992.1	-2.243	1E-3
9723	986.7	-2.243	1E-3
9743	981.2	-2.243	1E-3
9763	976	-2.243	1E-3
9783	970.9	-2.243	1E-3
9803	965.5	-2.244	1E-3
9823	960.6	-2.244	1E-3
9843	955.8	-2.244	1E-3
9863	951	-2.244	1E-3
9883	945.7	-2.245	1E-3
9903	940.8	-2.245	1E-3
9923	936.1	-2.245	1E-3
9943	931.5	-2.245	1E-3
9963	926.8	-2.246	1E-3
9983	922.1	-2.246	1E-3
10003	917.5	-2.246	1E-3
10023	913.3	-2.247	1E-3
10043	909	-2.247	1E-3
10063	904.8	-2.247	1E-3
10083	900.4	-2.247	1E-3
10103	896	-2.248	1E-3
10123	892	-2.248	1E-3
10143	888	-2.248	1E-3
10163	883.9	-2.249	1E-3
10183	879.7	-2.249	1E-3
10203	875.5	-2.249	1E-3
10223	871.5	-2.25	1E-3
10243	867.7	-2.25	1E-3
10263	863.6	-2.25	1E-3
10283	859.6	-2.251	1E-3
10303	855.4	-2.251	1E-3
10323	851.6	-2.251	1E-3
10343	847.7	-2.251	1E-3
10363	844.2	-2.252	1E-3
10383	840.3	-2.252	1E-3
10403	836.5	-2.252	1E-3
10423	832.8	-2.252	1E-3
10443	829.2	-2.252	1E-3
10463	825.3	-2.253	1E-3
10483	821.8	-2.253	1E-3
10503	818.3	-2.253	1E-3
10523	814.8	-2.253	1E-3
10543	811.3	-2.254	1E-3
10563	807.8	-2.254	1E-3
10583	804.5	-2.254	1E-3
10603	800.8	-2.254	1E-3
10623	797.7	-2.255	1E-3
10643	794.2	-2.255	1E-3
10663	791	-2.255	1E-3
10683	787.7	-2.255	1E-3
10703	784.3	-2.255	1E-3
10723	781	-2.256	1E-3
10743	777.9	-2.256	1E-3
10763	774.5	-2.256	1E-3
10783	771.6	-2.257	1E-3
10803	768.6	-2.257	1E-3
10823	765.5	-2.257	1E-3
10843	762.1	-2.257	1E-3
10863	758.8	-2.258	1E-3
10883	755.8	-2.258	1E-3
10903	752.7	-2.258	1E-3
10923	749.9	-2.258	1E-3
10943	746.7	-2.259	1E-3
10963	743.8	-2.259	1E-3
10983	740.6	-2.259	1E-3
11003	737.6	-2.26	1E-3
11023	734.5	-2.26	1E-3
11043	731.3	-2.26	1E-3
11063	728.7	-2.261	1E-3
11083	725.9	-2.261	1E-3
11103	722.8	-2.261	1E-3
11123	720	-2.261	1E-3
11143	717	-2.262	1E-3
11163	714	-2.262	1E-3
11183	711	-2.262	1E-3
11203	708.4	-2.262	1E-3
11223	705.4	-2.263	1E-3
11243	702.8	-2.263	1E-3
11263	700.2	-2.263	1E-3
11283	697.4	-2.263	1E-3
11303	694.6	-2.263	1E-3
11323	692	-2.264	1E-3
11343	689.3	-2.264	1E-3
11363	686.4	-2.264	1E-3
11383	683.9	-2.264	1E-3
11403	681.3	-2.264	1E-3
11423	678.8	-2.264	1E-3
11443	676	-2.265	1E-3
11463	673.6	-2.265	1E-3
11483	670.8	-2.265	1E-3
11503	668.5	-2.265	1E-3
11523	665.9	-2.266	1E-3
11543	663.1	-2.266	1E-3
11563	660.8	-2.266	1E-3
11583	658.5	-2.266	1E-3
11603	655.9	-2.266	1E-3
11623	653.3	-2.266	1E-3
11643	650.8	-2.266	1E-3
11663	648.2	-2.267	1E-3
11683	645.6	-2.267	1E-3
11703	643.1	-2.267	1E-3
11723	640.7	-2.267	1E-3
11743	638	-2.267	1E-3
11763	635.6	-2.268	1E-3
11783	633.5	-2.268	1E-3
11803	631.2	-2.268	1E-3
11823	628.6	-2.268	1E-3
11843	626.1	-2.269	1E-3
11863	623.9	-2.269	1E-3
11883	621.4	-2.269	1E-3
11903	619.2	-2.269	1E-3
11923	616.5	-2.269	1E-3
11943	614.4	-2.27	1E-3
11963	612	-2.27	1E-3
11983	609.7	-2.27	1E-3
12003	607.8	-2.27	1E-3
12023	605.3	-2.27	1E-3
12043	602.9	-2.271	1E-3
12063	600.6	-2.271	1E-3
12083	598.5	-2.271	1E-3
12103	596.1	-2.271	1E-3
12123	594	-2.272	1E-3
12143	591.5	-2.272	1E-3
12163	589.4	-2.272	1E-3
12183	587.1	-2.272	1E-3
12223	582.9	-2.272	1E-3
12243	580.8	-2.273	1E-3
12263	578.6	-2.273	1E-3
12283	576.4	-2.273	1E-3
12303	574.2	-2.273	1E-3
12323	572.1	-2.273	1E-3
12343	570.2	-2.274	1E-3
12363	567.9	-2.274	1E-3
12383	565.6	-2.274	1E-3
12403	563.3	-2.274	1E-3
12423	561.6	-2.274	1E-3
12443	559.3	-2.274	1E-3
12463	557.5	-2.275	1E-3
12483	555.3	-2.275	1E-3
12503	553.4	-2.275	1E-3
12523	551.1	-2.275	1E-3
12543	549.1	-2.275	1E-3
12563	546.9	-2.275	1E-3
12583	544.8	-2.275	1E-3
12603	542.9	-2.276	1E-3
12623	540.6	-2.276	1E-3
12643	538.6	-2.276	1E-3
12663	536.5	-2.276	1E-3
12683	534.6	-2.276	1E-3
12703	532.7	-2.276	1E-3
12723	530.8	-2.276	1E-3
12743	528.8	-2.277	1E-3
12763	526.9	-2.277	1E-3
12783	525	-2.277	1E-3
12803	522.7	-2.277	1E-3
12823	521	-2.277	1E-3
12843	518.7	-2.278	1E-3
12863	517	-2.278	1E-3
12883	515	-2.278	1E-3
12903	512.9	-2.278	1E-3
12923	511	-2.278	1E-3
12943	509.1	-2.278	1E-3
12963	507.3	-2.278	1E-3
12983	505.6	-2.279	1E-3
13003	503.7	-2.279	1E-3
13023	501.5	-2.279	1E-3
13043	499.8	-2.279	1E-3
13063	497.9	-2.279	1E-3
13083	496	-2.279	1E-3
13103	494	-2.279	1E-3
13123	492.3	-2.28	1E-3
13143	490.5	-2.28	1E-3
13163	488.9	-2.28	1E-3
13183	486.9	-2.28	1E-3
13203	485.1	-2.28	1E-3
13223	483.4	-2.28	1E-3
13243	481.6	-2.281	1E-3
13263	479.8	-2.281	1E-3
13283	478.1	-2.281	1E-3
13303	476.2	-2.281	1E-3
13323	474.4	-2.281	1E-3
13343	472.7	-2.281	1E-3
13363	470.9	-2.281	1E-3
13383	469.2	-2.281	1E-3
13403	467.3	-2.282	1E-3
13423	465.5	-2.282	1E-3
13443	463.9	-2.282	1E-3
13463	462.2	-2.282	1E-3
13483	460.8	-2.282	1E-3
13503	459.2	-2.282	1E-3
13523	457.3	-2.282	1E-3
13543	455.5	-2.282	1E-3
13563	454	-2.283	1E-3
13583	452.2	-2.283	1E-3
13603	450.6	-2.283	1E-3
13623	448.9	-2.283	1E-3
13643	447.1	-2.283	1E-3
13663	445.5	-2.283	1E-3
13683	443.8	-2.283	1E-3
13703	442.1	-2.284	1E-3
13723	440.5	-2.284	1E-3
13743	438.5	-2.284	1E-3
13763	437	-2.284	1E-3
13783	435.6	-2.284	1E-3
13803	433.8	-2.284	1E-3
13823	432.4	-2.284	1E-3
13843	430.7	-2.284	1E-3
13863	429.1	-2.284	1E-3
13883	427.4	-2.284	1E-3
13903	425.6	-2.285	1E-3
13923	424.2	-2.285	1E-3
13943	422.4	-2.285	1E-3
13963	420.9	-2.285	1E-3
13983	419.3	-2.285	1E-3
14003	417.5	-2.285	1E-3
14023	416	-2.285	1E-3
14043	414.4	-2.286	1E-3
14063	413	-2.286	1E-3
14083	411.4	-2.286	1E-3
14103	410	-2.286	1E-3
14123	408.3	-2.286	1E-3
14143	406.9	-2.286	1E-3
14163	405.3	-2.286	1E-3
14183	403.7	-2.286	1E-3
14203	402.1	-2.286	1E-3
14223	400.6	-2.287	1E-3
14243	399.2	-2.287	1E-3
14263	397.6	-2.287	1E-3
14283	396	-2.287	1E-3
14303	394.5	-2.287	1E-3
14323	392.9	-2.287	1E-3
14343	391.5	-2.287	1E-3
14363	390.1	-2.288	1E-3
14383	388.5	-2.288	1E-3
14403	387.1	-2.288	1E-3
14423	386	-2.288	1E-3
14443	384.5	-2.288	1E-3
14463	382.9	-2.288	1E-3
14483	381.3	-2.288	1E-3
14503	379.9	-2.289	1E-3
14523	378.5	-2.288	1E-3
14543	377.1	-2.289	1E-3
14563	375.7	-2.289	1E-3
14583	374.1	-2.289	1E-3
14603	372.6	-2.289	1E-3
14623	371.3	-2.289	1E-3
14643	369.8	-2.289	1E-3
14663	368.5	-2.29	1E-3
14683	367	-2.29	1E-3
14703	365.6	-2.29	1E-3
14723	364.3	-2.29	1E-3
14743	363.1	-2.29	1E-3
14763	361.5	-2.29	1E-3
14783	360.5	-2.29	1E-3
14803	358.9	-2.29	1E-3
14823	357.4	-2.29	1E-3
14843	356.3	-2.291	1E-3
14863	354.9	-2.291	1E-3
14883	353.5	-2.291	1E-3
14903	352.3	-2.291	1E-3
14923	350.9	-2.291	1E-3
14943	349.5	-2.291	1E-3
14963	348.1	-2.291	1E-3
14983	346.7	-2.292	1E-3
15003	345.5	-2.292	1E-3
15023	343.9	-2.292	1E-3
15043	342.7	-2.292	1E-3
15063	341.3	-2.292	1E-3
15083	339.8	-2.292	1E-3
15103	338.6	-2.292	1E-3
15123	337.2	-2.292	1E-3
15143	336.2	-2.292	1E-3
15163	334.9	-2.292	1E-3
15183	333.7	-2.292	1E-3
15203	332.3	-2.293	1E-3
15223	331.1	-2.293	1E-3
15243	329.7	-2.293	1E-3
15263	328.1	-2.293	1E-3
15283	326.9	-2.293	1E-3
15303	325.7	-2.293	1E-3
15323	324.6	-2.293	1E-3
15343	323.2	-2.293	1E-3
15363	321.6	-2.293	1E-3
15383	320.3	-2.293	1E-3
15403	319.4	-2.293	1E-3
15423	318.2	-2.294	1E-3
15443	316.8	-2.294	1E-3
15463	315.5	-2.294	1E-3
15483	314.3	-2.294	1E-3
15503	313.2	-2.294	1E-3
15523	312	-2.294	1E-3
15543	310.8	-2.294	1E-3
15563	309.6	-2.294	1E-3
15583	308.5	-2.294	1E-3
15603	307.3	-2.294	1E-3
15623	306.1	-2.294	1E-3
15643	304.7	-2.294	1E-3
15663	303.5	-2.294	1E-3
15683	302.4	-2.295	1E-3
15703	301	-2.295	1E-3
15723	299.9	-2.295	1E-3
15743	298.5	-2.295	1E-3
15763	297.5	-2.295	1E-3
15783	296.5	-2.295	1E-3
15803	295.4	-2.295	1E-3
15823	293.8	-2.295	1E-3
15843	293	-2.295	1E-3
15863	291.7	-2.295	1E-3
15883	290.5	-2.295	1E-3
15903	289.6	-2.296	1E-3
15923	288.4	-2.296	1E-3
15943	287.5	-2.296	1E-3
15963	286.3	-2.296	1E-3
15983	285.1	-2.296	1E-3
16003	284.2	-2.296	1E-3
16023	283.1	-2.296	1E-3
16043	281.8	-2.296	1E-3
16063	280.7	-2.296	1E-3
16083	279.8	-2.296	1E-3
16103	278.6	-2.296	1E-3
16123	277.6	-2.297	1E-3
16143	276.5	-2.297	1E-3
16163	275.4	-2.297	1E-3
16183	274.4	-2.297	1E-3
16203	273.2	-2.297	1E-3
16223	272.1	-2.297	1E-3
16243	271.3	-2.297	1E-3
16263	269.9	-2.297	1E-3
16283	268.8	-2.297	1E-3
16303	268.1	-2.297	1E-3
16323	266.7	-2.297	1E-3
16343	265.5	-2.298	1E-3
16363	264.6	-2.298	1E-3
16383	263.5	-2.298	1E-3
16403	262.7	-2.298	1E-3
16423	261.3	-2.298	1E-3
16443	260.2	-2.298	1E-3
16463	259.2	-2.298	1E-3
16483	258.1	-2.298	1E-3
16503	257.1	-2.298	1E-3
16523	256.4	-2.299	1E-3
16543	255.1	-2.299	1E-3
