16596	976.5	-1.622	1E-3
16616	973	-1.622	1E-3
16636	969.8	-1.622	1E-3
16656	966.7	-1.623	1E-3
16676	963.7	-1.623	1E-3
16696	960.6	-1.623	1E-3
16716	957.3	-1.623	1E-3
16737	953.9	-1.624	1E-3
16757	951	-1.624	1E-3
16777	947.5	-1.624	1E-3
16797	944.6	-1.624	1E-3
16817	941.5	-1.624	1E-3
16837	938.3	-1.625	1E-3
16857	935.2	-1.625	1E-3
16877	931.9	-1.625	1E-3
16897	928.6	-1.625	1E-3
16917	925.2	-1.626	1E-3
16937	922.3	-1.626	1E-3
16958	919.1	-1.626	1E-3
16978	916	-1.626	1E-3
16998	913	-1.626	1E-3
17018	909.7	-1.627	1E-3
17038	906.7	-1.627	1E-3
17058	903.4	-1.627	1E-3
17078	900.4	-1.627	1E-3
17098	897.4	-1.627	1E-3
17118	894.2	-1.628	1E-3
17138	891.1	-1.628	1E-3
17158	888	-1.628	1E-3
17178	884.8	-1.628	1E-3
17199	881.7	-1.628	1E-3
17219	878.7	-1.629	1E-3
17243	875.2	-1.629	1E-3
17264	871.7	-1.629	1E-3
17284	868.3	-1.629	1E-3
17304	865.4	-1.629	1E-3
17324	862	-1.629	1E-3
17344	859.1	-1.63	1E-3
17365	855.8	-1.63	1E-3
17385	852.8	-1.63	1E-3
17405	849.8	-1.63	1E-3
17425	846.3	-1.63	1E-3
17445	843.3	-1.631	1E-3
17465	840.2	-1.631	1E-3
17486	836.8	-1.631	1E-3
17510	832.8	-1.631	1E-3
17530	830.2	-1.632	1E-3
17550	827	-1.632	1E-3
17570	823.7	-1.632	1E-3
17590	820.8	-1.632	1E-3
17610	817.4	-1.632	1E-3
17630	814.3	-1.633	1E-3
17651	811	-1.633	1E-3
17676	807.6	-1.633	1E-3
17696	804.3	-1.633	1E-3
17716	801	-1.633	1E-3
17736	797.8	-1.634	1E-3
17756	794.8	-1.634	1E-3
17776	791.9	-1.634	1E-3
17796	788.6	-1.634	1E-3
17816	785.8	-1.635	1E-3
17836	782.8	-1.635	1E-3
17856	779.6	-1.635	1E-3
17876	776.7	-1.635	1E-3
17896	773.5	-1.635	1E-3
17916	770.3	-1.636	1E-3
17936	767.4	-1.636	1E-3
17956	764	-1.636	1E-3
17977	761.3	-1.636	1E-3
17997	758.1	-1.636	1E-3
18018	754.8	-1.637	1E-3
18038	751.8	-1.636	1E-3
18062	747.8	-1.636	1E-3
18082	744.8	-1.636	1E-3
18102	741.7	-1.637	1E-3
18122	738.7	-1.637	1E-3
18142	735.9	-1.637	1E-3
18162	732.5	-1.637	1E-3
18182	729.6	-1.637	1E-3
18202	726.4	-1.637	1E-3
18222	723.5	-1.638	1E-3
18242	720.3	-1.638	1E-3
18262	717.3	-1.638	1E-3
18282	714.3	-1.638	1E-3
18302	711.7	-1.638	1E-3
18323	708.6	-1.638	1E-3
18343	705.8	-1.638	1E-3
18363	702.8	-1.639	1E-3
18383	699.7	-1.639	1E-3
18403	696.9	-1.639	1E-3
18423	693.9	-1.639	1E-3
18443	691.3	-1.639	1E-3
18463	688.6	-1.639	1E-3
18483	685.7	-1.639	1E-3
18503	683	-1.64	1E-3
18523	680.2	-1.64	1E-3
18543	677.4	-1.64	1E-3
18563	674.8	-1.64	1E-3
18583	672	-1.64	1E-3
18603	669.2	-1.64	1E-3
18623	666.7	-1.64	1E-3
18643	663.9	-1.641	1E-3
18663	661.5	-1.641	1E-3
18683	659	-1.641	1E-3
18703	656.1	-1.641	1E-3
18723	653.6	-1.641	1E-3
18743	650.8	-1.641	1E-3
18763	648.2	-1.642	1E-3
18783	645.8	-1.642	1E-3
18803	643.3	-1.642	1E-3
18823	640.7	-1.642	1E-3
18843	638.2	-1.642	1E-3
18863	635.4	-1.642	1E-3
18883	633.2	-1.643	1E-3
18903	630.5	-1.643	1E-3
18923	628.1	-1.643	1E-3
18943	625.3	-1.643	1E-3
18963	623.2	-1.643	1E-3
18983	620.7	-1.644	1E-3
19003	618.3	-1.644	1E-3
19024	616	-1.644	1E-3
19044	613.4	-1.644	1E-3
19064	611.1	-1.644	1E-3
19084	608.8	-1.645	1E-3
19104	606.2	-1.645	1E-3
19124	604.3	-1.645	1E-3
19144	601.7	-1.645	1E-3
19164	599.4	-1.645	1E-3
19184	597.1	-1.645	1E-3
19204	594.8	-1.646	1E-3
19224	592.5	-1.646	1E-3
19244	590.3	-1.646	1E-3
19264	588.2	-1.646	1E-3
19284	586.3	-1.646	1E-3
19304	583.6	-1.647	1E-3
19324	581.4	-1.647	1E-3
19344	579.2	-1.647	1E-3
19364	576.8	-1.647	1E-3
19384	574.9	-1.647	1E-3
19404	572.8	-1.647	1E-3
19424	570.7	-1.647	1E-3
19444	568.6	-1.648	1E-3
19464	566.3	-1.648	1E-3
19484	564.5	-1.648	1E-3
19504	562.3	-1.648	1E-3
19524	560	-1.648	1E-3
19544	557.9	-1.648	1E-3
19564	555.8	-1.648	1E-3
19584	553.7	-1.649	1E-3
19604	551.6	-1.649	1E-3
19624	549.7	-1.649	1E-3
19644	547.6	-1.649	1E-3
19664	545.5	-1.649	1E-3
19684	543.4	-1.649	1E-3
19704	541.1	-1.649	1E-3
19724	539	-1.649	1E-3
19744	537.1	-1.649	1E-3
19764	535	-1.649	1E-3
19784	532.9	-1.65	1E-3
19804	530.8	-1.65	1E-3
19824	528.7	-1.65	1E-3
19844	526.9	-1.65	1E-3
19865	525.4	-1.65	1E-3
19885	523.1	-1.65	1E-3
19905	521	-1.65	1E-3
19925	519	-1.65	1E-3
19945	517	-1.65	1E-3
19965	515.2	-1.651	1E-3
19985	513.3	-1.651	1E-3
20005	511	-1.65	1E-3
20025	509.3	-1.65	1E-3
20045	507.3	-1.651	1E-3
20065	505.6	-1.651	1E-3
20085	503.3	-1.651	1E-3
20105	501.7	-1.651	1E-3
20125	499.8	-1.651	1E-3
20145	498	-1.651	1E-3
20165	496.3	-1.651	1E-3
20185	494.2	-1.651	1E-3
20205	492.4	-1.651	1E-3
20225	490.7	-1.651	1E-3
20245	488.9	-1.652	1E-3
20265	487	-1.652	1E-3
20285	485.1	-1.652	1E-3
20305	483.2	-1.652	1E-3
20325	481.6	-1.652	1E-3
20345	479.7	-1.652	1E-3
20365	478.3	-1.652	1E-3
20385	476.3	-1.652	1E-3
20405	474.6	-1.653	1E-3
20425	472.7	-1.653	1E-3
20445	471.1	-1.653	1E-3
20465	469.4	-1.653	1E-3
20485	467.4	-1.653	1E-3
20505	465.7	-1.653	1E-3
20525	463.9	-1.653	1E-3
20545	462.4	-1.654	1E-3
20565	460.6	-1.654	1E-3
20585	459	-1.654	1E-3
20606	456.9	-1.654	1E-3
20626	455.5	-1.654	1E-3
20646	453.8	-1.654	1E-3
20666	452.2	-1.654	1E-3
20686	450.6	-1.654	1E-3
20706	448.9	-1.655	1E-3
20726	447.3	-1.655	1E-3
20746	445.7	-1.655	1E-3
20766	444.1	-1.655	1E-3
20786	442.2	-1.655	1E-3
20806	440.5	-1.655	1E-3
20826	438.7	-1.655	1E-3
20846	437.1	-1.655	1E-3
20866	435.6	-1.656	1E-3
20886	433.8	-1.656	1E-3
20906	432.1	-1.656	1E-3
20926	430.3	-1.656	1E-3
20946	429.1	-1.656	1E-3
20966	427.7	-1.656	1E-3
20986	426	-1.656	1E-3
21006	424.2	-1.656	1E-3
21026	422.6	-1.657	1E-3
21046	421	-1.657	1E-3
21066	419.3	-1.657	1E-3
21121	415.1	-1.657	1E-3
21141	413.4	-1.657	1E-3
21161	411.8	-1.657	1E-3
21181	410.2	-1.658	1E-3
21201	408.6	-1.658	1E-3
21221	407.2	-1.658	1E-3
21241	405.8	-1.658	1E-3
21261	404.3	-1.658	1E-3
21282	402.7	-1.658	1E-3
21302	401.3	-1.658	1E-3
21322	399.7	-1.658	1E-3
21342	398.1	-1.658	1E-3
21362	396.7	-1.659	1E-3
21382	395.3	-1.659	1E-3
21402	393.8	-1.659	1E-3
21422	392.2	-1.659	1E-3
21442	390.6	-1.659	1E-3
21462	389.4	-1.659	1E-3
21482	387.8	-1.659	1E-3
21502	386.2	-1.659	1E-3
21522	384.8	-1.659	1E-3
21542	383.4	-1.659	1E-3
21562	381.9	-1.66	1E-3
21582	380.6	-1.66	1E-3
21602	379	-1.66	1E-3
21622	378	-1.66	1E-3
21642	376.4	-1.66	1E-3
21662	375	-1.66	1E-3
21682	373.6	-1.66	1E-3
21702	372.2	-1.66	1E-3
21722	370.8	-1.66	1E-3
21742	369.4	-1.661	1E-3
21762	367.9	-1.661	1E-3
21782	366.6	-1.661	1E-3
21802	365.2	-1.661	1E-3
21822	363.8	-1.661	1E-3
21843	362.4	-1.661	1E-3
21867	360.9	-1.661	1E-3
21887	359.5	-1.661	1E-3
21908	357.9	-1.661	1E-3
21928	356.6	-1.661	1E-3
21948	355.4	-1.661	1E-3
21968	354	-1.661	1E-3
21988	352.8	-1.662	1E-3
22008	351.6	-1.662	1E-3
22028	350.2	-1.662	1E-3
22048	348.8	-1.662	1E-3
22068	347.6	-1.662	1E-3
22088	346.2	-1.662	1E-3
22108	344.8	-1.662	1E-3
22128	343.4	-1.662	1E-3
22148	342.1	-1.662	1E-3
22168	340.7	-1.662	1E-3
22188	339.5	-1.662	1E-3
22208	337.9	-1.663	1E-3
22228	336.7	-1.663	1E-3
22248	335.3	-1.663	1E-3
22268	334.1	-1.663	1E-3
22288	332.9	-1.663	1E-3
22308	331.5	-1.663	1E-3
22328	330.2	-1.663	1E-3
22348	329	-1.663	1E-3
22368	328	-1.664	1E-3
22388	326.5	-1.664	1E-3
22408	325.3	-1.664	1E-3
22428	324.1	-1.664	1E-3
22448	322.7	-1.664	1E-3
22468	321.5	-1.664	1E-3
22488	320.3	-1.664	1E-3
22508	319	-1.664	1E-3
22528	317.8	-1.664	1E-3
22548	316.4	-1.664	1E-3
22568	315.4	-1.664	1E-3
22588	314.1	-1.664	1E-3
22608	312.9	-1.665	1E-3
22629	311.7	-1.665	1E-3
22653	309.9	-1.665	1E-3
22673	308.7	-1.665	1E-3
22694	307.5	-1.665	1E-3
22718	306.1	-1.665	1E-3
22738	305.2	-1.665	1E-3
22759	303.8	-1.665	1E-3
22779	302.9	-1.665	1E-3
22799	301.9	-1.665	1E-3
22819	300.5	-1.665	1E-3
22839	299.4	-1.666	1E-3
22859	298.2	-1.666	1E-3
22879	297	-1.666	1E-3
22899	295.9	-1.666	1E-3
22919	294.7	-1.666	1E-3
22939	293.5	-1.666	1E-3
22959	292.4	-1.666	1E-3
22979	291.2	-1.666	1E-3
22999	290.3	-1.666	1E-3
23019	289.1	-1.666	1E-3
23039	287.7	-1.666	1E-3
23059	286.8	-1.666	1E-3
23079	285.8	-1.666	1E-3
23099	284.5	-1.667	1E-3
23119	283.7	-1.667	1E-3
23139	282.4	-1.667	1E-3
23159	281.4	-1.667	1E-3
23179	280.2	-1.667	1E-3
23199	279.3	-1.667	1E-3
23219	278.4	-1.667	1E-3
23239	277.6	-1.667	1E-3
23259	276.3	-1.667	1E-3
23279	275.3	-1.668	1E-3
23299	274.2	-1.668	1E-3
23319	273.2	-1.668	1E-3
23339	272.1	-1.668	1E-3
23359	270.9	-1.668	1E-3
23379	269.9	-1.668	1E-3
23399	268.6	-1.668	1E-3
23419	267.8	-1.668	1E-3
23439	266.7	-1.668	1E-3
23459	265.7	-1.668	1E-3
23479	264.6	-1.668	1E-3
23499	263.5	-1.668	1E-3
23520	262.5	-1.668	1E-3
23540	261.4	-1.668	1E-3
23560	260	-1.668	1E-3
23580	259.2	-1.669	1E-3
23600	258.1	-1.669	1E-3
23620	257.1	-1.669	1E-3
23640	256	-1.669	1E-3
23660	255.1	-1.669	1E-3
23680	254.3	-1.669	1E-3
23700	253.2	-1.669	1E-3
23720	252.2	-1.669	1E-3
23740	251.3	-1.669	1E-3
23760	250.1	-1.669	1E-3
23780	249.4	-1.669	1E-3
23800	248	-1.669	1E-3
23820	247.1	-1.669	1E-3
23840	246.1	-1.669	1E-3
23860	245	-1.67	1E-3
23881	243.9	-1.67	1E-3
23905	242.9	-1.67	1E-3
23926	242	-1.67	1E-3
23946	240.8	-1.67	1E-3
23966	239.9	-1.67	1E-3
23986	239.1	-1.67	1E-3
24006	238.2	-1.67	1E-3
24026	237.1	-1.67	1E-3
24046	236.1	-1.67	1E-3
24066	235.4	-1.67	1E-3
24086	234.3	-1.67	1E-3
24106	233.5	-1.67	1E-3
24126	232.4	-1.67	1E-3
24146	231.5	-1.67	1E-3
24166	230.6	-1.67	1E-3
24186	229.6	-1.671	1E-3
24206	228.9	-1.671	1E-3
24226	228	-1.671	1E-3
24246	227	-1.671	1E-3
24266	226.3	-1.671	1E-3
24286	225.4	-1.671	1E-3
24306	224.5	-1.671	1E-3
24326	223.5	-1.671	1E-3
24346	222.8	-1.671	1E-3
24366	221.9	-1.671	1E-3
24386	220.9	-1.671	1E-3
24406	220	-1.671	1E-3
24426	219.1	-1.672	1E-3
24446	218.4	-1.672	1E-3
24466	217.5	-1.672	1E-3
24486	216.3	-1.672	1E-3
24506	215.6	-1.672	1E-3
24526	214.7	-1.672	1E-3
24546	213.9	-1.672	1E-3
24566	213	-1.672	1E-3
24586	212.3	-1.672	1E-3
24606	211.4	-1.672	1E-3
24626	210.5	-1.672	1E-3
24646	209.8	-1.672	1E-3
24666	208.9	-1.672	1E-3
24686	208.1	-1.672	1E-3
24706	207.2	-1.672	1E-3
24726	206.5	-1.673	1E-3
24746	205.8	-1.673	1E-3
24766	204.9	-1.673	1E-3
24787	204.1	-1.673	1E-3
24807	203.2	-1.673	1E-3
24827	202.5	-1.673	1E-3
24847	201.8	-1.673	1E-3
24867	201.1	-1.673	1E-3
24887	200.2	-1.673	1E-3
24907	199.2	-1.673	1E-3
24927	198.6	-1.673	1E-3
24947	197.8	-1.673	1E-3
24967	196.9	-1.674	1E-3
24987	196	-1.674	1E-3
25007	195.1	-1.674	1E-3
25027	194.1	-1.674	1E-3
25047	193.6	-1.674	1E-3
25067	192.9	-1.674	1E-3
25087	192	-1.674	1E-3
25107	191.1	-1.674	1E-3
25127	190.2	-1.674	1E-3
25147	189.3	-1.674	1E-3
25167	188.8	-1.674	1E-3
25187	187.9	-1.674	1E-3
25207	187.4	-1.674	1E-3
25227	186.4	-1.674	1E-3
25247	185.7	-1.675	1E-3
25267	185	-1.675	1E-3
25287	184.3	-1.675	1E-3
25307	183.6	-1.675	1E-3
25327	182.7	-1.675	1E-3
25347	182	-1.675	1E-3
25367	181.3	-1.675	1E-3
25387	180.4	-1.675	1E-3
25407	179.7	-1.675	1E-3
25427	179	-1.675	1E-3
25447	178.3	-1.675	1E-3
25467	177.5	-1.675	1E-3
25487	176.8	-1.675	1E-3
25507	176.2	-1.675	1E-3
25527	175.7	-1.675	1E-3
25547	174.8	-1.675	1E-3
25567	174.1	-1.675	1E-3
25587	173.3	-1.676	1E-3
25607	172.7	-1.676	1E-3
25627	172	-1.676	1E-3
25647	171.5	-1.676	1E-3
25667	170.8	-1.676	1E-3
25687	169.9	-1.676	1E-3
25707	169.2	-1.676	1E-3
25727	168.9	-1.676	1E-3
25747	168.2	-1.676	1E-3
25767	167.3	-1.676	1E-3
25788	166.4	-1.676	1E-3
25812	165.9	-1.676	1E-3
25832	165	-1.676	1E-3
25852	164.7	-1.676	1E-3
25872	163.8	-1.676	1E-3
25893	163.3	-1.676	1E-3
25913	162.4	-1.677	1E-3
25933	161.7	-1.677	1E-3
25953	161.2	-1.677	1E-3
25973	160.5	-1.677	1E-3
25993	159.8	-1.677	1E-3
26013	159.3	-1.677	1E-3
26033	158.6	-1.677	1E-3
26053	158	-1.677	1E-3
26073	157.3	-1.677	1E-3
26093	156.6	-1.677	1E-3
26113	155.9	-1.677	1E-3
26133	155.2	-1.677	1E-3
26153	154.7	-1.677	1E-3
26173	154.2	-1.677	1E-3
26193	153.6	-1.677	1E-3
26213	152.9	-1.677	1E-3
26233	152.3	-1.677	1E-3
26253	151.6	-1.677	1E-3
26273	151	-1.677	1E-3
26293	150.5	-1.678	1E-3
26313	149.8	-1.678	1E-3
26333	149.3	-1.678	1E-3
26353	148.8	-1.678	1E-3
26373	147.9	-1.678	1E-3
26393	147.4	-1.678	1E-3
26413	146.7	-1.678	1E-3
26433	146.3	-1.678	1E-3
26453	145.6	-1.678	1E-3
26473	145.1	-1.678	1E-3
26493	144.6	-1.678	1E-3
26513	144	-1.678	1E-3
26533	143.5	-1.678	1E-3
26553	142.8	-1.678	1E-3
26573	141.9	-1.678	1E-3
26593	141.6	-1.678	1E-3
26613	141.1	-1.678	1E-3
26633	140.4	-1.678	1E-3
26653	139.8	-1.678	1E-3
26673	139.3	-1.678	1E-3
26693	138.8	-1.678	1E-3
26713	137.9	-1.678	1E-3
26733	137.4	-1.679	1E-3
26753	137	-1.679	1E-3
26773	136.5	-1.679	1E-3
26793	135.8	-1.679	1E-3
26813	135.3	-1.679	1E-3
26833	134.8	-1.679	1E-3
26854	134.1	-1.679	1E-3
26874	133.7	-1.679	1E-3
26894	132.8	-1.679	1E-3
26914	132.3	-1.679	1E-3
26934	131.8	-1.679	1E-3
26954	131.3	-1.679	1E-3
26974	130.7	-1.679	1E-3
26994	130.4	-1.679	1E-3
27014	129.5	-1.679	1E-3
27034	129.1	-1.679	1E-3
27054	128.6	-1.679	1E-3
27074	128.3	-1.679	1E-3
27094	127.8	-1.679	1E-3
27114	127.1	-1.679	1E-3
27134	126.5	-1.679	1E-3
27154	125.8	-1.679	1E-3
27174	125.3	-1.679	1E-3
27194	125	-1.679	1E-3
27214	124.6	-1.679	1E-3
27234	124.3	-1.679	1E-3
27254	123.6	-1.679	1E-3
27274	123.2	-1.679	1E-3
27294	122.3	-1.68	1E-3
27314	122	-1.68	1E-3
27334	121.6	-1.68	1E-3
27354	121.1	-1.68	1E-3
27374	120.8	-1.68	1E-3
27394	120	-1.68	1E-3
27414	119.7	-1.68	1E-3
27434	119.3	-1.68	1E-3
27454	118.8	-1.68	1E-3
27474	118.1	-1.68	1E-3
27494	117.8	-1.68	1E-3
27514	117.8	-1.68	1E-3
27534	116.9	-1.68	1E-3
27554	116.5	-1.68	1E-3
27574	116	-1.68	1E-3
27594	115.8	-1.68	1E-3
27614	115.1	-1.68	1E-3
27635	115	-1.68	1E-3
27655	114.6	-1.68	1E-3
27675	114.3	-1.68	1E-3
27695	113.6	-1.68	1E-3
27715	113	-1.68	1E-3
27735	112.5	-1.68	1E-3
27755	112.2	-1.68	1E-3
27775	111.8	-1.68	1E-3
27795	111.1	-1.681	1E-3
27815	110.8	-1.681	1E-3
27835	110.4	-1.681	1E-3
27855	110.1	-1.681	1E-3
27875	109.7	-1.681	1E-3
27895	109	-1.681	1E-3
27915	108.7	-1.681	1E-3
27935	108.3	-1.681	1E-3
27955	107.6	-1.681	1E-3
27975	107.4	-1.681	1E-3
27995	106.9	-1.681	1E-3
28015	106.6	-1.681	1E-3
28035	106	-1.681	1E-3
28055	105.7	-1.681	1E-3
28075	105.2	-1.681	1E-3
28095	104.8	-1.681	1E-3
28115	104.7	-1.681	1E-3
28135	103.9	-1.681	1E-3
28155	103.8	-1.681	1E-3
28175	103.4	-1.681	1E-3
28195	103.1	-1.681	1E-3
28215	102.4	-1.681	1E-3
28235	101.9	-1.681	1E-3
28255	101.9	-1.681	1E-3
28275	101.3	-1.681	1E-3
28295	100.6	-1.681	1E-3
28315	100.4	-1.681	1E-3
28336	99.9	-1.681	1E-3
28356	99.7	-1.681	1E-3
28376	99.2	-1.681	1E-3
28396	98.5	-1.681	1E-3
28416	98.3	-1.682	1E-3
28436	97.8	-1.682	1E-3
28456	97.5	-1.682	1E-3
28476	97.1	-1.682	1E-3
28496	96.8	-1.682	1E-3
28516	96.4	-1.682	1E-3
28536	95.9	-1.682	1E-3
28556	95.4	-1.682	1E-3
28576	95.2	-1.682	1E-3
28596	95	-1.682	1E-3
28616	94.3	-1.682	1E-3
28636	94.2	-1.682	1E-3
28656	93.6	-1.682	1E-3
28676	93.3	-1.682	1E-3
28696	93.1	-1.682	1E-3
28716	92.4	-1.682	1E-3
28736	92.1	-1.682	1E-3
28756	91.9	-1.682	1E-3
28776	91.3	-1.682	1E-3
28796	90.8	-1.682	1E-3
28816	90.5	-1.682	1E-3
28836	90.1	-1.682	1E-3
28857	90.1	-1.682	1E-3
28877	89.8	-1.682	1E-3
28897	89.3	-1.682	1E-3
28917	88.9	-1.682	1E-3
28937	88.7	-1.682	1E-3
28957	88.6	-1.683	1E-3
28977	88	-1.683	1E-3
28997	87.7	-1.683	1E-3
29017	87.5	-1.683	1E-3
29037	87.3	-1.683	1E-3
29057	86.8	-1.683	1E-3
29077	86.5	-1.683	1E-3
29097	86.3	-1.683	1E-3
29117	85.9	-1.683	1E-3
29137	85.6	-1.683	1E-3
29157	85.2	-1.683	1E-3
29177	84.9	-1.683	1E-3
29197	84.5	-1.683	1E-3
29217	84.3	-1.683	1E-3
29237	84.2	-1.683	1E-3
29257	83.8	-1.683	1E-3
29277	83.5	-1.683	1E-3
29297	82.9	-1.683	1E-3
29317	82.9	-1.683	1E-3
29337	82.4	-1.683	1E-3
29357	82.3	-1.683	1E-3
29377	81.9	-1.683	1E-3
29397	81.4	-1.683	1E-3
29417	81.4	-1.683	1E-3
29437	80.7	-1.683	1E-3
29457	80.3	-1.683	1E-3
29477	80.2	-1.683	1E-3
29497	79.8	-1.683	1E-3
29517	79.5	-1.683	1E-3
29537	79.5	-1.683	1E-3
29557	79.3	-1.683	1E-3
29577	78.8	-1.683	1E-3
29597	78.6	-1.683	1E-3
29617	78	-1.684	1E-3
29637	77.7	-1.684	1E-3
29657	77.5	-1.684	1E-3
29677	77.5	-1.684	1E-3
29697	76.8	-1.684	1E-3
29717	76.8	-1.684	1E-3
29737	76.3	-1.684	1E-3
29757	76.1	-1.684	1E-3
29777	75.8	-1.684	1E-3
29797	75.6	-1.684	1E-3
29817	75.3	-1.684	1E-3
29837	75.1	-1.684	1E-3
29857	74.7	-1.684	1E-3
29877	74.6	-1.684	1E-3
29897	73.8	-1.684	1E-3
29918	73.8	-1.684	1E-3
29938	73.7	-1.684	1E-3
29958	73.5	-1.684	1E-3
29978	73.3	-1.684	1E-3
29998	73	-1.684	1E-3
30018	72.6	-1.684	1E-3
30038	72.5	-1.684	1E-3
30058	72.1	-1.684	1E-3
30078	71.7	-1.684	1E-3
30098	71.6	-1.684	1E-3
30118	71.2	-1.684	1E-3
30138	70.9	-1.684	1E-3
30158	70.7	-1.684	1E-3
30178	70.7	-1.684	1E-3
30198	70.3	-1.684	1E-3
30218	69.7	-1.684	1E-3
30238	70	-1.684	1E-3
30258	69.7	-1.685	1E-3
30278	69.5	-1.685	1E-3
30298	69.1	-1.685	1E-3
30318	68.9	-1.685	1E-3
30338	68.6	-1.685	1E-3
30358	68.3	-1.685	1E-3
30378	68.4	-1.685	1E-3
30398	68.1	-1.685	1E-3
30418	67.7	-1.685	1E-3
30438	67.5	-1.685	1E-3
30458	67	-1.685	1E-3
30478	67	-1.685	1E-3
30498	66.8	-1.685	1E-3
30518	66.7	-1.685	1E-3
30538	66.3	-1.685	1E-3
30558	66.2	-1.685	1E-3
30578	65.8	-1.685	1E-3
30598	65.4	-1.685	1E-3
30618	65.3	-1.685	1E-3
30639	65.1	-1.685	1E-3
30659	64.9	-1.685	1E-3
30679	64.6	-1.685	1E-3
30699	64.8	-1.685	1E-3
30719	64.6	-1.685	1E-3
30739	64.1	-1.685	1E-3
30759	64.1	-1.685	1E-3
30779	63.7	-1.685	1E-3
30799	63.3	-1.685	1E-3
30819	63	-1.685	1E-3
30839	63	-1.685	1E-3
30859	62.8	-1.685	1E-3
30879	62.8	-1.685	1E-3
30899	62.3	-1.685	1E-3
30919	62.1	-1.685	1E-3
30939	62.1	-1.686	1E-3
30959	62	-1.686	1E-3
30979	61.6	-1.686	1E-3
30999	61.3	-1.686	1E-3
31019	61.1	-1.686	1E-3
31039	60.9	-1.686	1E-3
31059	60.6	-1.686	1E-3
31079	60.6	-1.686	1E-3
31099	60.4	-1.686	1E-3
31119	60	-1.686	1E-3
31139	60	-1.686	1E-3
31159	59.9	-1.686	1E-3
31179	59.5	-1.686	1E-3
31199	59.3	-1.686	1E-3
31219	59.3	-1.686	1E-3
31239	59	-1.686	1E-3
31259	58.6	-1.686	1E-3
31279	58.4	-1.686	1E-3
31299	58.3	-1.686	1E-3
31319	58.3	-1.686	1E-3
31339	57.9	-1.686	1E-3
31359	57.6	-1.686	1E-3
31379	57.6	-1.686	1E-3
31399	57	-1.686	1E-3
31419	57.2	-1.686	1E-3
31439	56.7	-1.686	1E-3
31459	56.7	-1.687	1E-3
31479	56.9	-1.687	1E-3
31499	56.4	-1.687	1E-3
31520	56.4	-1.687	1E-3
31540	56.2	-1.687	1E-3
31560	55.8	-1.687	1E-3
31580	55.5	-1.687	1E-3
31600	55.7	-1.687	1E-3
31620	55.1	-1.687	1E-3
31640	55	-1.687	1E-3
31660	55.1	-1.687	1E-3
31680	54.8	-1.687	1E-3
31700	54.6	-1.687	1E-3
31720	54.4	-1.687	1E-3
31740	54.3	-1.687	1E-3
31760	54.3	-1.687	1E-3
31780	53.9	-1.687	1E-3
31800	54.1	-1.687	1E-3
31820	53.7	-1.687	1E-3
31840	53.5	-1.687	1E-3
31860	53.4	-1.687	1E-3
31880	53.2	-1.687	1E-3
31900	53.2	-1.687	1E-3
31920	53	-1.687	1E-3
31940	52.8	-1.687	1E-3
31960	52.5	-1.687	1E-3
31980	52.1	-1.687	1E-3
32000	52.7	-1.687	1E-3
32020	52	-1.687	1E-3
32040	52	-1.687	1E-3
32060	51.8	-1.687	1E-3
32080	51.8	-1.687	1E-3
32100	51.6	-1.687	1E-3
32120	51.5	-1.687	1E-3
32140	51.5	-1.687	1E-3
32160	50.9	-1.687	1E-3
32180	50.8	-1.687	1E-3
32200	50.8	-1.687	1E-3
32220	50.4	-1.687	1E-3
32240	50.4	-1.687	1E-3
32260	50.4	-1.687	1E-3
32280	50.6	-1.687	1E-3
32300	50.4	-1.687	1E-3
32320	49.7	-1.687	1E-3
32340	49.9	-1.687	1E-3
32360	49.3	-1.687	1E-3
32380	49.3	-1.687	1E-3
32400	49.3	-1.687	1E-3
32420	49	-1.687	1E-3
32440	49	-1.687	1E-3
32460	49.3	-1.687	1E-3
32480	48.8	-1.687	1E-3
32500	48.5	-1.687	1E-3
32521	48.6	-1.687	1E-3
32541	48.5	-1.687	1E-3
32561	48.5	-1.687	1E-3
32581	48.5	-1.686	1E-3
32601	48.3	-1.687	1E-3
32621	48	-1.686	1E-3
32641	48.3	-1.686	1E-3
32661	48	-1.686	1E-3
32681	47.6	-1.686	1E-3
32701	47.4	-1.686	1E-3
32721	47.3	-1.686	1E-3
32741	47.4	-1.686	1E-3
32761	47.4	-1.686	1E-3
32781	46.9	-1.686	1E-3
32801	46.6	-1.686	1E-3
32821	46.9	-1.686	1E-3
32841	46.9	-1.686	1E-3
32861	46.6	-1.686	1E-3
32881	46	-1.686	1E-3
32901	46.2	-1.686	1E-3
32921	45.8	-1.686	1E-3
32941	46	-1.686	1E-3
32961	45.8	-1.686	1E-3
32981	45.5	-1.686	1E-3
33001	45.7	-1.686	1E-3
33021	45.5	-1.686	1E-3
33041	45.1	-1.686	1E-3
33061	45.3	-1.686	1E-3
33081	44.8	-1.686	1E-3
33101	45	-1.686	1E-3
33121	44.8	-1.686	1E-3
33141	45	-1.686	1E-3
33161	44.6	-1.686	1E-3
33181	44.5	-1.686	1E-3
33201	43.9	-1.686	1E-3
33221	44.5	-1.686	1E-3
33241	43.9	-1.686	1E-3
33261	43.9	-1.686	1E-3
33281	43.9	-1.686	1E-3
33302	43.4	-1.686	1E-3
33322	43.4	-1.686	1E-3
33342	43.8	-1.686	1E-3
