16819	1294	-1.395	1E-3
16839	1290.8	-1.395	1E-3
16859	1287	-1.396	1E-3
16879	1282.6	-1.396	1E-3
16899	1278	-1.396	1E-3
16919	1273.5	-1.396	1E-3
16939	1268.4	-1.397	1E-3
16959	1263.2	-1.397	1E-3
16979	1257.7	-1.397	1E-3
16999	1252.3	-1.397	1E-3
17019	1246.7	-1.397	1E-3
17039	1240.8	-1.397	1E-3
17059	1235	-1.397	1E-3
17079	1229.4	-1.397	1E-3
17099	1223.4	-1.397	1E-3
17119	1217.3	-1.397	1E-3
17139	1211.5	-1.397	1E-3
17159	1205.4	-1.397	1E-3
17179	1199.5	-1.397	1E-3
17199	1193.5	-1.397	1E-3
17219	1187.7	-1.398	1E-3
17239	1181.3	-1.398	1E-3
17259	1175.3	-1.398	1E-3
17279	1169.3	-1.398	1E-3
17299	1163.2	-1.398	1E-3
17320	1157.3	-1.398	1E-3
17340	1151.1	-1.398	1E-3
17360	1145	-1.399	1E-3
17380	1139.2	-1.399	1E-3
17400	1133.1	-1.399	1E-3
17420	1127	-1.399	1E-3
17440	1121.2	-1.399	1E-3
17460	1115.5	-1.4	1E-3
17480	1109.2	-1.4	1E-3
17500	1103	-1.4	1E-3
17520	1097.1	-1.4	1E-3
17540	1090.6	-1.4	1E-3
17560	1084.6	-1.4	1E-3
17580	1078.9	-1.4	1E-3
17600	1072.8	-1.401	1E-3
17620	1066.8	-1.401	1E-3
17640	1060.7	-1.401	1E-3
17660	1055.1	-1.401	1E-3
17680	1049.3	-1.401	1E-3
17700	1043.2	-1.402	1E-3
17720	1037.4	-1.402	1E-3
17740	1031.8	-1.402	1E-3
17760	1026	-1.402	1E-3
17780	1020.4	-1.402	1E-3
17800	1015	-1.402	1E-3
17820	1009.9	-1.403	1E-3
17840	1004.5	-1.403	1E-3
17860	999.2	-1.403	1E-3
17880	994	-1.403	1E-3
17900	988.9	-1.404	1E-3
17920	983.9	-1.404	1E-3
17940	978.8	-1.404	1E-3
17960	973.7	-1.404	1E-3
17980	968.6	-1.404	1E-3
18000	963.9	-1.405	1E-3
18020	959.2	-1.405	1E-3
18040	954.3	-1.405	1E-3
18061	949.5	-1.406	1E-3
18081	944.8	-1.406	1E-3
18101	940.5	-1.406	1E-3
18121	935.9	-1.406	1E-3
18141	931.4	-1.407	1E-3
18161	926.8	-1.407	1E-3
18181	922.6	-1.407	1E-3
18201	918.4	-1.407	1E-3
18221	914.2	-1.407	1E-3
18241	909.8	-1.408	1E-3
18261	905.6	-1.408	1E-3
18281	901.3	-1.408	1E-3
18301	897.6	-1.408	1E-3
18321	893.6	-1.409	1E-3
18341	889.5	-1.409	1E-3
18361	885.5	-1.409	1E-3
18381	881.5	-1.409	1E-3
18401	877.6	-1.41	1E-3
18421	874	-1.41	1E-3
18441	869.9	-1.41	1E-3
18461	866.3	-1.41	1E-3
18481	862.2	-1.411	1E-3
18501	858.4	-1.411	1E-3
18521	854.4	-1.411	1E-3
18541	850.8	-1.411	1E-3
18561	847.5	-1.411	1E-3
18581	843.5	-1.412	1E-3
18601	839.8	-1.412	1E-3
18621	836.1	-1.412	1E-3
18641	832.7	-1.412	1E-3
18661	829.2	-1.413	1E-3
18681	825.7	-1.413	1E-3
18701	822.3	-1.413	1E-3
18721	818.8	-1.414	1E-3
18741	815.5	-1.414	1E-3
18761	812	-1.414	1E-3
18781	808.5	-1.414	1E-3
18801	805.5	-1.415	1E-3
18821	802.2	-1.415	1E-3
18841	799	-1.415	1E-3
18861	795.7	-1.415	1E-3
18882	792.4	-1.416	1E-3
18906	788.2	-1.416	1E-3
18926	785.2	-1.416	1E-3
18946	782.3	-1.416	1E-3
18966	778.9	-1.417	1E-3
18987	776	-1.417	1E-3
19007	772.8	-1.417	1E-3
19027	769.6	-1.417	1E-3
19047	766.7	-1.417	1E-3
19067	763.5	-1.418	1E-3
19087	760.5	-1.418	1E-3
19107	757.8	-1.418	1E-3
19127	754.6	-1.418	1E-3
19147	751.6	-1.418	1E-3
19167	748.7	-1.418	1E-3
19187	745.7	-1.419	1E-3
19207	742.3	-1.419	1E-3
19227	739.5	-1.419	1E-3
19247	736.6	-1.419	1E-3
19267	733.9	-1.419	1E-3
19287	731	-1.419	1E-3
19307	728	-1.419	1E-3
19327	725.2	-1.42	1E-3
19347	722.2	-1.42	1E-3
19367	719.4	-1.42	1E-3
19387	716.6	-1.42	1E-3
19407	713.6	-1.42	1E-3
19427	711	-1.421	1E-3
19447	708.2	-1.421	1E-3
19467	705.8	-1.421	1E-3
19487	703.2	-1.421	1E-3
19507	700.4	-1.421	1E-3
19527	697.7	-1.421	1E-3
19547	695.1	-1.422	1E-3
19567	692.7	-1.422	1E-3
19587	689.7	-1.422	1E-3
19607	687.2	-1.422	1E-3
19627	684.8	-1.422	1E-3
19647	682.1	-1.423	1E-3
19667	679.5	-1.423	1E-3
19687	677.1	-1.423	1E-3
19707	674.5	-1.423	1E-3
19727	672	-1.423	1E-3
19747	669.4	-1.424	1E-3
19767	666.9	-1.424	1E-3
19787	664.5	-1.424	1E-3
19807	662	-1.424	1E-3
19827	659.8	-1.424	1E-3
19847	657.5	-1.425	1E-3
19867	654.8	-1.425	1E-3
19887	652.4	-1.425	1E-3
19907	650	-1.425	1E-3
19927	647.3	-1.425	1E-3
19947	644.7	-1.426	1E-3
19967	642.4	-1.426	1E-3
19987	639.6	-1.426	1E-3
20007	637.5	-1.426	1E-3
20027	635.3	-1.426	1E-3
20048	633	-1.426	1E-3
20103	626.1	-1.427	1E-3
20123	624	-1.427	1E-3
20143	621.6	-1.427	1E-3
20163	619.2	-1.427	1E-3
20183	616.9	-1.428	1E-3
20203	614.6	-1.428	1E-3
20223	612.3	-1.428	1E-3
20243	610.2	-1.428	1E-3
20263	608	-1.428	1E-3
20283	605.5	-1.428	1E-3
20303	603.4	-1.428	1E-3
20323	601.1	-1.428	1E-3
20343	599	-1.429	1E-3
20363	596.8	-1.429	1E-3
20383	594.5	-1.429	1E-3
20403	592.2	-1.429	1E-3
20423	590.1	-1.429	1E-3
20443	588	-1.429	1E-3
20463	585.7	-1.429	1E-3
20483	583.8	-1.429	1E-3
20503	581.5	-1.43	1E-3
20523	579.6	-1.43	1E-3
20543	577.3	-1.43	1E-3
20563	575.2	-1.43	1E-3
20583	573.1	-1.43	1E-3
20603	571	-1.43	1E-3
20623	568.9	-1.43	1E-3
20643	566.7	-1.43	1E-3
20663	564.7	-1.43	1E-3
20683	562.6	-1.431	1E-3
20703	560.7	-1.431	1E-3
20723	559	-1.431	1E-3
20743	556.7	-1.431	1E-3
20763	554.8	-1.431	1E-3
20783	552.7	-1.431	1E-3
20803	550.5	-1.431	1E-3
20823	548.3	-1.431	1E-3
20843	546.3	-1.431	1E-3
20863	544.4	-1.432	1E-3
20883	542.5	-1.432	1E-3
20903	540.2	-1.432	1E-3
20923	538.3	-1.432	1E-3
20943	536.4	-1.432	1E-3
20963	534.5	-1.432	1E-3
20984	532.3	-1.432	1E-3
21004	530.4	-1.432	1E-3
21024	528.3	-1.433	1E-3
21044	526.4	-1.433	1E-3
21064	524.5	-1.433	1E-3
21084	522.4	-1.433	1E-3
21104	520.6	-1.433	1E-3
21124	518.7	-1.433	1E-3
21144	516.8	-1.434	1E-3
21164	514.8	-1.434	1E-3
21184	512.8	-1.434	1E-3
21204	511.2	-1.434	1E-3
21224	509.4	-1.434	1E-3
21244	507.5	-1.434	1E-3
21264	505.6	-1.434	1E-3
21284	503.7	-1.434	1E-3
21304	501.7	-1.435	1E-3
21324	500	-1.435	1E-3
21344	498	-1.435	1E-3
21364	496.1	-1.435	1E-3
21384	494.2	-1.435	1E-3
21404	492.4	-1.435	1E-3
21424	490.7	-1.435	1E-3
21444	488.8	-1.436	1E-3
21464	487.2	-1.436	1E-3
21484	485.4	-1.436	1E-3
21504	483.7	-1.436	1E-3
21524	482.1	-1.436	1E-3
21544	480.4	-1.436	1E-3
21564	478.3	-1.436	1E-3
21584	476.7	-1.436	1E-3
21604	474.8	-1.437	1E-3
21624	473	-1.437	1E-3
21644	471.3	-1.437	1E-3
21664	469.5	-1.437	1E-3
21684	467.6	-1.437	1E-3
21704	466.4	-1.437	1E-3
21724	464.3	-1.437	1E-3
21744	463	-1.438	1E-3
21764	460.9	-1.438	1E-3
21784	459.7	-1.438	1E-3
21804	458.1	-1.438	1E-3
21824	456.6	-1.438	1E-3
21844	454.8	-1.438	1E-3
21865	453.1	-1.438	1E-3
21885	451.3	-1.438	1E-3
21905	449.6	-1.438	1E-3
21925	447.8	-1.439	1E-3
21945	446.3	-1.439	1E-3
21965	444.7	-1.439	1E-3
21985	442.9	-1.439	1E-3
22005	441.4	-1.439	1E-3
22025	439.8	-1.439	1E-3
22045	438.2	-1.439	1E-3
22065	436.5	-1.439	1E-3
22085	435.1	-1.439	1E-3
22105	433.5	-1.439	1E-3
22125	431.6	-1.44	1E-3
22145	430	-1.44	1E-3
22165	428.4	-1.44	1E-3
22185	426.8	-1.44	1E-3
22205	425.1	-1.44	1E-3
22225	423.3	-1.44	1E-3
22245	421.8	-1.44	1E-3
22265	420	-1.44	1E-3
22285	418.4	-1.441	1E-3
22305	417.2	-1.441	1E-3
22325	415.4	-1.441	1E-3
22345	414	-1.441	1E-3
22365	412.6	-1.441	1E-3
22385	411.1	-1.441	1E-3
22405	409.7	-1.441	1E-3
22425	408.3	-1.441	1E-3
22445	406.7	-1.441	1E-3
22465	404.8	-1.441	1E-3
22485	403.7	-1.441	1E-3
22505	401.8	-1.441	1E-3
22525	400.4	-1.442	1E-3
22545	399.2	-1.442	1E-3
22565	397.8	-1.442	1E-3
22586	396	-1.442	1E-3
22606	394.5	-1.442	1E-3
22629	392.9	-1.442	1E-3
22651	391.3	-1.442	1E-3
22671	389.7	-1.442	1E-3
22691	388.3	-1.442	1E-3
22711	386.8	-1.443	1E-3
22731	385.7	-1.443	1E-3
22751	384	-1.443	1E-3
22771	382.9	-1.443	1E-3
22791	381.3	-1.443	1E-3
22812	379.9	-1.443	1E-3
22836	378.2	-1.443	1E-3
22856	376.8	-1.443	1E-3
22876	375.4	-1.443	1E-3
22896	374	-1.443	1E-3
22916	372.6	-1.444	1E-3
22936	371.3	-1.444	1E-3
22957	369.8	-1.444	1E-3
22977	368.4	-1.444	1E-3
22997	366.8	-1.444	1E-3
23017	365.6	-1.444	1E-3
23037	364.2	-1.444	1E-3
23057	362.9	-1.444	1E-3
23077	361.5	-1.444	1E-3
23097	360	-1.445	1E-3
23117	358.6	-1.445	1E-3
23137	357.4	-1.445	1E-3
23157	356.5	-1.445	1E-3
23177	355.3	-1.445	1E-3
23197	353.9	-1.445	1E-3
23217	352.3	-1.445	1E-3
23237	351	-1.445	1E-3
23257	349.8	-1.445	1E-3
23277	348.1	-1.445	1E-3
23297	346.5	-1.445	1E-3
23317	345.5	-1.445	1E-3
23337	344.1	-1.446	1E-3
23357	342.7	-1.446	1E-3
23377	341.3	-1.446	1E-3
23397	340.2	-1.446	1E-3
23417	338.6	-1.446	1E-3
23437	337.6	-1.446	1E-3
23457	336.2	-1.446	1E-3
23477	334.9	-1.446	1E-3
23497	333.7	-1.446	1E-3
23517	332.7	-1.446	1E-3
23537	331.5	-1.447	1E-3
23558	330.2	-1.447	1E-3
23582	328.6	-1.447	1E-3
23602	327.3	-1.447	1E-3
23623	325.9	-1.447	1E-3
23643	324.8	-1.447	1E-3
23663	323.4	-1.447	1E-3
23683	322	-1.447	1E-3
23703	321	-1.447	1E-3
23723	319.7	-1.447	1E-3
23743	318.3	-1.447	1E-3
23763	317.3	-1.447	1E-3
23783	315.9	-1.448	1E-3
23803	315	-1.448	1E-3
23823	313.4	-1.448	1E-3
23843	312	-1.448	1E-3
23863	310.8	-1.448	1E-3
23883	309.9	-1.448	1E-3
23903	308.5	-1.448	1E-3
23923	307.5	-1.448	1E-3
23943	306.6	-1.448	1E-3
23963	305.5	-1.448	1E-3
23983	304.3	-1.448	1E-3
24003	302.9	-1.448	1E-3
24023	302	-1.449	1E-3
24043	300.8	-1.449	1E-3
24063	299.4	-1.449	1E-3
24083	298.2	-1.449	1E-3
24103	297.1	-1.449	1E-3
24123	295.8	-1.449	1E-3
24143	294.5	-1.449	1E-3
24163	293.3	-1.449	1E-3
24183	292.4	-1.449	1E-3
24203	291.2	-1.449	1E-3
24223	290.5	-1.449	1E-3
24243	289.3	-1.449	1E-3
24264	287.9	-1.449	1E-3
24289	286.8	-1.449	1E-3
24309	285.9	-1.45	1E-3
24329	284.7	-1.45	1E-3
24349	283.5	-1.45	1E-3
24369	282.8	-1.45	1E-3
24389	281.6	-1.45	1E-3
24409	280.7	-1.45	1E-3
24429	279.5	-1.45	1E-3
24449	278.3	-1.45	1E-3
24469	277.4	-1.45	1E-3
24489	276	-1.45	1E-3
24509	275.1	-1.45	1E-3
24529	274	-1.45	1E-3
24549	273	-1.451	1E-3
24569	271.8	-1.451	1E-3
24589	270.9	-1.451	1E-3
24609	269.9	-1.451	1E-3
24629	268.6	-1.451	1E-3
24649	267.8	-1.451	1E-3
24669	266.7	-1.451	1E-3
24689	265.5	-1.451	1E-3
24709	264.6	-1.451	1E-3
24729	263.5	-1.451	1E-3
24749	262.5	-1.451	1E-3
24769	261.4	-1.451	1E-3
24789	260.2	-1.451	1E-3
24809	259.5	-1.451	1E-3
24829	258.3	-1.452	1E-3
24849	257.3	-1.452	1E-3
24869	256.5	-1.452	1E-3
24889	255.3	-1.452	1E-3
24909	254.4	-1.452	1E-3
24929	253.4	-1.452	1E-3
24949	252	-1.452	1E-3
24969	251.5	-1.452	1E-3
24989	250.6	-1.452	1E-3
25009	249.2	-1.452	1E-3
25029	248.3	-1.452	1E-3
25049	247.3	-1.453	1E-3
25069	246.6	-1.453	1E-3
25089	245.4	-1.453	1E-3
25109	244.5	-1.453	1E-3
25130	243.3	-1.453	1E-3
25150	242.5	-1.453	1E-3
25170	241.5	-1.453	1E-3
25190	240.3	-1.453	1E-3
25210	239.2	-1.453	1E-3
25230	238.3	-1.453	1E-3
25250	237.5	-1.453	1E-3
25270	236.4	-1.453	1E-3
25290	235.9	-1.453	1E-3
25310	234.7	-1.453	1E-3
25330	233.8	-1.454	1E-3
25350	232.9	-1.454	1E-3
25370	231.7	-1.454	1E-3
25390	231	-1.454	1E-3
25410	230.1	-1.454	1E-3
25430	229.4	-1.454	1E-3
25450	228.4	-1.454	1E-3
25470	227.7	-1.454	1E-3
25490	226.6	-1.454	1E-3
25510	226.1	-1.454	1E-3
25530	225.1	-1.454	1E-3
25550	224	-1.454	1E-3
25570	223.1	-1.455	1E-3
25590	222.3	-1.455	1E-3
25610	221.5	-1.455	1E-3
25630	220.5	-1.455	1E-3
25650	219.6	-1.455	1E-3
25670	218.9	-1.455	1E-3
25690	218.1	-1.455	1E-3
25710	217.2	-1.455	1E-3
25730	216.1	-1.455	1E-3
25750	215.3	-1.455	1E-3
25770	214.7	-1.455	1E-3
25790	213.5	-1.455	1E-3
25810	212.6	-1.455	1E-3
25830	211.8	-1.455	1E-3
25850	211.1	-1.455	1E-3
25870	210.2	-1.456	1E-3
25890	209.5	-1.456	1E-3
25910	208.6	-1.456	1E-3
25930	207.7	-1.456	1E-3
25950	207	-1.456	1E-3
25970	206.1	-1.456	1E-3
25990	205.3	-1.456	1E-3
26011	204.6	-1.456	1E-3
26035	203.5	-1.456	1E-3
26055	202.6	-1.456	1E-3
26075	202.1	-1.456	1E-3
26095	201.4	-1.456	1E-3
26115	200.4	-1.456	1E-3
26135	199.7	-1.457	1E-3
26155	199.2	-1.457	1E-3
26175	198.1	-1.457	1E-3
26196	197.6	-1.457	1E-3
26216	196.5	-1.457	1E-3
26236	195.6	-1.457	1E-3
26256	194.6	-1.457	1E-3
26276	194.1	-1.457	1E-3
26296	193.4	-1.457	1E-3
26316	192.5	-1.457	1E-3
26336	191.6	-1.457	1E-3
26356	190.9	-1.457	1E-3
26376	190.1	-1.457	1E-3
26396	189.2	-1.457	1E-3
26416	188.3	-1.457	1E-3
26436	187.4	-1.457	1E-3
26456	186.7	-1.457	1E-3
26476	186	-1.457	1E-3
26496	185.5	-1.457	1E-3
26516	184.6	-1.458	1E-3
26536	183.6	-1.458	1E-3
26556	182.7	-1.458	1E-3
26576	182.2	-1.458	1E-3
26596	181.5	-1.458	1E-3
26616	180.8	-1.458	1E-3
26636	180.1	-1.458	1E-3
26656	179.4	-1.458	1E-3
26676	178.5	-1.458	1E-3
26696	178	-1.458	1E-3
26716	177.1	-1.458	1E-3
26736	176.6	-1.458	1E-3
26756	175.9	-1.458	1E-3
26776	175.2	-1.458	1E-3
26796	174.8	-1.458	1E-3
26816	174.3	-1.458	1E-3
26836	172.9	-1.459	1E-3
26856	172.6	-1.459	1E-3
26876	171.8	-1.459	1E-3
26896	171.3	-1.459	1E-3
26916	170.8	-1.459	1E-3
26936	169.9	-1.459	1E-3
26956	168.9	-1.459	1E-3
26976	168.3	-1.459	1E-3
26996	167.6	-1.459	1E-3
27016	166.9	-1.459	1E-3
27036	166.3	-1.459	1E-3
27056	165.6	-1.459	1E-3
27076	164.7	-1.459	1E-3
27096	163.8	-1.459	1E-3
27116	163.4	-1.459	1E-3
27136	162.8	-1.459	1E-3
27156	161.9	-1.459	1E-3
27176	161.4	-1.459	1E-3
27196	160.7	-1.459	1E-3
27217	160.3	-1.459	1E-3
27237	159.8	-1.459	1E-3
27257	158.9	-1.46	1E-3
27277	158.6	-1.46	1E-3
27297	157.7	-1.46	1E-3
27317	157.1	-1.46	1E-3
27337	156.4	-1.46	1E-3
27357	155.9	-1.46	1E-3
27377	155.2	-1.46	1E-3
27397	154.7	-1.46	1E-3
27417	154	-1.46	1E-3
27437	153.5	-1.46	1E-3
27457	152.8	-1.46	1E-3
27477	152.3	-1.46	1E-3
27497	151.6	-1.46	1E-3
27517	150.8	-1.46	1E-3
27537	150.3	-1.46	1E-3
27557	149.8	-1.46	1E-3
27577	149.3	-1.46	1E-3
27597	148.6	-1.46	1E-3
27617	147.9	-1.46	1E-3
27637	147.5	-1.46	1E-3
27657	147.2	-1.46	1E-3
27677	146.1	-1.46	1E-3
27697	145.4	-1.46	1E-3
27717	144.9	-1.46	1E-3
27737	144.4	-1.46	1E-3
27757	143.7	-1.46	1E-3
27777	143	-1.46	1E-3
27797	142.6	-1.461	1E-3
27817	141.9	-1.461	1E-3
27837	141.4	-1.461	1E-3
27857	140.9	-1.461	1E-3
27877	140.2	-1.461	1E-3
27897	139.7	-1.461	1E-3
27917	139	-1.461	1E-3
27938	138.4	-1.461	1E-3
27962	138.1	-1.461	1E-3
27983	136.9	-1.461	1E-3
28003	136.9	-1.461	1E-3
28023	135.8	-1.461	1E-3
28043	135.3	-1.461	1E-3
28063	134.8	-1.461	1E-3
28083	134.2	-1.461	1E-3
28103	133.7	-1.461	1E-3
28123	133.4	-1.461	1E-3
28143	132.8	-1.461	1E-3
28163	132.5	-1.461	1E-3
28183	131.9	-1.461	1E-3
28203	131.8	-1.461	1E-3
28223	130.9	-1.461	1E-3
28243	130.4	-1.461	1E-3
28263	129.9	-1.461	1E-3
28283	129.1	-1.461	1E-3
28303	129	-1.461	1E-3
28323	128.4	-1.461	1E-3
28343	128.1	-1.461	1E-3
28363	127.4	-1.461	1E-3
28383	127.2	-1.461	1E-3
28403	126.3	-1.461	1E-3
28423	126	-1.461	1E-3
28443	125.5	-1.461	1E-3
28463	125	-1.461	1E-3
28483	124.6	-1.461	1E-3
28503	124.1	-1.461	1E-3
28523	123.4	-1.461	1E-3
28543	123	-1.461	1E-3
28563	122.3	-1.461	1E-3
28583	121.8	-1.461	1E-3
28603	121.3	-1.461	1E-3
28623	120.8	-1.461	1E-3
28643	120.2	-1.461	1E-3
28663	120	-1.461	1E-3
28683	119.5	-1.461	1E-3
28703	119.2	-1.461	1E-3
28723	118.5	-1.461	1E-3
28743	118.3	-1.461	1E-3
28763	117.8	-1.461	1E-3
28784	117.3	-1.462	1E-3
28808	116.7	-1.462	1E-3
28829	115.8	-1.462	1E-3
28849	115.5	-1.462	1E-3
28869	115.3	-1.462	1E-3
28889	114.6	-1.462	1E-3
28909	114.3	-1.462	1E-3
28929	113.9	-1.462	1E-3
28949	113.4	-1.462	1E-3
28969	113.2	-1.462	1E-3
28989	112.5	-1.462	1E-3
29009	112.2	-1.462	1E-3
29029	111.5	-1.462	1E-3
29049	111.3	-1.462	1E-3
29069	111.1	-1.462	1E-3
29089	110.4	-1.462	1E-3
29109	110.3	-1.462	1E-3
29129	110.1	-1.462	1E-3
29149	109.6	-1.462	1E-3
29169	109.2	-1.462	1E-3
29189	108.8	-1.462	1E-3
29209	108.5	-1.462	1E-3
29229	107.8	-1.462	1E-3
29249	107.6	-1.462	1E-3
29269	107.3	-1.462	1E-3
29289	106.8	-1.462	1E-3
29309	106.4	-1.462	1E-3
29329	106	-1.462	1E-3
29349	105.5	-1.462	1E-3
29369	105.2	-1.462	1E-3
29389	104.7	-1.462	1E-3
29409	104.5	-1.462	1E-3
29429	103.9	-1.462	1E-3
29449	103.4	-1.462	1E-3
29469	103.3	-1.462	1E-3
29489	102.7	-1.462	1E-3
29509	102.4	-1.462	1E-3
29529	101.9	-1.462	1E-3
29549	101.3	-1.462	1E-3
29569	101.2	-1.462	1E-3
29589	101	-1.462	1E-3
29609	100.3	-1.462	1E-3
29629	100.3	-1.462	1E-3
29649	99.7	-1.462	1E-3
29669	99.2	-1.462	1E-3
29689	98.7	-1.462	1E-3
29709	98.7	-1.462	1E-3
29729	98.5	-1.462	1E-3
29750	97.5	-1.462	1E-3
29770	97.3	-1.462	1E-3
29790	96.9	-1.462	1E-3
29810	96.6	-1.462	1E-3
29830	96.3	-1.462	1E-3
29850	95.9	-1.462	1E-3
29870	95.6	-1.463	1E-3
29890	95.2	-1.463	1E-3
29910	94.7	-1.463	1E-3
29930	94.5	-1.463	1E-3
29950	94.2	-1.463	1E-3
29970	93.5	-1.463	1E-3
29990	93.3	-1.463	1E-3
30010	92.9	-1.463	1E-3
30030	92.6	-1.463	1E-3
30050	92.1	-1.463	1E-3
30070	91.9	-1.463	1E-3
30090	91.5	-1.463	1E-3
30110	91.2	-1.463	1E-3
30130	90.6	-1.463	1E-3
30150	90.3	-1.463	1E-3
30170	90.3	-1.463	1E-3
30190	89.6	-1.463	1E-3
30210	89.1	-1.463	1E-3
30230	88.7	-1.463	1E-3
30250	88.4	-1.463	1E-3
30270	88	-1.463	1E-3
30290	88	-1.463	1E-3
30310	87.8	-1.463	1E-3
30330	87.3	-1.463	1E-3
30350	86.8	-1.463	1E-3
30370	86.5	-1.463	1E-3
30390	86.1	-1.463	1E-3
30410	86.1	-1.463	1E-3
30430	85.8	-1.463	1E-3
30450	85.4	-1.463	1E-3
30470	84.9	-1.463	1E-3
30490	84.7	-1.463	1E-3
30510	84.5	-1.463	1E-3
30530	84.2	-1.463	1E-3
30550	84.2	-1.463	1E-3
30570	83.5	-1.463	1E-3
30590	82.8	-1.463	1E-3
30610	82.8	-1.463	1E-3
30630	82.6	-1.463	1E-3
30650	82.4	-1.463	1E-3
30670	82.1	-1.463	1E-3
30690	81.7	-1.463	1E-3
30710	81.4	-1.463	1E-3
30730	81.4	-1.463	1E-3
30750	81	-1.463	1E-3
30770	80.8	-1.463	1E-3
30790	80.5	-1.463	1E-3
30810	80.5	-1.463	1E-3
30830	80	-1.464	1E-3
30850	79.8	-1.464	1E-3
30870	79.5	-1.464	1E-3
30890	79.1	-1.464	1E-3
30910	78.9	-1.464	1E-3
30930	78.6	-1.464	1E-3
30950	78.4	-1.464	1E-3
30970	78	-1.464	1E-3
30990	77.9	-1.464	1E-3
31010	77.5	-1.464	1E-3
31030	77.2	-1.464	1E-3
31051	77	-1.464	1E-3
31071	76.7	-1.464	1E-3
31091	76.3	-1.464	1E-3
31111	76	-1.464	1E-3
31131	76.3	-1.464	1E-3
31151	75.8	-1.464	1E-3
31171	75.6	-1.464	1E-3
31191	75.1	-1.464	1E-3
31211	75.1	-1.464	1E-3
31231	74.7	-1.464	1E-3
31251	74.6	-1.464	1E-3
31271	74.6	-1.464	1E-3
31291	74.2	-1.464	1E-3
31311	73.7	-1.464	1E-3
31331	73.5	-1.464	1E-3
31351	73	-1.464	1E-3
31371	72.6	-1.464	1E-3
31391	72.5	-1.464	1E-3
31411	72.5	-1.464	1E-3
31431	72.1	-1.464	1E-3
31451	71.7	-1.464	1E-3
31471	71.6	-1.464	1E-3
31491	71.4	-1.464	1E-3
31511	71.2	-1.464	1E-3
31531	70.9	-1.464	1E-3
31551	71	-1.464	1E-3
31571	70.3	-1.464	1E-3
31591	70.7	-1.464	1E-3
31611	70.2	-1.464	1E-3
31631	70.2	-1.464	1E-3
31651	69.7	-1.464	1E-3
31671	69.7	-1.464	1E-3
31691	69.1	-1.464	1E-3
31711	69.1	-1.464	1E-3
31731	68.4	-1.464	1E-3
31751	68.4	-1.464	1E-3
31771	68.3	-1.464	1E-3
31792	68.1	-1.464	1E-3
31812	67.5	-1.465	1E-3
31832	67.5	-1.465	1E-3
31852	67.4	-1.465	1E-3
31872	67	-1.465	1E-3
31892	67	-1.465	1E-3
31912	66.5	-1.465	1E-3
31932	66.3	-1.465	1E-3
31952	66.3	-1.465	1E-3
31972	66.2	-1.465	1E-3
31992	65.8	-1.465	1E-3
32012	65.6	-1.465	1E-3
32032	65.8	-1.465	1E-3
32052	64.9	-1.465	1E-3
32072	64.8	-1.465	1E-3
32092	64.8	-1.465	1E-3
32112	64.6	-1.465	1E-3
32132	64.2	-1.465	1E-3
32152	63.9	-1.465	1E-3
32172	64.2	-1.465	1E-3
32192	63.5	-1.465	1E-3
32212	63.7	-1.465	1E-3
32232	63.5	-1.465	1E-3
32252	63.2	-1.465	1E-3
32272	63.3	-1.465	1E-3
32292	62.5	-1.465	1E-3
32312	62.1	-1.465	1E-3
32332	62	-1.465	1E-3
32352	62	-1.465	1E-3
32372	62	-1.465	1E-3
32393	61.8	-1.465	1E-3
32417	61.3	-1.465	1E-3
32438	61.3	-1.465	1E-3
32458	61.1	-1.465	1E-3
32478	60.7	-1.465	1E-3
32498	60.7	-1.465	1E-3
32518	60.6	-1.465	1E-3
32538	60.2	-1.465	1E-3
32558	60	-1.465	1E-3
32578	60.2	-1.465	1E-3
32598	60	-1.465	1E-3
32618	59.7	-1.465	1E-3
32638	59.7	-1.465	1E-3
32658	59.3	-1.465	1E-3
32678	59	-1.465	1E-3
32698	59.2	-1.465	1E-3
32718	58.8	-1.465	1E-3
32738	58.6	-1.465	1E-3
32758	58.3	-1.465	1E-3
32778	58.1	-1.465	1E-3
32798	57.9	-1.465	1E-3
32818	57.6	-1.465	1E-3
32838	57.6	-1.465	1E-3
32858	57.4	-1.465	1E-3
32878	57	-1.466	1E-3
32898	57	-1.466	1E-3
32918	56.7	-1.466	1E-3
32938	56.4	-1.466	1E-3
32958	56.4	-1.466	1E-3
32978	56.2	-1.466	1E-3
32998	55.8	-1.466	1E-3
33018	55.8	-1.466	1E-3
33038	55.7	-1.466	1E-3
33058	55.5	-1.466	1E-3
33078	55.5	-1.466	1E-3
33098	55.1	-1.466	1E-3
33118	55	-1.466	1E-3
33138	55.1	-1.466	1E-3
33158	55	-1.466	1E-3
33178	55.1	-1.466	1E-3
33198	54.6	-1.466	1E-3
33218	54.6	-1.466	1E-3
33238	54.4	-1.466	1E-3
33258	54.3	-1.466	1E-3
33278	54.4	-1.466	1E-3
33298	54.1	-1.466	1E-3
33318	54.3	-1.466	1E-3
33338	53.5	-1.466	1E-3
33358	53.9	-1.466	1E-3
33378	53	-1.466	1E-3
33398	52.8	-1.466	1E-3
33418	53	-1.466	1E-3
33439	52.3	-1.466	1E-3
33459	52.3	-1.466	1E-3
33479	52.1	-1.466	1E-3
33499	52	-1.466	1E-3
