259	0.00270799476555822
260	0.00271932528758984
261	0.00273065580962147
262	0.00274198633165309
263	0.00275331685368472
264	0.00276464737571634
265	0.00277597789774796
266	0.00278730841977959
267	0.00279863894181121
268	0.00280996946384284
269	0.00282129998587446
270	0.00283263050790609
271	0.00284396102993771
272	0.00285529155196934
273	0.00286662207400096
274	0.00287795259603258
275	0.00288928311806421
276	0.00290061364009583
277	0.00291194416212746
278	0.00292327468415908
279	0.00293460520619071
280	0.00294593572822233
281	0.00295726625025395
282	0.00296859677228558
283	0.0029799272943172
284	0.00299125781634883
285	0.00300258833838045
286	0.00301391886041208
287	0.0030252493824437
288	0.00303657990447532
289	0.00304791042650695
290	0.00305924094853857
291	0.0030705714705702
292	0.00308190199260182
293	0.00309323251463345
294	0.00310456303666507
295	0.0031158935586967
296	0.00312722408072832
297	0.00313855460275994
298	0.00314988512479157
299	0.00316121564682319
300	0.00317254616885482
301	0.00318387669088644
302	0.00319520721291807
303	0.00320653773494969
304	0.00321786825698131
305	0.00322919877901294
306	0.00324052930104456
307	0.00325185982307619
308	0.00326319034510781
309	0.00327452086713944
310	0.00328585138917106
311	0.00329718191120268
312	0.00330851243323431
313	0.00331984295526593
314	0.00333117347729756
315	0.00334250399932918
316	0.00335383452136081
317	0.00336516504339243
318	0.00337649556542406
319	0.00338782608745568
320	0.0033991566094873
321	0.00341048713151893
322	0.00342181765355055
323	0.00343314817558218
324	0.0034444786976138
325	0.00345580921964543
326	0.00346713974167705
327	0.00347847026370867
328	0.0034898007857403
329	0.00350113130777192
330	0.00351246182980355
331	0.00352379235183517
332	0.0035351228738668
333	0.00354645339589842
334	0.00355778391793004
335	0.00356911443996167
336	0.00358044496199329
337	0.00359177548402492
338	0.00360310600605654
339	0.00361443652808817
340	0.00362576705011979
341	0.00363709757215141
342	0.00364842809418304
343	0.00365975861621466
344	0.00367108913824629
345	0.00368241966027791
346	0.00369375018230954
347	0.00370508070434116
348	0.00371641122637279
349	0.00372774174840441
350	0.00373907227043603
351	0.00375040279246766
352	0.00376173331449928
353	0.00377306383653091
354	0.00378439435856253
355	0.00379572488059416
356	0.00380705540262578
357	0.0038183859246574
358	0.00382971644668903
359	0.00384104696872065
360	0.00385237749075228
361	0.0038637080127839
362	0.00387503853481553
363	0.00388636905684715
364	0.00389769957887877
365	0.0039090301009104
366	0.00392036062294202
367	0.00393169114497365
368	0.00394302166700527
369	0.0039543521890369
370	0.00396568271106852
371	0.00397701323310015
372	0.00398834375513177
373	0.00399967427716339
374	0.00401100479919502
375	0.00402233532122664
376	0.00403366584325827
377	0.00404499636528989
378	0.00405632688732152
379	0.00406765740935314
380	0.00407898793138476
381	0.00409031845341639
382	0.00410164897544801
383	0.00411297949747964
384	0.00412431001951126
385	0.00413564054154289
386	0.00414697106357451
387	0.00415830158560613
388	0.00416963210763776
389	0.00418096262966938
390	0.00419229315170101
391	0.00420362367373263
392	0.00421495419576426
393	0.00422628471779588
394	0.00423761523982751
395	0.00424894576185913
396	0.00426027628389075
397	0.00427160680592238
398	0.004282937327954
399	0.00429426784998563
400	0.00430559837201725
401	0.00431692889404888
402	0.0043282594160805
403	0.00433958993811212
404	0.00435092046014375
405	0.00436225098217537
406	0.004373581504207
407	0.00438491202623862
408	0.00439624254827025
409	0.00440757307030187
410	0.00441890359233349
411	0.00443023411436512
412	0.00444156463639674
413	0.00445289515842837
414	0.00446422568045999
415	0.00447555620249162
416	0.00448688672452324
417	0.00449821724655487
418	0.00450954776858649
419	0.00452087829061811
420	0.00453220881264974
421	0.00454353933468136
422	0.00455486985671299
423	0.00456620037874461
424	0.00457753090077624
425	0.00458886142280786
426	0.00460019194483948
427	0.00461152246687111
428	0.00462285298890273
429	0.00463418351093436
430	0.00464551403296598
431	0.00465684455499761
432	0.00466817507702923
433	0.00467950559906085
434	0.00469083612109248
435	0.0047021666431241
436	0.00471349716515573
437	0.00472482768718735
438	0.00473615820921898
439	0.0047474887312506
440	0.00475881925328223
441	0.00477014977531385
442	0.00478148029734547
443	0.0047928108193771
444	0.00480414134140872
445	0.00481547186344035
446	0.00482680238547197
447	0.0048381329075036
448	0.00484946342953522
449	0.00486079395156684
450	0.00487212447359847
451	0.00488345499563009
452	0.00489478551766172
453	0.00490611603969334
454	0.00491744656172497
455	0.00492877708375659
456	0.00494010760578821
457	0.00495143812781984
458	0.00496276864985146
459	0.00497409917188309
460	0.00498542969391471
461	0.00499676021594634
462	0.00500809073797796
463	0.00501942126000959
464	0.00503075178204121
465	0.00504208230407283
466	0.00505341282610446
467	0.00506474334813608
468	0.00507607387016771
469	0.00508740439219933
470	0.00509873491423096
471	0.00511006543626258
472	0.0051213959582942
473	0.00513272648032583
474	0.00514405700235745
475	0.00515538752438908
476	0.0051667180464207
477	0.00517804856845233
478	0.00518937909048395
479	0.00520070961251557
480	0.0052120401345472
481	0.00522337065657882
482	0.00523470117861045
483	0.00524603170064207
484	0.0052573622226737
485	0.00526869274470532
486	0.00528002326673695
487	0.00529135378876857
488	0.00530268431080019
489	0.00531401483283182
490	0.00532534535486344
491	0.00533667587689507
492	0.00534800639892669
493	0.00535933692095832
494	0.00537066744298994
495	0.00538199796502156
496	0.00539332848705319
497	0.00540465900908481
498	0.00541598953111644
499	0.00542732005314806
500	0.00543865057517969
501	0.00544998109721131
502	0.00546131161924293
503	0.00547264214127456
504	0.00548397266330618
505	0.00549530318533781
506	0.00550663370736943
507	0.00551796422940106
508	0.00552929475143268
509	0.00554062527346431
510	0.00555195579549593
511	0.00556328631752755
512	0.00557461683955918
513	0.0055859473615908
514	0.00559727788362243
515	0.00560860840565405
516	0.00561993892768568
517	0.0056312694497173
518	0.00564259997174892
519	0.00565393049378055
520	0.00566526101581217
521	0.0056765915378438
522	0.00568792205987542
523	0.00569925258190705
524	0.00571058310393867
525	0.00572191362597029
526	0.00573324414800192
527	0.00574457467003354
528	0.00575590519206517
529	0.00576723571409679
530	0.00577856623612842
531	0.00578989675816004
532	0.00580122728019167
533	0.00581255780222329
534	0.00582388832425491
535	0.00583521884628654
536	0.00584654936831816
537	0.00585787989034979
538	0.00586921041238141
539	0.00588054093441304
540	0.00589187145644466
541	0.00590320197847628
542	0.00591453250050791
543	0.00592586302253953
544	0.00593719354457116
545	0.00594852406660278
546	0.00595985458863441
547	0.00597118511066603
548	0.00598251563269765
549	0.00599384615472928
550	0.0060051766767609
551	0.00601650719879253
552	0.00602783772082415
553	0.00603916824285578
554	0.0060504987648874
555	0.00606182928691902
556	0.00607315980895065
557	0.00608449033098227
558	0.0060958208530139
559	0.00610715137504552
560	0.00611848189707715
561	0.00612981241910877
562	0.0061411429411404
563	0.00615247346317202
564	0.00616380398520364
565	0.00617513450723527
566	0.00618646502926689
567	0.00619779555129852
568	0.00620912607333014
569	0.00622045659536177
570	0.00623178711739339
571	0.00624311763942501
572	0.00625444816145664
573	0.00626577868348826
574	0.00627710920551989
575	0.00628843972755151
576	0.00629977024958314
577	0.00631110077161476
578	0.00632243129364638
579	0.00633376181567801
580	0.00634509233770963
581	0.00635642285974126
582	0.00636775338177288
583	0.00637908390380451
584	0.00639041442583613
585	0.00640174494786776
586	0.00641307546989938
587	0.006424405991931
588	0.00643573651396263
589	0.00644706703599425
590	0.00645839755802588
591	0.0064697280800575
592	0.00648105860208913
593	0.00649238912412075
594	0.00650371964615237
595	0.006515050168184
596	0.00652638069021562
597	0.00653771121224725
598	0.00654904173427887
599	0.0065603722563105
600	0.00657170277834212
601	0.00658303330037374
602	0.00659436382240537
603	0.00660569434443699
604	0.00661702486646862
605	0.00662835538850024
606	0.00663968591053187
607	0.00665101643256349
608	0.00666234695459512
609	0.00667367747662674
610	0.00668500799865836
611	0.00669633852068999
612	0.00670766904272161
613	0.00671899956475324
614	0.00673033008678486
615	0.00674166060881649
616	0.00675299113084811
617	0.00676432165287973
618	0.00677565217491136
619	0.00678698269694298
620	0.00679831321897461
621	0.00680964374100623
622	0.00682097426303786
623	0.00683230478506948
624	0.0068436353071011
625	0.00685496582913273
626	0.00686629635116435
627	0.00687762687319598
628	0.0068889573952276
629	0.00690028791725923
630	0.00691161843929085
631	0.00692294896132248
632	0.0069342794833541
633	0.00694561000538572
634	0.00695694052741735
635	0.00696827104944897
636	0.0069796015714806
637	0.00699093209351222
638	0.00700226261554385
639	0.00701359313757547
640	0.00702492365960709
641	0.00703625418163872
642	0.00704758470367034
643	0.00705891522570197
644	0.00707024574773359
645	0.00708157626976522
646	0.00709290679179684
647	0.00710423731382846
648	0.00711556783586009
649	0.00712689835789171
650	0.00713822887992334
651	0.00714955940195496
652	0.00716088992398659
653	0.00717222044601821
654	0.00718355096804984
655	0.00719488149008146
656	0.00720621201211308
657	0.00721754253414471
658	0.00722887305617633
659	0.00724020357820796
660	0.00725153410023958
661	0.00726286462227121
662	0.00727419514430283
663	0.00728552566633445
664	0.00729685618836608
665	0.0073081867103977
666	0.00731951723242933
667	0.00733084775446095
668	0.00734217827649258
669	0.0073535087985242
670	0.00736483932055582
671	0.00737616984258745
672	0.00738750036461907
673	0.0073988308866507
674	0.00741016140868232
675	0.00742149193071395
676	0.00743282245274557
677	0.0074441529747772
678	0.00745548349680882
679	0.00746681401884044
680	0.00747814454087207
681	0.00748947506290369
682	0.00750080558493532
683	0.00751213610696694
684	0.00752346662899857
685	0.00753479715103019
686	0.00754612767306181
687	0.00755745819509344
688	0.00756878871712506
689	0.00758011923915669
690	0.00759144976118831
691	0.00760278028321994
692	0.00761411080525156
693	0.00762544132728318
694	0.00763677184931481
695	0.00764810237134643
696	0.00765943289337806
697	0.00767076341540968
698	0.00768209393744131
699	0.00769342445947293
700	0.00770475498150456
701	0.00771608550353618
702	0.0077274160255678
703	0.00773874654759943
704	0.00775007706963105
705	0.00776140759166268
706	0.0077727381136943
707	0.00778406863572593
708	0.00779539915775755
709	0.00780672967978917
710	0.0078180602018208
711	0.00782939072385242
712	0.00784072124588405
713	0.00785205176791567
714	0.0078633822899473
715	0.00787471281197892
716	0.00788604333401054
717	0.00789737385604217
718	0.00790870437807379
719	0.00792003490010542
720	0.00793136542213704
721	0.00794269594416867
722	0.00795402646620029
723	0.00796535698823191
724	0.00797668751026354
725	0.00798801803229516
726	0.00799934855432679
727	0.00801067907635841
728	0.00802200959839004
729	0.00803334012042166
730	0.00804467064245329
731	0.00805600116448491
732	0.00806733168651653
733	0.00807866220854816
734	0.00808999273057978
735	0.00810132325261141
736	0.00811265377464303
737	0.00812398429667466
738	0.00813531481870628
739	0.0081466453407379
740	0.00815797586276953
741	0.00816930638480115
742	0.00818063690683278
743	0.0081919674288644
744	0.00820329795089603
745	0.00821462847292765
746	0.00822595899495927
747	0.0082372895169909
748	0.00824862003902252
749	0.00825995056105415
750	0.00827128108308577
751	0.0082826116051174
752	0.00829394212714902
753	0.00830527264918065
754	0.00831660317121227
755	0.00832793369324389
756	0.00833926421527552
757	0.00835059473730714
758	0.00836192525933877
759	0.00837325578137039
760	0.00838458630340202
761	0.00839591682543364
762	0.00840724734746526
763	0.00841857786949689
764	0.00842990839152851
765	0.00844123891356014
766	0.00845256943559176
767	0.00846389995762339
768	0.00847523047965501
769	0.00848656100168664
770	0.00849789152371826
771	0.00850922204574988
772	0.00852055256778151
773	0.00853188308981313
774	0.00854321361184476
775	0.00855454413387638
776	0.00856587465590801
777	0.00857720517793963
778	0.00858853569997125
779	0.00859986622200288
780	0.0086111967440345
781	0.00862252726606613
782	0.00863385778809775
783	0.00864518831012938
784	0.008656518832161
785	0.00866784935419262
786	0.00867917987622425
787	0.00869051039825587
788	0.0087018409202875
789	0.00871317144231912
790	0.00872450196435075
791	0.00873583248638237
792	0.00874716300841399
793	0.00875849353044562
794	0.00876982405247724
795	0.00878115457450887
796	0.00879248509654049
797	0.00880381561857212
798	0.00881514614060374
799	0.00882647666263536
800	0.00883780718466699
801	0.00884913770669861
802	0.00886046822873024
803	0.00887179875076186
804	0.00888312927279349
805	0.00889445979482511
806	0.00890579031685674
807	0.00891712083888836
808	0.00892845136091998
809	0.00893978188295161
810	0.00895111240498323
811	0.00896244292701486
812	0.00897377344904648
813	0.00898510397107811
814	0.00899643449310973
815	0.00900776501514135
816	0.00901909553717298
817	0.0090304260592046
818	0.00904175658123623
819	0.00905308710326785
820	0.00906441762529948
821	0.0090757481473311
822	0.00908707866936273
823	0.00909840919139435
824	0.00910973971342597
825	0.0091210702354576
826	0.00913240075748922
827	0.00914373127952085
828	0.00915506180155247
829	0.0091663923235841
830	0.00917772284561572
831	0.00918905336764734
832	0.00920038388967897
833	0.00921171441171059
834	0.00922304493374222
835	0.00923437545577384
836	0.00924570597780547
837	0.00925703649983709
838	0.00926836702186871
839	0.00927969754390034
840	0.00929102806593196
841	0.00930235858796359
842	0.00931368910999521
843	0.00932501963202684
844	0.00933635015405846
845	0.00934768067609009
846	0.00935901119812171
847	0.00937034172015333
848	0.00938167224218496
849	0.00939300276421658
850	0.00940433328624821
851	0.00941566380827983
852	0.00942699433031146
853	0.00943832485234308
854	0.0094496553743747
855	0.00946098589640633
856	0.00947231641843795
857	0.00948364694046958
858	0.0094949774625012
859	0.00950630798453283
860	0.00951763850656445
861	0.00952896902859608
862	0.0095402995506277
863	0.00955163007265932
864	0.00956296059469095
865	0.00957429111672257
866	0.0095856216387542
867	0.00959695216078582
868	0.00960828268281745
869	0.00961961320484907
870	0.00963094372688069
871	0.00964227424891232
872	0.00965360477094394
873	0.00966493529297557
874	0.00967626581500719
875	0.00968759633703882
876	0.00969892685907044
877	0.00971025738110206
878	0.00972158790313369
879	0.00973291842516531
880	0.00974424894719694
881	0.00975557946922856
882	0.00976690999126019
883	0.00977824051329181
884	0.00978957103532343
885	0.00980090155735506
886	0.00981223207938668
887	0.00982356260141831
888	0.00983489312344993
889	0.00984622364548156
890	0.00985755416751318
891	0.0098688846895448
892	0.00988021521157643
893	0.00989154573360805
894	0.00990287625563968
895	0.0099142067776713
896	0.00992553729970293
897	0.00993686782173455
898	0.00994819834376618
899	0.0099595288657978
900	0.00997085938782942
901	0.00998218990986105
902	0.00999352043189267
903	0.0100048509539243
904	0.0100161814759559
905	0.0100275119979875
906	0.0100388425200192
907	0.0100501730420508
908	0.0100615035640824
909	0.010072834086114
910	0.0100841646081457
911	0.0100954951301773
912	0.0101068256522089
913	0.0101181561742405
914	0.0101294866962722
915	0.0101408172183038
916	0.0101521477403354
917	0.010163478262367
918	0.0101748087843987
919	0.0101861393064303
920	0.0101974698284619
921	0.0102088003504935
922	0.0102201308725252
923	0.0102314613945568
924	0.0102427919165884
925	0.01025412243862
926	0.0102654529606517
927	0.0102767834826833
928	0.0102881140047149
929	0.0102994445267465
930	0.0103107750487782
931	0.0103221055708098
932	0.0103334360928414
933	0.010344766614873
934	0.0103560971369047
935	0.0103674276589363
936	0.0103787581809679
937	0.0103900887029995
938	0.0104014192250311
939	0.0104127497470628
940	0.0104240802690944
941	0.010435410791126
942	0.0104467413131576
943	0.0104580718351893
944	0.0104694023572209
945	0.0104807328792525
946	0.0104920634012841
947	0.0105033939233158
948	0.0105147244453474
949	0.010526054967379
950	0.0105373854894106
951	0.0105487160114423
952	0.0105600465334739
953	0.0105713770555055
954	0.0105827075775371
955	0.0105940380995688
956	0.0106053686216004
957	0.010616699143632
958	0.0106280296656636
959	0.0106393601876953
960	0.0106506907097269
961	0.0106620212317585
962	0.0106733517537901
963	0.0106846822758218
964	0.0106960127978534
965	0.010707343319885
966	0.0107186738419166
967	0.0107300043639483
968	0.0107413348859799
969	0.0107526654080115
970	0.0107639959300431
971	0.0107753264520748
972	0.0107866569741064
973	0.010797987496138
974	0.0108093180181696
975	0.0108206485402013
976	0.0108319790622329
977	0.0108433095842645
978	0.0108546401062961
979	0.0108659706283277
980	0.0108773011503594
981	0.010888631672391
982	0.0108999621944226
983	0.0109112927164542
984	0.0109226232384859
985	0.0109339537605175
986	0.0109452842825491
987	0.0109566148045807
988	0.0109679453266124
989	0.010979275848644
990	0.0109906063706756
991	0.0110019368927072
992	0.0110132674147389
993	0.0110245979367705
994	0.0110359284588021
995	0.0110472589808337
996	0.0110585895028654
997	0.011069920024897
998	0.0110812505469286
999	0.0110925810689602
1000	0.0111039115909919
1001	0.0111152421130235
1002	0.0111265726350551
1003	0.0111379031570867
1004	0.0111492336791184
1005	0.01116056420115
1006	0.0111718947231816
1007	0.0111832252452132
1008	0.0111945557672449
1009	0.0112058862892765
1010	0.0112172168113081
1011	0.0112285473333397
1012	0.0112398778553714
1013	0.011251208377403
1014	0.0112625388994346
1015	0.0112738694214662
1016	0.0112851999434978
1017	0.0112965304655295
1018	0.0113078609875611
1019	0.0113191915095927
1020	0.0113305220316243
1021	0.011341852553656
1022	0.0113531830756876
1023	0.0113645135977192
1024	0.0113758441197508
1025	0.0113871746417825
1026	0.0113985051638141
1027	0.0114098356858457
1028	0.0114211662078773
1029	0.011432496729909
1030	0.0114438272519406
1031	0.0114551577739722
1032	0.0114664882960038
1033	0.0114778188180355
1034	0.0114891493400671
1035	0.0115004798620987
1036	0.0115118103841303
1037	0.011523140906162
1038	0.0115344714281936
1039	0.0115458019502252
1040	0.0115571324722568
1041	0.0115684629942885
1042	0.0115797935163201
1043	0.0115911240383517
1044	0.0116024545603833
1045	0.011613785082415
1046	0.0116251156044466
1047	0.0116364461264782
1048	0.0116477766485098
1049	0.0116591071705415
1050	0.0116704376925731
1051	0.0116817682146047
1052	0.0116930987366363
1053	0.0117044292586679
1054	0.0117157597806996
1055	0.0117270903027312
1056	0.0117384208247628
1057	0.0117497513467944
1058	0.0117610818688261
1059	0.0117724123908577
1060	0.0117837429128893
1061	0.0117950734349209
1062	0.0118064039569526
1063	0.0118177344789842
1064	0.0118290650010158
1065	0.0118403955230474
1066	0.0118517260450791
1067	0.0118630565671107
1068	0.0118743870891423
1069	0.0118857176111739
1070	0.0118970481332056
1071	0.0119083786552372
1072	0.0119197091772688
1073	0.0119310396993004
1074	0.0119423702213321
1075	0.0119537007433637
1076	0.0119650312653953
1077	0.0119763617874269
1078	0.0119876923094586
1079	0.0119990228314902
1080	0.0120103533535218
1081	0.0120216838755534
1082	0.0120330143975851
1083	0.0120443449196167
1084	0.0120556754416483
1085	0.0120670059636799
1086	0.0120783364857116
1087	0.0120896670077432
1088	0.0121009975297748
1089	0.0121123280518064
1090	0.012123658573838
1091	0.0121349890958697
1092	0.0121463196179013
1093	0.0121576501399329
1094	0.0121689806619645
1095	0.0121803111839962
1096	0.0121916417060278
1097	0.0122029722280594
1098	0.012214302750091
1099	0.0122256332721227
1100	0.0122369637941543
1101	0.0122482943161859
1102	0.0122596248382175
1103	0.0122709553602492
1104	0.0122822858822808
1105	0.0122936164043124
1106	0.012304946926344
1107	0.0123162774483757
1108	0.0123276079704073
1109	0.0123389384924389
1110	0.0123502690144705
1111	0.0123615995365022
1112	0.0123729300585338
1113	0.0123842605805654
1114	0.012395591102597
1115	0.0124069216246287
1116	0.0124182521466603
1117	0.0124295826686919
1118	0.0124409131907235
1119	0.0124522437127552
1120	0.0124635742347868
1121	0.0124749047568184
1122	0.01248623527885
1123	0.0124975658008817
1124	0.0125088963229133
1125	0.0125202268449449
1126	0.0125315573669765
1127	0.0125428878890082
1128	0.0125542184110398
1129	0.0125655489330714
1130	0.012576879455103
1131	0.0125882099771346
1132	0.0125995404991663
1133	0.0126108710211979
1134	0.0126222015432295
1135	0.0126335320652611
1136	0.0126448625872928
1137	0.0126561931093244
1138	0.012667523631356
1139	0.0126788541533876
1140	0.0126901846754193
1141	0.0127015151974509
1142	0.0127128457194825
1143	0.0127241762415141
1144	0.0127355067635458
1145	0.0127468372855774
1146	0.012758167807609
1147	0.0127694983296406
1148	0.0127808288516723
1149	0.0127921593737039
1150	0.0128034898957355
1151	0.0128148204177671
1152	0.0128261509397988
1153	0.0128374814618304
1154	0.012848811983862
1155	0.0128601425058936
1156	0.0128714730279253
1157	0.0128828035499569
1158	0.0128941340719885
1159	0.0129054645940201
1160	0.0129167951160518
1161	0.0129281256380834
1162	0.012939456160115
1163	0.0129507866821466
1164	0.0129621172041783
1165	0.0129734477262099
1166	0.0129847782482415
1167	0.0129961087702731
1168	0.0130074392923047
1169	0.0130187698143364
1170	0.013030100336368
1171	0.0130414308583996
1172	0.0130527613804312
1173	0.0130640919024629
1174	0.0130754224244945
1175	0.0130867529465261
1176	0.0130980834685577
1177	0.0131094139905894
1178	0.013120744512621
1179	0.0131320750346526
1180	0.0131434055566842
1181	0.0131547360787159
1182	0.0131660666007475
1183	0.0131773971227791
1184	0.0131887276448107
1185	0.0132000581668424
1186	0.013211388688874
1187	0.0132227192109056
1188	0.0132340497329372
1189	0.0132453802549689
1190	0.0132567107770005
1191	0.0132680412990321
1192	0.0132793718210637
1193	0.0132907023430954
1194	0.013302032865127
1195	0.0133133633871586
1196	0.0133246939091902
1197	0.0133360244312219
1198	0.0133473549532535
1199	0.0133586854752851
1200	0.0133700159973167
1201	0.0133813465193484
1202	0.01339267704138
1203	0.0134040075634116
1204	0.0134153380854432
1205	0.0134266686074748
1206	0.0134379991295065
1207	0.0134493296515381
1208	0.0134606601735697
1209	0.0134719906956013
1210	0.013483321217633
1211	0.0134946517396646
1212	0.0135059822616962
1213	0.0135173127837278
1214	0.0135286433057595
1215	0.0135399738277911
1216	0.0135513043498227
1217	0.0135626348718543
1218	0.013573965393886
1219	0.0135852959159176
1220	0.0135966264379492
1221	0.0136079569599808
1222	0.0136192874820125
1223	0.0136306180040441
1224	0.0136419485260757
1225	0.0136532790481073
1226	0.013664609570139
1227	0.0136759400921706
1228	0.0136872706142022
1229	0.0136986011362338
1230	0.0137099316582655
1231	0.0137212621802971
1232	0.0137325927023287
1233	0.0137439232243603
1234	0.013755253746392
1235	0.0137665842684236
1236	0.0137779147904552
1237	0.0137892453124868
1238	0.0138005758345185
1239	0.0138119063565501
1240	0.0138232368785817
1241	0.0138345674006133
1242	0.013845897922645
1243	0.0138572284446766
1244	0.0138685589667082
1245	0.0138798894887398
1246	0.0138912200107714
1247	0.0139025505328031
1248	0.0139138810548347
1249	0.0139252115768663
1250	0.0139365420988979
1251	0.0139478726209296
1252	0.0139592031429612
1253	0.0139705336649928
1254	0.0139818641870244
1255	0.0139931947090561
1256	0.0140045252310877
