253	0.002221283	9.2482133853445E-7
254	0.00217404	9.27649682893932E-7
255	0.002115706	9.30478027253415E-7
256	0.002090905	9.33306371612898E-7
257	0.002106596	9.3613471597238E-7
258	0.002113723	9.38963060331863E-7
259	0.002121338	9.41791404691346E-7
260	0.00213024	9.44619749050828E-7
261	0.002140984	9.47448093410311E-7
262	0.002141477	9.50327914010288E-7
263	0.002151311	9.53207734610265E-7
264	0.002161248	9.56087555210242E-7
265	0.002171297	9.58967375810219E-7
266	0.00217134	9.61847196410196E-7
267	0.002181334	9.64727017010173E-7
268	0.002191382	9.6760683761015E-7
269	0.002201413	9.70486658210127E-7
270	0.00221126	9.73366478810104E-7
271	0.002211157	9.76246299410081E-7
272	0.002221845	9.79126120010058E-7
273	0.002232206	9.82057416850529E-7
274	0.002239712	9.84988713691001E-7
275	0.002236846	9.87920010531472E-7
276	0.002251559	9.90851307371944E-7
277	0.002268776	9.93782604212415E-7
278	0.002238747	9.96713901052886E-7
279	0.002164974	9.99645197893357E-7
280	0.00213322	1.00257649473383E-6
281	0.002147041	1.0055077915743E-6
282	0.002169401	1.00843908841477E-6
283	0.002178726	1.01137038525524E-6
284	0.002176427	1.01435315833621E-6
285	0.00218694	1.01733593141717E-6
286	0.002197786	1.02031870449814E-6
287	0.002207777	1.02330147757911E-6
288	0.002207543	1.02628425066007E-6
289	0.002217554	1.02926702374104E-6
290	0.002227554	1.032249796822E-6
291	0.002237524	1.03523256990297E-6
292	0.002247569	1.03821534298393E-6
293	0.002247648	1.0411981160649E-6
294	0.002257316	1.04418088914587E-6
295	0.002266997	1.04721513846733E-6
296	0.002277995	1.05024938778879E-6
297	0.002279702	1.05328363711025E-6
298	0.002287725	1.05631788643171E-6
299	0.002291955	1.05935213575317E-6
300	0.002312773	1.06238638507463E-6
301	0.002352056	1.06542063439609E-6
302	0.002352111	1.06845488371755E-6
303	0.002282296	1.07148913303901E-6
304	0.002190288	1.07452338236047E-6
305	0.002189318	1.07755763168193E-6
306	0.00221595	1.0791004944629E-6
307	0.002233697	1.08064335724388E-6
308	0.002237327	1.08218622002486E-6
309	0.002242493	1.08372908280584E-6
310	0.002253615	1.08527194558681E-6
311	0.002254403	1.08681480836779E-6
312	0.002264036	1.08835767114877E-6
313	0.002273696	1.08990053392974E-6
314	0.002283787	1.09144339671072E-6
315	0.002293899	1.0929862594917E-6
316	0.002293861	1.09452912227268E-6
317	0.002303589	1.09607198505365E-6
318	0.002313402	1.09761484783463E-6
319	0.002323926	1.09915771061561E-6
320	0.002324653	1.10070057339658E-6
321	0.002332298	1.10224343617756E-6
322	0.002339693	1.10378629895854E-6
323	0.002357965	1.10532916173952E-6
324	0.002379422	1.10687202452049E-6
325	0.00235366	1.10841488730147E-6
326	0.0022896486	1.10995775008245E-6
327	0.0022386653	1.11150061286343E-6
328	0.0022379993	1.11463781466587E-6
329	0.00226275822	1.11777501646832E-6
330	0.00227230848	1.12091221827077E-6
331	0.002279760516	1.12404942007322E-6
332	0.00228870474	1.12718662187567E-6
333	0.002299624644	1.13032382367812E-6
334	0.002310316901	1.13346102548057E-6
335	0.002310213521	1.13659822728302E-6
336	0.0023199076902	1.13973542908546E-6
337	0.0023299152091	1.14287263088791E-6
338	0.002340457106	1.14600983269036E-6
339	0.002340575868	1.14919851073331E-6
340	0.00234888358	1.15238718877625E-6
341	0.00235715975	1.15557586681919E-6
342	0.00237035399	1.15876454486213E-6
343	0.00238273996	1.16195322290508E-6
344	0.0023492718	1.16514190094802E-6
345	0.0023018444	1.16833057899096E-6
346	0.002265634	1.17151925703391E-6
347	0.002265098	1.17470793507685E-6
348	0.002283989	1.17789661311979E-6
349	0.002288861	1.18108529116274E-6
350	0.002296997	1.18432544544617E-6
351	0.002305824	1.18756559972961E-6
352	0.002316325	1.19080575401305E-6
353	0.002326359	1.19404590829649E-6
354	0.002326208	1.19728606257992E-6
355	0.002336234	1.20052621686336E-6
356	0.002346272	1.2037663711468E-6
357	0.002356108	1.20700652543024E-6
358	0.002366305	1.21024667971367E-6
359	0.00236728	1.21348683399711E-6
360	0.002377005	1.21672698828055E-6
361	0.002383681	1.22001861880448E-6
362	0.002393096	1.22331024932841E-6
363	0.002413583	1.22660187985234E-6
364	0.002406221	1.22989351037628E-6
365	0.00235385	1.23318514090021E-6
366	0.002296647	1.23647677142414E-6
367	0.002291674	1.23976840194807E-6
368	0.002313989	1.243060032472E-6
369	0.002316659	1.24635166299594E-6
370	0.002322875	1.24964329351987E-6
371	0.002330882	1.2529349240438E-6
372	0.002341381	1.25627803080823E-6
373	0.002352389	1.25962113757265E-6
374	0.002352439	1.26296424433708E-6
375	0.002362426	1.2663073511015E-6
376	0.002372461	1.26965045786593E-6
377	0.002382307	1.27299356463036E-6
378	0.002392296	1.27633667139478E-6
379	0.002392954	1.27967977815921E-6
380	0.002403609	1.28302288492364E-6
381	0.002412785	1.28636599168806E-6
382	0.002421482	1.28970909845249E-6
383	0.002441467	1.29310368145741E-6
384	0.002443917	1.29649826446233E-6
385	0.002415769	1.29989284746725E-6
386	0.002357962	1.30328743047217E-6
387	0.002321953	1.30668201347709E-6
388	0.002330961	1.31007659648201E-6
389	0.002340706	1.31347117948693E-6
390	0.002349958	1.31686576249185E-6
391	0.002357804	1.32026034549677E-6
392	0.00236821	1.32365492850169E-6
393	0.002378877	1.32704951150661E-6
394	0.002378815	1.33049557075203E-6
395	0.002388601	1.33394162999744E-6
396	0.002398573	1.33738768924286E-6
397	0.002408635	1.34083374848827E-6
398	0.002418664	1.34427980773369E-6
399	0.002418677	1.3477258669791E-6
400	0.002428725	1.35117192622452E-6
401	0.002438713	1.35461798546993E-6
402	0.002448577	1.35806404471535E-6
403	0.002458853	1.36151010396076E-6
404	0.002459685	1.36495616320618E-6
405	0.00246974	1.36845369869209E-6
406	0.002477724	1.371951234178E-6
407	0.002491561	1.37544876966391E-6
408	0.002515969	1.37894630514982E-6
409	0.002517655	1.38244384063573E-6
410	0.002491008	1.38594137612163E-6
411	0.002431628	1.38943891160754E-6
412	0.002393914	1.39293644709345E-6
413	0.002406187	1.39643398257936E-6
414	0.002409235	1.39993151806527E-6
415	0.002417397	1.40342905355118E-6
416	0.002424852	1.40697806527758E-6
417	0.002434572	1.41052707700399E-6
418	0.002445033	1.41407608873039E-6
419	0.002455016	1.4176251004568E-6
420	0.002454865	1.4211741121832E-6
421	0.002464859	1.4247231239096E-6
422	0.002474923	1.42827213563601E-6
423	0.002484951	1.43182114736241E-6
424	0.002494858	1.43537015908881E-6
425	0.002494718	1.43891917081522E-6
426	0.00250501	1.44246818254162E-6
427	0.002515696	1.44606867050852E-6
428	0.002525516	1.44966915847542E-6
429	0.002533809	1.45326964644231E-6
430	0.00253996	1.45687013440921E-6
431	0.002558055	1.46047062237611E-6
432	0.002551318	1.46407111034301E-6
433	0.002507454	1.46767159830991E-6
434	0.00245933	1.4712720862768E-6
435	0.002436364	1.4748725742437E-6
436	0.002452669	1.4784730622106E-6
437	0.002463957	1.4820735501775E-6
438	0.002471535	1.48389953228119E-6
439	0.002480422	1.48572551438489E-6
440	0.002490914	1.48755149648859E-6
441	0.002491321	1.48937747859228E-6
442	0.002501254	1.49120346069598E-6
443	0.002511098	1.49302944279968E-6
444	0.002521104	1.49485542490337E-6
445	0.00253112	1.49668140700707E-6
446	0.002531113	1.49850738911076E-6
447	0.002541103	1.50033337121446E-6
448	0.002551104	1.50215935331816E-6
449	0.002561105	1.50398533542185E-6
450	0.002571098	1.50581131752555E-6
451	0.002581115	1.50763729962925E-6
452	0.002581119	1.50946328173294E-6
453	0.002591	1.51128926383664E-6
454	0.002601058	1.51311524594033E-6
455	0.002611594	1.51494122804403E-6
456	0.00262183	1.51676721014773E-6
457	0.002620609	1.51859319225142E-6
458	0.002628952	1.52041917435512E-6
459	0.002642073	1.52224515645881E-6
460	0.002649142	1.5259485969067E-6
461	0.002617822	1.52965203735459E-6
462	0.002571516	1.53335547780248E-6
463	0.002535151	1.53705891825036E-6
464	0.002545201	1.54076235869825E-6
